key,Date,Sales
agg3,06/04/2021 00:00,60
agg3,06/04/2021 00:00,160
agg4,06/04/2021 00:00,100
agg4,06/04/2021 00:00,80
agg6,06/04/2021 00:00,100
agg7,06/04/2021 00:00,240
agg7,06/04/2021 00:00,100
agg7,06/04/2021 00:00,140
bam0,06/04/2021 00:00,80
bam1,06/04/2021 00:00,140
bam2,06/04/2021 00:00,120
bam3,06/04/2021 00:00,40
bam4,06/04/2021 00:00,160
bam5,06/04/2021 00:00,60
bam6,06/04/2021 00:00,380
bam6,06/04/2021 00:00,40
bam7,06/04/2021 00:00,20
fer0,06/04/2021 00:00,100
fer24,06/04/2021 00:00,40
fer40,06/04/2021 00:00,80
fer44,06/04/2021 00:00,20
fer47,06/04/2021 00:00,20
fer48,06/04/2021 00:00,60
fix3,06/04/2021 00:00,20
fix4,06/04/2021 00:00,140
fix4,06/04/2021 00:00,40
gro0,06/04/2021 00:00,80
gro1,06/04/2021 00:00,40
gro13,06/04/2021 00:00,20
gro17,06/04/2021 00:00,20
gro2,06/04/2021 00:00,20
gro25,06/04/2021 00:00,20
gro29,06/04/2021 00:00,20
han11,06/04/2021 00:00,20
jif19,06/04/2021 00:00,40
jif19,06/04/2021 00:00,40
lab0,06/04/2021 00:00,40
lab18,06/04/2021 00:00,20
lab19,06/04/2021 00:00,20
lab20,06/04/2021 00:00,20
lab22,06/04/2021 00:00,20
lab24,06/04/2021 00:00,20
lab6,06/04/2021 00:00,20
pes19,06/04/2021 00:00,40
pes28,06/04/2021 00:00,140
pes28,06/04/2021 00:00,40
pol0,06/04/2021 00:00,20
pol0,06/04/2021 00:00,60
pol21,06/04/2021 00:00,20
pol5,06/04/2021 00:00,20
pol6,06/04/2021 00:00,20
pot114,06/04/2021 00:00,20
pot12,06/04/2021 00:00,20
pot26,06/04/2021 00:00,20
pot27,06/04/2021 00:00,20
pot33,06/04/2021 00:00,20
pot36,06/04/2021 00:00,20
pot41,06/04/2021 00:00,20
pot5,06/04/2021 00:00,60
pot51,06/04/2021 00:00,40
pot58,06/04/2021 00:00,20
pot68,06/04/2021 00:00,20
pot69,06/04/2021 00:00,20
pot7,06/04/2021 00:00,20
pot70,06/04/2021 00:00,40
pot71,06/04/2021 00:00,140
pot72,06/04/2021 00:00,20
pot74,06/04/2021 00:00,60
pot77,06/04/2021 00:00,20
pot84,06/04/2021 00:00,40
pot85,06/04/2021 00:00,20
pot88,06/04/2021 00:00,20
pot9,06/04/2021 00:00,20
pot98,06/04/2021 00:00,20
sal0,06/04/2021 00:00,40
sal5,06/04/2021 00:00,60
see16,06/04/2021 00:00,20
see27,06/04/2021 00:00,40
see6,06/04/2021 00:00,40
see8,06/04/2021 00:00,20
sup10,06/04/2021 00:00,20
sup15,06/04/2021 00:00,20
sup2,06/04/2021 00:00,20
sup33,06/04/2021 00:00,20
sup35,06/04/2021 00:00,20
sup38,06/04/2021 00:00,140
sup7,06/04/2021 00:00,20
sup9,06/04/2021 00:00,20
wor3,06/04/2021 00:00,60
net2,06/04/2021 00:00,20.5
net8,06/04/2021 00:00,20.5
acc15,06/04/2021 00:00,25
fer0,06/04/2021 00:00,950
fer0,06/04/2021 00:00,300
fer0,06/04/2021 00:00,75
fer16,06/04/2021 00:00,225
fer16,06/04/2021 00:00,100
fer16,06/04/2021 00:00,75
fer24,06/04/2021 00:00,225
fer24,06/04/2021 00:00,50
fer3,06/04/2021 00:00,1250
fer3,06/04/2021 00:00,150
fer3,06/04/2021 00:00,100
fer39,06/04/2021 00:00,50
fer4,06/04/2021 00:00,175
fer40,06/04/2021 00:00,50
fer44,06/04/2021 00:00,150
fer48,06/04/2021 00:00,150
fer48,06/04/2021 00:00,50
fer48,06/04/2021 00:00,100
fer48,06/04/2021 00:00,200
fer49,06/04/2021 00:00,375
fer49,06/04/2021 00:00,100
fer9,06/04/2021 00:00,50
fix4,06/04/2021 00:00,25
gro0,06/04/2021 00:00,25
jif1,06/04/2021 00:00,25
jif19,06/04/2021 00:00,25
jif26,06/04/2021 00:00,50
jif5,06/04/2021 00:00,25
jif6,06/04/2021 00:00,25
lab9,06/04/2021 00:00,25
pes28,06/04/2021 00:00,50
pot84,06/04/2021 00:00,150
sal0,06/04/2021 00:00,200
sal0,06/04/2021 00:00,50
sal1,06/04/2021 00:00,125
sal1,06/04/2021 00:00,50
sal3,06/04/2021 00:00,25
sal4,06/04/2021 00:00,25
sal5,06/04/2021 00:00,350
sal6,06/04/2021 00:00,400
sal6,06/04/2021 00:00,75
see27,06/04/2021 00:00,25
wee2,06/04/2021 00:00,225
wee2,06/04/2021 00:00,50
net11,06/04/2021 00:00,25.5
fix4,06/04/2021 00:00,28
bam0,06/04/2021 00:00,30
bam1,06/04/2021 00:00,180
bam3,06/04/2021 00:00,150
bam4,06/04/2021 00:00,300
bam5,06/04/2021 00:00,150
bam6,06/04/2021 00:00,300
bub0,06/04/2021 00:00,30
fix4,06/04/2021 00:00,60
gro0,06/04/2021 00:00,30
gro5,06/04/2021 00:00,30
han12,06/04/2021 00:00,90
pes0,06/04/2021 00:00,180
pes26,06/04/2021 00:00,30
pes28,06/04/2021 00:00,60
pol6,06/04/2021 00:00,30
pot32,06/04/2021 00:00,30
pot35,06/04/2021 00:00,30
pot36,06/04/2021 00:00,30
pot49,06/04/2021 00:00,30
pot63,06/04/2021 00:00,30
pot70,06/04/2021 00:00,60
pot71,06/04/2021 00:00,30
pot75,06/04/2021 00:00,30
pot76,06/04/2021 00:00,30
pot84,06/04/2021 00:00,30
pot85,06/04/2021 00:00,30
pot86,06/04/2021 00:00,30
see27,06/04/2021 00:00,30
sup11,06/04/2021 00:00,30
sup14,06/04/2021 00:00,60
sup7,06/04/2021 00:00,30
sup9,06/04/2021 00:00,30
net8,06/04/2021 00:00,30.5
bub1,06/04/2021 00:00,32
bub4,06/04/2021 00:00,32
agg0,06/04/2021 00:00,40
agg2,06/04/2021 00:00,120
agg3,06/04/2021 00:00,160
agg4,06/04/2021 00:00,80
agg6,06/04/2021 00:00,80
agg7,06/04/2021 00:00,160
bam2,06/04/2021 00:00,40
bam5,06/04/2021 00:00,160
bam6,06/04/2021 00:00,200
fix4,06/04/2021 00:00,240
lab1,06/04/2021 00:00,40
net5,06/04/2021 00:00,40
pol4,06/04/2021 00:00,40
pot50,06/04/2021 00:00,80
pot69,06/04/2021 00:00,40
pot70,06/04/2021 00:00,40
pot71,06/04/2021 00:00,40
pot73,06/04/2021 00:00,40
pot84,06/04/2021 00:00,40
pot85,06/04/2021 00:00,40
sup18,06/04/2021 00:00,40
wor3,06/04/2021 00:00,640
pes0,06/04/2021 00:00,135
bam0,06/04/2021 00:00,100
bam1,06/04/2021 00:00,100
bam2,06/04/2021 00:00,150
bam2,06/04/2021 00:00,200
bam3,06/04/2021 00:00,150
bam4,06/04/2021 00:00,200
bam5,06/04/2021 00:00,200
bam6,06/04/2021 00:00,250
bam6,06/04/2021 00:00,200
fix4,06/04/2021 00:00,350
fix4,06/04/2021 00:00,150
irr1,06/04/2021 00:00,50
jif17,06/04/2021 00:00,150
jif18,06/04/2021 00:00,50
jif25,06/04/2021 00:00,50
jif6,06/04/2021 00:00,100
lab0,06/04/2021 00:00,50
lab33,06/04/2021 00:00,50
lab37,06/04/2021 00:00,50
lab44,06/04/2021 00:00,50
net15,06/04/2021 00:00,50
pes28,06/04/2021 00:00,100
pot24,06/04/2021 00:00,50
pot35,06/04/2021 00:00,50
pot37,06/04/2021 00:00,50
pot47,06/04/2021 00:00,50
pot47,06/04/2021 00:00,100
pot48,06/04/2021 00:00,450
pot50,06/04/2021 00:00,100
pot68,06/04/2021 00:00,100
pot69,06/04/2021 00:00,100
pot70,06/04/2021 00:00,100
pot71,06/04/2021 00:00,200
pot71,06/04/2021 00:00,150
pot73,06/04/2021 00:00,50
pot75,06/04/2021 00:00,50
pot78,06/04/2021 00:00,50
pot84,06/04/2021 00:00,650
pot84,06/04/2021 00:00,100
pot98,06/04/2021 00:00,100
pot99,06/04/2021 00:00,50
see6,06/04/2021 00:00,200
see6,06/04/2021 00:00,100
see8,06/04/2021 00:00,150
see9,06/04/2021 00:00,50
sup10,06/04/2021 00:00,300
sup10,06/04/2021 00:00,200
sup11,06/04/2021 00:00,150
sup11,06/04/2021 00:00,100
sup15,06/04/2021 00:00,50
sup18,06/04/2021 00:00,250
sup2,06/04/2021 00:00,100
sup27,06/04/2021 00:00,50
agg2,06/04/2021 00:00,60
agg3,06/04/2021 00:00,60
agg5,06/04/2021 00:00,60
agg6,06/04/2021 00:00,60
agg7,06/04/2021 00:00,60
bub0,06/04/2021 00:00,60
pes0,06/04/2021 00:00,240
pot12,06/04/2021 00:00,60
pot48,06/04/2021 00:00,60
pot49,06/04/2021 00:00,120
pot50,06/04/2021 00:00,60
pot51,06/04/2021 00:00,60
bub1,06/04/2021 00:00,62
bub4,06/04/2021 00:00,62
fix4,06/04/2021 00:00,62
pot48,06/04/2021 00:00,70
pot68,06/04/2021 00:00,70
fix3,06/04/2021 00:00,75
fix4,06/04/2021 00:00,75
pes0,06/04/2021 00:00,75
agg6,06/04/2021 00:00,80
agg7,06/04/2021 00:00,80
pot48,06/04/2021 00:00,80
wor3,06/04/2021 00:00,80
agg6,06/04/2021 00:00,200
bam2,06/04/2021 00:00,100
bam3,06/04/2021 00:00,300
bam5,06/04/2021 00:00,500
bub1,06/04/2021 00:00,100
bub4,06/04/2021 00:00,100
fix4,06/04/2021 00:00,1000
gro0,06/04/2021 00:00,500
gro13,06/04/2021 00:00,100
gro13,06/04/2021 00:00,6400
gro17,06/04/2021 00:00,100
gro17,06/04/2021 00:00,200
gro25,06/04/2021 00:00,100
jif18,06/04/2021 00:00,500
jif18,06/04/2021 00:00,400
jif18,06/04/2021 00:00,500
jif19,06/04/2021 00:00,100
jif20,06/04/2021 00:00,400
jif21,06/04/2021 00:00,100
lab17,06/04/2021 00:00,100
lab28,06/04/2021 00:00,100
lab29,06/04/2021 00:00,200
lab30,06/04/2021 00:00,100
lab32,06/04/2021 00:00,100
lab33,06/04/2021 00:00,300
lab34,06/04/2021 00:00,100
lab35,06/04/2021 00:00,300
lab36,06/04/2021 00:00,500
lab36,06/04/2021 00:00,200
lab37,06/04/2021 00:00,500
lab37,06/04/2021 00:00,300
lab45,06/04/2021 00:00,100
pot23,06/04/2021 00:00,100
pot24,06/04/2021 00:00,100
pot35,06/04/2021 00:00,300
pot36,06/04/2021 00:00,200
pot47,06/04/2021 00:00,200
pot48,06/04/2021 00:00,1600
pot48,06/04/2021 00:00,200
pot51,06/04/2021 00:00,200
pot68,06/04/2021 00:00,100
pot69,06/04/2021 00:00,100
pot75,06/04/2021 00:00,100
pot84,06/04/2021 00:00,200
pot90,06/04/2021 00:00,100
pot91,06/04/2021 00:00,100
see2,06/04/2021 00:00,100
see6,06/04/2021 00:00,100
see8,06/04/2021 00:00,100
sup10,06/04/2021 00:00,100
sup11,06/04/2021 00:00,500
sup14,06/04/2021 00:00,100
sup38,06/04/2021 00:00,100
agg3,06/04/2021 00:00,120
pes0,06/04/2021 00:00,120
pes26,06/04/2021 00:00,120
bub1,06/04/2021 00:00,122
bub4,06/04/2021 00:00,122
bam0,06/04/2021 00:00,150
bam2,06/04/2021 00:00,150
fix4,06/04/2021 00:00,150
jif14,06/04/2021 00:00,1350
jif18,06/04/2021 00:00,150
agg0,06/04/2021 00:00,200
bam1,06/04/2021 00:00,200
bam2,06/04/2021 00:00,400
fix4,06/04/2021 00:00,400
fix4,06/04/2021 00:00,12800
jif14,06/04/2021 00:00,200
jif18,06/04/2021 00:00,200
jif21,06/04/2021 00:00,200
lab0,06/04/2021 00:00,200
lab28,06/04/2021 00:00,200
lab29,06/04/2021 00:00,200
lab30,06/04/2021 00:00,200
lab32,06/04/2021 00:00,200
lab33,06/04/2021 00:00,200
lab34,06/04/2021 00:00,200
pot31,06/04/2021 00:00,200
pot36,06/04/2021 00:00,200
pot70,06/04/2021 00:00,200
pot71,06/04/2021 00:00,200
sup10,06/04/2021 00:00,200
fix4,06/04/2021 00:00,750
gro5,06/04/2021 00:00,250
fix4,06/04/2021 00:00,300
jif18,06/04/2021 00:00,300
jif21,06/04/2021 00:00,300
lab35,06/04/2021 00:00,900
sup9,06/04/2021 00:00,300
jif18,06/04/2021 00:00,400
jif19,06/04/2021 00:00,400
jif14,06/04/2021 00:00,500
lab34,06/04/2021 00:00,500
lab36,06/04/2021 00:00,500
fix4,06/04/2021 00:00,900
lab16,06/04/2021 00:00,2000
lab18,06/04/2021 00:00,1000
lab33,06/04/2021 00:00,3000
lab33,06/04/2021 00:00,3000
lab35,06/04/2021 00:00,1000
pot48,06/04/2021 00:00,2000
lab33,06/04/2021 00:00,2000
fer21,07/04/2021 00:00,0.15
fer60,07/04/2021 00:00,0.1
fer21,07/04/2021 00:00,1.6
fer44,07/04/2021 00:00,0.5
fer60,07/04/2021 00:00,0.75
fer21,07/04/2021 00:00,0.9
fer0,07/04/2021 00:00,1.5
fer16,07/04/2021 00:00,0.5
fer21,07/04/2021 00:00,0.5
fer25,07/04/2021 00:00,0.5
fer29,07/04/2021 00:00,0.5
fer39,07/04/2021 00:00,1
fer39,07/04/2021 00:00,1
fer60,07/04/2021 00:00,3
sal5,07/04/2021 00:00,0.5
sal7,07/04/2021 00:00,0.5
fer5,07/04/2021 00:00,1.4
fer24,07/04/2021 00:00,2.25
fer42,07/04/2021 00:00,0.75
acc22,07/04/2021 00:00,7
acc9,07/04/2021 00:00,1
agg1,07/04/2021 00:00,3
agg1,07/04/2021 00:00,2
agg3,07/04/2021 00:00,1
ele0,07/04/2021 00:00,9
ele0,07/04/2021 00:00,2
ele1,07/04/2021 00:00,11
ele23,07/04/2021 00:00,1
ele24,07/04/2021 00:00,6
ele24,07/04/2021 00:00,2
ele26,07/04/2021 00:00,8
ele27,07/04/2021 00:00,3
ele3,07/04/2021 00:00,1
ele30,07/04/2021 00:00,1
ele42,07/04/2021 00:00,4
fer0,07/04/2021 00:00,4
fer16,07/04/2021 00:00,6
fer18,07/04/2021 00:00,2
fer21,07/04/2021 00:00,1
fer25,07/04/2021 00:00,1
fer29,07/04/2021 00:00,1
fer39,07/04/2021 00:00,2
fer4,07/04/2021 00:00,1
fer42,07/04/2021 00:00,2
fer49,07/04/2021 00:00,3
fer5,07/04/2021 00:00,11
fer50,07/04/2021 00:00,2
fer57,07/04/2021 00:00,2
gro10,07/04/2021 00:00,1
gro11,07/04/2021 00:00,5
gro12,07/04/2021 00:00,8
gro12,07/04/2021 00:00,2
gro13,07/04/2021 00:00,1
gro14,07/04/2021 00:00,15
gro14,07/04/2021 00:00,3
gro15,07/04/2021 00:00,4
gro16,07/04/2021 00:00,7
gro18,07/04/2021 00:00,11
gro19,07/04/2021 00:00,2
gro20,07/04/2021 00:00,1
gro22,07/04/2021 00:00,5
gro23,07/04/2021 00:00,2
gro24,07/04/2021 00:00,1
gro26,07/04/2021 00:00,2
gro30,07/04/2021 00:00,46
gro30,07/04/2021 00:00,14
han15,07/04/2021 00:00,1
irr0,07/04/2021 00:00,4
irr1,07/04/2021 00:00,1
irr1,07/04/2021 00:00,3
jif18,07/04/2021 00:00,30
jif22,07/04/2021 00:00,1
jif23,07/04/2021 00:00,1
jif24,07/04/2021 00:00,3
lab25,07/04/2021 00:00,2
lab25,07/04/2021 00:00,6
net20,07/04/2021 00:00,1
net20,07/04/2021 00:00,2
net20,07/04/2021 00:00,3
pes11,07/04/2021 00:00,1
pes11,07/04/2021 00:00,2
pes21,07/04/2021 00:00,1
pes22,07/04/2021 00:00,1
pes23,07/04/2021 00:00,2
pes28,07/04/2021 00:00,2
pes30,07/04/2021 00:00,5
pes32,07/04/2021 00:00,2
pes38,07/04/2021 00:00,3
pes9,07/04/2021 00:00,1
pol14,07/04/2021 00:00,5
pol14,07/04/2021 00:00,2
pol15,07/04/2021 00:00,5
pol16,07/04/2021 00:00,9
pol19,07/04/2021 00:00,1
pol20,07/04/2021 00:00,5
pol22,07/04/2021 00:00,4
pol22,07/04/2021 00:00,6
pol22,07/04/2021 00:00,6
pol22,07/04/2021 00:00,8
pol22,07/04/2021 00:00,6
pol5,07/04/2021 00:00,1
pol6,07/04/2021 00:00,4
pot103,07/04/2021 00:00,1
pot113,07/04/2021 00:00,1
pot16,07/04/2021 00:00,2
pot17,07/04/2021 00:00,1
pot17,07/04/2021 00:00,4
pot18,07/04/2021 00:00,2
pot19,07/04/2021 00:00,2
pot2,07/04/2021 00:00,2
pot2,07/04/2021 00:00,2
pot2,07/04/2021 00:00,15
pot2,07/04/2021 00:00,4
pot21,07/04/2021 00:00,5
pot56,07/04/2021 00:00,1
pot58,07/04/2021 00:00,1
pot60,07/04/2021 00:00,4
pot88,07/04/2021 00:00,1
sal0,07/04/2021 00:00,1
sal1,07/04/2021 00:00,1
sal10,07/04/2021 00:00,19
sal10,07/04/2021 00:00,2
sal11,07/04/2021 00:00,2
sal12,07/04/2021 00:00,1
sal5,07/04/2021 00:00,1
see13,07/04/2021 00:00,1
see17,07/04/2021 00:00,10
see19,07/04/2021 00:00,8
see19,07/04/2021 00:00,2
see19,07/04/2021 00:00,3
sto11,07/04/2021 00:00,3
sto12,07/04/2021 00:00,12
sto13,07/04/2021 00:00,56
sto13,07/04/2021 00:00,5
sto13,07/04/2021 00:00,10
sto14,07/04/2021 00:00,110
sto14,07/04/2021 00:00,4
sto15,07/04/2021 00:00,2
sto16,07/04/2021 00:00,19
sto3,07/04/2021 00:00,2
sto3,07/04/2021 00:00,2
sto4,07/04/2021 00:00,15
sto46,07/04/2021 00:00,1
sto5,07/04/2021 00:00,47
sto5,07/04/2021 00:00,2
sto6,07/04/2021 00:00,46
sto7,07/04/2021 00:00,27
sto7,07/04/2021 00:00,2
sto8,07/04/2021 00:00,84
sto8,07/04/2021 00:00,2
sto9,07/04/2021 00:00,14
sto9,07/04/2021 00:00,3
sup14,07/04/2021 00:00,1
sup19,07/04/2021 00:00,1
sup20,07/04/2021 00:00,2
sup28,07/04/2021 00:00,2
wee0,07/04/2021 00:00,201
wee0,07/04/2021 00:00,38
wee0,07/04/2021 00:00,12
wee0,07/04/2021 00:00,6
wee4,07/04/2021 00:00,10
wee4,07/04/2021 00:00,2
wee5,07/04/2021 00:00,1
wee7,07/04/2021 00:00,10
wor0,07/04/2021 00:00,2
net13,07/04/2021 00:00,3
net13,07/04/2021 00:00,4.5
net8,07/04/2021 00:00,4.5
acc14,07/04/2021 00:00,2
fer0,07/04/2021 00:00,2
fer21,07/04/2021 00:00,14
fer27,07/04/2021 00:00,2
fer49,07/04/2021 00:00,2
fer60,07/04/2021 00:00,6
fix4,07/04/2021 00:00,2
gro5,07/04/2021 00:00,2
han15,07/04/2021 00:00,2
han2,07/04/2021 00:00,2
han6,07/04/2021 00:00,6
irr0,07/04/2021 00:00,18
irr1,07/04/2021 00:00,4
irr2,07/04/2021 00:00,2
pes11,07/04/2021 00:00,4
pes19,07/04/2021 00:00,2
pes28,07/04/2021 00:00,4
pes38,07/04/2021 00:00,4
pol6,07/04/2021 00:00,16
pol6,07/04/2021 00:00,6
pot102,07/04/2021 00:00,2
pot15,07/04/2021 00:00,2
pot17,07/04/2021 00:00,2
pot18,07/04/2021 00:00,2
pot2,07/04/2021 00:00,2
pot20,07/04/2021 00:00,2
pot21,07/04/2021 00:00,4
pot41,07/04/2021 00:00,4
pot42,07/04/2021 00:00,6
pot43,07/04/2021 00:00,2
pot56,07/04/2021 00:00,4
pot58,07/04/2021 00:00,2
pot59,07/04/2021 00:00,2
pot68,07/04/2021 00:00,2
pot69,07/04/2021 00:00,4
pot70,07/04/2021 00:00,4
pot71,07/04/2021 00:00,2
pot72,07/04/2021 00:00,2
pot73,07/04/2021 00:00,2
pot74,07/04/2021 00:00,2
pot75,07/04/2021 00:00,4
pot76,07/04/2021 00:00,4
pot76,07/04/2021 00:00,4
pot77,07/04/2021 00:00,6
pot78,07/04/2021 00:00,4
pot79,07/04/2021 00:00,2
pot81,07/04/2021 00:00,2
pot83,07/04/2021 00:00,2
pot85,07/04/2021 00:00,2
sal10,07/04/2021 00:00,28
sal11,07/04/2021 00:00,8
sal12,07/04/2021 00:00,2
see11,07/04/2021 00:00,2
see16,07/04/2021 00:00,2
see17,07/04/2021 00:00,2
see19,07/04/2021 00:00,4
see27,07/04/2021 00:00,2
see9,07/04/2021 00:00,2
sto13,07/04/2021 00:00,6
sto47,07/04/2021 00:00,2
sup14,07/04/2021 00:00,8
sup15,07/04/2021 00:00,8
sup20,07/04/2021 00:00,12
sup3,07/04/2021 00:00,2
sup38,07/04/2021 00:00,2
sup4,07/04/2021 00:00,4
wor0,07/04/2021 00:00,4
wor3,07/04/2021 00:00,16
fer0,07/04/2021 00:00,12.5
fer13,07/04/2021 00:00,2.5
fer29,07/04/2021 00:00,2.5
fer45,07/04/2021 00:00,2.5
fer48,07/04/2021 00:00,12.5
fer49,07/04/2021 00:00,2.5
fer5,07/04/2021 00:00,17.5
fer50,07/04/2021 00:00,5
net0,07/04/2021 00:00,2.5
net10,07/04/2021 00:00,2.5
net13,07/04/2021 00:00,2.5
net8,07/04/2021 00:00,2.5
acc16,07/04/2021 00:00,3
fer0,07/04/2021 00:00,3
fer13,07/04/2021 00:00,3
fer25,07/04/2021 00:00,3
fer3,07/04/2021 00:00,3
fer4,07/04/2021 00:00,12
fer44,07/04/2021 00:00,3
fer50,07/04/2021 00:00,3
gro17,07/04/2021 00:00,3
gro21,07/04/2021 00:00,6
han11,07/04/2021 00:00,3
irr0,07/04/2021 00:00,12
irr1,07/04/2021 00:00,30
irr1,07/04/2021 00:00,9
net15,07/04/2021 00:00,3
net16,07/04/2021 00:00,3
pes19,07/04/2021 00:00,6
pes28,07/04/2021 00:00,3
pes38,07/04/2021 00:00,9
pol0,07/04/2021 00:00,3
pol21,07/04/2021 00:00,3
pol4,07/04/2021 00:00,3
pol6,07/04/2021 00:00,24
pol6,07/04/2021 00:00,12
pot10,07/04/2021 00:00,15
pot10,07/04/2021 00:00,12
pot10,07/04/2021 00:00,12
pot116,07/04/2021 00:00,3
pot20,07/04/2021 00:00,3
sal5,07/04/2021 00:00,3
sal7,07/04/2021 00:00,3
see19,07/04/2021 00:00,3
see28,07/04/2021 00:00,3
sup20,07/04/2021 00:00,9
sup20,07/04/2021 00:00,6
wee2,07/04/2021 00:00,3
net1,07/04/2021 00:00,7
net13,07/04/2021 00:00,3.5
net8,07/04/2021 00:00,3.5
net8,07/04/2021 00:00,10.5
net9,07/04/2021 00:00,3.5
acc18,07/04/2021 00:00,4
agg1,07/04/2021 00:00,4
fer16,07/04/2021 00:00,4
fer3,07/04/2021 00:00,4
fer4,07/04/2021 00:00,4
fer44,07/04/2021 00:00,4
fer49,07/04/2021 00:00,8
gro0,07/04/2021 00:00,4
gro17,07/04/2021 00:00,4
gro21,07/04/2021 00:00,12
gro25,07/04/2021 00:00,12
han15,07/04/2021 00:00,4
irr0,07/04/2021 00:00,4
irr1,07/04/2021 00:00,4
irr2,07/04/2021 00:00,4
net6,07/04/2021 00:00,4
pot0,07/04/2021 00:00,4
pot1,07/04/2021 00:00,4
pot15,07/04/2021 00:00,8
pot17,07/04/2021 00:00,4
pot17,07/04/2021 00:00,8
pot21,07/04/2021 00:00,4
pot43,07/04/2021 00:00,4
pot43,07/04/2021 00:00,12
pot54,07/04/2021 00:00,4
pot58,07/04/2021 00:00,8
pot69,07/04/2021 00:00,4
pot73,07/04/2021 00:00,12
pot75,07/04/2021 00:00,4
pot78,07/04/2021 00:00,4
pot83,07/04/2021 00:00,4
pot88,07/04/2021 00:00,4
see16,07/04/2021 00:00,8
see27,07/04/2021 00:00,4
sup14,07/04/2021 00:00,4
tra2,07/04/2021 00:00,8
wee4,07/04/2021 00:00,4
wor3,07/04/2021 00:00,4
net0,07/04/2021 00:00,4.5
net2,07/04/2021 00:00,4.5
net8,07/04/2021 00:00,4.5
net9,07/04/2021 00:00,4.5
agg0,07/04/2021 00:00,10
agg4,07/04/2021 00:00,5
agg6,07/04/2021 00:00,15
agg6,07/04/2021 00:00,10
fer0,07/04/2021 00:00,10
fer16,07/04/2021 00:00,5
fer18,07/04/2021 00:00,5
fer21,07/04/2021 00:00,20
fer23,07/04/2021 00:00,5
fer25,07/04/2021 00:00,5
fer3,07/04/2021 00:00,45
fer4,07/04/2021 00:00,5
fer44,07/04/2021 00:00,15
fer48,07/04/2021 00:00,10
fer49,07/04/2021 00:00,25
fer5,07/04/2021 00:00,20
fer50,07/04/2021 00:00,5
fer6,07/04/2021 00:00,5
fix5,07/04/2021 00:00,5
gro0,07/04/2021 00:00,5
gro1,07/04/2021 00:00,10
gro17,07/04/2021 00:00,5
gro21,07/04/2021 00:00,10
gro25,07/04/2021 00:00,5
gro29,07/04/2021 00:00,10
gro6,07/04/2021 00:00,5
irr0,07/04/2021 00:00,50
irr0,07/04/2021 00:00,30
irr1,07/04/2021 00:00,25
irr1,07/04/2021 00:00,15
irr2,07/04/2021 00:00,10
lab25,07/04/2021 00:00,5
net16,07/04/2021 00:00,5
net17,07/04/2021 00:00,10
net20,07/04/2021 00:00,5
net6,07/04/2021 00:00,5
pes27,07/04/2021 00:00,5
pes28,07/04/2021 00:00,20
pes28,07/04/2021 00:00,10
pol3,07/04/2021 00:00,5
pol4,07/04/2021 00:00,5
pol5,07/04/2021 00:00,20
pot115,07/04/2021 00:00,10
pot15,07/04/2021 00:00,10
pot2,07/04/2021 00:00,5
pot60,07/04/2021 00:00,5
pot64,07/04/2021 00:00,20
pot64,07/04/2021 00:00,10
pot77,07/04/2021 00:00,10
pot78,07/04/2021 00:00,5
pot83,07/04/2021 00:00,5
sal0,07/04/2021 00:00,25
sal5,07/04/2021 00:00,65
sal7,07/04/2021 00:00,10
see25,07/04/2021 00:00,10
sup0,07/04/2021 00:00,5
sup13,07/04/2021 00:00,5
sup15,07/04/2021 00:00,10
sup33,07/04/2021 00:00,10
wee2,07/04/2021 00:00,5
net8,07/04/2021 00:00,5.5
net9,07/04/2021 00:00,5.5
bam0,07/04/2021 00:00,6
fix4,07/04/2021 00:00,6
gro13,07/04/2021 00:00,6
gro5,07/04/2021 00:00,6
net6,07/04/2021 00:00,6
pol6,07/04/2021 00:00,12
pol6,07/04/2021 00:00,12
pot105,07/04/2021 00:00,6
pot2,07/04/2021 00:00,6
pot35,07/04/2021 00:00,12
pot41,07/04/2021 00:00,6
pot43,07/04/2021 00:00,6
pot56,07/04/2021 00:00,6
pot66,07/04/2021 00:00,6
pot73,07/04/2021 00:00,18
pot74,07/04/2021 00:00,18
pot75,07/04/2021 00:00,6
pot76,07/04/2021 00:00,6
pot77,07/04/2021 00:00,24
pot78,07/04/2021 00:00,12
pot8,07/04/2021 00:00,6
pot81,07/04/2021 00:00,6
see0,07/04/2021 00:00,6
see25,07/04/2021 00:00,12
see27,07/04/2021 00:00,6
sto11,07/04/2021 00:00,6
sup14,07/04/2021 00:00,6
sup7,07/04/2021 00:00,6
sal0,07/04/2021 00:00,12.5
sal1,07/04/2021 00:00,6.25
sal5,07/04/2021 00:00,12.5
net0,07/04/2021 00:00,6.5
net2,07/04/2021 00:00,19.5
net4,07/04/2021 00:00,6.5
net8,07/04/2021 00:00,6.5
net9,07/04/2021 00:00,6.5
net9,07/04/2021 00:00,39
net9,07/04/2021 00:00,7.5
fix4,07/04/2021 00:00,56
gro13,07/04/2021 00:00,8
gro29,07/04/2021 00:00,8
net16,07/04/2021 00:00,8
pes38,07/04/2021 00:00,8
pol0,07/04/2021 00:00,8
pol10,07/04/2021 00:00,8
pot27,07/04/2021 00:00,8
pot71,07/04/2021 00:00,8
pot74,07/04/2021 00:00,8
pot77,07/04/2021 00:00,8
pot82,07/04/2021 00:00,16
see16,07/04/2021 00:00,8
see17,07/04/2021 00:00,8
