key,Date,Sales
han4,30/10/2020 00:00,4
irr0,30/10/2020 00:00,12
net5,30/10/2020 00:00,4
pes24,30/10/2020 00:00,4
pes27,30/10/2020 00:00,4
pol22,30/10/2020 00:00,4
pot35,30/10/2020 00:00,4
pot38,30/10/2020 00:00,4
pot40,30/10/2020 00:00,8
pot41,30/10/2020 00:00,8
pot43,30/10/2020 00:00,4
pot58,30/10/2020 00:00,4
pot69,30/10/2020 00:00,4
pot70,30/10/2020 00:00,4
pot76,30/10/2020 00:00,4
pot77,30/10/2020 00:00,4
pot82,30/10/2020 00:00,16
pot88,30/10/2020 00:00,4
sto12,30/10/2020 00:00,4
sto13,30/10/2020 00:00,4
tra0,30/10/2020 00:00,4
net0,30/10/2020 00:00,9
net2,30/10/2020 00:00,4.5
agg0,30/10/2020 00:00,5
agg7,30/10/2020 00:00,5
fer0,30/10/2020 00:00,5
fer12,30/10/2020 00:00,5
fer13,30/10/2020 00:00,5
fer14,30/10/2020 00:00,15
fer16,30/10/2020 00:00,15
fer4,30/10/2020 00:00,5
fer50,30/10/2020 00:00,10
gro0,30/10/2020 00:00,10
gro1,30/10/2020 00:00,15
gro25,30/10/2020 00:00,5
gro3,30/10/2020 00:00,5
irr0,30/10/2020 00:00,5
irr1,30/10/2020 00:00,5
lab25,30/10/2020 00:00,5
pes27,30/10/2020 00:00,15
pes28,30/10/2020 00:00,55
pol0,30/10/2020 00:00,5
pol1,30/10/2020 00:00,5
pol21,30/10/2020 00:00,5
pol24,30/10/2020 00:00,5
pot15,30/10/2020 00:00,5
pot17,30/10/2020 00:00,5
pot52,30/10/2020 00:00,5
pot56,30/10/2020 00:00,5
pot68,30/10/2020 00:00,5
pot76,30/10/2020 00:00,5
sal0,30/10/2020 00:00,35
sal5,30/10/2020 00:00,65
see15,30/10/2020 00:00,5
see15,30/10/2020 00:00,10
see27,30/10/2020 00:00,5
sto25,30/10/2020 00:00,5
sup15,30/10/2020 00:00,5
sup31,30/10/2020 00:00,5
sup32,30/10/2020 00:00,5
sup33,30/10/2020 00:00,5
net10,30/10/2020 00:00,5.5
fer14,30/10/2020 00:00,12
fer4,30/10/2020 00:00,12
fix4,30/10/2020 00:00,12
gro21,30/10/2020 00:00,6
gro29,30/10/2020 00:00,6
net5,30/10/2020 00:00,6
pes28,30/10/2020 00:00,12
pol18,30/10/2020 00:00,6
pol5,30/10/2020 00:00,6
pot101,30/10/2020 00:00,12
pot27,30/10/2020 00:00,6
pot43,30/10/2020 00:00,6
pot73,30/10/2020 00:00,6
pot74,30/10/2020 00:00,12
pot75,30/10/2020 00:00,12
pot77,30/10/2020 00:00,18
pot78,30/10/2020 00:00,12
pot79,30/10/2020 00:00,12
pot88,30/10/2020 00:00,36
see26,30/10/2020 00:00,6
sal5,30/10/2020 00:00,6.25
sal6,30/10/2020 00:00,6.25
net1,30/10/2020 00:00,13
net9,30/10/2020 00:00,13
pol3,30/10/2020 00:00,7
fix0,30/10/2020 00:00,8
pes8,30/10/2020 00:00,8
pol5,30/10/2020 00:00,8
pot114,30/10/2020 00:00,8
pot5,30/10/2020 00:00,8
pot54,30/10/2020 00:00,8
pot56,30/10/2020 00:00,8
pot68,30/10/2020 00:00,8
pot70,30/10/2020 00:00,8
pot81,30/10/2020 00:00,8
pot88,30/10/2020 00:00,8
see10,30/10/2020 00:00,8
sup15,30/10/2020 00:00,8
net1,30/10/2020 00:00,8.5
net8,30/10/2020 00:00,8.5
pol3,30/10/2020 00:00,9
net12,30/10/2020 00:00,9.5
fer0,30/10/2020 00:00,10
fer13,30/10/2020 00:00,10
fer14,30/10/2020 00:00,40
fer16,30/10/2020 00:00,10
fer17,30/10/2020 00:00,20
fer24,30/10/2020 00:00,10
fer27,30/10/2020 00:00,10
fer3,30/10/2020 00:00,10
fer40,30/10/2020 00:00,20
fer44,30/10/2020 00:00,10
fer48,30/10/2020 00:00,10
fer5,30/10/2020 00:00,10
gro1,30/10/2020 00:00,60
gro1,30/10/2020 00:00,40
gro5,30/10/2020 00:00,30
jif8,30/10/2020 00:00,10
net16,30/10/2020 00:00,10
net5,30/10/2020 00:00,10
pes16,30/10/2020 00:00,10
pes27,30/10/2020 00:00,100
pes27,30/10/2020 00:00,20
pes27,30/10/2020 00:00,30
pes28,30/10/2020 00:00,400
pes28,30/10/2020 00:00,40
pes28,30/10/2020 00:00,30
pes7,30/10/2020 00:00,10
pol0,30/10/2020 00:00,10
pol1,30/10/2020 00:00,10
pol5,30/10/2020 00:00,10
pol8,30/10/2020 00:00,40
pot102,30/10/2020 00:00,10
pot15,30/10/2020 00:00,10
pot26,30/10/2020 00:00,10
pot30,30/10/2020 00:00,20
pot31,30/10/2020 00:00,10
pot42,30/10/2020 00:00,10
pot49,30/10/2020 00:00,20
pot50,30/10/2020 00:00,10
pot58,30/10/2020 00:00,10
pot62,30/10/2020 00:00,10
pot63,30/10/2020 00:00,10
pot64,30/10/2020 00:00,10
pot69,30/10/2020 00:00,20
pot72,30/10/2020 00:00,20
pot74,30/10/2020 00:00,10
pot75,30/10/2020 00:00,30
pot76,30/10/2020 00:00,10
pot77,30/10/2020 00:00,40
pot78,30/10/2020 00:00,10
pot79,30/10/2020 00:00,10
pot85,30/10/2020 00:00,10
pot88,30/10/2020 00:00,10
pot90,30/10/2020 00:00,10
sal0,30/10/2020 00:00,20
sal1,30/10/2020 00:00,10
sal5,30/10/2020 00:00,240
sal5,30/10/2020 00:00,20
see10,30/10/2020 00:00,20
see10,30/10/2020 00:00,40
see14,30/10/2020 00:00,20
see15,30/10/2020 00:00,30
see16,30/10/2020 00:00,10
see17,30/10/2020 00:00,10
see17,30/10/2020 00:00,20
see23,30/10/2020 00:00,20
see23,30/10/2020 00:00,20
see27,30/10/2020 00:00,10
sto13,30/10/2020 00:00,10
sto14,30/10/2020 00:00,20
sup9,30/10/2020 00:00,10
tra0,30/10/2020 00:00,10
tra1,30/10/2020 00:00,20
net2,30/10/2020 00:00,10.5
gro25,30/10/2020 00:00,11
fer16,30/10/2020 00:00,12
fer56,30/10/2020 00:00,12
fix4,30/10/2020 00:00,12
pot10,30/10/2020 00:00,12
net9,30/10/2020 00:00,12.5
fix4,30/10/2020 00:00,14
fer14,30/10/2020 00:00,15
gro1,30/10/2020 00:00,15
gro5,30/10/2020 00:00,60
gro5,30/10/2020 00:00,30
pes0,30/10/2020 00:00,285
pes0,30/10/2020 00:00,45
pes26,30/10/2020 00:00,30
pes27,30/10/2020 00:00,45
pes28,30/10/2020 00:00,45
pot97,30/10/2020 00:00,15
sal0,30/10/2020 00:00,15
sal3,30/10/2020 00:00,15
sal5,30/10/2020 00:00,15
net11,30/10/2020 00:00,15.5
net3,30/10/2020 00:00,15.5
pol0,30/10/2020 00:00,18
agg0,30/10/2020 00:00,20
agg2,30/10/2020 00:00,20
agg3,30/10/2020 00:00,60
agg6,30/10/2020 00:00,20
bam0,30/10/2020 00:00,40
bam6,30/10/2020 00:00,40
fer12,30/10/2020 00:00,80
fer12,30/10/2020 00:00,100
fer17,30/10/2020 00:00,20
fer17,30/10/2020 00:00,40
fer34,30/10/2020 00:00,20
fer40,30/10/2020 00:00,80
fer47,30/10/2020 00:00,20
fer49,30/10/2020 00:00,20
fix4,30/10/2020 00:00,60
gro0,30/10/2020 00:00,120
gro1,30/10/2020 00:00,100
gro25,30/10/2020 00:00,20
jif19,30/10/2020 00:00,60
lab2,30/10/2020 00:00,20
pes27,30/10/2020 00:00,20
pes28,30/10/2020 00:00,320
pes28,30/10/2020 00:00,40
pol1,30/10/2020 00:00,20
pol23,30/10/2020 00:00,20
pol5,30/10/2020 00:00,20
pot12,30/10/2020 00:00,40
pot23,30/10/2020 00:00,20
pot25,30/10/2020 00:00,20
pot5,30/10/2020 00:00,20
pot68,30/10/2020 00:00,40
pot69,30/10/2020 00:00,20
pot71,30/10/2020 00:00,60
pot73,30/10/2020 00:00,20
pot75,30/10/2020 00:00,20
pot76,30/10/2020 00:00,20
pot78,30/10/2020 00:00,20
pot84,30/10/2020 00:00,20
pot85,30/10/2020 00:00,20
sal0,30/10/2020 00:00,40
see5,30/10/2020 00:00,20
sto13,30/10/2020 00:00,20
sup14,30/10/2020 00:00,20
sup38,30/10/2020 00:00,40
sup7,30/10/2020 00:00,20
fix0,30/10/2020 00:00,22
fix4,30/10/2020 00:00,66
acc16,30/10/2020 00:00,25
fer0,30/10/2020 00:00,150
fer0,30/10/2020 00:00,100
fer0,30/10/2020 00:00,150
fer11,30/10/2020 00:00,50
fer13,30/10/2020 00:00,50
fer14,30/10/2020 00:00,25
fer14,30/10/2020 00:00,50
fer14,30/10/2020 00:00,75
fer14,30/10/2020 00:00,100
fer24,30/10/2020 00:00,125
fer24,30/10/2020 00:00,75
fer3,30/10/2020 00:00,75
fer3,30/10/2020 00:00,100
fer3,30/10/2020 00:00,75
fer34,30/10/2020 00:00,100
fer4,30/10/2020 00:00,25
fer42,30/10/2020 00:00,25
fer44,30/10/2020 00:00,25
fer49,30/10/2020 00:00,50
fer49,30/10/2020 00:00,100
fer9,30/10/2020 00:00,25
jif12,30/10/2020 00:00,25
pot84,30/10/2020 00:00,25
sal0,30/10/2020 00:00,175
sal1,30/10/2020 00:00,75
sal2,30/10/2020 00:00,75
sal5,30/10/2020 00:00,225
sal5,30/10/2020 00:00,75
sal6,30/10/2020 00:00,875
sal6,30/10/2020 00:00,75
bam4,30/10/2020 00:00,30
gro13,30/10/2020 00:00,30
pes0,30/10/2020 00:00,420
pes0,30/10/2020 00:00,90
pes28,30/10/2020 00:00,30
pes28,30/10/2020 00:00,120
pol0,30/10/2020 00:00,30
pot71,30/10/2020 00:00,30
pot75,30/10/2020 00:00,30
pot84,30/10/2020 00:00,30
see23,30/10/2020 00:00,30
see8,30/10/2020 00:00,30
sup16,30/10/2020 00:00,30
pes28,30/10/2020 00:00,35
agg0,30/10/2020 00:00,40
agg3,30/10/2020 00:00,120
lab0,30/10/2020 00:00,80
pes28,30/10/2020 00:00,40
pot12,30/10/2020 00:00,80
pot25,30/10/2020 00:00,40
pot35,30/10/2020 00:00,40
pot41,30/10/2020 00:00,40
pot72,30/10/2020 00:00,40
pes0,30/10/2020 00:00,225
bam1,30/10/2020 00:00,50
bam2,30/10/2020 00:00,50
bam4,30/10/2020 00:00,50
bam5,30/10/2020 00:00,100
fix4,30/10/2020 00:00,150
gro0,30/10/2020 00:00,50
irr2,30/10/2020 00:00,100
jif12,30/10/2020 00:00,50
net15,30/10/2020 00:00,50
pes28,30/10/2020 00:00,100
pol5,30/10/2020 00:00,50
pot70,30/10/2020 00:00,100
pot71,30/10/2020 00:00,150
pot91,30/10/2020 00:00,100
see3,30/10/2020 00:00,50
see7,30/10/2020 00:00,50
sup18,30/10/2020 00:00,50
sup9,30/10/2020 00:00,50
bub1,30/10/2020 00:00,60
bub4,30/10/2020 00:00,60
pes0,30/10/2020 00:00,180
pot12,30/10/2020 00:00,300
pot84,30/10/2020 00:00,60
pot84,30/10/2020 00:00,70
pes0,30/10/2020 00:00,75
pot12,30/10/2020 00:00,80
bam5,30/10/2020 00:00,100
bam6,30/10/2020 00:00,100
bub1,30/10/2020 00:00,200
bub1,30/10/2020 00:00,200
bub4,30/10/2020 00:00,200
bub4,30/10/2020 00:00,200
fix4,30/10/2020 00:00,400
fix4,30/10/2020 00:00,200
gro17,30/10/2020 00:00,100
gro21,30/10/2020 00:00,100
jif14,30/10/2020 00:00,100
jif18,30/10/2020 00:00,100
lab13,30/10/2020 00:00,100
lab16,30/10/2020 00:00,200
lab19,30/10/2020 00:00,200
lab23,30/10/2020 00:00,100
lab33,30/10/2020 00:00,200
lab35,30/10/2020 00:00,100
lab36,30/10/2020 00:00,100
pot47,30/10/2020 00:00,100
pot48,30/10/2020 00:00,100
pot6,30/10/2020 00:00,100
pot68,30/10/2020 00:00,100
pot70,30/10/2020 00:00,100
pot89,30/10/2020 00:00,400
pot89,30/10/2020 00:00,200
pot91,30/10/2020 00:00,400
see4,30/10/2020 00:00,200
sto19,30/10/2020 00:00,100
bam6,30/10/2020 00:00,125
pot84,30/10/2020 00:00,140
pes0,30/10/2020 00:00,150
bub1,30/10/2020 00:00,200
bub4,30/10/2020 00:00,200
fix4,30/10/2020 00:00,200
jif20,30/10/2020 00:00,200
lab37,30/10/2020 00:00,400
pot48,30/10/2020 00:00,200
pot68,30/10/2020 00:00,200
pot70,30/10/2020 00:00,200
fix4,30/10/2020 00:00,250
lab30,30/10/2020 00:00,300
lab35,30/10/2020 00:00,300
lab35,30/10/2020 00:00,900
pot9,30/10/2020 00:00,400
lab19,30/10/2020 00:00,500
lab23,30/10/2020 00:00,1000
lab33,30/10/2020 00:00,1000
lab35,30/10/2020 00:00,2000
pot89,30/10/2020 00:00,1000
jif12,30/10/2020 00:00,1536
fer21,29/10/2020 00:00,0.1
fer21,29/10/2020 00:00,0.1
fer60,29/10/2020 00:00,0.1
fer21,29/10/2020 00:00,1.8
fer25,29/10/2020 00:00,0.25
fer60,29/10/2020 00:00,0.5
fer0,29/10/2020 00:00,0.5
fer16,29/10/2020 00:00,0.5
fer21,29/10/2020 00:00,0.5
fer23,29/10/2020 00:00,1
fer42,29/10/2020 00:00,0.5
sal1,29/10/2020 00:00,0.833
acc21,29/10/2020 00:00,1
acc21,29/10/2020 00:00,8
acc9,29/10/2020 00:00,1
agg1,29/10/2020 00:00,2
agg6,29/10/2020 00:00,1
ele0,29/10/2020 00:00,15
ele1,29/10/2020 00:00,8
ele1,29/10/2020 00:00,2
ele10,29/10/2020 00:00,1
ele12,29/10/2020 00:00,1
ele12,29/10/2020 00:00,2
ele16,29/10/2020 00:00,2
ele16,29/10/2020 00:00,2
ele17,29/10/2020 00:00,1
ele18,29/10/2020 00:00,3
ele19,29/10/2020 00:00,1
ele19,29/10/2020 00:00,2
ele21,29/10/2020 00:00,6
ele22,29/10/2020 00:00,17
ele22,29/10/2020 00:00,2
ele23,29/10/2020 00:00,8
ele24,29/10/2020 00:00,13
ele24,29/10/2020 00:00,6
ele25,29/10/2020 00:00,2
ele26,29/10/2020 00:00,4
ele26,29/10/2020 00:00,2
ele27,29/10/2020 00:00,1
ele28,29/10/2020 00:00,5
ele28,29/10/2020 00:00,2
ele3,29/10/2020 00:00,3
ele30,29/10/2020 00:00,2
ele31,29/10/2020 00:00,1
ele37,29/10/2020 00:00,1
ele38,29/10/2020 00:00,1
ele39,29/10/2020 00:00,1
ele40,29/10/2020 00:00,1
ele41,29/10/2020 00:00,1
fer14,29/10/2020 00:00,1
fer16,29/10/2020 00:00,1
fer18,29/10/2020 00:00,1
fer21,29/10/2020 00:00,10
fer23,29/10/2020 00:00,1
fer39,29/10/2020 00:00,1
fer42,29/10/2020 00:00,2
fer5,29/10/2020 00:00,4
gro10,29/10/2020 00:00,1
gro11,29/10/2020 00:00,2
gro12,29/10/2020 00:00,1
gro14,29/10/2020 00:00,4
gro16,29/10/2020 00:00,3
gro18,29/10/2020 00:00,6
gro24,29/10/2020 00:00,1
gro26,29/10/2020 00:00,2
gro30,29/10/2020 00:00,45
gro30,29/10/2020 00:00,8
irr0,29/10/2020 00:00,3
irr2,29/10/2020 00:00,1
jif24,29/10/2020 00:00,1
pes20,29/10/2020 00:00,1
pes23,29/10/2020 00:00,4
pes24,29/10/2020 00:00,2
pes25,29/10/2020 00:00,5
pes27,29/10/2020 00:00,2
pes28,29/10/2020 00:00,5
pes32,29/10/2020 00:00,2
pes4,29/10/2020 00:00,1
pes9,29/10/2020 00:00,4
pol14,29/10/2020 00:00,4
pol14,29/10/2020 00:00,4
pol15,29/10/2020 00:00,2
pol17,29/10/2020 00:00,1
pol20,29/10/2020 00:00,1
pol22,29/10/2020 00:00,5
pol23,29/10/2020 00:00,1
pot103,29/10/2020 00:00,1
pot16,29/10/2020 00:00,2
pot16,29/10/2020 00:00,2
pot17,29/10/2020 00:00,3
pot21,29/10/2020 00:00,4
pot55,29/10/2020 00:00,1
pot57,29/10/2020 00:00,1
pot58,29/10/2020 00:00,2
pot60,29/10/2020 00:00,4
pot60,29/10/2020 00:00,2
pot74,29/10/2020 00:00,1
pot75,29/10/2020 00:00,1
pot77,29/10/2020 00:00,1
pot78,29/10/2020 00:00,1
pot80,29/10/2020 00:00,1
pot81,29/10/2020 00:00,1
pot82,29/10/2020 00:00,1
pot82,29/10/2020 00:00,2
pot97,29/10/2020 00:00,2
sal0,29/10/2020 00:00,6
sal10,29/10/2020 00:00,13
sal11,29/10/2020 00:00,4
sal2,29/10/2020 00:00,1
sal5,29/10/2020 00:00,4
sal5,29/10/2020 00:00,2
sal6,29/10/2020 00:00,1
see18,29/10/2020 00:00,1
see19,29/10/2020 00:00,15
see19,29/10/2020 00:00,2
see28,29/10/2020 00:00,1
sto11,29/10/2020 00:00,1
sto12,29/10/2020 00:00,9
sto12,29/10/2020 00:00,2
sto13,29/10/2020 00:00,33
sto13,29/10/2020 00:00,2
sto14,29/10/2020 00:00,42
sto14,29/10/2020 00:00,3
sto15,29/10/2020 00:00,4
sto16,29/10/2020 00:00,26
sto16,29/10/2020 00:00,2
sto2,29/10/2020 00:00,1
sto3,29/10/2020 00:00,4
sto4,29/10/2020 00:00,13
sto5,29/10/2020 00:00,34
sto6,29/10/2020 00:00,14
sto7,29/10/2020 00:00,15
sto7,29/10/2020 00:00,2
sto8,29/10/2020 00:00,18
sto9,29/10/2020 00:00,6
sto9,29/10/2020 00:00,2
sup19,29/10/2020 00:00,1
wee0,29/10/2020 00:00,38
wee0,29/10/2020 00:00,2
wee5,29/10/2020 00:00,3
wee5,29/10/2020 00:00,2
wee7,29/10/2020 00:00,5
net7,29/10/2020 00:00,1.5
sal0,29/10/2020 00:00,1.7
acc16,29/10/2020 00:00,2
agg1,29/10/2020 00:00,2
fer0,29/10/2020 00:00,2
fer12,29/10/2020 00:00,2
fer16,29/10/2020 00:00,4
fer18,29/10/2020 00:00,2
fer21,29/10/2020 00:00,6
fer24,29/10/2020 00:00,2
fer39,29/10/2020 00:00,2
han15,29/10/2020 00:00,2
han18,29/10/2020 00:00,2
han5,29/10/2020 00:00,2
pes24,29/10/2020 00:00,2
pes24,29/10/2020 00:00,8
pes25,29/10/2020 00:00,4
pes27,29/10/2020 00:00,6
pes28,29/10/2020 00:00,8
pes28,29/10/2020 00:00,4
pes28,29/10/2020 00:00,10
pol1,29/10/2020 00:00,2
pol14,29/10/2020 00:00,2
pol22,29/10/2020 00:00,2
pot101,29/10/2020 00:00,2
pot15,29/10/2020 00:00,2
pot17,29/10/2020 00:00,2
pot36,29/10/2020 00:00,2
pot38,29/10/2020 00:00,4
pot41,29/10/2020 00:00,2
pot43,29/10/2020 00:00,4
pot54,29/10/2020 00:00,2
pot6,29/10/2020 00:00,2
pot70,29/10/2020 00:00,2
pot71,29/10/2020 00:00,2
pot72,29/10/2020 00:00,8
pot78,29/10/2020 00:00,4
pot80,29/10/2020 00:00,2
pot82,29/10/2020 00:00,2
sal0,29/10/2020 00:00,2
sal1,29/10/2020 00:00,4
sal10,29/10/2020 00:00,20
sal11,29/10/2020 00:00,6
sal4,29/10/2020 00:00,4
sal5,29/10/2020 00:00,2
see13,29/10/2020 00:00,2
see19,29/10/2020 00:00,18
sto13,29/10/2020 00:00,2
sto14,29/10/2020 00:00,2
sto15,29/10/2020 00:00,8
sto16,29/10/2020 00:00,4
sto5,29/10/2020 00:00,4
sup20,29/10/2020 00:00,2
fer0,29/10/2020 00:00,2.5
fer38,29/10/2020 00:00,2.5
net1,29/10/2020 00:00,2.5
net7,29/10/2020 00:00,7.5
sal0,29/10/2020 00:00,2.5
acc19,29/10/2020 00:00,3
fer50,29/10/2020 00:00,3
han16,29/10/2020 00:00,3
irr0,29/10/2020 00:00,3
pes27,29/10/2020 00:00,6
pes28,29/10/2020 00:00,9
pol0,29/10/2020 00:00,3
pol3,29/10/2020 00:00,3
pot18,29/10/2020 00:00,3
sal1,29/10/2020 00:00,3
see19,29/10/2020 00:00,9
see25,29/10/2020 00:00,9
sto15,29/10/2020 00:00,3
sto16,29/10/2020 00:00,3
sto22,29/10/2020 00:00,3
sup20,29/10/2020 00:00,3
net7,29/10/2020 00:00,3.5
net9,29/10/2020 00:00,3.5
acc15,29/10/2020 00:00,4
fer39,29/10/2020 00:00,4
pes24,29/10/2020 00:00,4
pes4,29/10/2020 00:00,4
pol0,29/10/2020 00:00,4
pol21,29/10/2020 00:00,4
pol5,29/10/2020 00:00,4
pot38,29/10/2020 00:00,4
pot40,29/10/2020 00:00,16
pot41,29/10/2020 00:00,12
pot42,29/10/2020 00:00,4
pot43,29/10/2020 00:00,4
pot56,29/10/2020 00:00,4
pot58,29/10/2020 00:00,4
pot68,29/10/2020 00:00,4
pot75,29/10/2020 00:00,8
pot77,29/10/2020 00:00,4
pot78,29/10/2020 00:00,4
sup13,29/10/2020 00:00,4
net2,29/10/2020 00:00,4.5
agg8,29/10/2020 00:00,5
fer0,29/10/2020 00:00,5
fer16,29/10/2020 00:00,10
fer24,29/10/2020 00:00,5
fer25,29/10/2020 00:00,10
fer4,29/10/2020 00:00,5
fer50,29/10/2020 00:00,5
fer50,29/10/2020 00:00,10
gro0,29/10/2020 00:00,15
gro29,29/10/2020 00:00,5
gro5,29/10/2020 00:00,10
irr1,29/10/2020 00:00,5
jif23,29/10/2020 00:00,5
lab25,29/10/2020 00:00,10
pes25,29/10/2020 00:00,10
pes27,29/10/2020 00:00,5
pes28,29/10/2020 00:00,45
pes28,29/10/2020 00:00,10
pol1,29/10/2020 00:00,5
pol5,29/10/2020 00:00,5
pot64,29/10/2020 00:00,5
pot65,29/10/2020 00:00,5
pot67,29/10/2020 00:00,5
pot78,29/10/2020 00:00,10
sal0,29/10/2020 00:00,45
sal1,29/10/2020 00:00,25
sal5,29/10/2020 00:00,75
sal5,29/10/2020 00:00,10
sal8,29/10/2020 00:00,5
sup32,29/10/2020 00:00,20
sup33,29/10/2020 00:00,5
net7,29/10/2020 00:00,5.5
fer4,29/10/2020 00:00,6
gro25,29/10/2020 00:00,6
han4,29/10/2020 00:00,6
pes27,29/10/2020 00:00,6
pol16,29/10/2020 00:00,6
pol4,29/10/2020 00:00,6
pot100,29/10/2020 00:00,6
pot114,29/10/2020 00:00,6
pot15,29/10/2020 00:00,6
pot58,29/10/2020 00:00,6
pot68,29/10/2020 00:00,6
pot72,29/10/2020 00:00,6
pot73,29/10/2020 00:00,6
pot75,29/10/2020 00:00,6
pot76,29/10/2020 00:00,6
pot77,29/10/2020 00:00,6
pot79,29/10/2020 00:00,6
sup15,29/10/2020 00:00,6
tra1,29/10/2020 00:00,6
sal5,29/10/2020 00:00,25
net9,29/10/2020 00:00,6.5
fer14,29/10/2020 00:00,8
pol5,29/10/2020 00:00,8
pot103,29/10/2020 00:00,8
pot75,29/10/2020 00:00,8
see23,29/10/2020 00:00,8
sup15,29/10/2020 00:00,8
net10,29/10/2020 00:00,8.5
pol3,29/10/2020 00:00,45
net10,29/10/2020 00:00,9.5
acc14,29/10/2020 00:00,10
agg4,29/10/2020 00:00,10
agg5,29/10/2020 00:00,10
bam1,29/10/2020 00:00,20
bam6,29/10/2020 00:00,10
bir2,29/10/2020 00:00,10
fer0,29/10/2020 00:00,40
fer12,29/10/2020 00:00,10
fer14,29/10/2020 00:00,30
fer16,29/10/2020 00:00,10
fer25,29/10/2020 00:00,20
fer3,29/10/2020 00:00,20
fer34,29/10/2020 00:00,20
fer40,29/10/2020 00:00,20
fer5,29/10/2020 00:00,20
fer50,29/10/2020 00:00,10
fer54,29/10/2020 00:00,10
fer9,29/10/2020 00:00,10
fix4,29/10/2020 00:00,10
gro1,29/10/2020 00:00,80
gro5,29/10/2020 00:00,10
gro9,29/10/2020 00:00,10
irr0,29/10/2020 00:00,10
jif13,29/10/2020 00:00,10
jif26,29/10/2020 00:00,10
net16,29/10/2020 00:00,10
net17,29/10/2020 00:00,10
pes25,29/10/2020 00:00,10
pes27,29/10/2020 00:00,50
pes28,29/10/2020 00:00,310
pes28,29/10/2020 00:00,100
pol0,29/10/2020 00:00,20
pol0,29/10/2020 00:00,20
pol3,29/10/2020 00:00,20
pol5,29/10/2020 00:00,30
pol5,29/10/2020 00:00,30
pot115,29/10/2020 00:00,10
pot36,29/10/2020 00:00,10
pot40,29/10/2020 00:00,10
pot41,29/10/2020 00:00,10
pot42,29/10/2020 00:00,10
pot50,29/10/2020 00:00,10
pot52,29/10/2020 00:00,10
pot54,29/10/2020 00:00,10
pot63,29/10/2020 00:00,10
pot63,29/10/2020 00:00,40
pot65,29/10/2020 00:00,10
pot68,29/10/2020 00:00,10
pot69,29/10/2020 00:00,40
pot70,29/10/2020 00:00,10
pot71,29/10/2020 00:00,40
pot71,29/10/2020 00:00,30
pot72,29/10/2020 00:00,40
pot73,29/10/2020 00:00,30
pot74,29/10/2020 00:00,30
pot75,29/10/2020 00:00,10
pot76,29/10/2020 00:00,10
pot77,29/10/2020 00:00,70
pot78,29/10/2020 00:00,10
pot79,29/10/2020 00:00,10
pot8,29/10/2020 00:00,10
pot84,29/10/2020 00:00,10
pot88,29/10/2020 00:00,20
pot93,29/10/2020 00:00,20
sal1,29/10/2020 00:00,20
sal5,29/10/2020 00:00,280
sal5,29/10/2020 00:00,30
see10,29/10/2020 00:00,20
see11,29/10/2020 00:00,20
see11,29/10/2020 00:00,20
see15,29/10/2020 00:00,10
see16,29/10/2020 00:00,10
see17,29/10/2020 00:00,20
see17,29/10/2020 00:00,30
sup2,29/10/2020 00:00,10
sup31,29/10/2020 00:00,20
sup33,29/10/2020 00:00,20
sup8,29/10/2020 00:00,10
tra0,29/10/2020 00:00,20
net9,29/10/2020 00:00,10.5
fix4,29/10/2020 00:00,12
pes12,29/10/2020 00:00,12
pot13,29/10/2020 00:00,12
fer13,29/10/2020 00:00,15
fer14,29/10/2020 00:00,15
fer23,29/10/2020 00:00,15
fer8,29/10/2020 00:00,15
gro0,29/10/2020 00:00,15
gro1,29/10/2020 00:00,15
gro21,29/10/2020 00:00,15
gro5,29/10/2020 00:00,30
pes0,29/10/2020 00:00,180
pes0,29/10/2020 00:00,60
pes28,29/10/2020 00:00,60
pot62,29/10/2020 00:00,15
sal0,29/10/2020 00:00,15
sal5,29/10/2020 00:00,30
agg0,29/10/2020 00:00,20
agg0,29/10/2020 00:00,60
agg10,29/10/2020 00:00,40
agg3,29/10/2020 00:00,20
agg3,29/10/2020 00:00,40
agg3,29/10/2020 00:00,140
agg4,29/10/2020 00:00,20
agg4,29/10/2020 00:00,80
agg6,29/10/2020 00:00,20
bam6,29/10/2020 00:00,20
fer12,29/10/2020 00:00,100
fer12,29/10/2020 00:00,80
fer14,29/10/2020 00:00,40
fer17,29/10/2020 00:00,40
fer40,29/10/2020 00:00,20
fer47,29/10/2020 00:00,40
fer61,29/10/2020 00:00,20
fix1,29/10/2020 00:00,20
fix4,29/10/2020 00:00,40
gro0,29/10/2020 00:00,120
gro3,29/10/2020 00:00,20
jif19,29/10/2020 00:00,20
net17,29/10/2020 00:00,20
pes27,29/10/2020 00:00,20
pes28,29/10/2020 00:00,180
pes28,29/10/2020 00:00,40
pes28,29/10/2020 00:00,100
pol21,29/10/2020 00:00,20
pot12,29/10/2020 00:00,20
pot34,29/10/2020 00:00,20
pot6,29/10/2020 00:00,20
pot68,29/10/2020 00:00,20
pot70,29/10/2020 00:00,40
pot71,29/10/2020 00:00,40
pot72,29/10/2020 00:00,40
pot73,29/10/2020 00:00,40
pot74,29/10/2020 00:00,20
pot75,29/10/2020 00:00,20
pot84,29/10/2020 00:00,40
sal0,29/10/2020 00:00,60
sal1,29/10/2020 00:00,20
sal5,29/10/2020 00:00,40
see10,29/10/2020 00:00,20
see20,29/10/2020 00:00,20
see22,29/10/2020 00:00,20
fer0,29/10/2020 00:00,75
