key	qty	date
pot35	160	20200409
pot35	174	20200414
pot35	320	20200418
pot35	222	20200422
pot35	120	20200423
pot35	190	20200428
pot35	190	20200428
pot35	160	20200409
pot35	190	20200428
pot35	488	20200430
pot35	216	20200402
pot35	90	20200408
pot35	174	20200414
pot35	54	20200416
pot35	410	20200417
pot35	110	20200419
pot35	250	20200425
pot35	1450	20200429
pot35	216	20200402
pot35	410	20200417
pot35	290	20200407
pot35	80	20200415
pot35	216	20200402
pot35	290	20200407
pot35	160	20200409
pot35	174	20200414
pot35	410	20200417
pot35	120	20200423
pot35	100	20200424
pot35	190	20200428
pot35	200	20200420
pot35	222	20200422
pot35	250	20200425
pot35	1450	20200429
pot35	488	20200430
pot35	300	20200403
pot35	320	20200418
pot35	300	20200426
pot35	1450	20200429
pot37	44	20200430
pot37	10	20200408
pot37	44	20200430
pot37	50	20200422
pot38	2	20200414
pot38	46	20200417
pot38	18	20200419
pot38	2	20200428
pot38	114	20200415
pot38	46	20200417
pot38	18	20200419
pot38	56	20200430
pot38	8	20200416
pot38	18	20200419
pot38	30	20200408
pot38	114	20200415
pot38	30	20200425
pot38	20	20200429
pot38	30	20200408
pot38	20	20200413
pot38	46	20200417
pot38	20	20200418
pot38	30	20200425
pot38	40	20200422
pot38	56	20200430
pot38	114	20200415
pot38	100	20200424
pot39	2	20200409
pot39	68	20200414
pot39	68	20200419
pot39	6	20200425
pot39	6	20200429
pot39	54	20200430
pot39	44	20200402
pot39	68	20200414
pot39	30	20200416
pot39	8	20200417
pot39	36	20200418
pot39	68	20200419
pot39	6	20200425
pot39	6	20200429
pot39	44	20200402
pot39	16	20200408
pot39	68	20200414
pot39	36	20200418
pot39	16	20200415
pot39	36	20200418
pot39	44	20200402
pot39	10	20200407
pot39	16	20200408
pot39	68	20200414
pot39	30	20200416
pot39	36	20200418
pot39	10	20200423
pot39	54	20200430
pot39	44	20200402
pot39	20	20200404
pot39	68	20200414
pot39	68	20200419
pot39	20	20200422
pot39	54	20200430
pot4	1	20200402
pot4	1	20200417
pot4	1	20200419
pot4	4	20200424
pot4	1	20200425
pot4	1	20200426
pot4	2	20200407
pot4	2	20200416
pot4	4	20200423
pot4	2	20200428
pot4	6	20200429
pot4	2	20200430
pot4	3	20200405
pot4	4	20200424
pot4	6	20200429
pot4	6	20200404
pot4	7	20200401
pot40	4	20200430
pot40	10	20200419
pot40	10	20200424
pot41	40	20200402
pot41	8	20200408
pot41	20	20200415
pot41	10	20200417
pot41	54	20200419
pot41	12	20200423
pot41	2	20200424
pot41	10	20200428
pot41	14	20200429
pot41	40	20200402
pot41	44	20200416
pot41	10	20200417
pot41	24	20200418
pot41	54	20200419
pot41	16	20200425
pot41	8	20200408
pot41	20	20200415
pot41	44	20200416
pot41	26	20200422
pot41	10	20200428
pot41	20	20200415
pot41	16	20200425
pot41	10	20200413
pot41	44	20200416
pot41	54	20200419
pot41	26	20200422
pot41	12	20200423
pot41	14	20200429
pot41	20	20200411
pot41	20	20200414
pot41	24	20200418
pot41	40	20200402
pot42	6	20200404
pot42	32	20200407
pot42	42	20200414
pot42	10	20200415
pot42	8	20200416
pot42	16	20200417
pot42	38	20200418
pot42	22	20200419
pot42	2	20200423
pot42	18	20200428
pot42	6	20200429
pot42	22	20200430
pot42	34	20200402
pot42	6	20200404
pot42	10	20200408
pot42	42	20200414
pot42	10	20200415
pot42	16	20200417
pot42	38	20200418
pot42	22	20200419
pot42	8	20200424
pot42	6	20200429
pot42	22	20200430
pot42	10	20200408
pot42	8	20200416
pot42	38	20200418
pot42	22	20200419
pot42	18	20200428
pot42	22	20200430
pot42	16	20200417
pot42	18	20200425
pot42	34	20200402
pot42	38	20200418
pot42	18	20200425
pot42	10	20200426
pot42	18	20200428
pot42	22	20200430
pot42	34	20200402
pot42	32	20200407
pot42	42	20200414
pot42	30	20200422
pot43	16	20200402
pot43	2	20200404
pot43	56	20200407
pot43	14	20200414
pot43	24	20200415
pot43	54	20200419
pot43	2	20200422
pot43	18	20200423
pot43	2	20200426
pot43	2	20200429
pot43	30	20200430
pot43	56	20200407
pot43	4	20200408
pot43	24	20200415
pot43	44	20200417
pot43	50	20200418
pot43	8	20200425
pot43	16	20200402
pot43	14	20200414
pot43	44	20200417
pot43	50	20200418
pot43	54	20200419
pot43	18	20200423
pot43	24	20200415
pot43	44	20200417
pot43	50	20200418
pot43	54	20200419
pot43	10	20200420
pot43	18	20200423
pot43	30	20200430
pot43	30	20200430
pot43	56	20200407
pot43	20	20200411
pot43	44	20200417
pot43	20	20200428
pot43	56	20200407
pot44	32	20200408
pot44	2	20200422
pot44	40	20200419
pot44	6	20200421
pot44	20	20200404
pot44	32	20200407
pot44	50	20200423
pot44	32	20200407
pot44	64	20200428
pot44	15	20200402
pot44	50	20200418
pot44	20	20200414
pot44	20	20200415
pot44	20	20200417
pot44	50	20200418
pot44	50	20200423
pot44	64	20200428
pot44	32	20200408
pot44	40	20200419
pot44	64	20200428
pot45	55	20200404
pot45	2	20200408
pot45	1	20200428
pot45	7	20200406
pot45	82	20200421
pot45	12	20200425
pot45	30	20200419
pot45	4	20200403
pot45	55	20200404
pot45	4	20200410
pot45	14	20200420
pot45	7	20200406
pot45	35	20200417
pot45	30	20200419
pot45	5	20200422
pot45	15	20200423
pot45	5	20200426
pot45	6	20200407
pot45	6	20200416
pot45	8	20200424
pot45	55	20200404
pot45	10	20200409
pot45	35	20200417
pot45	30	20200419
pot45	14	20200420
pot45	15	20200423
pot45	12	20200425
pot45	10	20200429
pot45	30	20200419
pot45	55	20200404
pot45	35	20200417
pot45	82	20200421
pot46	66	20200423
pot46	2	20200406
pot46	2	20200421
pot46	8	20200419
pot46	8	20200419
pot46	66	20200423
pot46	5	20200425
pot46	10	20200404
pot46	10	20200422
pot46	66	20200423
pot47	90	20200414
pot47	330	20200418
pot47	50	20200417
pot47	330	20200418
pot47	220	20200430
pot47	90	20200414
pot47	80	20200416
pot47	50	20200417
pot47	100	20200402
pot47	90	20200414
pot47	50	20200415
pot47	80	20200416
pot47	330	20200418
pot47	150	20200419
pot47	120	20200424
pot47	600	20200429
pot47	220	20200430
pot47	120	20200424
pot47	80	20200421
pot47	100	20200408
pot47	330	20200418
pot47	300	20200401
pot47	300	20200426
pot47	400	20200409
pot47	600	20200429
pot48	4720	20200417
pot48	10840	20200419
pot48	4720	20200414
pot48	3670	20200430
pot48	7780	20200402
pot48	10840	20200419
pot48	140	20200426
pot48	7780	20200402
pot48	850	20200404
pot48	3100	20200408
pot48	4720	20200414
pot48	10050	20200415
pot48	6050	20200416
pot48	4720	20200417
pot48	6150	20200418
pot48	10840	20200419
pot48	1000	20200420
pot48	6310	20200422
pot48	850	20200423
pot48	3400	20200424
pot48	900	20200425
pot48	650	20200428
pot48	1750	20200429
pot48	3670	20200430
pot48	4720	20200417
pot48	6310	20200422
pot48	260	20200427
pot48	100	20200401
pot48	7780	20200402
pot48	850	20200404
pot48	100	20200405
pot48	600	20200407
pot48	3100	20200408
pot48	4720	20200414
pot48	10050	20200415
pot48	6050	20200416
pot48	4720	20200417
pot48	6150	20200418
pot48	10840	20200419
pot48	1000	20200420
pot48	850	20200423
pot48	3400	20200424
pot48	140	20200426
pot48	260	20200427
pot48	650	20200428
pot48	3670	20200430
pot48	3100	20200408
pot48	950	20200409
pot48	200	20200413
pot48	10840	20200419
pot48	1750	20200429
pot48	3670	20200430
pot48	600	20200407
pot48	3100	20200408
pot48	950	20200409
pot48	10840	20200419
pot48	6310	20200422
pot48	3400	20200424
pot48	3100	20200408
pot48	900	20200425
pot48	6050	20200416
pot48	900	20200425
pot48	3100	20200408
pot48	950	20200409
pot48	6050	20200416
pot48	10840	20200419
pot48	1000	20200420
pot48	6310	20200422
pot48	850	20200423
pot48	3400	20200424
pot48	3670	20200430
pot48	7780	20200402
pot48	1000	20200412
pot48	3400	20200424
pot48	1750	20200429
pot48	3670	20200430
pot48	6310	20200422
pot49	230	20200418
pot49	120	20200407
pot49	230	20200418
pot49	230	20200414
pot49	510	20200416
pot49	130	20200417
pot49	230	20200419
pot49	50	20200402
pot49	230	20200419
pot49	510	20200416
pot49	120	20200407
pot49	100	20200415
pot49	510	20200416
pot49	130	20200417
pot49	230	20200418
pot49	230	20200419
pot49	100	20200420
pot49	100	20200427
pot49	100	20200429
pot49	230	20200414
pot49	510	20200416
pot49	200	20200425
pot5	2	20200402
pot5	16	20200430
pot5	10	20200408
pot5	230	20200429
pot5	16	20200430
pot5	20	20200414
pot5	20	20200415
pot5	20	20200417
pot5	20	20200419
pot5	120	20200426
pot5	230	20200429
pot5	60	20200413
pot5	120	20200426
pot5	230	20200429
pot50	160	20200402
pot50	110	20200415
pot50	370	20200418
pot50	10	20200426
pot50	40	20200430
pot50	20	20200407
pot50	150	20200416
pot50	200	20200419
pot50	140	20200422
pot50	150	20200416
pot50	200	20200419
pot50	40	20200430
pot50	250	20200417
pot50	370	20200418
pot50	160	20200402
pot50	250	20200414
pot50	150	20200416
pot50	250	20200417
pot50	370	20200418
pot50	200	20200419
pot50	50	20200423
pot50	50	20200428
pot50	450	20200429
pot50	250	20200417
pot50	160	20200402
pot50	110	20200415
pot50	140	20200422
pot50	200	20200424
pot50	450	20200429
pot50	450	20200429
pot51	10	20200412
pot51	110	20200414
pot51	720	20200418
pot51	220	20200402
pot51	20	20200407
pot51	40	20200408
pot51	900	20200417
pot51	1180	20200415
pot51	900	20200417
pot51	1030	20200419
pot51	80	20200422
pot51	230	20200428
pot51	650	20200416
pot51	900	20200417
pot51	1030	20200419
pot51	80	20200422
pot51	850	20200430
pot51	560	20200424
pot51	280	20200429
pot51	220	20200402
pot51	300	20200404
pot51	110	20200414
pot51	1180	20200415
pot51	650	20200416
pot51	900	20200417
pot51	720	20200418
pot51	1030	20200419
pot51	100	20200421
pot51	100	20200423
pot51	560	20200424
pot51	200	20200425
pot51	230	20200428
pot51	850	20200430
pot51	280	20200429
pot51	1180	20200415
pot51	560	20200424
pot51	850	20200430
pot52	3	20200409
pot52	1	20200414
pot52	1	20200415
pot52	1	20200416
pot52	1	20200418
pot52	21	20200425
pot52	4	20200417
pot52	8	20200428
pot52	5	20200408
pot52	20	20200402
pot52	30	20200419
pot52	10	20200422
pot52	20	20200423
pot52	21	20200425
pot52	20	20200429
pot52	30	20200430
pot52	30	20200430
pot53	1	20200404
pot53	1	20200414
pot53	5	20200415
pot53	31	20200419
pot53	3	20200424
pot53	5	20200415
pot53	4	20200417
pot53	3	20200424
pot53	3	20200422
pot53	137	20200430
pot53	74	20200423
pot53	137	20200430
pot53	24	20200402
pot53	6	20200407
pot53	21	20200409
pot53	24	20200402
pot53	24	20200402
pot53	10	20200412
pot53	31	20200419
pot53	10	20200421
pot53	74	20200423
pot53	10	20200425
pot53	20	20200428
pot53	30	20200429
pot53	137	20200430
pot53	21	20200409
pot53	31	20200419
pot53	74	20200423
pot53	137	20200430
pot54	13	20200402
pot54	49	20200408
pot54	5	20200414
pot54	13	20200402
pot54	18	20200407
pot54	49	20200408
pot54	34	20200417
pot54	14	20200423
pot54	18	20200407
pot54	5	20200414
pot54	14	20200423
pot54	4	20200428
pot54	44	20200430
pot54	49	20200408
pot54	34	20200417
pot54	16	20200418
pot54	40	20200425
pot54	26	20200429
pot54	44	20200430
pot54	13	20200402
pot54	18	20200419
pot54	40	20200425
pot54	18	20200407
pot54	10	20200409
pot54	10	20200411
pot54	10	20200413
pot54	16	20200418
pot54	18	20200419
pot54	10	20200422
pot54	40	20200424
pot54	40	20200425
pot54	26	20200429
pot54	44	20200430
pot54	49	20200408
pot54	50	20200416
pot54	34	20200417
pot54	44	20200430
pot54	50	20200416
pot54	40	20200426
pot55	15	20200402
pot55	41	20200408
pot55	3	20200417
pot55	23	20200419
pot55	16	20200422
pot55	23	20200425
pot55	20	20200428
pot55	1	20200429
pot55	3	20200430
pot55	15	20200402
pot55	44	20200407
pot55	32	20200416
pot55	3	20200417
pot55	23	20200419
pot55	3	20200430
pot55	20	20200428
pot55	41	20200408
pot55	34	20200409
pot55	23	20200419
pot55	23	20200425
pot55	24	20200427
pot55	20	20200428
pot55	41	20200408
pot55	21	20200414
pot55	23	20200419
pot55	36	20200424
pot55	23	20200425
pot55	20	20200428
pot55	15	20200402
pot55	41	20200408
pot55	34	20200409
pot55	40	20200415
pot55	10	20200418
pot55	110	20200423
pot55	23	20200425
pot55	24	20200427
pot55	21	20200414
pot55	16	20200422
pot55	15	20200426
pot55	34	20200409
pot55	30	20200401
pot55	40	20200415
pot55	32	20200416
pot55	44	20200407
pot55	110	20200423
pot56	1	20200417
pot56	3	20200419
pot56	2	20200407
pot56	27	20200408
pot56	2	20200414
pot56	2	20200423
pot56	22	20200424
pot56	2	20200426
pot56	6	20200430
pot56	9	20200409
pot56	12	20200425
pot56	9	20200409
pot56	12	20200425
pot56	27	20200408
pot56	10	20200413
pot56	22	20200424
pot56	10	20200428
pot56	27	20200408
pot56	15	20200421
pot56	30	20200418
pot57	1	20200402
pot57	1	20200404
pot57	33	20200419
pot57	12	20200422
pot57	16	20200423
pot57	1	20200427
pot57	8	20200415
pot57	2	20200417
pot57	33	20200419
pot57	2	20200420
pot57	16	20200430
pot57	4	20200407
pot57	30	20200408
pot57	57	20200424
pot57	30	20200408
pot57	6	20200409
pot57	6	20200413
pot57	57	20200424
pot57	16	20200430
pot57	16	20200430
pot57	33	20200419
pot57	12	20200422
pot57	57	20200424
pot57	10	20200429
pot57	16	20200423
pot57	30	20200408
pot58	1	20200404
pot58	7	20200417
pot58	35	20200422
pot58	56	20200423
pot58	8	20200407
pot58	2	20200414
pot58	14	20200415
pot58	8	20200416
pot58	7	20200417
pot58	16	20200418
pot58	51	20200419
pot58	2	20200420
pot58	56	20200423
pot58	2	20200424
pot58	4	20200402
pot58	12	20200408
pot58	16	20200418
pot58	51	20200419
pot58	35	20200422
pot58	4	20200425
pot58	20	20200428
pot58	4	20200429
pot58	8	20200407
pot58	21	20200409
pot58	8	20200416
pot58	51	20200419
pot58	20	20200428
pot58	12	20200408
pot58	51	20200419
pot58	10	20200405
pot58	10	20200406
pot58	14	20200415
pot58	16	20200418
pot58	51	20200419
pot58	35	20200422
pot58	56	20200423
pot58	10	20200426
pot58	20	20200428
pot58	21	20200409
pot58	51	20200419
pot58	20	20200403
pot58	56	20200423
pot59	11	20200402
pot59	8	20200407
pot59	5	20200414
pot59	10	20200415
pot59	12	20200416
pot59	23	20200417
pot59	23	20200418
pot59	6	20200419
pot59	12	20200423
pot59	21	20200424
pot59	3	20200428
pot59	11	20200402
pot59	8	20200407
pot59	22	20200408
pot59	2	20200409
pot59	23	20200417
pot59	23	20200418
pot59	2	20200421
pot59	21	20200424
pot59	12	20200425
pot59	7	20200404
pot59	12	20200425
pot59	11	20200402
pot59	7	20200404
pot59	8	20200407
pot59	4	20200410
pot59	12	20200416
pot59	34	20200422
pot59	21	20200424
pot59	5	20200401
pot59	23	20200418
pot59	12	20200423
pot59	12	20200425
pot59	12	20200423
pot59	21	20200424
pot59	6	20200427
pot59	16	20200429
pot59	16	20200430
pot59	22	20200408
pot59	23	20200418
pot59	34	20200422
pot59	16	20200429
pot59	16	20200430
pot59	23	20200417
pot59	34	20200422
pot6	2	20200421
pot6	48	20200430
pot6	10	20200408
pot6	10	20200415
pot6	150	20200417
pot6	10	20200420
pot6	110	20200429
pot6	48	20200430
pot6	20	20200406
pot6	20	20200419
pot6	48	20200430
pot6	150	20200417
pot6	60	20200413
pot6	100	20200412
pot6	150	20200417
pot6	110	20200429
pot6	300	20200423
pot60	6	20200402
pot60	1	20200404
pot60	26	20200407
pot60	32	20200408
pot60	7	20200409
pot60	20	20200414
pot60	10	20200415
pot60	16	20200416
pot60	15	20200417
pot60	20	20200418
pot60	7	20200419
pot60	3	20200421
pot60	21	20200422
pot60	9	20200423
pot60	17	20200424
pot60	31	20200425
pot60	2	20200427
pot60	32	20200428
pot60	35	20200429
pot60	16	20200430
pot60	26	20200407
pot60	32	20200408
pot60	7	20200409
pot60	20	20200414
pot60	16	20200416
pot60	15	20200417
pot60	20	20200418
pot60	7	20200419
pot60	3	20200421
pot60	21	20200422
pot60	9	20200423
pot60	17	20200424
pot60	31	20200425
pot60	2	20200426
pot60	32	20200428
pot60	35	20200429
pot60	16	20200430
pot60	32	20200408
pot60	9	20200423
pot60	17	20200424
pot60	32	20200428
pot60	16	20200430
pot60	6	20200402
pot60	32	20200408
pot60	4	20200411
pot60	10	20200415
pot60	21	20200422
pot60	17	20200424
pot60	32	20200428
pot60	35	20200429
pot60	32	20200408
pot60	16	20200416
pot60	20	20200418
pot60	31	20200425
pot60	32	20200428
pot60	26	20200407
pot60	15	20200417
pot60	20	20200418
pot60	10	20200403
pot60	50	20200410
pot60	20	20200414
pot60	10	20200420
pot60	35	20200429
pot60	26	20200407
pot60	31	20200425
pot60	50	20200410
pot61	12	20200402
pot61	6	20200407
pot61	6	20200408
pot61	18	20200419
pot61	30	20200422
pot61	18	20200424
pot61	6	20200425
pot61	12	20200428
pot61	36	20200429
pot61	24	20200430
pot61	12	20200417
pot61	18	20200419
pot61	30	20200422
pot61	12	20200423
pot61	18	20200424
pot61	36	20200429
pot61	24	20200430
pot61	36	20200429
pot62	26	20200430
pot62	45	20200402
pot62	10	20200407
pot62	10	20200413
pot62	10	20200414
pot62	20	20200416
pot62	10	20200417
pot62	20	20200422
pot62	10	20200425
pot62	30	20200428
pot62	10	20200429
pot62	26	20200430
pot62	14	20200404
pot62	45	20200402
pot63	11	20200414
pot63	22	20200424
pot63	22	20200424
pot63	35	20200428
pot63	76	20200423
pot63	22	20200424
pot63	22	20200425
pot63	24	20200402
pot63	10	20200404
pot63	10	20200407
pot63	30	20200408
pot63	11	20200414
pot63	30	20200415
pot63	10	20200418
pot63	76	20200423
pot63	22	20200424
pot63	22	20200425
pot63	35	20200428
pot63	20	20200429
pot63	12	20200410
pot63	24	20200402
pot63	30	20200408
pot63	30	20200415
pot63	20	20200419
pot63	76	20200423
pot63	30	20200422
pot63	50	20200413
pot64	12	20200423
pot64	8	20200409
pot64	12	20200424
pot64	4	20200425
pot64	14	20200422
pot64	5	20200402
pot64	10	20200416
pot64	5	20200418
pot64	12	20200423
pot64	5	20200428
pot64	15	20200429
pot64	8	20200409
pot64	10	20200415
pot64	10	20200419
pot64	14	20200422
pot64	12	20200424
pot64	15	20200429
pot64	20	20200430
pot64	55	20200414
pot64	55	20200414
pot65	2	20200416
pot65	21	20200419
pot65	4	20200410
pot65	21	20200419
pot65	4	20200423
pot65	44	20200424
pot65	4	20200427
pot65	10	20200407
pot65	5	20200415
pot65	5	20200418
pot65	21	20200419
pot65	40	20200425
pot65	20	20200429
pot65	6	20200408
pot65	21	20200421
pot65	21	20200419
pot65	44	20200424
pot65	40	20200425
pot65	10	20200428
pot65	20	20200429
pot65	12	20200426
pot65	27	20200430
pot65	15	20200402
pot65	21	20200421
pot65	27	20200430
pot65	44	20200424
pot66	6	20200402
pot66	2	20200407
pot66	2	20200430
pot66	3	20200418
pot66	3	20200419
pot66	18	20200424
pot66	6	20200402
pot66	5	20200414
pot66	10	20200415
pot66	15	20200421
pot66	5	20200422
pot66	10	20200423
pot66	15	20200428
pot66	6	20200409
pot66	6	20200416
pot66	10	20200417
pot66	15	20200421
pot66	18	20200424
pot66	10	20200425
pot66	15	20200428
pot66	20	20200429
pot66	12	20200404
pot67	2	20200419
pot67	2	20200422
pot67	2	20200428
pot67	5	20200402
pot67	5	20200407
pot67	5	20200409
pot67	10	20200423
pot67	5	20200424
pot67	5	20200425
pot67	10	20200430
pot67	8	20200408
pot67	8	20200429
pot68	334	20200409
pot68	823	20200408
pot68	334	20200409
pot68	70	20200414
pot68	152	20200415
pot68	404	20200417
pot68	440	20200419
pot68	448	20200424
pot68	704	20200430
pot68	128	20200407
pot68	823	20200408
pot68	152	20200415
pot68	280	20200418
pot68	440	20200419
pot68	388	20200428
pot68	404	20200429
pot68	704	20200430
pot68	823	20200408
pot68	606	20200402
pot68	823	20200408
pot68	70	20200414
pot68	152	20200415
pot68	296	20200416
pot68	280	20200418
pot68	448	20200424
pot68	404	20200429
pot68	823	20200408
pot68	440	20200419
pot68	606	20200402
pot68	90	20200404
pot68	823	20200408
pot68	70	20200414
pot68	152	20200415
pot68	296	20200416
pot68	280	20200418
pot68	440	20200419
pot68	30	20200420
pot68	830	20200422
pot68	600	20200423
pot68	448	20200424
pot68	330	20200425
pot68	10	20200426
pot68	388	20200428
pot68	404	20200429
pot68	704	20200430
pot68	606	20200402
pot68	20	20200403
pot68	20	20200406
pot68	128	20200407
pot68	823	20200408
pot68	334	20200409
pot68	50	20200413
pot68	152	20200415
pot68	296	20200416
pot68	280	20200418
pot68	440	20200419
pot68	30	20200420
pot68	830	20200422
pot68	600	20200423
pot68	448	20200424
pot68	330	20200425
pot68	388	20200428
pot68	704	20200430
pot68	90	20200404
pot68	823	20200408
pot68	50	20200413
pot68	280	20200418
pot68	440	20200419
pot68	830	20200422
pot68	600	20200423
pot68	448	20200424
pot68	330	20200425
pot68	388	20200428
pot68	404	20200429
pot68	704	20200430
pot68	606	20200402
pot68	823	20200408
pot68	334	20200409
pot68	830	20200422
pot68	600	20200423
pot68	704	20200430
pot68	50	20200401
pot68	606	20200402
pot68	90	20200404
pot68	128	20200407
pot68	823	20200408
pot68	334	20200409
pot68	70	20200414
pot68	280	20200418
pot68	440	20200419
pot68	830	20200422
pot68	600	20200423
pot68	448	20200424
pot68	330	20200425
pot68	388	20200428
pot68	404	20200429
pot68	704	20200430
pot68	823	20200408
pot68	704	20200430
pot68	606	20200402
pot68	823	20200408
pot68	296	20200416
pot68	404	20200417
pot68	440	20200419
pot68	830	20200422
pot68	600	20200423
pot68	448	20200424
pot68	330	20200425
pot68	388	20200428
pot68	704	20200430
pot68	334	20200409
pot68	200	20200411
pot68	830	20200422
pot68	404	20200429
pot68	404	20200417
pot68	830	20200422
pot69	238	20200404
pot69	122	20200407
pot69	232	20200415
pot69	82	20200417
pot69	388	20200418
pot69	354	20200419
pot69	552	20200423
pot69	38	20200424
pot69	44	20200425
pot69	410	20200429
pot69	377	20200430
pot69	385	20200422
pot69	377	20200430
pot69	238	20200402
pot69	122	20200407
pot69	34	20200416
pot69	354	20200419
pot69	552	20200423
pot69	38	20200424
pot69	377	20200430
pot69	238	20200404
pot69	284	20200408
pot69	388	20200418
pot69	385	20200422
pot69	552	20200423
pot69	38	20200424
pot69	410	20200429
