key,Date,Sales
gro12,02/09/2020 00:00,4
gro14,02/09/2020 00:00,12
gro15,02/09/2020 00:00,5
gro16,02/09/2020 00:00,5
gro18,02/09/2020 00:00,1
gro22,02/09/2020 00:00,1
gro26,02/09/2020 00:00,5
gro26,02/09/2020 00:00,2
gro30,02/09/2020 00:00,22
gro30,02/09/2020 00:00,6
han0,02/09/2020 00:00,1
han4,02/09/2020 00:00,1
jif24,02/09/2020 00:00,1
lab25,02/09/2020 00:00,1
pes11,02/09/2020 00:00,1
pes20,02/09/2020 00:00,1
pes23,02/09/2020 00:00,1
pes24,02/09/2020 00:00,1
pes27,02/09/2020 00:00,4
pes28,02/09/2020 00:00,2
pes28,02/09/2020 00:00,3
pes30,02/09/2020 00:00,2
pes30,02/09/2020 00:00,2
pes4,02/09/2020 00:00,1
pes7,02/09/2020 00:00,1
pol15,02/09/2020 00:00,1
pol17,02/09/2020 00:00,1
pol18,02/09/2020 00:00,1
pol19,02/09/2020 00:00,2
pot1,02/09/2020 00:00,2
pot1,02/09/2020 00:00,4
pot103,02/09/2020 00:00,2
pot16,02/09/2020 00:00,3
pot17,02/09/2020 00:00,2
pot19,02/09/2020 00:00,1
pot20,02/09/2020 00:00,3
pot21,02/09/2020 00:00,4
pot52,02/09/2020 00:00,3
pot54,02/09/2020 00:00,2
pot55,02/09/2020 00:00,1
pot60,02/09/2020 00:00,3
pot64,02/09/2020 00:00,2
pot72,02/09/2020 00:00,1
pot82,02/09/2020 00:00,1
pot82,02/09/2020 00:00,2
pot83,02/09/2020 00:00,1
sal0,02/09/2020 00:00,2
sal10,02/09/2020 00:00,9
sal5,02/09/2020 00:00,2
sal7,02/09/2020 00:00,2
sto1,02/09/2020 00:00,1
sto10,02/09/2020 00:00,32
sto10,02/09/2020 00:00,8
sto10,02/09/2020 00:00,4
sto10,02/09/2020 00:00,5
sto11,02/09/2020 00:00,5
sto12,02/09/2020 00:00,9
sto13,02/09/2020 00:00,41
sto14,02/09/2020 00:00,73
sto14,02/09/2020 00:00,2
sto15,02/09/2020 00:00,6
sto16,02/09/2020 00:00,15
sto16,02/09/2020 00:00,2
sto2,02/09/2020 00:00,1
sto22,02/09/2020 00:00,1
sto4,02/09/2020 00:00,21
sto46,02/09/2020 00:00,1
sto47,02/09/2020 00:00,1
sto5,02/09/2020 00:00,46
sto5,02/09/2020 00:00,2
sto6,02/09/2020 00:00,26
sto6,02/09/2020 00:00,6
sto7,02/09/2020 00:00,30
sto7,02/09/2020 00:00,4
sto8,02/09/2020 00:00,35
sto8,02/09/2020 00:00,2
sto9,02/09/2020 00:00,10
sto9,02/09/2020 00:00,7
sup19,02/09/2020 00:00,1
sup28,02/09/2020 00:00,1
wee0,02/09/2020 00:00,239
wee0,02/09/2020 00:00,30
wee0,02/09/2020 00:00,6
wee0,02/09/2020 00:00,4
wee0,02/09/2020 00:00,5
wee4,02/09/2020 00:00,13
wee5,02/09/2020 00:00,3
wee7,02/09/2020 00:00,30
wee7,02/09/2020 00:00,5
net11,02/09/2020 00:00,12
net13,02/09/2020 00:00,3
net7,02/09/2020 00:00,3
net8,02/09/2020 00:00,3
net8,02/09/2020 00:00,3
net9,02/09/2020 00:00,4.5
acc17,02/09/2020 00:00,2
acc18,02/09/2020 00:00,2
bub0,02/09/2020 00:00,2
fer11,02/09/2020 00:00,2
fer12,02/09/2020 00:00,2
fer14,02/09/2020 00:00,2
fer16,02/09/2020 00:00,2
fer18,02/09/2020 00:00,2
fer21,02/09/2020 00:00,6
fer21,02/09/2020 00:00,8
fer31,02/09/2020 00:00,2
fer50,02/09/2020 00:00,2
han14,02/09/2020 00:00,2
han15,02/09/2020 00:00,2
net15,02/09/2020 00:00,2
pes18,02/09/2020 00:00,2
pes23,02/09/2020 00:00,2
pes27,02/09/2020 00:00,6
pes28,02/09/2020 00:00,8
pes28,02/09/2020 00:00,4
pol1,02/09/2020 00:00,2
pol22,02/09/2020 00:00,2
pol23,02/09/2020 00:00,2
pol6,02/09/2020 00:00,2
pot102,02/09/2020 00:00,2
pot103,02/09/2020 00:00,2
pot16,02/09/2020 00:00,2
pot36,02/09/2020 00:00,4
pot41,02/09/2020 00:00,2
pot43,02/09/2020 00:00,4
pot52,02/09/2020 00:00,2
pot53,02/09/2020 00:00,4
pot60,02/09/2020 00:00,2
pot62,02/09/2020 00:00,2
pot65,02/09/2020 00:00,2
pot68,02/09/2020 00:00,4
pot69,02/09/2020 00:00,2
pot71,02/09/2020 00:00,2
pot76,02/09/2020 00:00,2
pot78,02/09/2020 00:00,6
pot78,02/09/2020 00:00,4
pot79,02/09/2020 00:00,2
pot80,02/09/2020 00:00,4
pot82,02/09/2020 00:00,2
pot88,02/09/2020 00:00,2
sal0,02/09/2020 00:00,6
sal0,02/09/2020 00:00,4
sal1,02/09/2020 00:00,2
sal11,02/09/2020 00:00,2
sal5,02/09/2020 00:00,8
sal7,02/09/2020 00:00,4
sal8,02/09/2020 00:00,2
see8,02/09/2020 00:00,2
sto13,02/09/2020 00:00,2
sto14,02/09/2020 00:00,4
sto15,02/09/2020 00:00,2
sup14,02/09/2020 00:00,2
sup20,02/09/2020 00:00,4
sup34,02/09/2020 00:00,8
fer0,02/09/2020 00:00,2.5
fer27,02/09/2020 00:00,2.5
fer29,02/09/2020 00:00,2.5
fer50,02/09/2020 00:00,2.5
net0,02/09/2020 00:00,2.5
net3,02/09/2020 00:00,2.5
net7,02/09/2020 00:00,2.5
net8,02/09/2020 00:00,2.5
sal5,02/09/2020 00:00,2.5
fer14,02/09/2020 00:00,3
fer15,02/09/2020 00:00,6
fer16,02/09/2020 00:00,3
fer18,02/09/2020 00:00,3
fer21,02/09/2020 00:00,3
fer34,02/09/2020 00:00,3
fer49,02/09/2020 00:00,3
gro13,02/09/2020 00:00,3
gro17,02/09/2020 00:00,3
irr0,02/09/2020 00:00,3
irr1,02/09/2020 00:00,3
pes27,02/09/2020 00:00,3
pol6,02/09/2020 00:00,6
pot10,02/09/2020 00:00,3
pot57,02/09/2020 00:00,3
pot77,02/09/2020 00:00,3
sal5,02/09/2020 00:00,3
sto14,02/09/2020 00:00,6
sup20,02/09/2020 00:00,9
net7,02/09/2020 00:00,3.5
fer14,02/09/2020 00:00,4
fer16,02/09/2020 00:00,4
fer24,02/09/2020 00:00,4
fer34,02/09/2020 00:00,4
fer42,02/09/2020 00:00,4
fer50,02/09/2020 00:00,12
fer9,02/09/2020 00:00,4
gro17,02/09/2020 00:00,4
han12,02/09/2020 00:00,4
han14,02/09/2020 00:00,8
han15,02/09/2020 00:00,4
han3,02/09/2020 00:00,4
han5,02/09/2020 00:00,4
han7,02/09/2020 00:00,4
pol2,02/09/2020 00:00,4
pot103,02/09/2020 00:00,4
pot104,02/09/2020 00:00,4
pot38,02/09/2020 00:00,4
pot40,02/09/2020 00:00,16
pot41,02/09/2020 00:00,8
pot42,02/09/2020 00:00,4
pot43,02/09/2020 00:00,4
pot53,02/09/2020 00:00,4
pot54,02/09/2020 00:00,4
pot55,02/09/2020 00:00,4
pot62,02/09/2020 00:00,4
pot64,02/09/2020 00:00,4
pot68,02/09/2020 00:00,8
pot70,02/09/2020 00:00,4
pot73,02/09/2020 00:00,8
pot74,02/09/2020 00:00,4
pot75,02/09/2020 00:00,4
pot77,02/09/2020 00:00,4
pot78,02/09/2020 00:00,4
pot80,02/09/2020 00:00,4
pot99,02/09/2020 00:00,4
see25,02/09/2020 00:00,4
sto15,02/09/2020 00:00,4
sto16,02/09/2020 00:00,4
net0,02/09/2020 00:00,4.5
net8,02/09/2020 00:00,13.5
net9,02/09/2020 00:00,4.5
agg0,02/09/2020 00:00,5
agg8,02/09/2020 00:00,5
bir2,02/09/2020 00:00,5
bub3,02/09/2020 00:00,5
fer0,02/09/2020 00:00,25
fer13,02/09/2020 00:00,5
fer14,02/09/2020 00:00,20
fer14,02/09/2020 00:00,10
fer16,02/09/2020 00:00,10
fer18,02/09/2020 00:00,5
fer24,02/09/2020 00:00,5
fer3,02/09/2020 00:00,10
fer34,02/09/2020 00:00,10
fer4,02/09/2020 00:00,5
fer41,02/09/2020 00:00,5
fer49,02/09/2020 00:00,10
fer5,02/09/2020 00:00,10
fer50,02/09/2020 00:00,15
fer55,02/09/2020 00:00,5
fer61,02/09/2020 00:00,5
gro0,02/09/2020 00:00,5
irr1,02/09/2020 00:00,10
lab25,02/09/2020 00:00,5
pes27,02/09/2020 00:00,5
pes28,02/09/2020 00:00,85
pes28,02/09/2020 00:00,15
pol22,02/09/2020 00:00,5
pol5,02/09/2020 00:00,5
pot16,02/09/2020 00:00,55
pot19,02/09/2020 00:00,5
pot21,02/09/2020 00:00,5
pot60,02/09/2020 00:00,5
pot64,02/09/2020 00:00,5
pot66,02/09/2020 00:00,5
sal0,02/09/2020 00:00,45
sal0,02/09/2020 00:00,10
sal1,02/09/2020 00:00,15
sal5,02/09/2020 00:00,60
sal7,02/09/2020 00:00,10
see27,02/09/2020 00:00,5
sto12,02/09/2020 00:00,5
sto14,02/09/2020 00:00,5
sup13,02/09/2020 00:00,5
sup32,02/09/2020 00:00,5
sup33,02/09/2020 00:00,5
bub1,02/09/2020 00:00,6
bub4,02/09/2020 00:00,6
fix4,02/09/2020 00:00,6
net17,02/09/2020 00:00,6
pes25,02/09/2020 00:00,6
pot101,02/09/2020 00:00,6
pot104,02/09/2020 00:00,12
pot105,02/09/2020 00:00,6
pot40,02/09/2020 00:00,30
pot41,02/09/2020 00:00,6
pot43,02/09/2020 00:00,6
pot53,02/09/2020 00:00,6
pot54,02/09/2020 00:00,12
pot63,02/09/2020 00:00,6
pot68,02/09/2020 00:00,6
pot69,02/09/2020 00:00,6
pot70,02/09/2020 00:00,24
pot71,02/09/2020 00:00,6
pot72,02/09/2020 00:00,6
pot74,02/09/2020 00:00,6
pot77,02/09/2020 00:00,12
see17,02/09/2020 00:00,6
see21,02/09/2020 00:00,6
see25,02/09/2020 00:00,6
tra0,02/09/2020 00:00,6
tra1,02/09/2020 00:00,12
wee4,02/09/2020 00:00,6
net1,02/09/2020 00:00,6.5
net2,02/09/2020 00:00,6.5
net7,02/09/2020 00:00,6.5
gro13,02/09/2020 00:00,7
net9,02/09/2020 00:00,7.5
bir2,02/09/2020 00:00,8
net15,02/09/2020 00:00,8
pot70,02/09/2020 00:00,8
pot71,02/09/2020 00:00,8
pot73,02/09/2020 00:00,8
pot76,02/09/2020 00:00,8
pot77,02/09/2020 00:00,8
pot89,02/09/2020 00:00,8
sto11,02/09/2020 00:00,8
sup15,02/09/2020 00:00,16
tra1,02/09/2020 00:00,8
net11,02/09/2020 00:00,8.5
net2,02/09/2020 00:00,17
net9,02/09/2020 00:00,8.5
gro29,02/09/2020 00:00,9
net10,02/09/2020 00:00,9.5
bam0,02/09/2020 00:00,70
bam1,02/09/2020 00:00,30
bam2,02/09/2020 00:00,10
bam4,02/09/2020 00:00,10
bam7,02/09/2020 00:00,20
bub0,02/09/2020 00:00,20
bub3,02/09/2020 00:00,80
bub3,02/09/2020 00:00,20
fer0,02/09/2020 00:00,80
fer12,02/09/2020 00:00,10
fer13,02/09/2020 00:00,10
fer14,02/09/2020 00:00,40
fer16,02/09/2020 00:00,30
fer17,02/09/2020 00:00,20
fer23,02/09/2020 00:00,10
fer24,02/09/2020 00:00,70
fer27,02/09/2020 00:00,10
fer39,02/09/2020 00:00,10
fer4,02/09/2020 00:00,30
fer40,02/09/2020 00:00,30
fer42,02/09/2020 00:00,10
fer49,02/09/2020 00:00,30
fer55,02/09/2020 00:00,20
fer9,02/09/2020 00:00,10
gro1,02/09/2020 00:00,20
han10,02/09/2020 00:00,10
jif1,02/09/2020 00:00,10
jif8,02/09/2020 00:00,10
jif9,02/09/2020 00:00,10
lab0,02/09/2020 00:00,10
net15,02/09/2020 00:00,20
net16,02/09/2020 00:00,30
net17,02/09/2020 00:00,10
pes27,02/09/2020 00:00,50
pes27,02/09/2020 00:00,90
pes28,02/09/2020 00:00,260
pes7,02/09/2020 00:00,90
pol0,02/09/2020 00:00,20
pol2,02/09/2020 00:00,50
pol2,02/09/2020 00:00,40
pol23,02/09/2020 00:00,10
pol5,02/09/2020 00:00,30
pot101,02/09/2020 00:00,10
pot16,02/09/2020 00:00,10
pot46,02/09/2020 00:00,20
pot54,02/09/2020 00:00,10
pot54,02/09/2020 00:00,40
pot58,02/09/2020 00:00,10
pot6,02/09/2020 00:00,10
pot62,02/09/2020 00:00,10
pot63,02/09/2020 00:00,20
pot67,02/09/2020 00:00,10
pot68,02/09/2020 00:00,10
pot69,02/09/2020 00:00,30
pot70,02/09/2020 00:00,30
pot71,02/09/2020 00:00,30
pot72,02/09/2020 00:00,40
pot72,02/09/2020 00:00,20
pot73,02/09/2020 00:00,40
pot74,02/09/2020 00:00,30
pot75,02/09/2020 00:00,30
pot76,02/09/2020 00:00,10
pot77,02/09/2020 00:00,120
pot80,02/09/2020 00:00,10
pot86,02/09/2020 00:00,10
pot99,02/09/2020 00:00,10
sal0,02/09/2020 00:00,40
sal1,02/09/2020 00:00,10
sal4,02/09/2020 00:00,20
sal5,02/09/2020 00:00,520
sal7,02/09/2020 00:00,60
see10,02/09/2020 00:00,10
see10,02/09/2020 00:00,70
see15,02/09/2020 00:00,10
see17,02/09/2020 00:00,30
see21,02/09/2020 00:00,20
see23,02/09/2020 00:00,20
see27,02/09/2020 00:00,20
see7,02/09/2020 00:00,10
sto62,02/09/2020 00:00,10
sup10,02/09/2020 00:00,10
sup11,02/09/2020 00:00,10
sup2,02/09/2020 00:00,10
sup32,02/09/2020 00:00,10
sup33,02/09/2020 00:00,10
sup33,02/09/2020 00:00,70
tra0,02/09/2020 00:00,30
net0,02/09/2020 00:00,21
net11,02/09/2020 00:00,21
fix1,02/09/2020 00:00,12
net5,02/09/2020 00:00,12
pes12,02/09/2020 00:00,24
pot61,02/09/2020 00:00,12
sup35,02/09/2020 00:00,24
tra1,02/09/2020 00:00,12
fix4,02/09/2020 00:00,14
bub0,02/09/2020 00:00,15
bub2,02/09/2020 00:00,15
fer16,02/09/2020 00:00,15
fer34,02/09/2020 00:00,15
gro5,02/09/2020 00:00,15
gro9,02/09/2020 00:00,15
pes0,02/09/2020 00:00,195
pes0,02/09/2020 00:00,30
pes26,02/09/2020 00:00,15
pes28,02/09/2020 00:00,15
pot54,02/09/2020 00:00,15
sal0,02/09/2020 00:00,30
sal5,02/09/2020 00:00,90
net10,02/09/2020 00:00,15.5
fix4,02/09/2020 00:00,18
agg10,02/09/2020 00:00,20
agg2,02/09/2020 00:00,20
agg2,02/09/2020 00:00,80
agg3,02/09/2020 00:00,60
agg3,02/09/2020 00:00,60
agg4,02/09/2020 00:00,80
agg6,02/09/2020 00:00,60
agg6,02/09/2020 00:00,60
agg7,02/09/2020 00:00,100
agg7,02/09/2020 00:00,40
agg8,02/09/2020 00:00,40
bam0,02/09/2020 00:00,20
bam4,02/09/2020 00:00,40
bam5,02/09/2020 00:00,20
bam6,02/09/2020 00:00,20
bub2,02/09/2020 00:00,20
bub3,02/09/2020 00:00,60
fer0,02/09/2020 00:00,140
fer12,02/09/2020 00:00,180
fer12,02/09/2020 00:00,80
fer14,02/09/2020 00:00,20
fer17,02/09/2020 00:00,160
fer17,02/09/2020 00:00,60
fer17,02/09/2020 00:00,400
fer24,02/09/2020 00:00,20
fer40,02/09/2020 00:00,100
fer47,02/09/2020 00:00,120
fer49,02/09/2020 00:00,20
fix4,02/09/2020 00:00,100
gro0,02/09/2020 00:00,20
lab56,02/09/2020 00:00,20
pes27,02/09/2020 00:00,40
pes28,02/09/2020 00:00,100
pol0,02/09/2020 00:00,20
pol0,02/09/2020 00:00,40
pot100,02/09/2020 00:00,20
pot100,02/09/2020 00:00,40
pot38,02/09/2020 00:00,20
pot50,02/09/2020 00:00,20
pot52,02/09/2020 00:00,20
pot58,02/09/2020 00:00,20
pot69,02/09/2020 00:00,20
pot7,02/09/2020 00:00,20
pot71,02/09/2020 00:00,20
pot73,02/09/2020 00:00,40
pot74,02/09/2020 00:00,20
pot75,02/09/2020 00:00,40
pot76,02/09/2020 00:00,20
pot84,02/09/2020 00:00,20
pot85,02/09/2020 00:00,40
sal0,02/09/2020 00:00,20
sal5,02/09/2020 00:00,40
sal7,02/09/2020 00:00,20
see22,02/09/2020 00:00,20
see23,02/09/2020 00:00,40
see7,02/09/2020 00:00,20
see8,02/09/2020 00:00,20
sup9,02/09/2020 00:00,20
net10,02/09/2020 00:00,20.5
bub1,02/09/2020 00:00,44
bub4,02/09/2020 00:00,44
fer0,02/09/2020 00:00,400
fer0,02/09/2020 00:00,150
fer14,02/09/2020 00:00,225
fer14,02/09/2020 00:00,50
fer15,02/09/2020 00:00,25
fer16,02/09/2020 00:00,50
fer16,02/09/2020 00:00,75
fer24,02/09/2020 00:00,275
fer24,02/09/2020 00:00,150
fer24,02/09/2020 00:00,125
fer3,02/09/2020 00:00,225
fer3,02/09/2020 00:00,50
fer3,02/09/2020 00:00,100
fer34,02/09/2020 00:00,50
fer34,02/09/2020 00:00,100
fer38,02/09/2020 00:00,25
fer39,02/09/2020 00:00,25
fer4,02/09/2020 00:00,50
fer48,02/09/2020 00:00,25
fer48,02/09/2020 00:00,100
fer49,02/09/2020 00:00,75
fer55,02/09/2020 00:00,50
fer9,02/09/2020 00:00,75
fix4,02/09/2020 00:00,25
jif11,02/09/2020 00:00,25
jif17,02/09/2020 00:00,25
jif6,02/09/2020 00:00,25
jif7,02/09/2020 00:00,25
pes27,02/09/2020 00:00,25
pes28,02/09/2020 00:00,25
pot95,02/09/2020 00:00,25
sal0,02/09/2020 00:00,125
sal1,02/09/2020 00:00,50
sal3,02/09/2020 00:00,50
sal4,02/09/2020 00:00,50
sal5,02/09/2020 00:00,750
sal5,02/09/2020 00:00,50
sal5,02/09/2020 00:00,75
sal5,02/09/2020 00:00,100
sal6,02/09/2020 00:00,25
see17,02/09/2020 00:00,25
sup18,02/09/2020 00:00,25
bam0,02/09/2020 00:00,30
bam1,02/09/2020 00:00,30
bam2,02/09/2020 00:00,60
bub0,02/09/2020 00:00,150
fix3,02/09/2020 00:00,30
fix4,02/09/2020 00:00,60
gro29,02/09/2020 00:00,30
gro7,02/09/2020 00:00,30
pes26,02/09/2020 00:00,30
pes28,02/09/2020 00:00,60
pol2,02/09/2020 00:00,30
pot36,02/09/2020 00:00,30
pot54,02/09/2020 00:00,30
pot68,02/09/2020 00:00,30
pot71,02/09/2020 00:00,30
pot72,02/09/2020 00:00,30
pot74,02/09/2020 00:00,30
pot85,02/09/2020 00:00,30
see9,02/09/2020 00:00,30
sup38,02/09/2020 00:00,30
sup9,02/09/2020 00:00,30
sup9,02/09/2020 00:00,120
bub1,02/09/2020 00:00,32
bub4,02/09/2020 00:00,32
bub0,02/09/2020 00:00,35
agg0,02/09/2020 00:00,40
agg2,02/09/2020 00:00,40
agg3,02/09/2020 00:00,40
agg4,02/09/2020 00:00,40
agg6,02/09/2020 00:00,120
agg7,02/09/2020 00:00,40
bam2,02/09/2020 00:00,40
fix4,02/09/2020 00:00,40
pes28,02/09/2020 00:00,80
pol2,02/09/2020 00:00,40
pol5,02/09/2020 00:00,40
pot84,02/09/2020 00:00,40
pot90,02/09/2020 00:00,40
sup11,02/09/2020 00:00,40
wor3,02/09/2020 00:00,40
pes0,02/09/2020 00:00,135
bam3,02/09/2020 00:00,50
bam5,02/09/2020 00:00,50
fix1,02/09/2020 00:00,50
fix2,02/09/2020 00:00,50
fix4,02/09/2020 00:00,550
jif17,02/09/2020 00:00,100
jif17,02/09/2020 00:00,100
jif21,02/09/2020 00:00,50
lab33,02/09/2020 00:00,50
net15,02/09/2020 00:00,50
pes28,02/09/2020 00:00,250
pot48,02/09/2020 00:00,100
pot72,02/09/2020 00:00,50
pot75,02/09/2020 00:00,50
pot84,02/09/2020 00:00,150
pot89,02/09/2020 00:00,50
pot91,02/09/2020 00:00,200
see3,02/09/2020 00:00,100
sup10,02/09/2020 00:00,100
sup10,02/09/2020 00:00,100
sup11,02/09/2020 00:00,100
sup18,02/09/2020 00:00,100
sup9,02/09/2020 00:00,250
agg3,02/09/2020 00:00,60
pes0,02/09/2020 00:00,120
bub1,02/09/2020 00:00,310
bub4,02/09/2020 00:00,310
bub1,02/09/2020 00:00,72
bub4,02/09/2020 00:00,72
fix4,02/09/2020 00:00,75
agg7,02/09/2020 00:00,80
pes0,02/09/2020 00:00,90
agg0,02/09/2020 00:00,100
bam4,02/09/2020 00:00,100
bam6,02/09/2020 00:00,100
bub1,02/09/2020 00:00,500
bub4,02/09/2020 00:00,500
fix4,02/09/2020 00:00,800
jif13,02/09/2020 00:00,100
jif18,02/09/2020 00:00,1000
jif20,02/09/2020 00:00,200
lab11,02/09/2020 00:00,100
lab12,02/09/2020 00:00,100
lab16,02/09/2020 00:00,800
lab22,02/09/2020 00:00,100
lab28,02/09/2020 00:00,100
lab29,02/09/2020 00:00,100
lab30,02/09/2020 00:00,100
lab32,02/09/2020 00:00,100
lab34,02/09/2020 00:00,100
lab36,02/09/2020 00:00,100
lab57,02/09/2020 00:00,100
pot70,02/09/2020 00:00,100
pot84,02/09/2020 00:00,200
pot89,02/09/2020 00:00,600
pot91,02/09/2020 00:00,200
pot91,02/09/2020 00:00,200
see5,02/09/2020 00:00,100
see7,02/09/2020 00:00,100
sup27,02/09/2020 00:00,100
sup6,02/09/2020 00:00,100
pes0,02/09/2020 00:00,120
bam5,02/09/2020 00:00,125
bam6,02/09/2020 00:00,125
fix4,02/09/2020 00:00,150
jif12,02/09/2020 00:00,150
pes0,02/09/2020 00:00,150
bam1,02/09/2020 00:00,200
bam3,02/09/2020 00:00,400
bub1,02/09/2020 00:00,200
bub4,02/09/2020 00:00,200
fix4,02/09/2020 00:00,200
jif19,02/09/2020 00:00,200
lab16,02/09/2020 00:00,200
lab33,02/09/2020 00:00,200
lab37,02/09/2020 00:00,200
bam6,02/09/2020 00:00,2500
lab22,02/09/2020 00:00,300
pot89,02/09/2020 00:00,600
pot91,02/09/2020 00:00,300
lab24,02/09/2020 00:00,500
lab36,02/09/2020 00:00,500
lab43,02/09/2020 00:00,500
pot89,02/09/2020 00:00,500
lab33,02/09/2020 00:00,4000
fer60,03/09/2020 00:00,0.4
acc19,03/09/2020 00:00,0.45
fer21,03/09/2020 00:00,0.4
fer60,03/09/2020 00:00,1.25
fer60,03/09/2020 00:00,0.5
acc19,03/09/2020 00:00,0.45
fer0,03/09/2020 00:00,0.5
fer21,03/09/2020 00:00,1
fer39,03/09/2020 00:00,0.5
fer49,03/09/2020 00:00,0.5
sal0,03/09/2020 00:00,2
sal1,03/09/2020 00:00,0.5
sal5,03/09/2020 00:00,0.5
sal0,03/09/2020 00:00,0.625
sal5,03/09/2020 00:00,0.625
fer24,03/09/2020 00:00,0.75
acc13,03/09/2020 00:00,2
acc21,03/09/2020 00:00,2
agg1,03/09/2020 00:00,4
agg4,03/09/2020 00:00,1
agg8,03/09/2020 00:00,1
ele0,03/09/2020 00:00,5
ele0,03/09/2020 00:00,3
ele1,03/09/2020 00:00,5
ele10,03/09/2020 00:00,1
ele11,03/09/2020 00:00,2
ele12,03/09/2020 00:00,1
ele16,03/09/2020 00:00,4
ele17,03/09/2020 00:00,2
ele18,03/09/2020 00:00,2
ele2,03/09/2020 00:00,1
ele21,03/09/2020 00:00,2
ele22,03/09/2020 00:00,3
ele23,03/09/2020 00:00,1
ele24,03/09/2020 00:00,3
ele25,03/09/2020 00:00,2
ele26,03/09/2020 00:00,5
ele28,03/09/2020 00:00,2
ele28,03/09/2020 00:00,4
ele28,03/09/2020 00:00,4
ele3,03/09/2020 00:00,1
ele9,03/09/2020 00:00,3
fer0,03/09/2020 00:00,1
fer11,03/09/2020 00:00,1
fer12,03/09/2020 00:00,1
fer13,03/09/2020 00:00,1
fer16,03/09/2020 00:00,4
fer19,03/09/2020 00:00,2
fer21,03/09/2020 00:00,4
fer24,03/09/2020 00:00,1
fer29,03/09/2020 00:00,2
fer3,03/09/2020 00:00,1
fer39,03/09/2020 00:00,1
fer4,03/09/2020 00:00,1
fer40,03/09/2020 00:00,1
fer47,03/09/2020 00:00,2
fer49,03/09/2020 00:00,1
fer5,03/09/2020 00:00,3
fer50,03/09/2020 00:00,4
fer56,03/09/2020 00:00,4
fer56,03/09/2020 00:00,2
fer57,03/09/2020 00:00,2
gro10,03/09/2020 00:00,6
gro11,03/09/2020 00:00,5
gro12,03/09/2020 00:00,4
gro14,03/09/2020 00:00,13
gro14,03/09/2020 00:00,2
gro15,03/09/2020 00:00,6
gro16,03/09/2020 00:00,2
gro22,03/09/2020 00:00,2
gro26,03/09/2020 00:00,5
gro27,03/09/2020 00:00,2
gro28,03/09/2020 00:00,1
gro30,03/09/2020 00:00,35
gro30,03/09/2020 00:00,6
gro30,03/09/2020 00:00,3
irr1,03/09/2020 00:00,1
net21,03/09/2020 00:00,3
pes11,03/09/2020 00:00,2
pes11,03/09/2020 00:00,6
pes18,03/09/2020 00:00,1
pes19,03/09/2020 00:00,1
pes25,03/09/2020 00:00,1
pes27,03/09/2020 00:00,1
pes28,03/09/2020 00:00,2
pes30,03/09/2020 00:00,2
pes4,03/09/2020 00:00,1
pol1,03/09/2020 00:00,1
pol14,03/09/2020 00:00,4
pol15,03/09/2020 00:00,1
pol16,03/09/2020 00:00,1
pol19,03/09/2020 00:00,1
pot16,03/09/2020 00:00,1
pot21,03/09/2020 00:00,3
pot53,03/09/2020 00:00,1
pot55,03/09/2020 00:00,1
pot56,03/09/2020 00:00,2
pot57,03/09/2020 00:00,2
pot59,03/09/2020 00:00,1
pot60,03/09/2020 00:00,1
pot77,03/09/2020 00:00,1
pot83,03/09/2020 00:00,1
sal0,03/09/2020 00:00,5
sal1,03/09/2020 00:00,1
sal10,03/09/2020 00:00,13
sal10,03/09/2020 00:00,4
sal3,03/09/2020 00:00,2
sal5,03/09/2020 00:00,4
see19,03/09/2020 00:00,3
sto1,03/09/2020 00:00,2
sto10,03/09/2020 00:00,24
sto10,03/09/2020 00:00,6
sto11,03/09/2020 00:00,6
sto12,03/09/2020 00:00,13
sto13,03/09/2020 00:00,39
sto13,03/09/2020 00:00,2
sto14,03/09/2020 00:00,64
sto14,03/09/2020 00:00,4
sto15,03/09/2020 00:00,7
sto16,03/09/2020 00:00,18
sto2,03/09/2020 00:00,1
sto4,03/09/2020 00:00,2
sto46,03/09/2020 00:00,1
sto5,03/09/2020 00:00,39
sto5,03/09/2020 00:00,4
sto6,03/09/2020 00:00,26
sto6,03/09/2020 00:00,2
sto7,03/09/2020 00:00,27
sto7,03/09/2020 00:00,6
sto8,03/09/2020 00:00,30
sto8,03/09/2020 00:00,2
sto9,03/09/2020 00:00,17
sto9,03/09/2020 00:00,2
sto9,03/09/2020 00:00,3
sup28,03/09/2020 00:00,1
wee0,03/09/2020 00:00,181
wee0,03/09/2020 00:00,24
wee4,03/09/2020 00:00,13
wee5,03/09/2020 00:00,2
wee5,03/09/2020 00:00,4
wee7,03/09/2020 00:00,34
net11,03/09/2020 00:00,3
net13,03/09/2020 00:00,1.5
net8,03/09/2020 00:00,1.5
net9,03/09/2020 00:00,7.5
net9,03/09/2020 00:00,7.5
sal5,03/09/2020 00:00,1.5
fer12,03/09/2020 00:00,2
fer21,03/09/2020 00:00,2
fer25,03/09/2020 00:00,2
fer39,03/09/2020 00:00,2
fer49,03/09/2020 00:00,2
fer55,03/09/2020 00:00,2
han14,03/09/2020 00:00,2
han7,03/09/2020 00:00,4
han8,03/09/2020 00:00,2
irr0,03/09/2020 00:00,4
irr1,03/09/2020 00:00,2
pes11,03/09/2020 00:00,4
pes23,03/09/2020 00:00,2
pes25,03/09/2020 00:00,2
pes27,03/09/2020 00:00,8
pes27,03/09/2020 00:00,4
pes28,03/09/2020 00:00,6
