key,Date,Sales
pot41,10/11/2019 00:00,2
pot42,10/11/2019 00:00,2
pot43,10/11/2019 00:00,2
pot68,10/11/2019 00:00,4
pot69,10/11/2019 00:00,2
pot73,10/11/2019 00:00,2
pot74,10/11/2019 00:00,2
pot75,10/11/2019 00:00,2
pot9,10/11/2019 00:00,2
sal0,10/11/2019 00:00,8
sal10,10/11/2019 00:00,34
sal10,10/11/2019 00:00,8
sal11,10/11/2019 00:00,6
sal3,10/11/2019 00:00,2
sal4,10/11/2019 00:00,2
sal5,10/11/2019 00:00,2
see25,10/11/2019 00:00,2
sto15,10/11/2019 00:00,2
sto5,10/11/2019 00:00,4
sup20,10/11/2019 00:00,2
wor3,10/11/2019 00:00,6
fer42,10/11/2019 00:00,2.5
fer47,10/11/2019 00:00,2.5
net10,10/11/2019 00:00,2.5
sal0,10/11/2019 00:00,7.5
sal5,10/11/2019 00:00,2.5
sal6,10/11/2019 00:00,5
fer14,10/11/2019 00:00,3
irr0,10/11/2019 00:00,3
pes12,10/11/2019 00:00,3
pes24,10/11/2019 00:00,3
pes28,10/11/2019 00:00,9
pol22,10/11/2019 00:00,3
pol6,10/11/2019 00:00,3
sal5,10/11/2019 00:00,3
sto13,10/11/2019 00:00,3
pes28,10/11/2019 00:00,12
pes7,10/11/2019 00:00,4
pot3,10/11/2019 00:00,4
pot43,10/11/2019 00:00,4
pot53,10/11/2019 00:00,4
pot68,10/11/2019 00:00,4
sup17,10/11/2019 00:00,4
wor3,10/11/2019 00:00,4
acc19,10/11/2019 00:00,5
agg4,10/11/2019 00:00,5
coi0,10/11/2019 00:00,5
fer14,10/11/2019 00:00,10
fer21,10/11/2019 00:00,5
fer49,10/11/2019 00:00,5
fer9,10/11/2019 00:00,5
gro0,10/11/2019 00:00,15
gro5,10/11/2019 00:00,30
irr1,10/11/2019 00:00,5
lab25,10/11/2019 00:00,5
pes27,10/11/2019 00:00,25
pes28,10/11/2019 00:00,30
pes28,10/11/2019 00:00,10
pol4,10/11/2019 00:00,5
pol8,10/11/2019 00:00,5
pot15,10/11/2019 00:00,10
pot15,10/11/2019 00:00,15
sal0,10/11/2019 00:00,20
sal1,10/11/2019 00:00,5
sal2,10/11/2019 00:00,5
sal5,10/11/2019 00:00,100
sal7,10/11/2019 00:00,10
wee2,10/11/2019 00:00,5
net7,10/11/2019 00:00,11
fix0,10/11/2019 00:00,6
fix1,10/11/2019 00:00,6
pes12,10/11/2019 00:00,54
pes14,10/11/2019 00:00,6
pol0,10/11/2019 00:00,6
pol6,10/11/2019 00:00,18
pot60,10/11/2019 00:00,6
pot70,10/11/2019 00:00,6
sto12,10/11/2019 00:00,6
sal3,10/11/2019 00:00,12.5
sal7,10/11/2019 00:00,6.25
net7,10/11/2019 00:00,6.5
pol6,10/11/2019 00:00,8
pot73,10/11/2019 00:00,8
bub0,10/11/2019 00:00,18
pol3,10/11/2019 00:00,9
agg6,10/11/2019 00:00,10
agg8,10/11/2019 00:00,10
bam0,10/11/2019 00:00,30
bam1,10/11/2019 00:00,10
bam2,10/11/2019 00:00,10
bam4,10/11/2019 00:00,10
bam6,10/11/2019 00:00,20
bub0,10/11/2019 00:00,20
bub2,10/11/2019 00:00,20
bub3,10/11/2019 00:00,50
fer0,10/11/2019 00:00,20
fer14,10/11/2019 00:00,10
fer23,10/11/2019 00:00,10
fer24,10/11/2019 00:00,10
fer40,10/11/2019 00:00,20
gro1,10/11/2019 00:00,70
gro2,10/11/2019 00:00,30
net16,10/11/2019 00:00,20
pes19,10/11/2019 00:00,10
pes27,10/11/2019 00:00,40
pes28,10/11/2019 00:00,610
pes28,10/11/2019 00:00,120
pes28,10/11/2019 00:00,30
pol5,10/11/2019 00:00,10
pot10,10/11/2019 00:00,10
pot15,10/11/2019 00:00,10
pot73,10/11/2019 00:00,10
pot75,10/11/2019 00:00,10
pot77,10/11/2019 00:00,40
pot9,10/11/2019 00:00,10
sal0,10/11/2019 00:00,30
sal5,10/11/2019 00:00,90
sal7,10/11/2019 00:00,40
see17,10/11/2019 00:00,10
see9,10/11/2019 00:00,10
sto62,10/11/2019 00:00,10
sup14,10/11/2019 00:00,10
sup35,10/11/2019 00:00,10
sup7,10/11/2019 00:00,10
sup9,10/11/2019 00:00,10
sup9,10/11/2019 00:00,20
tra0,10/11/2019 00:00,20
tra0,10/11/2019 00:00,20
tra1,10/11/2019 00:00,10
wee2,10/11/2019 00:00,10
wor3,10/11/2019 00:00,10
net8,10/11/2019 00:00,10.5
pes12,10/11/2019 00:00,24
pot34,10/11/2019 00:00,12
net9,10/11/2019 00:00,12.5
bub0,10/11/2019 00:00,30
bub3,10/11/2019 00:00,45
fer16,10/11/2019 00:00,60
gro0,10/11/2019 00:00,45
gro5,10/11/2019 00:00,105
gro5,10/11/2019 00:00,30
pes0,10/11/2019 00:00,120
pes26,10/11/2019 00:00,30
pes28,10/11/2019 00:00,30
pot51,10/11/2019 00:00,15
sal5,10/11/2019 00:00,30
net12,10/11/2019 00:00,15.5
agg0,10/11/2019 00:00,20
agg5,10/11/2019 00:00,40
bam4,10/11/2019 00:00,20
bir2,10/11/2019 00:00,40
bub1,10/11/2019 00:00,40
bub3,10/11/2019 00:00,60
bub4,10/11/2019 00:00,40
fer13,10/11/2019 00:00,20
fer17,10/11/2019 00:00,20
fer40,10/11/2019 00:00,60
fer50,10/11/2019 00:00,20
fix4,10/11/2019 00:00,40
fix4,10/11/2019 00:00,60
gro0,10/11/2019 00:00,180
gro0,10/11/2019 00:00,40
gro1,10/11/2019 00:00,20
gro2,10/11/2019 00:00,20
gro5,10/11/2019 00:00,40
net5,10/11/2019 00:00,20
pes28,10/11/2019 00:00,180
pol6,10/11/2019 00:00,20
pot70,10/11/2019 00:00,20
pot72,10/11/2019 00:00,20
sal5,10/11/2019 00:00,60
sal7,10/11/2019 00:00,20
sup9,10/11/2019 00:00,20
wor3,10/11/2019 00:00,40
bub1,10/11/2019 00:00,44
bub4,10/11/2019 00:00,44
fix4,10/11/2019 00:00,22
bub0,10/11/2019 00:00,25
bub3,10/11/2019 00:00,25
fer0,10/11/2019 00:00,50
fer11,10/11/2019 00:00,25
fer16,10/11/2019 00:00,75
fer23,10/11/2019 00:00,25
fer24,10/11/2019 00:00,75
fer24,10/11/2019 00:00,50
fer3,10/11/2019 00:00,25
fer49,10/11/2019 00:00,50
fix4,10/11/2019 00:00,50
gro0,10/11/2019 00:00,25
gro5,10/11/2019 00:00,25
jif14,10/11/2019 00:00,25
pes28,10/11/2019 00:00,50
sal0,10/11/2019 00:00,325
sal1,10/11/2019 00:00,25
sal2,10/11/2019 00:00,125
sal2,10/11/2019 00:00,50
sal5,10/11/2019 00:00,400
sal5,10/11/2019 00:00,50
sal6,10/11/2019 00:00,100
bam1,10/11/2019 00:00,30
bam3,10/11/2019 00:00,60
bub0,10/11/2019 00:00,90
gro0,10/11/2019 00:00,90
gro5,10/11/2019 00:00,30
pes0,10/11/2019 00:00,240
pes26,10/11/2019 00:00,60
pes28,10/11/2019 00:00,60
pot7,10/11/2019 00:00,30
pot70,10/11/2019 00:00,30
pot71,10/11/2019 00:00,30
sal5,10/11/2019 00:00,30
bub1,10/11/2019 00:00,64
bub4,10/11/2019 00:00,64
gro5,10/11/2019 00:00,35
pes27,10/11/2019 00:00,105
fix4,10/11/2019 00:00,40
gro1,10/11/2019 00:00,80
pol0,10/11/2019 00:00,40
wor3,10/11/2019 00:00,40
fix4,10/11/2019 00:00,42
pes0,10/11/2019 00:00,135
bam1,10/11/2019 00:00,100
bam2,10/11/2019 00:00,50
bub0,10/11/2019 00:00,100
fix4,10/11/2019 00:00,150
gro5,10/11/2019 00:00,50
net15,10/11/2019 00:00,100
pes28,10/11/2019 00:00,150
pot50,10/11/2019 00:00,50
see21,10/11/2019 00:00,50
sup10,10/11/2019 00:00,100
sup11,10/11/2019 00:00,150
sup12,10/11/2019 00:00,50
sup18,10/11/2019 00:00,50
bub1,10/11/2019 00:00,52
bub4,10/11/2019 00:00,52
bub1,10/11/2019 00:00,60
bub4,10/11/2019 00:00,60
pes0,10/11/2019 00:00,60
pot12,10/11/2019 00:00,60
bub1,10/11/2019 00:00,186
bub4,10/11/2019 00:00,186
bam0,10/11/2019 00:00,100
bam2,10/11/2019 00:00,200
bub1,10/11/2019 00:00,400
bub4,10/11/2019 00:00,400
fix4,10/11/2019 00:00,500
fix4,10/11/2019 00:00,200
lab16,10/11/2019 00:00,100
lab16,10/11/2019 00:00,200
lab22,10/11/2019 00:00,100
lab28,10/11/2019 00:00,100
lab29,10/11/2019 00:00,100
lab30,10/11/2019 00:00,100
lab32,10/11/2019 00:00,100
lab34,10/11/2019 00:00,100
lab37,10/11/2019 00:00,100
pot69,10/11/2019 00:00,100
pot89,10/11/2019 00:00,200
pot91,10/11/2019 00:00,100
bub1,10/11/2019 00:00,204
bub4,10/11/2019 00:00,204
pot71,10/11/2019 00:00,400
bam2,10/11/2019 00:00,250
pot91,10/11/2019 00:00,250
lab23,10/11/2019 00:00,1000
lab24,10/11/2019 00:00,1000
fer21,11/11/2019 00:00,0.1
fer29,11/11/2019 00:00,0.06
fer21,11/11/2019 00:00,1
fer21,11/11/2019 00:00,0.8
sal6,11/11/2019 00:00,0.4
fer23,11/11/2019 00:00,0.25
fer11,11/11/2019 00:00,1
fer42,11/11/2019 00:00,0.5
sal0,11/11/2019 00:00,0.5
sal1,11/11/2019 00:00,0.5
sal2,11/11/2019 00:00,0.5
sal5,11/11/2019 00:00,1.5
sal0,11/11/2019 00:00,1.25
sal6,11/11/2019 00:00,0.625
acc21,11/11/2019 00:00,1
acc21,11/11/2019 00:00,4
agg1,11/11/2019 00:00,3
agg7,11/11/2019 00:00,1
bir3,11/11/2019 00:00,1
ele0,11/11/2019 00:00,15
ele0,11/11/2019 00:00,2
ele1,11/11/2019 00:00,21
ele1,11/11/2019 00:00,2
ele1,11/11/2019 00:00,3
ele1,11/11/2019 00:00,10
ele13,11/11/2019 00:00,1
ele13,11/11/2019 00:00,2
ele16,11/11/2019 00:00,2
ele16,11/11/2019 00:00,2
ele17,11/11/2019 00:00,7
ele17,11/11/2019 00:00,2
ele18,11/11/2019 00:00,1
ele19,11/11/2019 00:00,2
ele2,11/11/2019 00:00,1
ele21,11/11/2019 00:00,1
ele21,11/11/2019 00:00,2
ele22,11/11/2019 00:00,10
ele23,11/11/2019 00:00,2
ele23,11/11/2019 00:00,4
ele24,11/11/2019 00:00,6
ele24,11/11/2019 00:00,4
ele25,11/11/2019 00:00,4
ele26,11/11/2019 00:00,6
ele26,11/11/2019 00:00,2
ele26,11/11/2019 00:00,4
ele27,11/11/2019 00:00,3
ele3,11/11/2019 00:00,3
ele9,11/11/2019 00:00,3
ele9,11/11/2019 00:00,2
ele9,11/11/2019 00:00,4
fer12,11/11/2019 00:00,1
fer21,11/11/2019 00:00,2
fer27,11/11/2019 00:00,1
fer39,11/11/2019 00:00,1
fer9,11/11/2019 00:00,1
gro11,11/11/2019 00:00,1
gro12,11/11/2019 00:00,4
gro12,11/11/2019 00:00,2
gro15,11/11/2019 00:00,1
gro16,11/11/2019 00:00,2
gro16,11/11/2019 00:00,3
gro18,11/11/2019 00:00,2
gro23,11/11/2019 00:00,1
gro26,11/11/2019 00:00,1
gro30,11/11/2019 00:00,33
gro30,11/11/2019 00:00,10
pes22,11/11/2019 00:00,1
pes27,11/11/2019 00:00,1
pes27,11/11/2019 00:00,2
pes27,11/11/2019 00:00,3
pes28,11/11/2019 00:00,4
pes32,11/11/2019 00:00,1
pes9,11/11/2019 00:00,1
pol15,11/11/2019 00:00,1
pol16,11/11/2019 00:00,2
pol18,11/11/2019 00:00,1
pol20,11/11/2019 00:00,1
pol21,11/11/2019 00:00,1
pol22,11/11/2019 00:00,1
pol23,11/11/2019 00:00,1
pot20,11/11/2019 00:00,1
pot57,11/11/2019 00:00,1
pot58,11/11/2019 00:00,1
pot59,11/11/2019 00:00,2
pot80,11/11/2019 00:00,1
sal0,11/11/2019 00:00,4
sal1,11/11/2019 00:00,3
sal10,11/11/2019 00:00,14
sal11,11/11/2019 00:00,2
sal5,11/11/2019 00:00,1
see18,11/11/2019 00:00,1
see19,11/11/2019 00:00,1
sto1,11/11/2019 00:00,3
sto10,11/11/2019 00:00,4
sto10,11/11/2019 00:00,2
sto10,11/11/2019 00:00,5
sto12,11/11/2019 00:00,5
sto13,11/11/2019 00:00,18
sto14,11/11/2019 00:00,25
sto14,11/11/2019 00:00,2
sto15,11/11/2019 00:00,2
sto16,11/11/2019 00:00,7
sto4,11/11/2019 00:00,10
sto4,11/11/2019 00:00,4
sto5,11/11/2019 00:00,19
sto6,11/11/2019 00:00,15
sto7,11/11/2019 00:00,18
sto8,11/11/2019 00:00,16
sto9,11/11/2019 00:00,7
tra3,11/11/2019 00:00,2
wee0,11/11/2019 00:00,39
wee0,11/11/2019 00:00,2
wee0,11/11/2019 00:00,8
wee2,11/11/2019 00:00,1
wee5,11/11/2019 00:00,3
wee5,11/11/2019 00:00,2
wee7,11/11/2019 00:00,1
net8,11/11/2019 00:00,1.5
net9,11/11/2019 00:00,3
sal0,11/11/2019 00:00,1.5
agg1,11/11/2019 00:00,2
coi0,11/11/2019 00:00,2
fer21,11/11/2019 00:00,2
fer40,11/11/2019 00:00,2
pes27,11/11/2019 00:00,4
pes28,11/11/2019 00:00,2
pol15,11/11/2019 00:00,2
pol6,11/11/2019 00:00,2
pot19,11/11/2019 00:00,2
pot21,11/11/2019 00:00,2
pot60,11/11/2019 00:00,2
pot68,11/11/2019 00:00,2
pot72,11/11/2019 00:00,2
pot77,11/11/2019 00:00,2
sal0,11/11/2019 00:00,8
sal10,11/11/2019 00:00,32
sal10,11/11/2019 00:00,8
sal10,11/11/2019 00:00,12
sal11,11/11/2019 00:00,6
sal5,11/11/2019 00:00,2
sto14,11/11/2019 00:00,2
sto16,11/11/2019 00:00,2
sup20,11/11/2019 00:00,2
wor3,11/11/2019 00:00,4
fer3,11/11/2019 00:00,2.5
fer42,11/11/2019 00:00,2.5
net7,11/11/2019 00:00,2.5
acc19,11/11/2019 00:00,3
fer16,11/11/2019 00:00,3
fer54,11/11/2019 00:00,3
irr1,11/11/2019 00:00,3
pes12,11/11/2019 00:00,6
pes28,11/11/2019 00:00,3
pes4,11/11/2019 00:00,3
pol18,11/11/2019 00:00,3
pol21,11/11/2019 00:00,3
pol22,11/11/2019 00:00,3
pol5,11/11/2019 00:00,3
pol6,11/11/2019 00:00,6
sal1,11/11/2019 00:00,3
net11,11/11/2019 00:00,14
fer14,11/11/2019 00:00,8
fer25,11/11/2019 00:00,4
fer50,11/11/2019 00:00,4
gro25,11/11/2019 00:00,4
han10,11/11/2019 00:00,4
pes4,11/11/2019 00:00,4
pot21,11/11/2019 00:00,4
pot73,11/11/2019 00:00,4
net7,11/11/2019 00:00,4.5
agg3,11/11/2019 00:00,5
agg7,11/11/2019 00:00,5
agg8,11/11/2019 00:00,5
bub0,11/11/2019 00:00,5
fer16,11/11/2019 00:00,5
fer21,11/11/2019 00:00,5
fer24,11/11/2019 00:00,10
fer49,11/11/2019 00:00,10
gro0,11/11/2019 00:00,30
gro5,11/11/2019 00:00,5
irr1,11/11/2019 00:00,5
lab25,11/11/2019 00:00,5
pes27,11/11/2019 00:00,10
pes28,11/11/2019 00:00,30
pes28,11/11/2019 00:00,10
pes28,11/11/2019 00:00,15
pol21,11/11/2019 00:00,5
pol9,11/11/2019 00:00,5
sal0,11/11/2019 00:00,15
sal1,11/11/2019 00:00,5
sal4,11/11/2019 00:00,5
sal5,11/11/2019 00:00,65
sal7,11/11/2019 00:00,5
sup32,11/11/2019 00:00,5
wee2,11/11/2019 00:00,5
pes12,11/11/2019 00:00,54
pol22,11/11/2019 00:00,6
pol6,11/11/2019 00:00,24
pol8,11/11/2019 00:00,6
pot43,11/11/2019 00:00,6
pot52,11/11/2019 00:00,6
pot70,11/11/2019 00:00,6
pot72,11/11/2019 00:00,6
pot74,11/11/2019 00:00,6
pot76,11/11/2019 00:00,6
sal0,11/11/2019 00:00,6
net11,11/11/2019 00:00,7.5
acc16,11/11/2019 00:00,8
fix4,11/11/2019 00:00,8
gro0,11/11/2019 00:00,8
pol8,11/11/2019 00:00,8
net1,11/11/2019 00:00,8.5
net11,11/11/2019 00:00,8.5
net3,11/11/2019 00:00,8.5
pol3,11/11/2019 00:00,9
agg8,11/11/2019 00:00,10
bam0,11/11/2019 00:00,40
bam1,11/11/2019 00:00,20
bam2,11/11/2019 00:00,10
bam4,11/11/2019 00:00,10
bir2,11/11/2019 00:00,10
bub0,11/11/2019 00:00,10
bub2,11/11/2019 00:00,10
bub3,11/11/2019 00:00,70
bub3,11/11/2019 00:00,20
fer0,11/11/2019 00:00,20
fer12,11/11/2019 00:00,30
fer14,11/11/2019 00:00,10
fer16,11/11/2019 00:00,20
fer17,11/11/2019 00:00,10
fer23,11/11/2019 00:00,10
fer40,11/11/2019 00:00,20
fix4,11/11/2019 00:00,10
gro1,11/11/2019 00:00,60
gro2,11/11/2019 00:00,30
gro5,11/11/2019 00:00,10
jif20,11/11/2019 00:00,10
pes27,11/11/2019 00:00,70
pes28,11/11/2019 00:00,580
pes28,11/11/2019 00:00,120
pes28,11/11/2019 00:00,60
pes28,11/11/2019 00:00,40
pes28,11/11/2019 00:00,50
pol1,11/11/2019 00:00,10
pol6,11/11/2019 00:00,10
pol6,11/11/2019 00:00,20
pot30,11/11/2019 00:00,20
pot43,11/11/2019 00:00,10
pot50,11/11/2019 00:00,10
pot62,11/11/2019 00:00,10
pot68,11/11/2019 00:00,10
pot72,11/11/2019 00:00,10
pot73,11/11/2019 00:00,20
pot74,11/11/2019 00:00,30
pot75,11/11/2019 00:00,20
pot77,11/11/2019 00:00,70
pot78,11/11/2019 00:00,10
sal1,11/11/2019 00:00,20
sal4,11/11/2019 00:00,10
sal5,11/11/2019 00:00,100
sal7,11/11/2019 00:00,30
sup2,11/11/2019 00:00,20
tra0,11/11/2019 00:00,30
net8,11/11/2019 00:00,10.5
bub1,11/11/2019 00:00,12
bub4,11/11/2019 00:00,12
pes12,11/11/2019 00:00,12
pol6,11/11/2019 00:00,12
sup35,11/11/2019 00:00,12
bir2,11/11/2019 00:00,12.75
bub3,11/11/2019 00:00,30
gro0,11/11/2019 00:00,30
gro5,11/11/2019 00:00,30
pes0,11/11/2019 00:00,135
pes0,11/11/2019 00:00,30
pes0,11/11/2019 00:00,45
pes0,11/11/2019 00:00,60
pes26,11/11/2019 00:00,90
pes27,11/11/2019 00:00,30
pes28,11/11/2019 00:00,15
sal0,11/11/2019 00:00,15
sal5,11/11/2019 00:00,60
sal6,11/11/2019 00:00,15
agg3,11/11/2019 00:00,20
agg7,11/11/2019 00:00,20
agg8,11/11/2019 00:00,20
bam0,11/11/2019 00:00,20
bam1,11/11/2019 00:00,20
bam3,11/11/2019 00:00,20
bam7,11/11/2019 00:00,20
bub0,11/11/2019 00:00,20
bub3,11/11/2019 00:00,80
fer17,11/11/2019 00:00,40
fer40,11/11/2019 00:00,60
fer9,11/11/2019 00:00,20
fix4,11/11/2019 00:00,20
gro0,11/11/2019 00:00,260
gro0,11/11/2019 00:00,40
gro5,11/11/2019 00:00,60
irr1,11/11/2019 00:00,20
pes27,11/11/2019 00:00,40
pes28,11/11/2019 00:00,220
pes4,11/11/2019 00:00,20
pot12,11/11/2019 00:00,20
pot35,11/11/2019 00:00,20
pot54,11/11/2019 00:00,20
pot68,11/11/2019 00:00,60
pot69,11/11/2019 00:00,20
pot76,11/11/2019 00:00,20
tra0,11/11/2019 00:00,20
bub1,11/11/2019 00:00,22
bub4,11/11/2019 00:00,22
bir2,11/11/2019 00:00,25
fer0,11/11/2019 00:00,50
fer14,11/11/2019 00:00,125
fer16,11/11/2019 00:00,50
fer24,11/11/2019 00:00,50
fer34,11/11/2019 00:00,25
fer49,11/11/2019 00:00,50
fer9,11/11/2019 00:00,25
gro0,11/11/2019 00:00,25
sal0,11/11/2019 00:00,375
sal0,11/11/2019 00:00,50
sal2,11/11/2019 00:00,75
sal5,11/11/2019 00:00,400
sal5,11/11/2019 00:00,50
sal6,11/11/2019 00:00,100
sal6,11/11/2019 00:00,75
sal8,11/11/2019 00:00,25
bub0,11/11/2019 00:00,30
bub2,11/11/2019 00:00,30
pes0,11/11/2019 00:00,150
pes28,11/11/2019 00:00,120
pot88,11/11/2019 00:00,30
bub0,11/11/2019 00:00,35
pes27,11/11/2019 00:00,35
bam3,11/11/2019 00:00,40
bub1,11/11/2019 00:00,80
bub4,11/11/2019 00:00,80
pot12,11/11/2019 00:00,40
sup10,11/11/2019 00:00,40
wor3,11/11/2019 00:00,40
wor3,11/11/2019 00:00,160
bub1,11/11/2019 00:00,42
bub4,11/11/2019 00:00,42
pes0,11/11/2019 00:00,45
pes28,11/11/2019 00:00,45
bam4,11/11/2019 00:00,50
bam6,11/11/2019 00:00,50
fix4,11/11/2019 00:00,250
gro0,11/11/2019 00:00,50
gro5,11/11/2019 00:00,100
irr1,11/11/2019 00:00,50
jif19,11/11/2019 00:00,50
net16,11/11/2019 00:00,50
pot68,11/11/2019 00:00,50
pot7,11/11/2019 00:00,50
pot91,11/11/2019 00:00,50
sup10,11/11/2019 00:00,100
sup15,11/11/2019 00:00,50
bub1,11/11/2019 00:00,60
bub4,11/11/2019 00:00,60
pes26,11/11/2019 00:00,60
pot56,11/11/2019 00:00,60
bub1,11/11/2019 00:00,62
bub4,11/11/2019 00:00,62
bub1,11/11/2019 00:00,72
bub4,11/11/2019 00:00,72
agg2,11/11/2019 00:00,80
bub1,11/11/2019 00:00,80
bub4,11/11/2019 00:00,80
gro17,11/11/2019 00:00,90
pes0,11/11/2019 00:00,90
bam1,11/11/2019 00:00,100
bam4,11/11/2019 00:00,100
bub1,11/11/2019 00:00,1100
bub4,11/11/2019 00:00,1100
fix4,11/11/2019 00:00,500
lab15,11/11/2019 00:00,500
lab22,11/11/2019 00:00,100
lab24,11/11/2019 00:00,100
lab27,11/11/2019 00:00,100
lab35,11/11/2019 00:00,100
lab45,11/11/2019 00:00,100
pes28,11/11/2019 00:00,100
pot48,11/11/2019 00:00,200
pot5,11/11/2019 00:00,100
pot6,11/11/2019 00:00,100
pot91,11/11/2019 00:00,100
sup11,11/11/2019 00:00,100
sup6,11/11/2019 00:00,100
fix4,11/11/2019 00:00,180
bam1,11/11/2019 00:00,400
bub1,11/11/2019 00:00,200
bub4,11/11/2019 00:00,200
jif21,11/11/2019 00:00,200
lab16,11/11/2019 00:00,200
lab24,11/11/2019 00:00,200
bam2,11/11/2019 00:00,250
sup14,11/11/2019 00:00,250
sup15,11/11/2019 00:00,250
lab16,11/11/2019 00:00,1000
lab36,11/11/2019 00:00,500
lab23,11/11/2019 00:00,2000
lab24,11/11/2019 00:00,1000
lab33,11/11/2019 00:00,1000
lab23,11/11/2019 00:00,5000
fer21,12/11/2019 00:00,0.15
fer54,12/11/2019 00:00,0.1
fer21,12/11/2019 00:00,0.4
sal6,12/11/2019 00:00,0.313
fer11,12/11/2019 00:00,1
fer16,12/11/2019 00:00,0.5
fer21,12/11/2019 00:00,0.5
fer23,12/11/2019 00:00,0.5
fer54,12/11/2019 00:00,0.5
sal0,12/11/2019 00:00,1
sal5,12/11/2019 00:00,0.5
sal5,12/11/2019 00:00,0.625
acc12,12/11/2019 00:00,1
agg1,12/11/2019 00:00,5
agg1,12/11/2019 00:00,2
agg1,12/11/2019 00:00,6
agg5,12/11/2019 00:00,1
agg6,12/11/2019 00:00,1
agg7,12/11/2019 00:00,2
agg8,12/11/2019 00:00,1
ele0,12/11/2019 00:00,16
ele0,12/11/2019 00:00,2
ele1,12/11/2019 00:00,9
ele1,12/11/2019 00:00,4
ele13,12/11/2019 00:00,1
ele16,12/11/2019 00:00,1
ele17,12/11/2019 00:00,3
ele18,12/11/2019 00:00,1
ele2,12/11/2019 00:00,4
ele21,12/11/2019 00:00,4
ele22,12/11/2019 00:00,6
ele22,12/11/2019 00:00,4
ele23,12/11/2019 00:00,3
ele23,12/11/2019 00:00,2
ele24,12/11/2019 00:00,12
ele25,12/11/2019 00:00,8
ele26,12/11/2019 00:00,5
ele26,12/11/2019 00:00,4
ele27,12/11/2019 00:00,2
ele27,12/11/2019 00:00,2
ele3,12/11/2019 00:00,2
ele9,12/11/2019 00:00,3
fer16,12/11/2019 00:00,1
fer21,12/11/2019 00:00,1
fer24,12/11/2019 00:00,1
fer39,12/11/2019 00:00,1
fer42,12/11/2019 00:00,1
fer54,12/11/2019 00:00,1
fer6,12/11/2019 00:00,1
gro11,12/11/2019 00:00,6
gro12,12/11/2019 00:00,1
gro14,12/11/2019 00:00,3
gro15,12/11/2019 00:00,8
gro16,12/11/2019 00:00,4
gro18,12/11/2019 00:00,3
gro18,12/11/2019 00:00,2
gro22,12/11/2019 00:00,1
gro26,12/11/2019 00:00,2
gro26,12/11/2019 00:00,2
gro30,12/11/2019 00:00,25
gro30,12/11/2019 00:00,4
pes22,12/11/2019 00:00,1
pes23,12/11/2019 00:00,1
pes27,12/11/2019 00:00,1
pes27,12/11/2019 00:00,8
pes28,12/11/2019 00:00,2
pes28,12/11/2019 00:00,3
pol15,12/11/2019 00:00,2
pol16,12/11/2019 00:00,1
pol17,12/11/2019 00:00,3
pol18,12/11/2019 00:00,1
pol19,12/11/2019 00:00,2
pol21,12/11/2019 00:00,1
pol21,12/11/2019 00:00,2
pol6,12/11/2019 00:00,1
pot19,12/11/2019 00:00,1
pot58,12/11/2019 00:00,1
sal0,12/11/2019 00:00,2
sal1,12/11/2019 00:00,1
sal10,12/11/2019 00:00,9
sal11,12/11/2019 00:00,2
sal5,12/11/2019 00:00,1
sal6,12/11/2019 00:00,1
sal7,12/11/2019 00:00,1
see13,12/11/2019 00:00,1
sto0,12/11/2019 00:00,1
sto1,12/11/2019 00:00,1
sto10,12/11/2019 00:00,4
sto10,12/11/2019 00:00,2
sto11,12/11/2019 00:00,2
sto12,12/11/2019 00:00,4
sto13,12/11/2019 00:00,24
sto14,12/11/2019 00:00,18
sto14,12/11/2019 00:00,4
sto15,12/11/2019 00:00,4
sto16,12/11/2019 00:00,5
sto3,12/11/2019 00:00,4
sto4,12/11/2019 00:00,6
sto5,12/11/2019 00:00,20
sto6,12/11/2019 00:00,14
sto6,12/11/2019 00:00,2
sto7,12/11/2019 00:00,10
sto7,12/11/2019 00:00,4
sto8,12/11/2019 00:00,10
sto9,12/11/2019 00:00,7
tra3,12/11/2019 00:00,1
wee0,12/11/2019 00:00,32
wee0,12/11/2019 00:00,4
wee5,12/11/2019 00:00,5
wee7,12/11/2019 00:00,2
net11,12/11/2019 00:00,1.5
net7,12/11/2019 00:00,1.5
ele0,12/11/2019 00:00,2
fer18,12/11/2019 00:00,2
fer21,12/11/2019 00:00,2
fer21,12/11/2019 00:00,4
fer23,12/11/2019 00:00,2
fer24,12/11/2019 00:00,2
pes14,12/11/2019 00:00,2
pes27,12/11/2019 00:00,2
pes28,12/11/2019 00:00,2
pes4,12/11/2019 00:00,2
pol23,12/11/2019 00:00,2
pol6,12/11/2019 00:00,2
pot17,12/11/2019 00:00,2
pot58,12/11/2019 00:00,2
pot59,12/11/2019 00:00,2
pot59,12/11/2019 00:00,4
pot71,12/11/2019 00:00,2
pot76,12/11/2019 00:00,2
sal0,12/11/2019 00:00,2
sal10,12/11/2019 00:00,30
sal10,12/11/2019 00:00,12
sal11,12/11/2019 00:00,2
sal5,12/11/2019 00:00,4
sal7,12/11/2019 00:00,6
sto5,12/11/2019 00:00,2
sup15,12/11/2019 00:00,2
wee2,12/11/2019 00:00,2
wee4,12/11/2019 00:00,2
wor3,12/11/2019 00:00,6
fer24,12/11/2019 00:00,2.5
net9,12/11/2019 00:00,2.5
acc19,12/11/2019 00:00,3
