key,Date,Sales
ele11,09/10/2019 00:00,2
ele11,09/10/2019 00:00,2
ele12,09/10/2019 00:00,1
ele12,09/10/2019 00:00,2
ele16,09/10/2019 00:00,2
ele16,09/10/2019 00:00,4
ele17,09/10/2019 00:00,1
ele17,09/10/2019 00:00,2
ele18,09/10/2019 00:00,1
ele19,09/10/2019 00:00,2
ele21,09/10/2019 00:00,1
ele22,09/10/2019 00:00,7
ele23,09/10/2019 00:00,1
ele23,09/10/2019 00:00,2
ele23,09/10/2019 00:00,3
ele24,09/10/2019 00:00,5
ele25,09/10/2019 00:00,2
ele26,09/10/2019 00:00,8
ele27,09/10/2019 00:00,3
ele27,09/10/2019 00:00,2
ele28,09/10/2019 00:00,1
ele3,09/10/2019 00:00,1
fer0,09/10/2019 00:00,1
fer13,09/10/2019 00:00,1
fer16,09/10/2019 00:00,2
fer24,09/10/2019 00:00,1
fer28,09/10/2019 00:00,1
fer39,09/10/2019 00:00,1
fer4,09/10/2019 00:00,1
fer50,09/10/2019 00:00,2
fer57,09/10/2019 00:00,1
gro10,09/10/2019 00:00,2
gro12,09/10/2019 00:00,6
gro14,09/10/2019 00:00,2
gro15,09/10/2019 00:00,8
gro16,09/10/2019 00:00,5
gro18,09/10/2019 00:00,1
gro19,09/10/2019 00:00,2
gro22,09/10/2019 00:00,1
gro23,09/10/2019 00:00,2
gro26,09/10/2019 00:00,5
gro30,09/10/2019 00:00,31
gro30,09/10/2019 00:00,4
han9,09/10/2019 00:00,1
net24,09/10/2019 00:00,1
pes23,09/10/2019 00:00,1
pes23,09/10/2019 00:00,2
pes24,09/10/2019 00:00,1
pes27,09/10/2019 00:00,3
pes28,09/10/2019 00:00,4
pes28,09/10/2019 00:00,4
pes3,09/10/2019 00:00,6
pes30,09/10/2019 00:00,1
pol14,09/10/2019 00:00,3
pol14,09/10/2019 00:00,2
pol20,09/10/2019 00:00,1
pol21,09/10/2019 00:00,1
pol6,09/10/2019 00:00,4
pot17,09/10/2019 00:00,1
pot21,09/10/2019 00:00,2
pot60,09/10/2019 00:00,1
sal0,09/10/2019 00:00,1
sal10,09/10/2019 00:00,41
sal10,09/10/2019 00:00,2
sal4,09/10/2019 00:00,1
sal5,09/10/2019 00:00,2
sto0,09/10/2019 00:00,2
sto1,09/10/2019 00:00,1
sto10,09/10/2019 00:00,6
sto10,09/10/2019 00:00,6
sto12,09/10/2019 00:00,3
sto13,09/10/2019 00:00,16
sto14,09/10/2019 00:00,59
sto14,09/10/2019 00:00,4
sto16,09/10/2019 00:00,14
sto16,09/10/2019 00:00,2
sto2,09/10/2019 00:00,1
sto3,09/10/2019 00:00,2
sto4,09/10/2019 00:00,8
sto4,09/10/2019 00:00,2
sto45,09/10/2019 00:00,1
sto5,09/10/2019 00:00,23
sto5,09/10/2019 00:00,2
sto6,09/10/2019 00:00,18
sto7,09/10/2019 00:00,10
sto8,09/10/2019 00:00,19
sto8,09/10/2019 00:00,2
sto9,09/10/2019 00:00,3
wee0,09/10/2019 00:00,91
wee0,09/10/2019 00:00,6
wee0,09/10/2019 00:00,6
wee5,09/10/2019 00:00,3
wee5,09/10/2019 00:00,10
wee7,09/10/2019 00:00,2
net10,09/10/2019 00:00,1.5
net7,09/10/2019 00:00,1.5
net8,09/10/2019 00:00,1.5
acc19,09/10/2019 00:00,4
agg1,09/10/2019 00:00,2
fer0,09/10/2019 00:00,2
fer21,09/10/2019 00:00,2
fer40,09/10/2019 00:00,2
fer49,09/10/2019 00:00,2
fer50,09/10/2019 00:00,2
han8,09/10/2019 00:00,2
irr0,09/10/2019 00:00,2
net17,09/10/2019 00:00,2
pes27,09/10/2019 00:00,6
pes28,09/10/2019 00:00,2
pol16,09/10/2019 00:00,2
pol6,09/10/2019 00:00,6
pot20,09/10/2019 00:00,2
pot21,09/10/2019 00:00,4
pot38,09/10/2019 00:00,2
pot40,09/10/2019 00:00,2
pot42,09/10/2019 00:00,2
pot53,09/10/2019 00:00,2
pot59,09/10/2019 00:00,2
pot60,09/10/2019 00:00,2
pot68,09/10/2019 00:00,2
pot69,09/10/2019 00:00,2
pot71,09/10/2019 00:00,2
pot83,09/10/2019 00:00,2
sal1,09/10/2019 00:00,4
sal10,09/10/2019 00:00,12
sal10,09/10/2019 00:00,4
sal11,09/10/2019 00:00,2
sal4,09/10/2019 00:00,2
sal5,09/10/2019 00:00,2
sal7,09/10/2019 00:00,2
sto5,09/10/2019 00:00,2
wor3,09/10/2019 00:00,2
fer0,09/10/2019 00:00,2.5
fer8,09/10/2019 00:00,2.5
net0,09/10/2019 00:00,2.5
net10,09/10/2019 00:00,2.5
net11,09/10/2019 00:00,5
sal0,09/10/2019 00:00,2.5
sal5,09/10/2019 00:00,2.5
fer14,09/10/2019 00:00,3
fer15,09/10/2019 00:00,3
fer4,09/10/2019 00:00,3
fer55,09/10/2019 00:00,6
irr2,09/10/2019 00:00,3
pes24,09/10/2019 00:00,3
pes27,09/10/2019 00:00,12
pes28,09/10/2019 00:00,3
pes8,09/10/2019 00:00,12
pol21,09/10/2019 00:00,3
pol6,09/10/2019 00:00,6
sto15,09/10/2019 00:00,3
sup20,09/10/2019 00:00,3
wee2,09/10/2019 00:00,3
net10,09/10/2019 00:00,3.5
acc14,09/10/2019 00:00,4
gro13,09/10/2019 00:00,4
pes27,09/10/2019 00:00,4
pes4,09/10/2019 00:00,24
pol24,09/10/2019 00:00,4
pot16,09/10/2019 00:00,4
pot36,09/10/2019 00:00,4
pot38,09/10/2019 00:00,4
pot40,09/10/2019 00:00,4
pot41,09/10/2019 00:00,4
pot54,09/10/2019 00:00,4
pot57,09/10/2019 00:00,4
pot69,09/10/2019 00:00,4
pot97,09/10/2019 00:00,4
sto14,09/10/2019 00:00,4
wor3,09/10/2019 00:00,4
agg5,09/10/2019 00:00,5
agg7,09/10/2019 00:00,5
agg8,09/10/2019 00:00,5
bir2,09/10/2019 00:00,5
fer13,09/10/2019 00:00,5
fer14,09/10/2019 00:00,5
gro0,09/10/2019 00:00,5
gro5,09/10/2019 00:00,10
irr0,09/10/2019 00:00,5
pes27,09/10/2019 00:00,5
pes28,09/10/2019 00:00,25
pot16,09/10/2019 00:00,5
sal0,09/10/2019 00:00,25
sal4,09/10/2019 00:00,5
sal5,09/10/2019 00:00,50
sto15,09/10/2019 00:00,5
sup33,09/10/2019 00:00,5
net10,09/10/2019 00:00,5.5
net4,09/10/2019 00:00,5.5
net8,09/10/2019 00:00,5.5
agg1,09/10/2019 00:00,12
fer4,09/10/2019 00:00,6
pes12,09/10/2019 00:00,24
pes4,09/10/2019 00:00,18
pol6,09/10/2019 00:00,42
pot55,09/10/2019 00:00,6
pot57,09/10/2019 00:00,6
pot73,09/10/2019 00:00,6
pot74,09/10/2019 00:00,6
pot78,09/10/2019 00:00,6
pot86,09/10/2019 00:00,6
sal0,09/10/2019 00:00,6.25
sal7,09/10/2019 00:00,6.25
net9,09/10/2019 00:00,13
pol3,09/10/2019 00:00,7
pol4,09/10/2019 00:00,7
pot15,09/10/2019 00:00,7
fer39,09/10/2019 00:00,8
gro13,09/10/2019 00:00,8
han8,09/10/2019 00:00,8
pes4,09/10/2019 00:00,8
pol6,09/10/2019 00:00,32
pot75,09/10/2019 00:00,16
pot86,09/10/2019 00:00,8
sto13,09/10/2019 00:00,8
wor3,09/10/2019 00:00,8
net12,09/10/2019 00:00,8.5
net9,09/10/2019 00:00,8.5
pes14,09/10/2019 00:00,9
pol3,09/10/2019 00:00,18
acc19,09/10/2019 00:00,10
bam0,09/10/2019 00:00,10
bam1,09/10/2019 00:00,50
bam3,09/10/2019 00:00,30
bam6,09/10/2019 00:00,10
bub0,09/10/2019 00:00,20
bub3,09/10/2019 00:00,70
fer0,09/10/2019 00:00,10
fer12,09/10/2019 00:00,10
fer14,09/10/2019 00:00,50
fer17,09/10/2019 00:00,10
fer24,09/10/2019 00:00,30
fer34,09/10/2019 00:00,10
fer4,09/10/2019 00:00,10
fer40,09/10/2019 00:00,30
fer47,09/10/2019 00:00,10
fer55,09/10/2019 00:00,20
fer8,09/10/2019 00:00,10
gro1,09/10/2019 00:00,20
gro2,09/10/2019 00:00,20
pes25,09/10/2019 00:00,10
pes27,09/10/2019 00:00,60
pes27,09/10/2019 00:00,20
pes28,09/10/2019 00:00,330
pes28,09/10/2019 00:00,40
pes28,09/10/2019 00:00,120
pes28,09/10/2019 00:00,40
pol0,09/10/2019 00:00,10
pol0,09/10/2019 00:00,20
pol2,09/10/2019 00:00,20
pol20,09/10/2019 00:00,10
pol5,09/10/2019 00:00,30
pol5,09/10/2019 00:00,30
pol6,09/10/2019 00:00,60
pol6,09/10/2019 00:00,20
pot10,09/10/2019 00:00,10
pot10,09/10/2019 00:00,20
pot68,09/10/2019 00:00,10
pot71,09/10/2019 00:00,20
pot72,09/10/2019 00:00,10
pot74,09/10/2019 00:00,10
pot77,09/10/2019 00:00,90
pot78,09/10/2019 00:00,10
sal0,09/10/2019 00:00,10
sal1,09/10/2019 00:00,10
sal5,09/10/2019 00:00,170
sal5,09/10/2019 00:00,40
see10,09/10/2019 00:00,10
see15,09/10/2019 00:00,10
sto12,09/10/2019 00:00,10
sto24,09/10/2019 00:00,10
sup2,09/10/2019 00:00,20
sup33,09/10/2019 00:00,10
tra0,09/10/2019 00:00,50
pes12,09/10/2019 00:00,24
bub0,09/10/2019 00:00,15
fer14,09/10/2019 00:00,15
gro0,09/10/2019 00:00,15
gro29,09/10/2019 00:00,15
gro5,09/10/2019 00:00,30
pes0,09/10/2019 00:00,135
pes0,09/10/2019 00:00,30
pes0,09/10/2019 00:00,75
pes26,09/10/2019 00:00,30
pot60,09/10/2019 00:00,15
net4,09/10/2019 00:00,15.5
fix4,09/10/2019 00:00,16
pol10,09/10/2019 00:00,18
agg0,09/10/2019 00:00,20
agg4,09/10/2019 00:00,120
agg6,09/10/2019 00:00,40
agg9,09/10/2019 00:00,20
bam1,09/10/2019 00:00,20
bam2,09/10/2019 00:00,20
bam3,09/10/2019 00:00,20
bam6,09/10/2019 00:00,60
bub0,09/10/2019 00:00,20
bub1,09/10/2019 00:00,20
bub2,09/10/2019 00:00,20
bub3,09/10/2019 00:00,40
bub3,09/10/2019 00:00,40
bub4,09/10/2019 00:00,20
fer12,09/10/2019 00:00,40
fer14,09/10/2019 00:00,20
fer17,09/10/2019 00:00,20
fer40,09/10/2019 00:00,40
fix4,09/10/2019 00:00,80
gro0,09/10/2019 00:00,180
gro1,09/10/2019 00:00,20
gro17,09/10/2019 00:00,20
gro5,09/10/2019 00:00,40
pes28,09/10/2019 00:00,160
pol2,09/10/2019 00:00,40
pot44,09/10/2019 00:00,20
pot49,09/10/2019 00:00,20
pot68,09/10/2019 00:00,20
wor3,09/10/2019 00:00,20
bub1,09/10/2019 00:00,44
bub4,09/10/2019 00:00,44
bub0,09/10/2019 00:00,25
bub3,09/10/2019 00:00,25
fer0,09/10/2019 00:00,150
fer13,09/10/2019 00:00,25
fer14,09/10/2019 00:00,25
fer14,09/10/2019 00:00,50
fer16,09/10/2019 00:00,25
fer16,09/10/2019 00:00,50
fer24,09/10/2019 00:00,100
fer24,09/10/2019 00:00,50
fer3,09/10/2019 00:00,50
fer34,09/10/2019 00:00,75
fer44,09/10/2019 00:00,25
fix4,09/10/2019 00:00,150
gro0,09/10/2019 00:00,25
jif14,09/10/2019 00:00,25
pes28,09/10/2019 00:00,25
pot7,09/10/2019 00:00,25
sal0,09/10/2019 00:00,150
sal0,09/10/2019 00:00,50
sal2,09/10/2019 00:00,25
sal5,09/10/2019 00:00,375
sal6,09/10/2019 00:00,325
sal7,09/10/2019 00:00,50
wee2,09/10/2019 00:00,50
bam3,09/10/2019 00:00,90
bam6,09/10/2019 00:00,30
bub0,09/10/2019 00:00,120
bub2,09/10/2019 00:00,30
fix4,09/10/2019 00:00,30
gro5,09/10/2019 00:00,30
pes0,09/10/2019 00:00,150
pes28,09/10/2019 00:00,60
pol6,09/10/2019 00:00,30
pot69,09/10/2019 00:00,30
pot70,09/10/2019 00:00,30
pot72,09/10/2019 00:00,30
sal5,09/10/2019 00:00,30
see23,09/10/2019 00:00,30
see8,09/10/2019 00:00,30
bub1,09/10/2019 00:00,32
bub4,09/10/2019 00:00,32
fix4,09/10/2019 00:00,32
bub0,09/10/2019 00:00,40
bub1,09/10/2019 00:00,80
bub4,09/10/2019 00:00,80
fix4,09/10/2019 00:00,40
gro0,09/10/2019 00:00,40
gro5,09/10/2019 00:00,40
pes28,09/10/2019 00:00,40
sto11,09/10/2019 00:00,40
sup11,09/10/2019 00:00,40
wor3,09/10/2019 00:00,80
bub1,09/10/2019 00:00,42
bub4,09/10/2019 00:00,42
bub0,09/10/2019 00:00,45
pes0,09/10/2019 00:00,45
pes26,09/10/2019 00:00,45
bam0,09/10/2019 00:00,50
bam2,09/10/2019 00:00,50
bam2,09/10/2019 00:00,100
fix0,09/10/2019 00:00,50
fix4,09/10/2019 00:00,600
gro0,09/10/2019 00:00,100
jif1,09/10/2019 00:00,50
jif26,09/10/2019 00:00,50
jif4,09/10/2019 00:00,50
net15,09/10/2019 00:00,100
pes28,09/10/2019 00:00,100
pot71,09/10/2019 00:00,50
pot84,09/10/2019 00:00,50
pot91,09/10/2019 00:00,50
see3,09/10/2019 00:00,50
sup9,09/10/2019 00:00,50
bub1,09/10/2019 00:00,52
bub4,09/10/2019 00:00,52
agg6,09/10/2019 00:00,60
agg7,09/10/2019 00:00,60
bub0,09/10/2019 00:00,60
pes0,09/10/2019 00:00,120
bub1,09/10/2019 00:00,248
bub4,09/10/2019 00:00,248
pot72,09/10/2019 00:00,70
pes0,09/10/2019 00:00,150
bub1,09/10/2019 00:00,82
bub4,09/10/2019 00:00,82
pes0,09/10/2019 00:00,90
pes28,09/10/2019 00:00,90
bub1,09/10/2019 00:00,92
bub4,09/10/2019 00:00,92
bam0,09/10/2019 00:00,100
bam2,09/10/2019 00:00,300
bam3,09/10/2019 00:00,100
bub0,09/10/2019 00:00,100
bub1,09/10/2019 00:00,300
bub4,09/10/2019 00:00,300
fix4,09/10/2019 00:00,800
gro29,09/10/2019 00:00,100
jif9,09/10/2019 00:00,100
lab11,09/10/2019 00:00,100
lab16,09/10/2019 00:00,100
lab28,09/10/2019 00:00,100
lab29,09/10/2019 00:00,100
lab30,09/10/2019 00:00,100
lab32,09/10/2019 00:00,100
lab34,09/10/2019 00:00,100
lab36,09/10/2019 00:00,200
pot68,09/10/2019 00:00,100
pot89,09/10/2019 00:00,100
pot91,09/10/2019 00:00,200
see27,09/10/2019 00:00,100
sup10,09/10/2019 00:00,200
bub1,09/10/2019 00:00,122
bub4,09/10/2019 00:00,122
bam3,09/10/2019 00:00,125
bam1,09/10/2019 00:00,200
fix4,09/10/2019 00:00,200
lab13,09/10/2019 00:00,200
lab15,09/10/2019 00:00,200
sup11,09/10/2019 00:00,200
bub1,09/10/2019 00:00,202
bub4,09/10/2019 00:00,202
lab24,09/10/2019 00:00,300
pes0,09/10/2019 00:00,300
pot89,09/10/2019 00:00,300
agg2,09/10/2019 00:00,400
agg5,09/10/2019 00:00,400
lab18,09/10/2019 00:00,400
lab22,09/10/2019 00:00,400
lab12,09/10/2019 00:00,500
lab35,09/10/2019 00:00,500
agg6,09/10/2019 00:00,800
lab33,09/10/2019 00:00,1000
lab19,09/10/2019 00:00,5000
fer21,10/10/2019 00:00,0.1
fer21,10/10/2019 00:00,0.2
sal0,10/10/2019 00:00,0.25
acc16,10/10/2019 00:00,1.5
acc18,10/10/2019 00:00,1.5
acc19,10/10/2019 00:00,1.5
acc14,10/10/2019 00:00,0.45
fer11,10/10/2019 00:00,0.5
fer16,10/10/2019 00:00,0.5
fer21,10/10/2019 00:00,0.5
sal0,10/10/2019 00:00,0.5
sal2,10/10/2019 00:00,0.5
sal8,10/10/2019 00:00,0.5
acc14,10/10/2019 00:00,0.6
acc19,10/10/2019 00:00,0.6
sal0,10/10/2019 00:00,0.625
sal0,10/10/2019 00:00,2.5
sal5,10/10/2019 00:00,0.625
fer5,10/10/2019 00:00,1.4
acc16,10/10/2019 00:00,5
acc18,10/10/2019 00:00,5
acc19,10/10/2019 00:00,5
agg1,10/10/2019 00:00,3
agg4,10/10/2019 00:00,1
agg6,10/10/2019 00:00,2
ele0,10/10/2019 00:00,7
ele0,10/10/2019 00:00,3
ele1,10/10/2019 00:00,10
ele1,10/10/2019 00:00,4
ele11,10/10/2019 00:00,1
ele12,10/10/2019 00:00,1
ele13,10/10/2019 00:00,1
ele16,10/10/2019 00:00,3
ele16,10/10/2019 00:00,2
ele17,10/10/2019 00:00,2
ele18,10/10/2019 00:00,1
ele19,10/10/2019 00:00,2
ele2,10/10/2019 00:00,2
ele21,10/10/2019 00:00,2
ele22,10/10/2019 00:00,5
ele23,10/10/2019 00:00,2
ele24,10/10/2019 00:00,7
ele25,10/10/2019 00:00,6
ele26,10/10/2019 00:00,4
ele27,10/10/2019 00:00,1
fer11,10/10/2019 00:00,2
fer13,10/10/2019 00:00,1
fer21,10/10/2019 00:00,3
fer32,10/10/2019 00:00,1
fer42,10/10/2019 00:00,1
fer5,10/10/2019 00:00,1
fer50,10/10/2019 00:00,1
fer57,10/10/2019 00:00,1
gro10,10/10/2019 00:00,3
gro11,10/10/2019 00:00,2
gro12,10/10/2019 00:00,5
gro14,10/10/2019 00:00,2
gro14,10/10/2019 00:00,2
gro15,10/10/2019 00:00,6
gro16,10/10/2019 00:00,3
gro17,10/10/2019 00:00,1
gro18,10/10/2019 00:00,2
gro19,10/10/2019 00:00,2
gro23,10/10/2019 00:00,1
gro26,10/10/2019 00:00,7
gro30,10/10/2019 00:00,19
gro30,10/10/2019 00:00,2
gro30,10/10/2019 00:00,5
pes27,10/10/2019 00:00,3
pes28,10/10/2019 00:00,3
pes28,10/10/2019 00:00,10
pes4,10/10/2019 00:00,1
pes7,10/10/2019 00:00,4
pes9,10/10/2019 00:00,1
pol16,10/10/2019 00:00,3
pol17,10/10/2019 00:00,1
pol18,10/10/2019 00:00,1
pol19,10/10/2019 00:00,1
pol2,10/10/2019 00:00,1
pol6,10/10/2019 00:00,2
pot19,10/10/2019 00:00,1
pot21,10/10/2019 00:00,3
sal0,10/10/2019 00:00,2
sal10,10/10/2019 00:00,18
sal10,10/10/2019 00:00,2
sal11,10/10/2019 00:00,2
sal6,10/10/2019 00:00,2
see25,10/10/2019 00:00,1
sto1,10/10/2019 00:00,2
sto1,10/10/2019 00:00,4
sto10,10/10/2019 00:00,7
sto10,10/10/2019 00:00,4
sto12,10/10/2019 00:00,2
sto13,10/10/2019 00:00,19
sto14,10/10/2019 00:00,27
sto14,10/10/2019 00:00,2
sto15,10/10/2019 00:00,2
sto16,10/10/2019 00:00,15
sto2,10/10/2019 00:00,2
sto3,10/10/2019 00:00,2
sto4,10/10/2019 00:00,3
sto45,10/10/2019 00:00,1
sto5,10/10/2019 00:00,22
sto6,10/10/2019 00:00,13
sto7,10/10/2019 00:00,10
sto8,10/10/2019 00:00,11
sto9,10/10/2019 00:00,6
sup19,10/10/2019 00:00,1
wee0,10/10/2019 00:00,100
wee0,10/10/2019 00:00,14
wee0,10/10/2019 00:00,4
wee4,10/10/2019 00:00,1
wee5,10/10/2019 00:00,4
wee7,10/10/2019 00:00,1
fer21,10/10/2019 00:00,1.2
net7,10/10/2019 00:00,3
net8,10/10/2019 00:00,1.5
sal0,10/10/2019 00:00,1.5
agg1,10/10/2019 00:00,2
fer14,10/10/2019 00:00,2
fer21,10/10/2019 00:00,2
fer55,10/10/2019 00:00,2
gro5,10/10/2019 00:00,2
irr0,10/10/2019 00:00,2
pes27,10/10/2019 00:00,2
pes27,10/10/2019 00:00,6
pes28,10/10/2019 00:00,6
pes4,10/10/2019 00:00,4
pes7,10/10/2019 00:00,4
pol17,10/10/2019 00:00,2
pol19,10/10/2019 00:00,2
pot35,10/10/2019 00:00,2
pot68,10/10/2019 00:00,2
pot69,10/10/2019 00:00,4
pot70,10/10/2019 00:00,2
pot76,10/10/2019 00:00,2
pot80,10/10/2019 00:00,2
pot88,10/10/2019 00:00,2
sal10,10/10/2019 00:00,26
sal11,10/10/2019 00:00,2
sal2,10/10/2019 00:00,2
sal4,10/10/2019 00:00,2
sal7,10/10/2019 00:00,2
sto22,10/10/2019 00:00,2
sto5,10/10/2019 00:00,2
wee4,10/10/2019 00:00,2
wee5,10/10/2019 00:00,2
wor3,10/10/2019 00:00,4
fer0,10/10/2019 00:00,2.5
fer24,10/10/2019 00:00,2.5
fer3,10/10/2019 00:00,2.5
fer42,10/10/2019 00:00,2.5
net7,10/10/2019 00:00,2.5
net7,10/10/2019 00:00,5
sal0,10/10/2019 00:00,2.5
sal6,10/10/2019 00:00,2.5
acc15,10/10/2019 00:00,3
acc17,10/10/2019 00:00,3
coi0,10/10/2019 00:00,3
fer55,10/10/2019 00:00,3
irr0,10/10/2019 00:00,3
irr1,10/10/2019 00:00,3
pes12,10/10/2019 00:00,3
pes27,10/10/2019 00:00,3
pes28,10/10/2019 00:00,3
pes4,10/10/2019 00:00,6
pes7,10/10/2019 00:00,3
pol21,10/10/2019 00:00,3
sal0,10/10/2019 00:00,3
see25,10/10/2019 00:00,3
tra0,10/10/2019 00:00,3
net9,10/10/2019 00:00,7
gro0,10/10/2019 00:00,4
pes27,10/10/2019 00:00,8
pes28,10/10/2019 00:00,12
pol22,10/10/2019 00:00,4
pot35,10/10/2019 00:00,4
pot53,10/10/2019 00:00,4
pot75,10/10/2019 00:00,16
sal5,10/10/2019 00:00,4
sto16,10/10/2019 00:00,4
wor3,10/10/2019 00:00,4
net8,10/10/2019 00:00,4.5
agg8,10/10/2019 00:00,5
fer0,10/10/2019 00:00,5
fer24,10/10/2019 00:00,5
gro0,10/10/2019 00:00,5
gro5,10/10/2019 00:00,5
irr0,10/10/2019 00:00,5
net5,10/10/2019 00:00,5
pes27,10/10/2019 00:00,10
pes28,10/10/2019 00:00,25
pol6,10/10/2019 00:00,5
pot66,10/10/2019 00:00,5
sal0,10/10/2019 00:00,45
sal3,10/10/2019 00:00,5
sal5,10/10/2019 00:00,50
bub2,10/10/2019 00:00,6
pes12,10/10/2019 00:00,30
pes4,10/10/2019 00:00,6
pol6,10/10/2019 00:00,48
pot21,10/10/2019 00:00,6
pot57,10/10/2019 00:00,6
pot70,10/10/2019 00:00,6
pot71,10/10/2019 00:00,6
pot77,10/10/2019 00:00,12
pot88,10/10/2019 00:00,6
sal0,10/10/2019 00:00,12.5
net8,10/10/2019 00:00,26
fer14,10/10/2019 00:00,7
net8,10/10/2019 00:00,7.5
pes4,10/10/2019 00:00,8
pol6,10/10/2019 00:00,16
pot73,10/10/2019 00:00,8
acc14,10/10/2019 00:00,10
agg6,10/10/2019 00:00,10
bam0,10/10/2019 00:00,10
bam1,10/10/2019 00:00,10
bam2,10/10/2019 00:00,20
bam3,10/10/2019 00:00,20
bam4,10/10/2019 00:00,20
bub0,10/10/2019 00:00,30
bub3,10/10/2019 00:00,70
fer14,10/10/2019 00:00,10
fer17,10/10/2019 00:00,30
fer24,10/10/2019 00:00,10
fer34,10/10/2019 00:00,10
fer40,10/10/2019 00:00,10
fer50,10/10/2019 00:00,10
gro1,10/10/2019 00:00,10
gro2,10/10/2019 00:00,10
net16,10/10/2019 00:00,10
pes24,10/10/2019 00:00,10
pes27,10/10/2019 00:00,40
pes27,10/10/2019 00:00,20
pes27,10/10/2019 00:00,30
pes27,10/10/2019 00:00,40
pes28,10/10/2019 00:00,450
pes28,10/10/2019 00:00,20
pes28,10/10/2019 00:00,120
pol0,10/10/2019 00:00,20
pol2,10/10/2019 00:00,20
pol2,10/10/2019 00:00,40
pol5,10/10/2019 00:00,10
pol5,10/10/2019 00:00,20
pol6,10/10/2019 00:00,100
pol6,10/10/2019 00:00,20
pol6,10/10/2019 00:00,50
pol6,10/10/2019 00:00,120
pot16,10/10/2019 00:00,10
pot54,10/10/2019 00:00,10
pot63,10/10/2019 00:00,20
pot69,10/10/2019 00:00,10
pot70,10/10/2019 00:00,20
pot71,10/10/2019 00:00,10
pot72,10/10/2019 00:00,10
pot73,10/10/2019 00:00,10
pot74,10/10/2019 00:00,10
pot75,10/10/2019 00:00,20
pot77,10/10/2019 00:00,60
pot77,10/10/2019 00:00,20
pot77,10/10/2019 00:00,40
pot80,10/10/2019 00:00,10
pot97,10/10/2019 00:00,10
sal5,10/10/2019 00:00,110
sup17,10/10/2019 00:00,10
sup2,10/10/2019 00:00,10
sup33,10/10/2019 00:00,10
sup7,10/10/2019 00:00,10
tra0,10/10/2019 00:00,20
gro25,10/10/2019 00:00,12
bir2,10/10/2019 00:00,12.75
bub0,10/10/2019 00:00,60
gro0,10/10/2019 00:00,30
gro1,10/10/2019 00:00,30
gro5,10/10/2019 00:00,75
pes0,10/10/2019 00:00,105
pes26,10/10/2019 00:00,60
pes26,10/10/2019 00:00,60
pes27,10/10/2019 00:00,15
pes27,10/10/2019 00:00,30
pes28,10/10/2019 00:00,15
sal5,10/10/2019 00:00,30
net11,10/10/2019 00:00,15.5
pol3,10/10/2019 00:00,16
agg3,10/10/2019 00:00,40
agg5,10/10/2019 00:00,40
agg6,10/10/2019 00:00,20
agg7,10/10/2019 00:00,120
bam1,10/10/2019 00:00,40
bam2,10/10/2019 00:00,20
bam3,10/10/2019 00:00,60
bam4,10/10/2019 00:00,40
bub3,10/10/2019 00:00,40
fer12,10/10/2019 00:00,60
fer14,10/10/2019 00:00,20
fer17,10/10/2019 00:00,60
fer40,10/10/2019 00:00,20
fix4,10/10/2019 00:00,100
gro0,10/10/2019 00:00,60
gro5,10/10/2019 00:00,20
pes28,10/10/2019 00:00,80
pes28,10/10/2019 00:00,40
pol0,10/10/2019 00:00,20
pol2,10/10/2019 00:00,40
pol6,10/10/2019 00:00,20
pot70,10/10/2019 00:00,20
sal7,10/10/2019 00:00,40
see0,10/10/2019 00:00,20
sto62,10/10/2019 00:00,20
tra0,10/10/2019 00:00,20
bub1,10/10/2019 00:00,66
bub4,10/10/2019 00:00,66
bub0,10/10/2019 00:00,25
fer0,10/10/2019 00:00,50
fer14,10/10/2019 00:00,100
fer14,10/10/2019 00:00,100
fer16,10/10/2019 00:00,100
fer24,10/10/2019 00:00,50
fer3,10/10/2019 00:00,100
fer30,10/10/2019 00:00,25
fer34,10/10/2019 00:00,50
fer51,10/10/2019 00:00,25
fer55,10/10/2019 00:00,50
fix4,10/10/2019 00:00,50
gro0,10/10/2019 00:00,25
pes28,10/10/2019 00:00,25
pot7,10/10/2019 00:00,25
sal0,10/10/2019 00:00,150
sal0,10/10/2019 00:00,50
sal0,10/10/2019 00:00,500
sal1,10/10/2019 00:00,50
sal2,10/10/2019 00:00,50
sal5,10/10/2019 00:00,325
sal6,10/10/2019 00:00,175
sal6,10/10/2019 00:00,50
bam0,10/10/2019 00:00,30
bam3,10/10/2019 00:00,180
bam3,10/10/2019 00:00,90
bam6,10/10/2019 00:00,30
bub0,10/10/2019 00:00,120
fix4,10/10/2019 00:00,90
gro0,10/10/2019 00:00,30
pes0,10/10/2019 00:00,60
pes0,10/10/2019 00:00,60
pes26,10/10/2019 00:00,30
pes28,10/10/2019 00:00,60
bub1,10/10/2019 00:00,128
bub4,10/10/2019 00:00,128
fix1,10/10/2019 00:00,32
bam0,10/10/2019 00:00,40
bam1,10/10/2019 00:00,40
bam2,10/10/2019 00:00,40
bub0,10/10/2019 00:00,80
gro0,10/10/2019 00:00,40
gro5,10/10/2019 00:00,40
lab0,10/10/2019 00:00,40
pot12,10/10/2019 00:00,80
pot89,10/10/2019 00:00,40
wor3,10/10/2019 00:00,160
wor3,10/10/2019 00:00,120
pes0,10/10/2019 00:00,135
pes28,10/10/2019 00:00,45
bam1,10/10/2019 00:00,100
bam4,10/10/2019 00:00,50
bam5,10/10/2019 00:00,50
