key,Date,Sales
pes28,10/12/2019 00:00,80
pes28,10/12/2019 00:00,90
pes28,10/12/2019 00:00,80
pes28,10/12/2019 00:00,60
pol0,10/12/2019 00:00,20
pol5,10/12/2019 00:00,10
pol6,10/12/2019 00:00,10
pot72,10/12/2019 00:00,10
pot78,10/12/2019 00:00,10
pot86,10/12/2019 00:00,10
sal0,10/12/2019 00:00,20
sal1,10/12/2019 00:00,10
sal4,10/12/2019 00:00,10
sal5,10/12/2019 00:00,200
sal5,10/12/2019 00:00,20
sal7,10/12/2019 00:00,20
sto13,10/12/2019 00:00,10
sup14,10/12/2019 00:00,20
sup33,10/12/2019 00:00,20
sup7,10/12/2019 00:00,20
tra0,10/12/2019 00:00,10
net9,10/12/2019 00:00,10.5
bub1,10/12/2019 00:00,12
bub4,10/12/2019 00:00,12
pes12,10/12/2019 00:00,36
net7,10/12/2019 00:00,12.5
bub2,10/12/2019 00:00,15
pes0,10/12/2019 00:00,90
pes0,10/12/2019 00:00,30
pes26,10/12/2019 00:00,75
pes26,10/12/2019 00:00,30
pes27,10/12/2019 00:00,15
pes28,10/12/2019 00:00,15
sal0,10/12/2019 00:00,30
sal5,10/12/2019 00:00,30
net12,10/12/2019 00:00,15.5
agg0,10/12/2019 00:00,20
agg4,10/12/2019 00:00,20
agg5,10/12/2019 00:00,20
agg7,10/12/2019 00:00,40
bam0,10/12/2019 00:00,40
bir2,10/12/2019 00:00,40
fer12,10/12/2019 00:00,20
fer44,10/12/2019 00:00,20
fix4,10/12/2019 00:00,60
gro0,10/12/2019 00:00,40
pes28,10/12/2019 00:00,80
pol0,10/12/2019 00:00,20
pot44,10/12/2019 00:00,80
pot69,10/12/2019 00:00,20
pot7,10/12/2019 00:00,20
pot77,10/12/2019 00:00,20
pot78,10/12/2019 00:00,20
pot8,10/12/2019 00:00,20
sal5,10/12/2019 00:00,20
sal5,10/12/2019 00:00,60
fer0,10/12/2019 00:00,25
fer14,10/12/2019 00:00,25
fer16,10/12/2019 00:00,25
fer18,10/12/2019 00:00,25
fer24,10/12/2019 00:00,75
fer3,10/12/2019 00:00,25
pes27,10/12/2019 00:00,25
sal0,10/12/2019 00:00,150
sal0,10/12/2019 00:00,50
sal0,10/12/2019 00:00,150
sal1,10/12/2019 00:00,25
sal1,10/12/2019 00:00,75
sal1,10/12/2019 00:00,250
sal5,10/12/2019 00:00,400
sal5,10/12/2019 00:00,100
sal6,10/12/2019 00:00,100
sal7,10/12/2019 00:00,50
sal8,10/12/2019 00:00,75
bub0,10/12/2019 00:00,30
pes0,10/12/2019 00:00,60
pes0,10/12/2019 00:00,60
pes26,10/12/2019 00:00,60
pes26,10/12/2019 00:00,60
pes27,10/12/2019 00:00,30
pes28,10/12/2019 00:00,30
pol2,10/12/2019 00:00,60
pot73,10/12/2019 00:00,30
pot75,10/12/2019 00:00,30
see14,10/12/2019 00:00,30
fix4,10/12/2019 00:00,40
pes28,10/12/2019 00:00,40
pes0,10/12/2019 00:00,90
pes26,10/12/2019 00:00,45
pes28,10/12/2019 00:00,45
pes28,10/12/2019 00:00,90
bam1,10/12/2019 00:00,50
bam2,10/12/2019 00:00,150
irr2,10/12/2019 00:00,50
pes28,10/12/2019 00:00,100
pot74,10/12/2019 00:00,50
pot85,10/12/2019 00:00,50
see3,10/12/2019 00:00,50
sto12,10/12/2019 00:00,50
sup10,10/12/2019 00:00,50
sup12,10/12/2019 00:00,100
sup18,10/12/2019 00:00,50
pes0,10/12/2019 00:00,60
pot12,10/12/2019 00:00,60
bub1,10/12/2019 00:00,62
bub4,10/12/2019 00:00,62
bam3,10/12/2019 00:00,100
bam6,10/12/2019 00:00,100
bam7,10/12/2019 00:00,100
bub1,10/12/2019 00:00,300
bub4,10/12/2019 00:00,300
fix4,10/12/2019 00:00,100
lab12,10/12/2019 00:00,100
lab23,10/12/2019 00:00,100
lab28,10/12/2019 00:00,100
lab29,10/12/2019 00:00,100
lab30,10/12/2019 00:00,100
lab32,10/12/2019 00:00,100
lab33,10/12/2019 00:00,100
lab34,10/12/2019 00:00,100
lab36,10/12/2019 00:00,100
pol1,10/12/2019 00:00,100
pot91,10/12/2019 00:00,100
sup10,10/12/2019 00:00,400
pes26,10/12/2019 00:00,450
fix4,10/12/2019 00:00,200
pot71,10/12/2019 00:00,600
fix4,10/12/2019 00:00,300
pot89,10/12/2019 00:00,1200
fix4,10/12/2019 00:00,1000
lab16,10/12/2019 00:00,1000
lab23,10/12/2019 00:00,2000
lab19,10/12/2019 00:00,2000
lab23,10/12/2019 00:00,2000
fer29,11/12/2019 00:00,0.03
fer21,11/12/2019 00:00,0.15
sal5,11/12/2019 00:00,0.1
fer21,11/12/2019 00:00,0.2
acc19,11/12/2019 00:00,0.9
fer16,11/12/2019 00:00,1
fer29,11/12/2019 00:00,0.5
sal0,11/12/2019 00:00,1
sal5,11/12/2019 00:00,1
acc17,11/12/2019 00:00,0.6
sal0,11/12/2019 00:00,0.625
fer21,11/12/2019 00:00,0.75
acc9,11/12/2019 00:00,2
agg1,11/12/2019 00:00,3
agg2,11/12/2019 00:00,1
agg6,11/12/2019 00:00,2
agg7,11/12/2019 00:00,1
agg8,11/12/2019 00:00,1
coi0,11/12/2019 00:00,1
ele0,11/12/2019 00:00,11
ele0,11/12/2019 00:00,2
ele1,11/12/2019 00:00,9
ele1,11/12/2019 00:00,2
ele17,11/12/2019 00:00,1
ele18,11/12/2019 00:00,1
ele19,11/12/2019 00:00,2
ele20,11/12/2019 00:00,1
ele21,11/12/2019 00:00,4
ele23,11/12/2019 00:00,2
ele23,11/12/2019 00:00,6
ele25,11/12/2019 00:00,4
ele27,11/12/2019 00:00,4
fer21,11/12/2019 00:00,1
fer24,11/12/2019 00:00,1
gro11,11/12/2019 00:00,1
gro14,11/12/2019 00:00,1
gro15,11/12/2019 00:00,3
gro16,11/12/2019 00:00,1
gro18,11/12/2019 00:00,1
gro19,11/12/2019 00:00,1
gro26,11/12/2019 00:00,2
gro30,11/12/2019 00:00,3
pes20,11/12/2019 00:00,1
pes23,11/12/2019 00:00,2
pes27,11/12/2019 00:00,1
pes27,11/12/2019 00:00,6
pes27,11/12/2019 00:00,5
pes27,11/12/2019 00:00,12
pes28,11/12/2019 00:00,1
pes28,11/12/2019 00:00,5
pol14,11/12/2019 00:00,1
pol15,11/12/2019 00:00,1
pol16,11/12/2019 00:00,2
pol17,11/12/2019 00:00,2
pol18,11/12/2019 00:00,2
pol20,11/12/2019 00:00,1
pol21,11/12/2019 00:00,1
pol6,11/12/2019 00:00,1
pot1,11/12/2019 00:00,1
pot16,11/12/2019 00:00,1
pot2,11/12/2019 00:00,1
pot20,11/12/2019 00:00,1
pot21,11/12/2019 00:00,1
pot97,11/12/2019 00:00,1
sal0,11/12/2019 00:00,4
sal10,11/12/2019 00:00,14
sal11,11/12/2019 00:00,2
sal5,11/12/2019 00:00,2
sto1,11/12/2019 00:00,1
sto10,11/12/2019 00:00,6
sto11,11/12/2019 00:00,2
sto12,11/12/2019 00:00,1
sto13,11/12/2019 00:00,24
sto14,11/12/2019 00:00,21
sto14,11/12/2019 00:00,4
sto15,11/12/2019 00:00,1
sto15,11/12/2019 00:00,2
sto16,11/12/2019 00:00,7
sto3,11/12/2019 00:00,2
sto4,11/12/2019 00:00,5
sto45,11/12/2019 00:00,1
sto5,11/12/2019 00:00,18
sto6,11/12/2019 00:00,7
sto6,11/12/2019 00:00,2
sto7,11/12/2019 00:00,11
sto8,11/12/2019 00:00,13
sto9,11/12/2019 00:00,9
wee0,11/12/2019 00:00,17
wee0,11/12/2019 00:00,2
wee7,11/12/2019 00:00,2
net11,11/12/2019 00:00,1.5
sal0,11/12/2019 00:00,3
irr0,11/12/2019 00:00,2
net17,11/12/2019 00:00,2
pes27,11/12/2019 00:00,6
pes28,11/12/2019 00:00,8
pes28,11/12/2019 00:00,4
pes28,11/12/2019 00:00,8
pol0,11/12/2019 00:00,2
pot40,11/12/2019 00:00,2
pot7,11/12/2019 00:00,2
pot71,11/12/2019 00:00,2
pot76,11/12/2019 00:00,2
pot77,11/12/2019 00:00,2
sal0,11/12/2019 00:00,4
sal0,11/12/2019 00:00,4
sal10,11/12/2019 00:00,24
sal10,11/12/2019 00:00,4
sal11,11/12/2019 00:00,6
sal5,11/12/2019 00:00,2
sto13,11/12/2019 00:00,2
sto15,11/12/2019 00:00,2
fer0,11/12/2019 00:00,2.5
fer5,11/12/2019 00:00,2.5
acc19,11/12/2019 00:00,6
fer14,11/12/2019 00:00,3
pes23,11/12/2019 00:00,3
pes28,11/12/2019 00:00,6
pol21,11/12/2019 00:00,3
pol22,11/12/2019 00:00,6
pot19,11/12/2019 00:00,3
see25,11/12/2019 00:00,3
sto14,11/12/2019 00:00,6
fer27,11/12/2019 00:00,4
pes4,11/12/2019 00:00,12
pes7,11/12/2019 00:00,4
pot73,11/12/2019 00:00,4
pot75,11/12/2019 00:00,4
see16,11/12/2019 00:00,4
net0,11/12/2019 00:00,4.5
agg3,11/12/2019 00:00,5
agg6,11/12/2019 00:00,5
agg7,11/12/2019 00:00,5
fer14,11/12/2019 00:00,10
fer21,11/12/2019 00:00,5
fer25,11/12/2019 00:00,5
fer3,11/12/2019 00:00,5
fer44,11/12/2019 00:00,5
fer9,11/12/2019 00:00,10
gro1,11/12/2019 00:00,5
pes27,11/12/2019 00:00,5
pes28,11/12/2019 00:00,5
pes28,11/12/2019 00:00,20
sal0,11/12/2019 00:00,20
sal1,11/12/2019 00:00,5
sal5,11/12/2019 00:00,70
sal7,11/12/2019 00:00,15
gro21,11/12/2019 00:00,6
gro25,11/12/2019 00:00,6
pes12,11/12/2019 00:00,36
pes12,11/12/2019 00:00,18
pot52,11/12/2019 00:00,6
pot79,11/12/2019 00:00,6
sto14,11/12/2019 00:00,12
sal0,11/12/2019 00:00,6.25
sal3,11/12/2019 00:00,6.25
net1,11/12/2019 00:00,6.5
fer14,11/12/2019 00:00,7
pol3,11/12/2019 00:00,7
pol5,11/12/2019 00:00,8
net8,11/12/2019 00:00,8.5
net7,11/12/2019 00:00,9.5
agg3,11/12/2019 00:00,10
bam0,11/12/2019 00:00,40
bam1,11/12/2019 00:00,30
bam2,11/12/2019 00:00,10
bam4,11/12/2019 00:00,10
bub3,11/12/2019 00:00,20
fer0,11/12/2019 00:00,20
fer11,11/12/2019 00:00,10
fer12,11/12/2019 00:00,10
fer14,11/12/2019 00:00,10
fer15,11/12/2019 00:00,10
fer16,11/12/2019 00:00,10
fer47,11/12/2019 00:00,10
irr0,11/12/2019 00:00,10
pes12,11/12/2019 00:00,10
pes27,11/12/2019 00:00,30
pes28,11/12/2019 00:00,530
pes28,11/12/2019 00:00,140
pes28,11/12/2019 00:00,80
pol2,11/12/2019 00:00,10
pol2,11/12/2019 00:00,20
pot74,11/12/2019 00:00,10
pot75,11/12/2019 00:00,10
pot77,11/12/2019 00:00,40
sal0,11/12/2019 00:00,20
sal2,11/12/2019 00:00,10
sal5,11/12/2019 00:00,130
sal5,11/12/2019 00:00,20
sal7,11/12/2019 00:00,20
see10,11/12/2019 00:00,10
sup14,11/12/2019 00:00,20
sup7,11/12/2019 00:00,20
wor3,11/12/2019 00:00,10
gro17,11/12/2019 00:00,11
net9,11/12/2019 00:00,11.5
fix4,11/12/2019 00:00,12
pes12,11/12/2019 00:00,24
acc16,11/12/2019 00:00,15
bub2,11/12/2019 00:00,15
pes0,11/12/2019 00:00,105
pes26,11/12/2019 00:00,15
pes27,11/12/2019 00:00,15
pes28,11/12/2019 00:00,15
sal0,11/12/2019 00:00,15
sal5,11/12/2019 00:00,30
agg3,11/12/2019 00:00,40
agg6,11/12/2019 00:00,20
agg7,11/12/2019 00:00,20
agg7,11/12/2019 00:00,40
bam0,11/12/2019 00:00,20
bam2,11/12/2019 00:00,20
bam6,11/12/2019 00:00,20
bir2,11/12/2019 00:00,20
bub3,11/12/2019 00:00,40
fer12,11/12/2019 00:00,20
fer17,11/12/2019 00:00,20
fer24,11/12/2019 00:00,20
fer40,11/12/2019 00:00,80
fer40,11/12/2019 00:00,40
fer47,11/12/2019 00:00,20
fix4,11/12/2019 00:00,40
fix4,11/12/2019 00:00,40
jif19,11/12/2019 00:00,40
pes27,11/12/2019 00:00,20
pes28,11/12/2019 00:00,180
pol2,11/12/2019 00:00,40
pol5,11/12/2019 00:00,20
pot58,11/12/2019 00:00,20
pot71,11/12/2019 00:00,20
pot74,11/12/2019 00:00,20
pot75,11/12/2019 00:00,20
pot76,11/12/2019 00:00,20
pot88,11/12/2019 00:00,20
pot9,11/12/2019 00:00,20
sal5,11/12/2019 00:00,100
sal7,11/12/2019 00:00,20
fix0,11/12/2019 00:00,22
acc16,11/12/2019 00:00,25
fer0,11/12/2019 00:00,50
fer14,11/12/2019 00:00,25
fer16,11/12/2019 00:00,25
fer24,11/12/2019 00:00,50
fer3,11/12/2019 00:00,50
fer34,11/12/2019 00:00,25
fer34,11/12/2019 00:00,50
fer4,11/12/2019 00:00,50
fer9,11/12/2019 00:00,25
fix4,11/12/2019 00:00,75
pes28,11/12/2019 00:00,25
sal0,11/12/2019 00:00,125
sal1,11/12/2019 00:00,25
sal5,11/12/2019 00:00,375
sal5,11/12/2019 00:00,50
sal6,11/12/2019 00:00,150
sal8,11/12/2019 00:00,50
sup14,11/12/2019 00:00,25
acc14,11/12/2019 00:00,30
bam2,11/12/2019 00:00,30
bub0,11/12/2019 00:00,60
bub0,11/12/2019 00:00,60
pes0,11/12/2019 00:00,90
pes26,11/12/2019 00:00,30
pes27,11/12/2019 00:00,30
pes28,11/12/2019 00:00,120
sal5,11/12/2019 00:00,30
gro1,11/12/2019 00:00,40
pes28,11/12/2019 00:00,40
pot75,11/12/2019 00:00,40
pot87,11/12/2019 00:00,40
sto12,11/12/2019 00:00,40
wor3,11/12/2019 00:00,40
wor3,11/12/2019 00:00,80
pes0,11/12/2019 00:00,90
jif1,11/12/2019 00:00,50
net15,11/12/2019 00:00,100
pes27,11/12/2019 00:00,50
pes28,11/12/2019 00:00,50
pot38,11/12/2019 00:00,50
pot70,11/12/2019 00:00,50
pot84,11/12/2019 00:00,50
pot84,11/12/2019 00:00,100
sup10,11/12/2019 00:00,50
sup10,11/12/2019 00:00,100
sup12,11/12/2019 00:00,100
sup32,11/12/2019 00:00,50
sup9,11/12/2019 00:00,100
agg0,11/12/2019 00:00,60
pot12,11/12/2019 00:00,60
bub1,11/12/2019 00:00,124
bub1,11/12/2019 00:00,124
bub4,11/12/2019 00:00,124
bub4,11/12/2019 00:00,124
pes0,11/12/2019 00:00,75
agg0,11/12/2019 00:00,80
fix0,11/12/2019 00:00,80
pes0,11/12/2019 00:00,90
agg4,11/12/2019 00:00,100
bam1,11/12/2019 00:00,100
bam7,11/12/2019 00:00,100
bub1,11/12/2019 00:00,200
bub4,11/12/2019 00:00,200
fix4,11/12/2019 00:00,200
lab16,11/12/2019 00:00,200
lab36,11/12/2019 00:00,100
pot5,11/12/2019 00:00,100
pot68,11/12/2019 00:00,100
pot71,11/12/2019 00:00,100
pot89,11/12/2019 00:00,100
pot89,11/12/2019 00:00,1000
sup10,11/12/2019 00:00,100
bam2,11/12/2019 00:00,500
lab12,11/12/2019 00:00,300
lab16,11/12/2019 00:00,300
lab19,11/12/2019 00:00,300
pes0,11/12/2019 00:00,600
lab37,11/12/2019 00:00,500
lab18,11/12/2019 00:00,2000
jif18,11/12/2019 00:00,2000
pol9,12/12/2019 00:00,0
fer21,12/12/2019 00:00,0.05
sal5,12/12/2019 00:00,0.2
fer21,12/12/2019 00:00,0.8
sal5,12/12/2019 00:00,0.4
sal2,12/12/2019 00:00,0.25
sal5,12/12/2019 00:00,0.3
sal0,12/12/2019 00:00,0.313
fer21,12/12/2019 00:00,0.5
sal2,12/12/2019 00:00,0.5
sal7,12/12/2019 00:00,0.5
sal8,12/12/2019 00:00,0.5
fer11,12/12/2019 00:00,0.75
agg1,12/12/2019 00:00,3
agg4,12/12/2019 00:00,1
ele0,12/12/2019 00:00,9
ele0,12/12/2019 00:00,2
ele1,12/12/2019 00:00,5
ele16,12/12/2019 00:00,1
ele18,12/12/2019 00:00,1
ele18,12/12/2019 00:00,5
ele19,12/12/2019 00:00,4
ele21,12/12/2019 00:00,3
ele21,12/12/2019 00:00,2
ele25,12/12/2019 00:00,3
ele26,12/12/2019 00:00,2
ele26,12/12/2019 00:00,2
ele27,12/12/2019 00:00,3
ele27,12/12/2019 00:00,2
ele3,12/12/2019 00:00,1
fer11,12/12/2019 00:00,1
fer14,12/12/2019 00:00,1
fer16,12/12/2019 00:00,3
fer21,12/12/2019 00:00,1
gro10,12/12/2019 00:00,1
gro12,12/12/2019 00:00,1
gro26,12/12/2019 00:00,1
gro30,12/12/2019 00:00,3
pes15,12/12/2019 00:00,1
pes20,12/12/2019 00:00,1
pes22,12/12/2019 00:00,1
pes27,12/12/2019 00:00,2
pes27,12/12/2019 00:00,5
pes28,12/12/2019 00:00,2
pes7,12/12/2019 00:00,2
pes7,12/12/2019 00:00,2
pes7,12/12/2019 00:00,10
pol15,12/12/2019 00:00,1
pol16,12/12/2019 00:00,1
pol17,12/12/2019 00:00,2
pol18,12/12/2019 00:00,1
pol19,12/12/2019 00:00,1
pol22,12/12/2019 00:00,1
pot2,12/12/2019 00:00,1
pot27,12/12/2019 00:00,1
pot3,12/12/2019 00:00,1
pot54,12/12/2019 00:00,1
sal0,12/12/2019 00:00,1
sal1,12/12/2019 00:00,3
sal10,12/12/2019 00:00,20
sal10,12/12/2019 00:00,2
sal11,12/12/2019 00:00,4
sto0,12/12/2019 00:00,1
sto10,12/12/2019 00:00,2
sto13,12/12/2019 00:00,22
sto13,12/12/2019 00:00,2
sto14,12/12/2019 00:00,31
sto14,12/12/2019 00:00,4
sto15,12/12/2019 00:00,1
sto16,12/12/2019 00:00,6
sto2,12/12/2019 00:00,1
sto22,12/12/2019 00:00,1
sto3,12/12/2019 00:00,2
sto4,12/12/2019 00:00,9
sto4,12/12/2019 00:00,2
sto5,12/12/2019 00:00,16
sto6,12/12/2019 00:00,14
sto7,12/12/2019 00:00,10
sto7,12/12/2019 00:00,2
sto8,12/12/2019 00:00,8
sto9,12/12/2019 00:00,6
wee0,12/12/2019 00:00,5
wee0,12/12/2019 00:00,2
wee0,12/12/2019 00:00,4
wee5,12/12/2019 00:00,4
wee5,12/12/2019 00:00,4
wee7,12/12/2019 00:00,3
agg1,12/12/2019 00:00,2
ele18,12/12/2019 00:00,2
fer16,12/12/2019 00:00,2
fer21,12/12/2019 00:00,8
fer55,12/12/2019 00:00,2
han0,12/12/2019 00:00,4
han4,12/12/2019 00:00,4
pes23,12/12/2019 00:00,2
pes27,12/12/2019 00:00,4
pes28,12/12/2019 00:00,4
pol17,12/12/2019 00:00,2
pot19,12/12/2019 00:00,2
pot21,12/12/2019 00:00,2
pot43,12/12/2019 00:00,2
pot52,12/12/2019 00:00,2
pot60,12/12/2019 00:00,2
pot74,12/12/2019 00:00,2
pot77,12/12/2019 00:00,2
sal0,12/12/2019 00:00,8
sal1,12/12/2019 00:00,4
sal10,12/12/2019 00:00,28
sal10,12/12/2019 00:00,4
sal10,12/12/2019 00:00,14
sal11,12/12/2019 00:00,4
sal7,12/12/2019 00:00,2
fer47,12/12/2019 00:00,5
net13,12/12/2019 00:00,2.5
sal1,12/12/2019 00:00,2.5
sal5,12/12/2019 00:00,2.5
coi0,12/12/2019 00:00,3
pes23,12/12/2019 00:00,3
pes25,12/12/2019 00:00,3
pes28,12/12/2019 00:00,3
pol6,12/12/2019 00:00,3
sto14,12/12/2019 00:00,3
sup20,12/12/2019 00:00,3
pes28,12/12/2019 00:00,4
pot55,12/12/2019 00:00,4
sal0,12/12/2019 00:00,4
wor3,12/12/2019 00:00,4
agg2,12/12/2019 00:00,5
fer14,12/12/2019 00:00,5
pes14,12/12/2019 00:00,5
pes27,12/12/2019 00:00,10
pes28,12/12/2019 00:00,20
pes28,12/12/2019 00:00,10
pol5,12/12/2019 00:00,5
