key,Date,Sales
see7,14/04/2020 00:00,10
see8,14/04/2020 00:00,10
see9,14/04/2020 00:00,100
see9,14/04/2020 00:00,30
sup11,14/04/2020 00:00,10
sup2,14/04/2020 00:00,30
sup33,14/04/2020 00:00,30
sup34,14/04/2020 00:00,10
sup35,14/04/2020 00:00,10
net1,14/04/2020 00:00,10.5
net10,14/04/2020 00:00,10.5
net11,14/04/2020 00:00,10.5
net7,14/04/2020 00:00,10.5
net8,14/04/2020 00:00,10.5
net9,14/04/2020 00:00,10.5
gro29,14/04/2020 00:00,11
fer16,14/04/2020 00:00,12
pol6,14/04/2020 00:00,12
pot34,14/04/2020 00:00,12
pol0,14/04/2020 00:00,14
bir2,14/04/2020 00:00,45
bub0,14/04/2020 00:00,15
fer16,14/04/2020 00:00,15
fer34,14/04/2020 00:00,30
fer8,14/04/2020 00:00,15
gro5,14/04/2020 00:00,135
gro5,14/04/2020 00:00,30
han2,14/04/2020 00:00,15
han6,14/04/2020 00:00,15
pes0,14/04/2020 00:00,105
pes0,14/04/2020 00:00,30
pes26,14/04/2020 00:00,105
pes28,14/04/2020 00:00,15
pot55,14/04/2020 00:00,15
sal6,14/04/2020 00:00,105
net8,14/04/2020 00:00,15.5
net9,14/04/2020 00:00,15.5
fix4,14/04/2020 00:00,16
net6,14/04/2020 00:00,16
fix0,14/04/2020 00:00,18
net5,14/04/2020 00:00,18
pot91,14/04/2020 00:00,72
pot91,14/04/2020 00:00,72
bam0,14/04/2020 00:00,60
bam1,14/04/2020 00:00,360
bam2,14/04/2020 00:00,980
bam2,14/04/2020 00:00,80
bir2,14/04/2020 00:00,40
fer12,14/04/2020 00:00,1240
fer12,14/04/2020 00:00,40
fer17,14/04/2020 00:00,620
fer17,14/04/2020 00:00,120
fer17,14/04/2020 00:00,80
fer23,14/04/2020 00:00,20
fer25,14/04/2020 00:00,20
fer34,14/04/2020 00:00,40
fer40,14/04/2020 00:00,40
fer44,14/04/2020 00:00,20
fer47,14/04/2020 00:00,20
fer48,14/04/2020 00:00,20
fer8,14/04/2020 00:00,20
fer9,14/04/2020 00:00,20
fix0,14/04/2020 00:00,60
fix3,14/04/2020 00:00,20
fix4,14/04/2020 00:00,140
fix4,14/04/2020 00:00,40
gro0,14/04/2020 00:00,60
gro13,14/04/2020 00:00,20
jif19,14/04/2020 00:00,80
jif19,14/04/2020 00:00,40
pes28,14/04/2020 00:00,380
pol0,14/04/2020 00:00,20
pot35,14/04/2020 00:00,20
pot40,14/04/2020 00:00,40
pot41,14/04/2020 00:00,20
pot44,14/04/2020 00:00,20
pot48,14/04/2020 00:00,20
pot5,14/04/2020 00:00,20
pot69,14/04/2020 00:00,120
pot70,14/04/2020 00:00,20
pot71,14/04/2020 00:00,80
pot71,14/04/2020 00:00,40
pot72,14/04/2020 00:00,20
pot73,14/04/2020 00:00,60
pot74,14/04/2020 00:00,20
pot75,14/04/2020 00:00,60
pot76,14/04/2020 00:00,40
pot9,14/04/2020 00:00,20
sal0,14/04/2020 00:00,20
sal5,14/04/2020 00:00,20
see11,14/04/2020 00:00,20
see14,14/04/2020 00:00,20
see17,14/04/2020 00:00,40
see21,14/04/2020 00:00,20
see3,14/04/2020 00:00,20
wor3,14/04/2020 00:00,20
wor3,14/04/2020 00:00,40
net1,14/04/2020 00:00,20.5
net11,14/04/2020 00:00,20.5
net7,14/04/2020 00:00,41
pes33,14/04/2020 00:00,21
fix4,14/04/2020 00:00,44
fer0,14/04/2020 00:00,525
fer0,14/04/2020 00:00,100
fer11,14/04/2020 00:00,50
fer11,14/04/2020 00:00,50
fer13,14/04/2020 00:00,25
fer16,14/04/2020 00:00,50
fer24,14/04/2020 00:00,175
fer24,14/04/2020 00:00,50
fer3,14/04/2020 00:00,1975
fer3,14/04/2020 00:00,100
fer3,14/04/2020 00:00,150
fer34,14/04/2020 00:00,250
fer34,14/04/2020 00:00,50
fer34,14/04/2020 00:00,150
fer4,14/04/2020 00:00,50
fer44,14/04/2020 00:00,25
fer48,14/04/2020 00:00,75
fer49,14/04/2020 00:00,25
fer53,14/04/2020 00:00,25
fer9,14/04/2020 00:00,150
jif17,14/04/2020 00:00,25
jif20,14/04/2020 00:00,25
jif26,14/04/2020 00:00,25
jif6,14/04/2020 00:00,75
lab26,14/04/2020 00:00,25
pot64,14/04/2020 00:00,25
sal0,14/04/2020 00:00,75
sal0,14/04/2020 00:00,50
sal2,14/04/2020 00:00,75
sal5,14/04/2020 00:00,75
sal5,14/04/2020 00:00,50
sal6,14/04/2020 00:00,25
sal6,14/04/2020 00:00,100
sal7,14/04/2020 00:00,25
see17,14/04/2020 00:00,225
see27,14/04/2020 00:00,25
see3,14/04/2020 00:00,50
bam0,14/04/2020 00:00,60
bam0,14/04/2020 00:00,120
bam1,14/04/2020 00:00,150
bam2,14/04/2020 00:00,480
bam4,14/04/2020 00:00,30
gro0,14/04/2020 00:00,30
gro2,14/04/2020 00:00,30
net5,14/04/2020 00:00,30
pes0,14/04/2020 00:00,60
pes26,14/04/2020 00:00,30
pol0,14/04/2020 00:00,30
pol3,14/04/2020 00:00,30
pot42,14/04/2020 00:00,30
pot47,14/04/2020 00:00,30
pot49,14/04/2020 00:00,30
pot64,14/04/2020 00:00,30
pot75,14/04/2020 00:00,30
see17,14/04/2020 00:00,60
see8,14/04/2020 00:00,30
bub1,14/04/2020 00:00,32
bub4,14/04/2020 00:00,32
net0,14/04/2020 00:00,35.5
bam1,14/04/2020 00:00,40
bam2,14/04/2020 00:00,240
fix4,14/04/2020 00:00,40
lab0,14/04/2020 00:00,40
pot69,14/04/2020 00:00,40
pot74,14/04/2020 00:00,40
pot84,14/04/2020 00:00,40
pot85,14/04/2020 00:00,120
pot87,14/04/2020 00:00,40
see9,14/04/2020 00:00,40
sup11,14/04/2020 00:00,40
wor3,14/04/2020 00:00,160
pes0,14/04/2020 00:00,90
fix4,14/04/2020 00:00,144
bam0,14/04/2020 00:00,50
bam1,14/04/2020 00:00,250
bam2,14/04/2020 00:00,1000
fix2,14/04/2020 00:00,50
fix4,14/04/2020 00:00,200
jif12,14/04/2020 00:00,50
jif13,14/04/2020 00:00,50
jif14,14/04/2020 00:00,50
jif26,14/04/2020 00:00,50
jif4,14/04/2020 00:00,50
jif6,14/04/2020 00:00,100
lab30,14/04/2020 00:00,50
net15,14/04/2020 00:00,50
pes28,14/04/2020 00:00,100
pot35,14/04/2020 00:00,50
pot47,14/04/2020 00:00,50
pot48,14/04/2020 00:00,300
pot50,14/04/2020 00:00,250
pot68,14/04/2020 00:00,50
pot69,14/04/2020 00:00,50
pot70,14/04/2020 00:00,50
pot71,14/04/2020 00:00,100
pot84,14/04/2020 00:00,100
pot91,14/04/2020 00:00,100
see1,14/04/2020 00:00,50
see10,14/04/2020 00:00,50
see2,14/04/2020 00:00,50
see23,14/04/2020 00:00,100
see3,14/04/2020 00:00,150
see6,14/04/2020 00:00,50
see9,14/04/2020 00:00,50
sup10,14/04/2020 00:00,550
sup11,14/04/2020 00:00,250
sup18,14/04/2020 00:00,250
sup9,14/04/2020 00:00,100
pes0,14/04/2020 00:00,150
wor3,14/04/2020 00:00,80
bam0,14/04/2020 00:00,100
bam1,14/04/2020 00:00,200
bam2,14/04/2020 00:00,800
bam2,14/04/2020 00:00,200
bub1,14/04/2020 00:00,100
bub4,14/04/2020 00:00,100
fix4,14/04/2020 00:00,3600
fix4,14/04/2020 00:00,600
gro13,14/04/2020 00:00,100
gro17,14/04/2020 00:00,200
jif10,14/04/2020 00:00,100
jif13,14/04/2020 00:00,1000
jif13,14/04/2020 00:00,200
jif13,14/04/2020 00:00,300
jif18,14/04/2020 00:00,500
jif19,14/04/2020 00:00,200
jif20,14/04/2020 00:00,300
jif21,14/04/2020 00:00,300
lab0,14/04/2020 00:00,300
lab33,14/04/2020 00:00,500
lab33,14/04/2020 00:00,200
lab36,14/04/2020 00:00,900
lab37,14/04/2020 00:00,100
pot35,14/04/2020 00:00,100
pot48,14/04/2020 00:00,3600
pot48,14/04/2020 00:00,200
pot48,14/04/2020 00:00,600
pot51,14/04/2020 00:00,100
pot73,14/04/2020 00:00,100
pot89,14/04/2020 00:00,4900
pot89,14/04/2020 00:00,200
pot89,14/04/2020 00:00,600
pot91,14/04/2020 00:00,2800
pot91,14/04/2020 00:00,200
see3,14/04/2020 00:00,100
sup11,14/04/2020 00:00,300
bam0,14/04/2020 00:00,125
wor3,14/04/2020 00:00,160
bam2,14/04/2020 00:00,200
jif12,14/04/2020 00:00,200
jif19,14/04/2020 00:00,200
jif6,14/04/2020 00:00,200
lab33,14/04/2020 00:00,200
pot49,14/04/2020 00:00,200
pot89,14/04/2020 00:00,400
see3,14/04/2020 00:00,200
pot89,14/04/2020 00:00,600
jif14,14/04/2020 00:00,360
fix4,14/04/2020 00:00,5000
jif1,14/04/2020 00:00,1000
jif17,14/04/2020 00:00,1000
lab33,14/04/2020 00:00,5000
jif14,14/04/2020 00:00,2000
fer29,15/04/2020 00:00,0.015
fer21,15/04/2020 00:00,0.05
fer29,15/04/2020 00:00,0.05
fer18,15/04/2020 00:00,0.1
fer21,15/04/2020 00:00,2
fer42,15/04/2020 00:00,0.25
fer44,15/04/2020 00:00,0.25
sal0,15/04/2020 00:00,0.5
sal0,15/04/2020 00:00,0.626
bir2,15/04/2020 00:00,9.5
bir2,15/04/2020 00:00,1
fer11,15/04/2020 00:00,1
fer21,15/04/2020 00:00,0.5
sal3,15/04/2020 00:00,0.625
fer21,15/04/2020 00:00,0.75
acc21,15/04/2020 00:00,3
bir0,15/04/2020 00:00,1
bir2,15/04/2020 00:00,1
coi1,15/04/2020 00:00,4
ele0,15/04/2020 00:00,2
ele1,15/04/2020 00:00,2
ele10,15/04/2020 00:00,2
ele26,15/04/2020 00:00,1
fer11,15/04/2020 00:00,1
fer16,15/04/2020 00:00,1
fer18,15/04/2020 00:00,1
fer21,15/04/2020 00:00,2
fer28,15/04/2020 00:00,4
fer29,15/04/2020 00:00,1
fer31,15/04/2020 00:00,2
fer32,15/04/2020 00:00,5
fer41,15/04/2020 00:00,1
fer42,15/04/2020 00:00,1
fer44,15/04/2020 00:00,5
fer48,15/04/2020 00:00,1
fer49,15/04/2020 00:00,1
fer57,15/04/2020 00:00,3
fer8,15/04/2020 00:00,2
gro10,15/04/2020 00:00,2
gro11,15/04/2020 00:00,5
gro12,15/04/2020 00:00,17
gro13,15/04/2020 00:00,1
gro14,15/04/2020 00:00,27
gro14,15/04/2020 00:00,3
gro15,15/04/2020 00:00,4
gro16,15/04/2020 00:00,3
gro18,15/04/2020 00:00,17
gro18,15/04/2020 00:00,2
gro22,15/04/2020 00:00,3
gro26,15/04/2020 00:00,2
gro30,15/04/2020 00:00,25
gro30,15/04/2020 00:00,4
gro30,15/04/2020 00:00,3
han14,15/04/2020 00:00,2
jif22,15/04/2020 00:00,1
jif28,15/04/2020 00:00,1
pes11,15/04/2020 00:00,6
pes11,15/04/2020 00:00,2
pes28,15/04/2020 00:00,7
pol14,15/04/2020 00:00,2
pol15,15/04/2020 00:00,2
pol16,15/04/2020 00:00,1
pol18,15/04/2020 00:00,1
pol19,15/04/2020 00:00,5
pol21,15/04/2020 00:00,1
pol21,15/04/2020 00:00,2
pol21,15/04/2020 00:00,3
pol21,15/04/2020 00:00,4
pol6,15/04/2020 00:00,7
pol6,15/04/2020 00:00,6
pot15,15/04/2020 00:00,5
pot15,15/04/2020 00:00,4
pot15,15/04/2020 00:00,4
pot16,15/04/2020 00:00,3
pot16,15/04/2020 00:00,2
pot17,15/04/2020 00:00,5
pot17,15/04/2020 00:00,2
pot18,15/04/2020 00:00,1
pot18,15/04/2020 00:00,2
pot18,15/04/2020 00:00,3
pot19,15/04/2020 00:00,4
pot19,15/04/2020 00:00,2
pot19,15/04/2020 00:00,4
pot21,15/04/2020 00:00,1
pot52,15/04/2020 00:00,1
pot53,15/04/2020 00:00,1
pot59,15/04/2020 00:00,1
pot59,15/04/2020 00:00,5
pot60,15/04/2020 00:00,2
pot80,15/04/2020 00:00,1
pot84,15/04/2020 00:00,1
pot97,15/04/2020 00:00,2
pot97,15/04/2020 00:00,2
sal0,15/04/2020 00:00,3
sal1,15/04/2020 00:00,2
sal10,15/04/2020 00:00,62
sal10,15/04/2020 00:00,2
sal11,15/04/2020 00:00,2
sal7,15/04/2020 00:00,1
see19,15/04/2020 00:00,3
see24,15/04/2020 00:00,1
see24,15/04/2020 00:00,2
sto0,15/04/2020 00:00,2
sto1,15/04/2020 00:00,1
sto10,15/04/2020 00:00,42
sto10,15/04/2020 00:00,16
sto10,15/04/2020 00:00,6
sto12,15/04/2020 00:00,4
sto13,15/04/2020 00:00,39
sto13,15/04/2020 00:00,3
sto14,15/04/2020 00:00,42
sto15,15/04/2020 00:00,1
sto16,15/04/2020 00:00,41
sto3,15/04/2020 00:00,3
sto4,15/04/2020 00:00,15
sto45,15/04/2020 00:00,14
sto47,15/04/2020 00:00,3
sto5,15/04/2020 00:00,42
sto5,15/04/2020 00:00,2
sto6,15/04/2020 00:00,42
sto6,15/04/2020 00:00,2
sto7,15/04/2020 00:00,39
sto8,15/04/2020 00:00,86
sto8,15/04/2020 00:00,2
sto8,15/04/2020 00:00,3
sto9,15/04/2020 00:00,4
sto9,15/04/2020 00:00,6
sup28,15/04/2020 00:00,3
wee0,15/04/2020 00:00,613
wee0,15/04/2020 00:00,44
wee0,15/04/2020 00:00,9
wee0,15/04/2020 00:00,4
wee0,15/04/2020 00:00,5
wee0,15/04/2020 00:00,10
wee4,15/04/2020 00:00,4
wee5,15/04/2020 00:00,1
wee7,15/04/2020 00:00,43
net10,15/04/2020 00:00,9
net11,15/04/2020 00:00,7.5
net12,15/04/2020 00:00,3
net13,15/04/2020 00:00,15
net7,15/04/2020 00:00,7.5
net8,15/04/2020 00:00,39
net8,15/04/2020 00:00,3
net9,15/04/2020 00:00,9
bub0,15/04/2020 00:00,2
coi1,15/04/2020 00:00,2
fer0,15/04/2020 00:00,2
fer13,15/04/2020 00:00,2
fer15,15/04/2020 00:00,2
fer16,15/04/2020 00:00,2
fer21,15/04/2020 00:00,6
fer25,15/04/2020 00:00,2
fer34,15/04/2020 00:00,4
fer40,15/04/2020 00:00,2
fer9,15/04/2020 00:00,14
han10,15/04/2020 00:00,4
han3,15/04/2020 00:00,2
han7,15/04/2020 00:00,2
jif23,15/04/2020 00:00,2
pes11,15/04/2020 00:00,14
pes12,15/04/2020 00:00,2
pes28,15/04/2020 00:00,10
pes28,15/04/2020 00:00,12
pes28,15/04/2020 00:00,6
pol2,15/04/2020 00:00,6
pot104,15/04/2020 00:00,2
pot15,15/04/2020 00:00,2
pot15,15/04/2020 00:00,4
pot16,15/04/2020 00:00,4
pot16,15/04/2020 00:00,4
pot19,15/04/2020 00:00,2
pot41,15/04/2020 00:00,6
pot42,15/04/2020 00:00,6
pot43,15/04/2020 00:00,10
pot53,15/04/2020 00:00,4
pot57,15/04/2020 00:00,8
pot58,15/04/2020 00:00,4
pot68,15/04/2020 00:00,2
pot69,15/04/2020 00:00,2
pot70,15/04/2020 00:00,4
pot72,15/04/2020 00:00,2
pot73,15/04/2020 00:00,2
pot74,15/04/2020 00:00,4
pot75,15/04/2020 00:00,8
pot76,15/04/2020 00:00,2
pot78,15/04/2020 00:00,4
pot79,15/04/2020 00:00,2
sal0,15/04/2020 00:00,8
sal10,15/04/2020 00:00,42
sal11,15/04/2020 00:00,8
sal3,15/04/2020 00:00,2
see18,15/04/2020 00:00,2
see19,15/04/2020 00:00,2
see22,15/04/2020 00:00,2
see23,15/04/2020 00:00,2
see8,15/04/2020 00:00,4
sto47,15/04/2020 00:00,6
sup15,15/04/2020 00:00,2
sup20,15/04/2020 00:00,12
sup20,15/04/2020 00:00,4
sup34,15/04/2020 00:00,2
wee4,15/04/2020 00:00,2
fer1,15/04/2020 00:00,2.5
fer12,15/04/2020 00:00,2.5
fer28,15/04/2020 00:00,2.5
fer44,15/04/2020 00:00,37.5
fer48,15/04/2020 00:00,15
fer5,15/04/2020 00:00,2.5
fer6,15/04/2020 00:00,2.5
fer7,15/04/2020 00:00,2.5
net0,15/04/2020 00:00,2.5
net1,15/04/2020 00:00,2.5
net11,15/04/2020 00:00,2.5
net13,15/04/2020 00:00,2.5
net7,15/04/2020 00:00,2.5
net8,15/04/2020 00:00,10
net9,15/04/2020 00:00,5
coi1,15/04/2020 00:00,6
coi1,15/04/2020 00:00,6
fer16,15/04/2020 00:00,3
gro25,15/04/2020 00:00,9
han1,15/04/2020 00:00,3
han5,15/04/2020 00:00,3
irr0,15/04/2020 00:00,6
irr1,15/04/2020 00:00,3
pes12,15/04/2020 00:00,3
pes28,15/04/2020 00:00,9
pot10,15/04/2020 00:00,3
pot13,15/04/2020 00:00,15
pot15,15/04/2020 00:00,3
pot16,15/04/2020 00:00,3
sal6,15/04/2020 00:00,6
sup20,15/04/2020 00:00,9
sup20,15/04/2020 00:00,6
net10,15/04/2020 00:00,7
net12,15/04/2020 00:00,3.5
net13,15/04/2020 00:00,10.5
net8,15/04/2020 00:00,24.5
net9,15/04/2020 00:00,7
net9,15/04/2020 00:00,7
coi1,15/04/2020 00:00,4
fer18,15/04/2020 00:00,4
fer4,15/04/2020 00:00,8
gro25,15/04/2020 00:00,4
han0,15/04/2020 00:00,8
han10,15/04/2020 00:00,4
han3,15/04/2020 00:00,8
han4,15/04/2020 00:00,8
han7,15/04/2020 00:00,8
net6,15/04/2020 00:00,4
pes12,15/04/2020 00:00,100
pes12,15/04/2020 00:00,8
pes28,15/04/2020 00:00,12
pol0,15/04/2020 00:00,4
pot15,15/04/2020 00:00,4
pot19,15/04/2020 00:00,4
pot20,15/04/2020 00:00,4
pot38,15/04/2020 00:00,4
pot42,15/04/2020 00:00,4
pot43,15/04/2020 00:00,4
pot60,15/04/2020 00:00,8
pot68,15/04/2020 00:00,8
pot7,15/04/2020 00:00,4
pot72,15/04/2020 00:00,12
pot73,15/04/2020 00:00,16
pot75,15/04/2020 00:00,4
pot76,15/04/2020 00:00,4
pot77,15/04/2020 00:00,8
pot79,15/04/2020 00:00,4
pot8,15/04/2020 00:00,4
see22,15/04/2020 00:00,4
see23,15/04/2020 00:00,4
see3,15/04/2020 00:00,4
see8,15/04/2020 00:00,4
sup14,15/04/2020 00:00,4
sup7,15/04/2020 00:00,4
net0,15/04/2020 00:00,4.5
net0,15/04/2020 00:00,9
net10,15/04/2020 00:00,4.5
net11,15/04/2020 00:00,9
net13,15/04/2020 00:00,4.5
net4,15/04/2020 00:00,4.5
net7,15/04/2020 00:00,9
net7,15/04/2020 00:00,9
net8,15/04/2020 00:00,31.5
net9,15/04/2020 00:00,13.5
bir2,15/04/2020 00:00,20
fer16,15/04/2020 00:00,15
fer21,15/04/2020 00:00,10
fer23,15/04/2020 00:00,10
fer24,15/04/2020 00:00,25
fer29,15/04/2020 00:00,5
fer3,15/04/2020 00:00,100
fer4,15/04/2020 00:00,15
fer41,15/04/2020 00:00,15
fer44,15/04/2020 00:00,5
fer49,15/04/2020 00:00,15
fer5,15/04/2020 00:00,10
fer50,15/04/2020 00:00,35
fer9,15/04/2020 00:00,10
gro0,15/04/2020 00:00,5
gro21,15/04/2020 00:00,10
gro25,15/04/2020 00:00,5
gro5,15/04/2020 00:00,10
gro5,15/04/2020 00:00,15
han2,15/04/2020 00:00,5
han6,15/04/2020 00:00,5
irr0,15/04/2020 00:00,15
net5,15/04/2020 00:00,5
pes28,15/04/2020 00:00,30
pol2,15/04/2020 00:00,10
pol4,15/04/2020 00:00,5
pol5,15/04/2020 00:00,15
pot15,15/04/2020 00:00,30
pot16,15/04/2020 00:00,10
pot2,15/04/2020 00:00,20
pot65,15/04/2020 00:00,5
pot66,15/04/2020 00:00,10
sal5,15/04/2020 00:00,65
sal7,15/04/2020 00:00,5
sup33,15/04/2020 00:00,20
net10,15/04/2020 00:00,5.5
net11,15/04/2020 00:00,5.5
net4,15/04/2020 00:00,22
net4,15/04/2020 00:00,33
net8,15/04/2020 00:00,5.5
net8,15/04/2020 00:00,11
net9,15/04/2020 00:00,22
bir2,15/04/2020 00:00,6
bub1,15/04/2020 00:00,6
bub4,15/04/2020 00:00,6
coi1,15/04/2020 00:00,12
fix4,15/04/2020 00:00,18
han14,15/04/2020 00:00,6
pes12,15/04/2020 00:00,24
pol0,15/04/2020 00:00,6
pol21,15/04/2020 00:00,6
pol6,15/04/2020 00:00,6
pot13,15/04/2020 00:00,12
pot41,15/04/2020 00:00,6
pot68,15/04/2020 00:00,12
pot70,15/04/2020 00:00,6
pot71,15/04/2020 00:00,12
pot73,15/04/2020 00:00,6
pot74,15/04/2020 00:00,12
pot76,15/04/2020 00:00,18
pot77,15/04/2020 00:00,12
pot78,15/04/2020 00:00,6
see17,15/04/2020 00:00,6
see23,15/04/2020 00:00,12
see8,15/04/2020 00:00,6
see9,15/04/2020 00:00,6
sup20,15/04/2020 00:00,6
sal0,15/04/2020 00:00,6.25
sal3,15/04/2020 00:00,6.25
sal6,15/04/2020 00:00,6.25
net10,15/04/2020 00:00,6.5
net11,15/04/2020 00:00,6.5
net12,15/04/2020 00:00,6.5
net4,15/04/2020 00:00,6.5
net7,15/04/2020 00:00,13
net8,15/04/2020 00:00,26
net8,15/04/2020 00:00,26
net9,15/04/2020 00:00,39
net9,15/04/2020 00:00,13
bir2,15/04/2020 00:00,7
net11,15/04/2020 00:00,7.5
net7,15/04/2020 00:00,22.5
net8,15/04/2020 00:00,7.5
net9,15/04/2020 00:00,7.5
fix4,15/04/2020 00:00,8
gro0,15/04/2020 00:00,8
net5,15/04/2020 00:00,16
pol2,15/04/2020 00:00,8
pot15,15/04/2020 00:00,8
pot40,15/04/2020 00:00,16
pot41,15/04/2020 00:00,8
pot70,15/04/2020 00:00,8
pot73,15/04/2020 00:00,8
pot75,15/04/2020 00:00,8
pot76,15/04/2020 00:00,8
pot77,15/04/2020 00:00,8
see23,15/04/2020 00:00,8
net1,15/04/2020 00:00,8.5
net10,15/04/2020 00:00,25.5
net4,15/04/2020 00:00,17
net7,15/04/2020 00:00,8.5
net8,15/04/2020 00:00,17
net9,15/04/2020 00:00,17
net10,15/04/2020 00:00,9.5
net8,15/04/2020 00:00,19
net9,15/04/2020 00:00,9.5
bam0,15/04/2020 00:00,350
bam1,15/04/2020 00:00,480
bam1,15/04/2020 00:00,40
bam2,15/04/2020 00:00,760
bam2,15/04/2020 00:00,20
bam3,15/04/2020 00:00,350
bam4,15/04/2020 00:00,480
bam4,15/04/2020 00:00,60
bam5,15/04/2020 00:00,250
bam5,15/04/2020 00:00,20
bam6,15/04/2020 00:00,120
bam6,15/04/2020 00:00,30
bir2,15/04/2020 00:00,90
bub3,15/04/2020 00:00,10
fer10,15/04/2020 00:00,20
fer12,15/04/2020 00:00,40
fer13,15/04/2020 00:00,20
fer16,15/04/2020 00:00,10
fer17,15/04/2020 00:00,50
fer19,15/04/2020 00:00,10
fer2,15/04/2020 00:00,10
fer24,15/04/2020 00:00,120
fer27,15/04/2020 00:00,10
fer3,15/04/2020 00:00,70
fer31,15/04/2020 00:00,20
fer34,15/04/2020 00:00,60
fer34,15/04/2020 00:00,20
fer39,15/04/2020 00:00,20
fer40,15/04/2020 00:00,40
fer44,15/04/2020 00:00,60
fer47,15/04/2020 00:00,40
fer48,15/04/2020 00:00,190
fer48,15/04/2020 00:00,30
fer49,15/04/2020 00:00,10
fer9,15/04/2020 00:00,60
fix4,15/04/2020 00:00,10
gro1,15/04/2020 00:00,50
gro1,15/04/2020 00:00,20
gro5,15/04/2020 00:00,10
gro5,15/04/2020 00:00,20
gro9,15/04/2020 00:00,10
jif12,15/04/2020 00:00,10
lab26,15/04/2020 00:00,10
net16,15/04/2020 00:00,70
net17,15/04/2020 00:00,20
net17,15/04/2020 00:00,20
net5,15/04/2020 00:00,60
net6,15/04/2020 00:00,10
pes27,15/04/2020 00:00,30
pes28,15/04/2020 00:00,630
pes28,15/04/2020 00:00,80
pes28,15/04/2020 00:00,30
pes28,15/04/2020 00:00,40
pol0,15/04/2020 00:00,20
pol2,15/04/2020 00:00,40
pol5,15/04/2020 00:00,30
pol5,15/04/2020 00:00,20
pot10,15/04/2020 00:00,110
pot102,15/04/2020 00:00,10
pot117,15/04/2020 00:00,10
pot33,15/04/2020 00:00,10
pot38,15/04/2020 00:00,10
pot43,15/04/2020 00:00,10
pot47,15/04/2020 00:00,20
pot50,15/04/2020 00:00,10
pot55,15/04/2020 00:00,10
pot58,15/04/2020 00:00,10
pot6,15/04/2020 00:00,10
pot63,15/04/2020 00:00,10
pot64,15/04/2020 00:00,10
pot68,15/04/2020 00:00,30
pot69,15/04/2020 00:00,40
pot70,15/04/2020 00:00,40
pot71,15/04/2020 00:00,60
pot71,15/04/2020 00:00,40
pot72,15/04/2020 00:00,60
pot72,15/04/2020 00:00,40
pot73,15/04/2020 00:00,120
pot74,15/04/2020 00:00,70
pot74,15/04/2020 00:00,20
pot75,15/04/2020 00:00,140
pot75,15/04/2020 00:00,20
pot76,15/04/2020 00:00,60
pot77,15/04/2020 00:00,70
pot78,15/04/2020 00:00,40
pot79,15/04/2020 00:00,10
pot9,15/04/2020 00:00,20
sal0,15/04/2020 00:00,10
sal5,15/04/2020 00:00,110
sal7,15/04/2020 00:00,10
see10,15/04/2020 00:00,410
see10,15/04/2020 00:00,40
see10,15/04/2020 00:00,30
see17,15/04/2020 00:00,100
see21,15/04/2020 00:00,30
see21,15/04/2020 00:00,20
see23,15/04/2020 00:00,90
see25,15/04/2020 00:00,30
see6,15/04/2020 00:00,10
see9,15/04/2020 00:00,80
see9,15/04/2020 00:00,20
sto4,15/04/2020 00:00,10
sup15,15/04/2020 00:00,10
sup31,15/04/2020 00:00,10
sup33,15/04/2020 00:00,40
sup35,15/04/2020 00:00,30
sup6,15/04/2020 00:00,10
tra0,15/04/2020 00:00,10
wor3,15/04/2020 00:00,10
net10,15/04/2020 00:00,42
net2,15/04/2020 00:00,10.5
net3,15/04/2020 00:00,10.5
net4,15/04/2020 00:00,10.5
net8,15/04/2020 00:00,42
net9,15/04/2020 00:00,10.5
gro13,15/04/2020 00:00,12
gro21,15/04/2020 00:00,12
net5,15/04/2020 00:00,12
pes12,15/04/2020 00:00,36
pot10,15/04/2020 00:00,24
pot34,15/04/2020 00:00,12
net1,15/04/2020 00:00,25
net8,15/04/2020 00:00,37.5
net6,15/04/2020 00:00,14
pes33,15/04/2020 00:00,14
gro0,15/04/2020 00:00,15
gro1,15/04/2020 00:00,15
gro21,15/04/2020 00:00,15
gro5,15/04/2020 00:00,255
gro5,15/04/2020 00:00,30
pes0,15/04/2020 00:00,45
pes26,15/04/2020 00:00,30
sal5,15/04/2020 00:00,15
sal6,15/04/2020 00:00,15
sup0,15/04/2020 00:00,15
net1,15/04/2020 00:00,15.5
net10,15/04/2020 00:00,15.5
net11,15/04/2020 00:00,15.5
net9,15/04/2020 00:00,31
fix1,15/04/2020 00:00,18
pot91,15/04/2020 00:00,126
pot91,15/04/2020 00:00,108
bam0,15/04/2020 00:00,260
bam1,15/04/2020 00:00,780
bam2,15/04/2020 00:00,1820
bam3,15/04/2020 00:00,200
bam4,15/04/2020 00:00,1280
bam5,15/04/2020 00:00,720
bam6,15/04/2020 00:00,780
bam7,15/04/2020 00:00,20
bir2,15/04/2020 00:00,20
bir2,15/04/2020 00:00,120
coi1,15/04/2020 00:00,60
fer12,15/04/2020 00:00,600
fer12,15/04/2020 00:00,120
fer17,15/04/2020 00:00,820
fer17,15/04/2020 00:00,280
fer17,15/04/2020 00:00,60
fer17,15/04/2020 00:00,140
fer17,15/04/2020 00:00,240
fer23,15/04/2020 00:00,40
fer40,15/04/2020 00:00,20
fer40,15/04/2020 00:00,40
fix0,15/04/2020 00:00,40
fix4,15/04/2020 00:00,320
