key,Date,Sales
pot101,09/08/2020 00:00,12
pot104,09/08/2020 00:00,6
pot15,09/08/2020 00:00,12
pot36,09/08/2020 00:00,6
pot40,09/08/2020 00:00,12
pot42,09/08/2020 00:00,6
pot61,09/08/2020 00:00,6
pot70,09/08/2020 00:00,6
pot73,09/08/2020 00:00,6
pot75,09/08/2020 00:00,12
pot76,09/08/2020 00:00,30
pot77,09/08/2020 00:00,6
pot78,09/08/2020 00:00,6
pot97,09/08/2020 00:00,6
sup20,09/08/2020 00:00,6
sal5,09/08/2020 00:00,12.5
net7,09/08/2020 00:00,6.5
net9,09/08/2020 00:00,6.5
acc15,09/08/2020 00:00,14
gro25,09/08/2020 00:00,7
gro29,09/08/2020 00:00,7
pol0,09/08/2020 00:00,14
pol4,09/08/2020 00:00,7
net9,09/08/2020 00:00,7.5
acc16,09/08/2020 00:00,8
fer4,09/08/2020 00:00,8
pot17,09/08/2020 00:00,8
pot42,09/08/2020 00:00,16
pot52,09/08/2020 00:00,8
pot57,09/08/2020 00:00,8
pot69,09/08/2020 00:00,8
pot75,09/08/2020 00:00,8
pot78,09/08/2020 00:00,8
tra1,09/08/2020 00:00,16
wor3,09/08/2020 00:00,8
net10,09/08/2020 00:00,17
net3,09/08/2020 00:00,17
pot15,09/08/2020 00:00,9
acc14,09/08/2020 00:00,10
agg3,09/08/2020 00:00,10
agg6,09/08/2020 00:00,10
agg8,09/08/2020 00:00,30
bam0,09/08/2020 00:00,10
bam1,09/08/2020 00:00,30
bam2,09/08/2020 00:00,560
bam3,09/08/2020 00:00,30
bam4,09/08/2020 00:00,40
bam7,09/08/2020 00:00,10
fer0,09/08/2020 00:00,170
fer0,09/08/2020 00:00,20
fer12,09/08/2020 00:00,20
fer13,09/08/2020 00:00,20
fer17,09/08/2020 00:00,10
fer23,09/08/2020 00:00,10
fer24,09/08/2020 00:00,60
fer3,09/08/2020 00:00,30
fer31,09/08/2020 00:00,10
fer34,09/08/2020 00:00,10
fer34,09/08/2020 00:00,20
fer39,09/08/2020 00:00,10
fer40,09/08/2020 00:00,30
fer41,09/08/2020 00:00,10
fer47,09/08/2020 00:00,10
fer48,09/08/2020 00:00,30
fer50,09/08/2020 00:00,10
fer9,09/08/2020 00:00,10
fix1,09/08/2020 00:00,10
fix4,09/08/2020 00:00,20
gro1,09/08/2020 00:00,20
gro1,09/08/2020 00:00,20
jif13,09/08/2020 00:00,10
net16,09/08/2020 00:00,20
net17,09/08/2020 00:00,20
net22,09/08/2020 00:00,10
net24,09/08/2020 00:00,20
pes25,09/08/2020 00:00,10
pes27,09/08/2020 00:00,10
pes27,09/08/2020 00:00,20
pes28,09/08/2020 00:00,210
pes28,09/08/2020 00:00,60
pes28,09/08/2020 00:00,30
pol0,09/08/2020 00:00,40
pol2,09/08/2020 00:00,20
pol2,09/08/2020 00:00,20
pol5,09/08/2020 00:00,10
pot102,09/08/2020 00:00,20
pot105,09/08/2020 00:00,10
pot35,09/08/2020 00:00,30
pot40,09/08/2020 00:00,10
pot41,09/08/2020 00:00,10
pot52,09/08/2020 00:00,10
pot54,09/08/2020 00:00,10
pot55,09/08/2020 00:00,30
pot59,09/08/2020 00:00,10
pot63,09/08/2020 00:00,20
pot66,09/08/2020 00:00,10
pot68,09/08/2020 00:00,10
pot69,09/08/2020 00:00,20
pot69,09/08/2020 00:00,20
pot70,09/08/2020 00:00,40
pot71,09/08/2020 00:00,10
pot72,09/08/2020 00:00,50
pot72,09/08/2020 00:00,20
pot73,09/08/2020 00:00,60
pot74,09/08/2020 00:00,40
pot75,09/08/2020 00:00,130
pot76,09/08/2020 00:00,50
pot77,09/08/2020 00:00,160
pot78,09/08/2020 00:00,60
pot79,09/08/2020 00:00,10
pot80,09/08/2020 00:00,10
pot81,09/08/2020 00:00,10
pot82,09/08/2020 00:00,10
pot88,09/08/2020 00:00,10
sal0,09/08/2020 00:00,60
sal1,09/08/2020 00:00,20
sal3,09/08/2020 00:00,10
sal4,09/08/2020 00:00,10
sal5,09/08/2020 00:00,420
sal7,09/08/2020 00:00,60
sal7,09/08/2020 00:00,20
see10,09/08/2020 00:00,20
see10,09/08/2020 00:00,20
see11,09/08/2020 00:00,20
see15,09/08/2020 00:00,20
see21,09/08/2020 00:00,10
see22,09/08/2020 00:00,10
see23,09/08/2020 00:00,60
see23,09/08/2020 00:00,40
see5,09/08/2020 00:00,10
see6,09/08/2020 00:00,10
see8,09/08/2020 00:00,30
see9,09/08/2020 00:00,20
sto12,09/08/2020 00:00,10
sto14,09/08/2020 00:00,10
sup10,09/08/2020 00:00,40
sup11,09/08/2020 00:00,20
sup2,09/08/2020 00:00,20
sup33,09/08/2020 00:00,10
sup35,09/08/2020 00:00,20
tra0,09/08/2020 00:00,20
wor3,09/08/2020 00:00,20
net0,09/08/2020 00:00,10.5
net10,09/08/2020 00:00,31.5
net11,09/08/2020 00:00,21
net2,09/08/2020 00:00,10.5
net3,09/08/2020 00:00,10.5
net8,09/08/2020 00:00,11.5
pes12,09/08/2020 00:00,12
pot101,09/08/2020 00:00,12
fix4,09/08/2020 00:00,14
gro0,09/08/2020 00:00,30
net17,09/08/2020 00:00,15
pes0,09/08/2020 00:00,30
pes0,09/08/2020 00:00,30
pes28,09/08/2020 00:00,15
pot51,09/08/2020 00:00,15
sal5,09/08/2020 00:00,30
sal7,09/08/2020 00:00,15
sto13,09/08/2020 00:00,15
net7,09/08/2020 00:00,31
pol2,09/08/2020 00:00,16
agg0,09/08/2020 00:00,40
agg0,09/08/2020 00:00,60
agg0,09/08/2020 00:00,100
agg2,09/08/2020 00:00,20
agg3,09/08/2020 00:00,180
agg4,09/08/2020 00:00,80
agg4,09/08/2020 00:00,40
agg5,09/08/2020 00:00,20
agg6,09/08/2020 00:00,80
agg6,09/08/2020 00:00,120
agg7,09/08/2020 00:00,200
agg7,09/08/2020 00:00,80
agg8,09/08/2020 00:00,20
bam1,09/08/2020 00:00,40
bam2,09/08/2020 00:00,520
bam3,09/08/2020 00:00,40
bam4,09/08/2020 00:00,120
fer0,09/08/2020 00:00,20
fer12,09/08/2020 00:00,80
fer17,09/08/2020 00:00,220
fer23,09/08/2020 00:00,20
fer34,09/08/2020 00:00,40
fer4,09/08/2020 00:00,20
fer40,09/08/2020 00:00,60
fix4,09/08/2020 00:00,500
fix4,09/08/2020 00:00,40
net17,09/08/2020 00:00,20
net5,09/08/2020 00:00,40
pes27,09/08/2020 00:00,20
pes28,09/08/2020 00:00,20
pol0,09/08/2020 00:00,20
pol0,09/08/2020 00:00,40
pol6,09/08/2020 00:00,20
pot1,09/08/2020 00:00,20
pot100,09/08/2020 00:00,20
pot43,09/08/2020 00:00,20
pot58,09/08/2020 00:00,20
pot63,09/08/2020 00:00,20
pot68,09/08/2020 00:00,40
pot70,09/08/2020 00:00,20
pot71,09/08/2020 00:00,20
pot72,09/08/2020 00:00,20
pot73,09/08/2020 00:00,80
pot74,09/08/2020 00:00,40
pot75,09/08/2020 00:00,40
pot76,09/08/2020 00:00,40
pot78,09/08/2020 00:00,40
pot88,09/08/2020 00:00,20
sal5,09/08/2020 00:00,20
sal8,09/08/2020 00:00,20
sup11,09/08/2020 00:00,40
sup35,09/08/2020 00:00,40
sup36,09/08/2020 00:00,20
sup38,09/08/2020 00:00,20
wor3,09/08/2020 00:00,60
net7,09/08/2020 00:00,20.5
fix0,09/08/2020 00:00,44
fer0,09/08/2020 00:00,600
fer0,09/08/2020 00:00,100
fer14,09/08/2020 00:00,50
fer16,09/08/2020 00:00,75
fer24,09/08/2020 00:00,125
fer3,09/08/2020 00:00,250
fer34,09/08/2020 00:00,100
fer4,09/08/2020 00:00,150
fer44,09/08/2020 00:00,25
fer49,09/08/2020 00:00,25
fer53,09/08/2020 00:00,25
fer9,09/08/2020 00:00,50
jif6,09/08/2020 00:00,25
jif7,09/08/2020 00:00,25
pot84,09/08/2020 00:00,25
sal0,09/08/2020 00:00,225
sal0,09/08/2020 00:00,50
sal1,09/08/2020 00:00,50
sal2,09/08/2020 00:00,50
sal2,09/08/2020 00:00,50
sal3,09/08/2020 00:00,25
sal5,09/08/2020 00:00,575
sal6,09/08/2020 00:00,25
sal7,09/08/2020 00:00,75
sal8,09/08/2020 00:00,25
see23,09/08/2020 00:00,25
sup18,09/08/2020 00:00,100
sup18,09/08/2020 00:00,50
acc15,09/08/2020 00:00,30
bam2,09/08/2020 00:00,210
bam3,09/08/2020 00:00,150
bam4,09/08/2020 00:00,60
bam7,09/08/2020 00:00,30
bub0,09/08/2020 00:00,30
fix1,09/08/2020 00:00,30
fix4,09/08/2020 00:00,30
fix5,09/08/2020 00:00,30
lab56,09/08/2020 00:00,30
net5,09/08/2020 00:00,30
pes26,09/08/2020 00:00,30
pes27,09/08/2020 00:00,30
pes28,09/08/2020 00:00,60
pol0,09/08/2020 00:00,30
pol2,09/08/2020 00:00,30
pot100,09/08/2020 00:00,30
pot35,09/08/2020 00:00,30
pot6,09/08/2020 00:00,60
pot62,09/08/2020 00:00,30
pot63,09/08/2020 00:00,30
pot69,09/08/2020 00:00,30
pot70,09/08/2020 00:00,90
sup9,09/08/2020 00:00,30
fix0,09/08/2020 00:00,32
fix1,09/08/2020 00:00,32
bub0,09/08/2020 00:00,35
agg0,09/08/2020 00:00,40
agg2,09/08/2020 00:00,40
agg3,09/08/2020 00:00,120
agg5,09/08/2020 00:00,40
agg6,09/08/2020 00:00,120
agg7,09/08/2020 00:00,80
agg8,09/08/2020 00:00,40
bam1,09/08/2020 00:00,40
bam2,09/08/2020 00:00,120
bam3,09/08/2020 00:00,120
lab0,09/08/2020 00:00,40
pot35,09/08/2020 00:00,40
pot73,09/08/2020 00:00,40
pot76,09/08/2020 00:00,40
pot84,09/08/2020 00:00,40
pot85,09/08/2020 00:00,80
see5,09/08/2020 00:00,40
wor3,09/08/2020 00:00,200
pes0,09/08/2020 00:00,90
bam1,09/08/2020 00:00,100
bam2,09/08/2020 00:00,400
bam3,09/08/2020 00:00,150
bam5,09/08/2020 00:00,50
fix4,09/08/2020 00:00,650
gro13,09/08/2020 00:00,50
jif14,09/08/2020 00:00,50
jif17,09/08/2020 00:00,150
jif17,09/08/2020 00:00,100
jif18,09/08/2020 00:00,50
jif3,09/08/2020 00:00,50
jif7,09/08/2020 00:00,50
lab36,09/08/2020 00:00,50
lab44,09/08/2020 00:00,50
lab6,09/08/2020 00:00,50
net15,09/08/2020 00:00,50
pes28,09/08/2020 00:00,50
pot47,09/08/2020 00:00,50
pot49,09/08/2020 00:00,50
pot68,09/08/2020 00:00,100
pot69,09/08/2020 00:00,50
pot71,09/08/2020 00:00,100
pot84,09/08/2020 00:00,150
pot91,09/08/2020 00:00,150
sup10,09/08/2020 00:00,900
sup11,09/08/2020 00:00,700
sup18,09/08/2020 00:00,350
sup9,09/08/2020 00:00,100
agg4,09/08/2020 00:00,60
agg5,09/08/2020 00:00,60
pes0,09/08/2020 00:00,60
pot91,09/08/2020 00:00,60
bub1,09/08/2020 00:00,62
bub4,09/08/2020 00:00,62
bub1,09/08/2020 00:00,72
bub4,09/08/2020 00:00,72
pes0,09/08/2020 00:00,75
pot89,09/08/2020 00:00,75
agg0,09/08/2020 00:00,80
agg4,09/08/2020 00:00,80
agg6,09/08/2020 00:00,80
agg4,09/08/2020 00:00,100
agg6,09/08/2020 00:00,100
agg7,09/08/2020 00:00,100
bam1,09/08/2020 00:00,300
bam2,09/08/2020 00:00,300
bam5,09/08/2020 00:00,100
bam7,09/08/2020 00:00,100
fix4,09/08/2020 00:00,1400
gro17,09/08/2020 00:00,100
jif14,09/08/2020 00:00,100
jif18,09/08/2020 00:00,400
jif18,09/08/2020 00:00,600
jif19,09/08/2020 00:00,100
jif9,09/08/2020 00:00,100
lab16,09/08/2020 00:00,300
lab23,09/08/2020 00:00,100
lab32,09/08/2020 00:00,200
lab33,09/08/2020 00:00,100
lab34,09/08/2020 00:00,100
lab36,09/08/2020 00:00,100
net1,09/08/2020 00:00,100
net7,09/08/2020 00:00,100
pot24,09/08/2020 00:00,200
pot32,09/08/2020 00:00,100
pot48,09/08/2020 00:00,300
pot48,09/08/2020 00:00,200
pot50,09/08/2020 00:00,100
pot88,09/08/2020 00:00,100
pot89,09/08/2020 00:00,700
pot89,09/08/2020 00:00,200
pot91,09/08/2020 00:00,700
pot91,09/08/2020 00:00,200
see3,09/08/2020 00:00,100
sup11,09/08/2020 00:00,300
bam5,09/08/2020 00:00,250
fix4,09/08/2020 00:00,150
pes0,09/08/2020 00:00,150
bam1,09/08/2020 00:00,200
bam3,09/08/2020 00:00,200
fix4,09/08/2020 00:00,200
lab16,09/08/2020 00:00,200
lab19,09/08/2020 00:00,200
lab37,09/08/2020 00:00,200
pot70,09/08/2020 00:00,200
see8,09/08/2020 00:00,200
fix4,09/08/2020 00:00,250
lab23,09/08/2020 00:00,300
lab34,09/08/2020 00:00,300
pes0,09/08/2020 00:00,300
pot48,09/08/2020 00:00,300
pot51,09/08/2020 00:00,300
see0,09/08/2020 00:00,400
lab33,09/08/2020 00:00,1000
lab34,09/08/2020 00:00,1000
sup11,09/08/2020 00:00,3000
fer21,10/08/2020 00:00,0.15
fer21,10/08/2020 00:00,0.1
fer60,10/08/2020 00:00,0.3
fer21,10/08/2020 00:00,0.2
fer60,10/08/2020 00:00,1.25
sal1,10/08/2020 00:00,0.25
fer0,10/08/2020 00:00,0.5
fer16,10/08/2020 00:00,0.5
fer21,10/08/2020 00:00,1
fer49,10/08/2020 00:00,0.5
sal0,10/08/2020 00:00,1
sal3,10/08/2020 00:00,1
sal5,10/08/2020 00:00,0.5
sal7,10/08/2020 00:00,1
sal3,10/08/2020 00:00,0.625
fer21,10/08/2020 00:00,0.75
fer24,10/08/2020 00:00,1.5
acc15,10/08/2020 00:00,1
acc21,10/08/2020 00:00,2
acc22,10/08/2020 00:00,4
agg0,10/08/2020 00:00,1
agg1,10/08/2020 00:00,10
agg1,10/08/2020 00:00,4
agg6,10/08/2020 00:00,2
agg8,10/08/2020 00:00,1
coi0,10/08/2020 00:00,2
ele1,10/08/2020 00:00,2
ele12,10/08/2020 00:00,2
ele13,10/08/2020 00:00,1
ele16,10/08/2020 00:00,2
ele21,10/08/2020 00:00,2
ele22,10/08/2020 00:00,2
ele24,10/08/2020 00:00,1
ele27,10/08/2020 00:00,2
ele3,10/08/2020 00:00,1
ele9,10/08/2020 00:00,1
fer0,10/08/2020 00:00,1
fer1,10/08/2020 00:00,1
fer14,10/08/2020 00:00,1
fer15,10/08/2020 00:00,1
fer16,10/08/2020 00:00,4
fer28,10/08/2020 00:00,2
fer3,10/08/2020 00:00,1
fer40,10/08/2020 00:00,1
fer41,10/08/2020 00:00,1
fer47,10/08/2020 00:00,1
fer5,10/08/2020 00:00,5
fer50,10/08/2020 00:00,1
fer57,10/08/2020 00:00,3
fer6,10/08/2020 00:00,1
gro10,10/08/2020 00:00,23
gro10,10/08/2020 00:00,4
gro10,10/08/2020 00:00,6
gro11,10/08/2020 00:00,13
gro11,10/08/2020 00:00,2
gro11,10/08/2020 00:00,3
gro12,10/08/2020 00:00,7
gro12,10/08/2020 00:00,8
gro14,10/08/2020 00:00,47
gro14,10/08/2020 00:00,6
gro15,10/08/2020 00:00,5
gro16,10/08/2020 00:00,3
gro18,10/08/2020 00:00,1
gro22,10/08/2020 00:00,8
gro23,10/08/2020 00:00,2
gro24,10/08/2020 00:00,2
gro26,10/08/2020 00:00,7
gro27,10/08/2020 00:00,1
gro28,10/08/2020 00:00,1
gro30,10/08/2020 00:00,8
gro30,10/08/2020 00:00,2
han14,10/08/2020 00:00,1
han19,10/08/2020 00:00,1
irr0,10/08/2020 00:00,1
jif22,10/08/2020 00:00,1
jif24,10/08/2020 00:00,2
net5,10/08/2020 00:00,1
pes11,10/08/2020 00:00,4
pes15,10/08/2020 00:00,2
pes20,10/08/2020 00:00,1
pes22,10/08/2020 00:00,3
pes25,10/08/2020 00:00,1
pes27,10/08/2020 00:00,1
pes27,10/08/2020 00:00,2
pes9,10/08/2020 00:00,1
pol14,10/08/2020 00:00,2
pol16,10/08/2020 00:00,2
pol17,10/08/2020 00:00,1
pol18,10/08/2020 00:00,1
pol19,10/08/2020 00:00,1
pol20,10/08/2020 00:00,1
pot101,10/08/2020 00:00,1
pot103,10/08/2020 00:00,1
pot104,10/08/2020 00:00,1
pot107,10/08/2020 00:00,1
pot15,10/08/2020 00:00,2
pot17,10/08/2020 00:00,4
pot17,10/08/2020 00:00,2
pot17,10/08/2020 00:00,3
pot19,10/08/2020 00:00,4
pot21,10/08/2020 00:00,13
pot21,10/08/2020 00:00,3
pot52,10/08/2020 00:00,1
pot54,10/08/2020 00:00,2
pot58,10/08/2020 00:00,4
pot60,10/08/2020 00:00,7
pot60,10/08/2020 00:00,4
pot64,10/08/2020 00:00,1
pot67,10/08/2020 00:00,1
pot78,10/08/2020 00:00,1
pot81,10/08/2020 00:00,1
pot82,10/08/2020 00:00,2
pot82,10/08/2020 00:00,4
pot83,10/08/2020 00:00,1
pot88,10/08/2020 00:00,1
pot90,10/08/2020 00:00,1
sal0,10/08/2020 00:00,8
sal1,10/08/2020 00:00,2
sal10,10/08/2020 00:00,7
sal11,10/08/2020 00:00,3
sal4,10/08/2020 00:00,1
sal5,10/08/2020 00:00,5
sal7,10/08/2020 00:00,1
see19,10/08/2020 00:00,5
sto1,10/08/2020 00:00,1
sto10,10/08/2020 00:00,19
sto10,10/08/2020 00:00,6
sto11,10/08/2020 00:00,1
sto12,10/08/2020 00:00,20
sto13,10/08/2020 00:00,51
sto14,10/08/2020 00:00,63
sto14,10/08/2020 00:00,8
sto14,10/08/2020 00:00,3
sto15,10/08/2020 00:00,8
sto15,10/08/2020 00:00,2
sto16,10/08/2020 00:00,13
sto16,10/08/2020 00:00,2
sto2,10/08/2020 00:00,3
sto22,10/08/2020 00:00,1
sto3,10/08/2020 00:00,3
sto4,10/08/2020 00:00,6
sto45,10/08/2020 00:00,1
sto46,10/08/2020 00:00,3
sto5,10/08/2020 00:00,39
sto5,10/08/2020 00:00,2
sto6,10/08/2020 00:00,38
sto6,10/08/2020 00:00,2
sto7,10/08/2020 00:00,31
sto8,10/08/2020 00:00,43
sto8,10/08/2020 00:00,4
sto8,10/08/2020 00:00,4
sto9,10/08/2020 00:00,14
sup19,10/08/2020 00:00,2
sup20,10/08/2020 00:00,1
sup28,10/08/2020 00:00,1
sup5,10/08/2020 00:00,1
wee0,10/08/2020 00:00,268
wee0,10/08/2020 00:00,18
wee0,10/08/2020 00:00,6
wee0,10/08/2020 00:00,4
wee4,10/08/2020 00:00,14
wee7,10/08/2020 00:00,69
net10,10/08/2020 00:00,3
net13,10/08/2020 00:00,4.5
net7,10/08/2020 00:00,1.5
net8,10/08/2020 00:00,7.5
net9,10/08/2020 00:00,6
acc16,10/08/2020 00:00,2
acc19,10/08/2020 00:00,2
agg1,10/08/2020 00:00,4
agg1,10/08/2020 00:00,4
fer16,10/08/2020 00:00,4
fer21,10/08/2020 00:00,18
fer34,10/08/2020 00:00,2
fer4,10/08/2020 00:00,2
fer50,10/08/2020 00:00,2
fer9,10/08/2020 00:00,2
han0,10/08/2020 00:00,2
han12,10/08/2020 00:00,2
han15,10/08/2020 00:00,2
han19,10/08/2020 00:00,2
han19,10/08/2020 00:00,4
han4,10/08/2020 00:00,2
han6,10/08/2020 00:00,2
irr0,10/08/2020 00:00,6
jif23,10/08/2020 00:00,2
net5,10/08/2020 00:00,2
pes11,10/08/2020 00:00,2
pes11,10/08/2020 00:00,6
pes24,10/08/2020 00:00,2
pes27,10/08/2020 00:00,2
pes28,10/08/2020 00:00,12
pes4,10/08/2020 00:00,6
pol0,10/08/2020 00:00,2
pol1,10/08/2020 00:00,2
pot104,10/08/2020 00:00,2
pot16,10/08/2020 00:00,4
pot16,10/08/2020 00:00,8
pot17,10/08/2020 00:00,6
pot17,10/08/2020 00:00,4
pot19,10/08/2020 00:00,6
pot38,10/08/2020 00:00,2
pot40,10/08/2020 00:00,2
pot41,10/08/2020 00:00,4
pot42,10/08/2020 00:00,2
pot43,10/08/2020 00:00,2
pot53,10/08/2020 00:00,2
pot54,10/08/2020 00:00,2
pot55,10/08/2020 00:00,2
pot58,10/08/2020 00:00,4
pot60,10/08/2020 00:00,6
pot62,10/08/2020 00:00,4
pot64,10/08/2020 00:00,2
pot68,10/08/2020 00:00,4
pot69,10/08/2020 00:00,6
pot71,10/08/2020 00:00,2
pot72,10/08/2020 00:00,2
pot73,10/08/2020 00:00,6
pot74,10/08/2020 00:00,2
pot75,10/08/2020 00:00,4
pot75,10/08/2020 00:00,8
pot76,10/08/2020 00:00,2
pot77,10/08/2020 00:00,2
pot78,10/08/2020 00:00,6
pot79,10/08/2020 00:00,2
pot80,10/08/2020 00:00,4
pot82,10/08/2020 00:00,2
pot98,10/08/2020 00:00,2
sal0,10/08/2020 00:00,6
sal0,10/08/2020 00:00,4
sal11,10/08/2020 00:00,4
sal5,10/08/2020 00:00,8
see16,10/08/2020 00:00,2
see17,10/08/2020 00:00,2
see23,10/08/2020 00:00,2
see7,10/08/2020 00:00,2
see9,10/08/2020 00:00,2
sto12,10/08/2020 00:00,2
sto13,10/08/2020 00:00,2
sto15,10/08/2020 00:00,2
sup2,10/08/2020 00:00,2
sup20,10/08/2020 00:00,6
wee4,10/08/2020 00:00,2
wee5,10/08/2020 00:00,2
wor0,10/08/2020 00:00,4
wor3,10/08/2020 00:00,12
fer0,10/08/2020 00:00,2.5
fer24,10/08/2020 00:00,2.5
fer31,10/08/2020 00:00,2.5
fer41,10/08/2020 00:00,5
fer42,10/08/2020 00:00,2.5
fer50,10/08/2020 00:00,2.5
fer7,10/08/2020 00:00,2.5
fer8,10/08/2020 00:00,2.5
net0,10/08/2020 00:00,2.5
net10,10/08/2020 00:00,5
net4,10/08/2020 00:00,5
net7,10/08/2020 00:00,2.5
net8,10/08/2020 00:00,2.5
sal0,10/08/2020 00:00,2.5
sal2,10/08/2020 00:00,2.5
sal5,10/08/2020 00:00,7.5
acc19,10/08/2020 00:00,3
fer12,10/08/2020 00:00,3
fer15,10/08/2020 00:00,3
fer21,10/08/2020 00:00,3
fer34,10/08/2020 00:00,3
fer4,10/08/2020 00:00,3
fer44,10/08/2020 00:00,3
fer61,10/08/2020 00:00,3
fer9,10/08/2020 00:00,3
net20,10/08/2020 00:00,3
pes27,10/08/2020 00:00,6
pes28,10/08/2020 00:00,6
pes4,10/08/2020 00:00,9
pol2,10/08/2020 00:00,3
pol22,10/08/2020 00:00,6
pol4,10/08/2020 00:00,3
pot1,10/08/2020 00:00,3
pot10,10/08/2020 00:00,6
pot10,10/08/2020 00:00,6
pot15,10/08/2020 00:00,3
sal5,10/08/2020 00:00,6
see25,10/08/2020 00:00,3
sup20,10/08/2020 00:00,15
fer24,10/08/2020 00:00,7
net10,10/08/2020 00:00,3.5
net10,10/08/2020 00:00,7
net13,10/08/2020 00:00,7
net7,10/08/2020 00:00,3.5
net8,10/08/2020 00:00,7
net9,10/08/2020 00:00,3.5
acc19,10/08/2020 00:00,4
bir2,10/08/2020 00:00,4
fer0,10/08/2020 00:00,4
fer4,10/08/2020 00:00,4
fer42,10/08/2020 00:00,4
fer50,10/08/2020 00:00,4
fer9,10/08/2020 00:00,4
gro17,10/08/2020 00:00,8
han11,10/08/2020 00:00,4
pes27,10/08/2020 00:00,12
pes28,10/08/2020 00:00,4
pes3,10/08/2020 00:00,4
pes4,10/08/2020 00:00,8
pol0,10/08/2020 00:00,12
pol2,10/08/2020 00:00,4
pol21,10/08/2020 00:00,4
pol24,10/08/2020 00:00,4
pot101,10/08/2020 00:00,4
pot17,10/08/2020 00:00,8
pot35,10/08/2020 00:00,8
pot40,10/08/2020 00:00,8
pot41,10/08/2020 00:00,8
pot42,10/08/2020 00:00,4
pot42,10/08/2020 00:00,8
pot43,10/08/2020 00:00,8
pot53,10/08/2020 00:00,4
pot60,10/08/2020 00:00,8
pot68,10/08/2020 00:00,4
pot69,10/08/2020 00:00,12
pot70,10/08/2020 00:00,8
pot71,10/08/2020 00:00,20
pot72,10/08/2020 00:00,4
pot73,10/08/2020 00:00,12
pot74,10/08/2020 00:00,4
pot80,10/08/2020 00:00,4
pot83,10/08/2020 00:00,4
sal5,10/08/2020 00:00,4
sal7,10/08/2020 00:00,4
see11,10/08/2020 00:00,4
sto13,10/08/2020 00:00,4
sup15,10/08/2020 00:00,4
wor3,10/08/2020 00:00,4
net0,10/08/2020 00:00,9
net1,10/08/2020 00:00,4.5
net10,10/08/2020 00:00,9
net7,10/08/2020 00:00,13.5
net8,10/08/2020 00:00,18
acc15,10/08/2020 00:00,5
agg0,10/08/2020 00:00,5
agg1,10/08/2020 00:00,5
agg10,10/08/2020 00:00,5
agg2,10/08/2020 00:00,5
agg4,10/08/2020 00:00,5
agg6,10/08/2020 00:00,10
agg7,10/08/2020 00:00,5
bir2,10/08/2020 00:00,5
bub3,10/08/2020 00:00,5
fer0,10/08/2020 00:00,40
fer14,10/08/2020 00:00,10
fer16,10/08/2020 00:00,10
fer21,10/08/2020 00:00,10
fer23,10/08/2020 00:00,5
fer24,10/08/2020 00:00,5
fer4,10/08/2020 00:00,5
fer41,10/08/2020 00:00,5
fer42,10/08/2020 00:00,5
fer47,10/08/2020 00:00,10
fer49,10/08/2020 00:00,5
fer50,10/08/2020 00:00,10
fer54,10/08/2020 00:00,5
gro29,10/08/2020 00:00,5
gro9,10/08/2020 00:00,10
irr0,10/08/2020 00:00,5
irr0,10/08/2020 00:00,40
irr1,10/08/2020 00:00,10
net16,10/08/2020 00:00,5
net24,10/08/2020 00:00,10
pes28,10/08/2020 00:00,90
pes28,10/08/2020 00:00,10
pes28,10/08/2020 00:00,20
pol0,10/08/2020 00:00,10
pol2,10/08/2020 00:00,5
pol21,10/08/2020 00:00,10
pol22,10/08/2020 00:00,10
pot16,10/08/2020 00:00,45
pot63,10/08/2020 00:00,10
pot64,10/08/2020 00:00,10
sal0,10/08/2020 00:00,45
sal1,10/08/2020 00:00,5
sal5,10/08/2020 00:00,95
see15,10/08/2020 00:00,30
sup13,10/08/2020 00:00,5
net8,10/08/2020 00:00,11
fer4,10/08/2020 00:00,6
gro0,10/08/2020 00:00,6
gro17,10/08/2020 00:00,6
pes4,10/08/2020 00:00,6
pot101,10/08/2020 00:00,6
pot102,10/08/2020 00:00,12
pot103,10/08/2020 00:00,12
pot18,10/08/2020 00:00,6
pot35,10/08/2020 00:00,6
pot40,10/08/2020 00:00,6
pot43,10/08/2020 00:00,6
pot54,10/08/2020 00:00,6
pot59,10/08/2020 00:00,6
pot64,10/08/2020 00:00,12
pot68,10/08/2020 00:00,6
pot70,10/08/2020 00:00,12
pot71,10/08/2020 00:00,6
pot73,10/08/2020 00:00,24
pot74,10/08/2020 00:00,18
pot75,10/08/2020 00:00,12
pot76,10/08/2020 00:00,6
pot77,10/08/2020 00:00,6
pot78,10/08/2020 00:00,6
pot79,10/08/2020 00:00,6
pot80,10/08/2020 00:00,12
pot85,10/08/2020 00:00,6
pot88,10/08/2020 00:00,6
pot90,10/08/2020 00:00,6
tra1,10/08/2020 00:00,6
wee4,10/08/2020 00:00,6
sal3,10/08/2020 00:00,6.25
sal5,10/08/2020 00:00,6.25
sal8,10/08/2020 00:00,6.25
net1,10/08/2020 00:00,13
net10,10/08/2020 00:00,6.5
net7,10/08/2020 00:00,13
net8,10/08/2020 00:00,6.5
net9,10/08/2020 00:00,6.5
gro29,10/08/2020 00:00,7
irr1,10/08/2020 00:00,7
pot15,10/08/2020 00:00,7
han10,10/08/2020 00:00,8
pol2,10/08/2020 00:00,8
pot20,10/08/2020 00:00,8
pot69,10/08/2020 00:00,8
pot70,10/08/2020 00:00,8
pot71,10/08/2020 00:00,8
pot75,10/08/2020 00:00,8
