key,Date,Sales
pol15,03/01/2020 00:00,1
pol15,03/01/2020 00:00,2
pol16,03/01/2020 00:00,2
pol16,03/01/2020 00:00,2
pol16,03/01/2020 00:00,10
pol17,03/01/2020 00:00,1
pol19,03/01/2020 00:00,1
pol21,03/01/2020 00:00,2
pol23,03/01/2020 00:00,1
pot16,03/01/2020 00:00,1
pot17,03/01/2020 00:00,1
pot19,03/01/2020 00:00,1
pot2,03/01/2020 00:00,1
pot21,03/01/2020 00:00,4
pot55,03/01/2020 00:00,1
pot60,03/01/2020 00:00,2
pot74,03/01/2020 00:00,1
pot85,03/01/2020 00:00,1
sal0,03/01/2020 00:00,1
sal0,03/01/2020 00:00,2
sal10,03/01/2020 00:00,15
sal10,03/01/2020 00:00,2
sal11,03/01/2020 00:00,2
sal11,03/01/2020 00:00,2
sal2,03/01/2020 00:00,1
sal5,03/01/2020 00:00,1
sal7,03/01/2020 00:00,1
see19,03/01/2020 00:00,1
sto1,03/01/2020 00:00,2
sto10,03/01/2020 00:00,8
sto10,03/01/2020 00:00,4
sto11,03/01/2020 00:00,3
sto12,03/01/2020 00:00,2
sto13,03/01/2020 00:00,27
sto13,03/01/2020 00:00,2
sto14,03/01/2020 00:00,26
sto14,03/01/2020 00:00,4
sto15,03/01/2020 00:00,4
sto16,03/01/2020 00:00,12
sto4,03/01/2020 00:00,7
sto5,03/01/2020 00:00,18
sto5,03/01/2020 00:00,2
sto6,03/01/2020 00:00,13
sto6,03/01/2020 00:00,4
sto7,03/01/2020 00:00,14
sto8,03/01/2020 00:00,7
sto9,03/01/2020 00:00,3
sto9,03/01/2020 00:00,2
wee0,03/01/2020 00:00,33
wee0,03/01/2020 00:00,4
wee5,03/01/2020 00:00,3
wee5,03/01/2020 00:00,2
fer0,03/01/2020 00:00,2
fer14,03/01/2020 00:00,6
fer16,03/01/2020 00:00,2
fer21,03/01/2020 00:00,2
fer50,03/01/2020 00:00,2
pes28,03/01/2020 00:00,4
pes28,03/01/2020 00:00,6
pes4,03/01/2020 00:00,2
pot41,03/01/2020 00:00,2
pot58,03/01/2020 00:00,2
pot68,03/01/2020 00:00,2
pot73,03/01/2020 00:00,2
pot78,03/01/2020 00:00,2
pot80,03/01/2020 00:00,2
pot83,03/01/2020 00:00,2
pot84,03/01/2020 00:00,2
sal0,03/01/2020 00:00,6
sal1,03/01/2020 00:00,2
sal10,03/01/2020 00:00,32
sal10,03/01/2020 00:00,8
sal11,03/01/2020 00:00,2
sal4,03/01/2020 00:00,2
sal5,03/01/2020 00:00,2
sal5,03/01/2020 00:00,4
sal9,03/01/2020 00:00,2
see11,03/01/2020 00:00,2
sto14,03/01/2020 00:00,2
sto5,03/01/2020 00:00,2
sup20,03/01/2020 00:00,2
wor3,03/01/2020 00:00,4
fer44,03/01/2020 00:00,2.5
net7,03/01/2020 00:00,5
acc16,03/01/2020 00:00,3
fer0,03/01/2020 00:00,3
irr1,03/01/2020 00:00,3
pes28,03/01/2020 00:00,3
fer50,03/01/2020 00:00,4
pes27,03/01/2020 00:00,20
pes28,03/01/2020 00:00,4
pol15,03/01/2020 00:00,4
pol23,03/01/2020 00:00,4
pot20,03/01/2020 00:00,4
pot21,03/01/2020 00:00,4
pot38,03/01/2020 00:00,4
pot40,03/01/2020 00:00,4
pot78,03/01/2020 00:00,4
pot88,03/01/2020 00:00,4
sto14,03/01/2020 00:00,4
net11,03/01/2020 00:00,4.5
agg0,03/01/2020 00:00,5
bub3,03/01/2020 00:00,5
fer0,03/01/2020 00:00,15
fer14,03/01/2020 00:00,20
fer49,03/01/2020 00:00,15
fer9,03/01/2020 00:00,5
lab25,03/01/2020 00:00,5
pes24,03/01/2020 00:00,5
pes28,03/01/2020 00:00,25
pol21,03/01/2020 00:00,5
pot15,03/01/2020 00:00,10
sal0,03/01/2020 00:00,25
sal1,03/01/2020 00:00,15
sal4,03/01/2020 00:00,5
sal5,03/01/2020 00:00,65
sal7,03/01/2020 00:00,5
sal8,03/01/2020 00:00,5
sto14,03/01/2020 00:00,5
pes12,03/01/2020 00:00,18
pes12,03/01/2020 00:00,12
pol6,03/01/2020 00:00,12
pot53,03/01/2020 00:00,6
pot74,03/01/2020 00:00,6
sal11,03/01/2020 00:00,6
see17,03/01/2020 00:00,6
see23,03/01/2020 00:00,6
see9,03/01/2020 00:00,6
net10,03/01/2020 00:00,6.5
net9,03/01/2020 00:00,6.5
net10,03/01/2020 00:00,7.5
pol6,03/01/2020 00:00,8
pot30,03/01/2020 00:00,8
pot80,03/01/2020 00:00,8
pol3,03/01/2020 00:00,9
bam0,03/01/2020 00:00,20
bam1,03/01/2020 00:00,20
bam2,03/01/2020 00:00,20
bam3,03/01/2020 00:00,10
bam4,03/01/2020 00:00,10
bam6,03/01/2020 00:00,10
bub2,03/01/2020 00:00,10
bub3,03/01/2020 00:00,10
fer0,03/01/2020 00:00,10
fer0,03/01/2020 00:00,20
fer14,03/01/2020 00:00,10
fer40,03/01/2020 00:00,10
fer44,03/01/2020 00:00,10
fer5,03/01/2020 00:00,10
gro1,03/01/2020 00:00,10
irr0,03/01/2020 00:00,20
pes24,03/01/2020 00:00,10
pes27,03/01/2020 00:00,10
pes28,03/01/2020 00:00,350
pes28,03/01/2020 00:00,80
pes28,03/01/2020 00:00,30
pol2,03/01/2020 00:00,30
pol6,03/01/2020 00:00,20
pot71,03/01/2020 00:00,10
pot72,03/01/2020 00:00,10
pot74,03/01/2020 00:00,10
pot75,03/01/2020 00:00,10
pot77,03/01/2020 00:00,20
pot78,03/01/2020 00:00,10
pot88,03/01/2020 00:00,10
sal0,03/01/2020 00:00,20
sal2,03/01/2020 00:00,10
sal5,03/01/2020 00:00,120
sal7,03/01/2020 00:00,10
see10,03/01/2020 00:00,10
see11,03/01/2020 00:00,20
see14,03/01/2020 00:00,10
see21,03/01/2020 00:00,10
sto14,03/01/2020 00:00,10
wor3,03/01/2020 00:00,10
net11,03/01/2020 00:00,10.5
net7,03/01/2020 00:00,10.5
pes12,03/01/2020 00:00,12
bub2,03/01/2020 00:00,30
fer14,03/01/2020 00:00,15
pes0,03/01/2020 00:00,120
pes26,03/01/2020 00:00,60
pes27,03/01/2020 00:00,15
pes28,03/01/2020 00:00,60
sal2,03/01/2020 00:00,15
sal5,03/01/2020 00:00,30
net8,03/01/2020 00:00,15.5
net9,03/01/2020 00:00,15.5
agg7,03/01/2020 00:00,40
agg8,03/01/2020 00:00,20
bam2,03/01/2020 00:00,20
bam3,03/01/2020 00:00,20
bam5,03/01/2020 00:00,40
bam6,03/01/2020 00:00,20
bir2,03/01/2020 00:00,20
bub1,03/01/2020 00:00,20
bub3,03/01/2020 00:00,20
bub4,03/01/2020 00:00,20
fer12,03/01/2020 00:00,20
fer12,03/01/2020 00:00,40
fer12,03/01/2020 00:00,80
fer17,03/01/2020 00:00,40
fer24,03/01/2020 00:00,20
fer40,03/01/2020 00:00,20
fix4,03/01/2020 00:00,40
gro1,03/01/2020 00:00,20
pes28,03/01/2020 00:00,100
pes28,03/01/2020 00:00,60
pol2,03/01/2020 00:00,60
pol2,03/01/2020 00:00,40
pot12,03/01/2020 00:00,20
pot47,03/01/2020 00:00,20
pot49,03/01/2020 00:00,20
pot50,03/01/2020 00:00,20
pot70,03/01/2020 00:00,20
pot71,03/01/2020 00:00,60
pot73,03/01/2020 00:00,20
sal5,03/01/2020 00:00,20
see23,03/01/2020 00:00,20
fer0,03/01/2020 00:00,225
fer16,03/01/2020 00:00,50
fer16,03/01/2020 00:00,150
fer22,03/01/2020 00:00,25
fer24,03/01/2020 00:00,75
fer24,03/01/2020 00:00,50
fer3,03/01/2020 00:00,200
fer3,03/01/2020 00:00,50
fer34,03/01/2020 00:00,75
fer44,03/01/2020 00:00,75
fer48,03/01/2020 00:00,50
fer49,03/01/2020 00:00,50
irr0,03/01/2020 00:00,25
pes27,03/01/2020 00:00,25
pes28,03/01/2020 00:00,50
sal0,03/01/2020 00:00,75
sal1,03/01/2020 00:00,50
sal5,03/01/2020 00:00,375
sal5,03/01/2020 00:00,100
sal6,03/01/2020 00:00,100
see8,03/01/2020 00:00,50
sto16,03/01/2020 00:00,50
net7,03/01/2020 00:00,25.5
bam3,03/01/2020 00:00,90
bam4,03/01/2020 00:00,30
bub0,03/01/2020 00:00,60
pes0,03/01/2020 00:00,120
pes26,03/01/2020 00:00,30
pes28,03/01/2020 00:00,30
pol0,03/01/2020 00:00,30
pot78,03/01/2020 00:00,30
pot88,03/01/2020 00:00,30
sup10,03/01/2020 00:00,30
agg3,03/01/2020 00:00,40
bam7,03/01/2020 00:00,40
irr2,03/01/2020 00:00,40
pot84,03/01/2020 00:00,40
pot85,03/01/2020 00:00,40
see17,03/01/2020 00:00,40
pes0,03/01/2020 00:00,90
pes26,03/01/2020 00:00,45
bam1,03/01/2020 00:00,50
bam2,03/01/2020 00:00,100
bam4,03/01/2020 00:00,50
fix3,03/01/2020 00:00,50
fix4,03/01/2020 00:00,100
jif12,03/01/2020 00:00,150
jif20,03/01/2020 00:00,50
net15,03/01/2020 00:00,50
pes28,03/01/2020 00:00,200
pot50,03/01/2020 00:00,50
pot91,03/01/2020 00:00,50
see12,03/01/2020 00:00,50
see17,03/01/2020 00:00,50
sto26,03/01/2020 00:00,50
sup10,03/01/2020 00:00,100
pes0,03/01/2020 00:00,60
pot12,03/01/2020 00:00,180
pot36,03/01/2020 00:00,60
pot75,03/01/2020 00:00,60
bub1,03/01/2020 00:00,124
bub4,03/01/2020 00:00,124
bub1,03/01/2020 00:00,100
bub4,03/01/2020 00:00,100
gro17,03/01/2020 00:00,100
jif12,03/01/2020 00:00,100
jif14,03/01/2020 00:00,200
jif18,03/01/2020 00:00,200
jif19,03/01/2020 00:00,100
jif20,03/01/2020 00:00,100
lab11,03/01/2020 00:00,100
lab12,03/01/2020 00:00,100
lab13,03/01/2020 00:00,100
lab14,03/01/2020 00:00,100
lab15,03/01/2020 00:00,100
lab16,03/01/2020 00:00,100
net9,03/01/2020 00:00,100
pot12,03/01/2020 00:00,100
pot27,03/01/2020 00:00,100
pot89,03/01/2020 00:00,100
pot89,03/01/2020 00:00,300
pot91,03/01/2020 00:00,100
see10,03/01/2020 00:00,100
sto14,03/01/2020 00:00,100
pes0,03/01/2020 00:00,120
bam2,03/01/2020 00:00,150
fix4,03/01/2020 00:00,150
jif14,03/01/2020 00:00,200
lab54,03/01/2020 00:00,200
pes28,03/01/2020 00:00,200
see4,03/01/2020 00:00,200
bam1,03/01/2020 00:00,250
pot36,03/01/2020 00:00,300
lab33,03/01/2020 00:00,500
agg6,03/01/2020 00:00,600
fix4,03/01/2020 00:00,1000
lab33,03/01/2020 00:00,2000
pot91,03/01/2020 00:00,1000
sal5,04/01/2020 00:00,0.01
fer21,04/01/2020 00:00,0.05
fer21,04/01/2020 00:00,0.1
sal5,04/01/2020 00:00,0.1
fer21,04/01/2020 00:00,0.2
sal0,04/01/2020 00:00,0.5
acc17,04/01/2020 00:00,0.45
fer0,04/01/2020 00:00,0.5
fer11,04/01/2020 00:00,0.5
sal2,04/01/2020 00:00,0.5
sal5,04/01/2020 00:00,0.5
acc17,04/01/2020 00:00,1
acc21,04/01/2020 00:00,1
acc21,04/01/2020 00:00,2
acc21,04/01/2020 00:00,4
acc9,04/01/2020 00:00,1
agg1,04/01/2020 00:00,1
agg1,04/01/2020 00:00,2
agg7,04/01/2020 00:00,1
ele0,04/01/2020 00:00,7
ele0,04/01/2020 00:00,2
ele1,04/01/2020 00:00,3
ele1,04/01/2020 00:00,2
ele10,04/01/2020 00:00,3
ele11,04/01/2020 00:00,2
ele12,04/01/2020 00:00,1
ele16,04/01/2020 00:00,7
ele17,04/01/2020 00:00,2
ele21,04/01/2020 00:00,3
ele23,04/01/2020 00:00,3
ele26,04/01/2020 00:00,2
ele27,04/01/2020 00:00,1
ele28,04/01/2020 00:00,1
ele3,04/01/2020 00:00,1
ele9,04/01/2020 00:00,3
fer0,04/01/2020 00:00,2
fer11,04/01/2020 00:00,3
fer16,04/01/2020 00:00,1
fer21,04/01/2020 00:00,1
fer39,04/01/2020 00:00,2
gro11,04/01/2020 00:00,1
gro12,04/01/2020 00:00,3
gro14,04/01/2020 00:00,1
gro15,04/01/2020 00:00,1
gro16,04/01/2020 00:00,2
gro18,04/01/2020 00:00,4
gro22,04/01/2020 00:00,1
gro30,04/01/2020 00:00,3
pes27,04/01/2020 00:00,3
pes28,04/01/2020 00:00,3
pes28,04/01/2020 00:00,4
pol14,04/01/2020 00:00,1
pol15,04/01/2020 00:00,2
pol16,04/01/2020 00:00,4
pol17,04/01/2020 00:00,2
pol18,04/01/2020 00:00,1
pot107,04/01/2020 00:00,1
pot16,04/01/2020 00:00,2
pot21,04/01/2020 00:00,1
pot59,04/01/2020 00:00,1
pot59,04/01/2020 00:00,5
pot60,04/01/2020 00:00,1
pot67,04/01/2020 00:00,1
pot97,04/01/2020 00:00,2
sal0,04/01/2020 00:00,4
sal1,04/01/2020 00:00,3
sal10,04/01/2020 00:00,8
sal11,04/01/2020 00:00,1
sal5,04/01/2020 00:00,3
sal6,04/01/2020 00:00,1
see19,04/01/2020 00:00,1
sto10,04/01/2020 00:00,14
sto10,04/01/2020 00:00,2
sto12,04/01/2020 00:00,4
sto13,04/01/2020 00:00,17
sto13,04/01/2020 00:00,2
sto14,04/01/2020 00:00,20
sto15,04/01/2020 00:00,1
sto16,04/01/2020 00:00,12
sto2,04/01/2020 00:00,2
sto3,04/01/2020 00:00,2
sto4,04/01/2020 00:00,7
sto5,04/01/2020 00:00,21
sto6,04/01/2020 00:00,13
sto7,04/01/2020 00:00,4
sto7,04/01/2020 00:00,2
sto8,04/01/2020 00:00,18
sto9,04/01/2020 00:00,5
sto9,04/01/2020 00:00,2
sup28,04/01/2020 00:00,1
wee0,04/01/2020 00:00,28
wee0,04/01/2020 00:00,2
wee5,04/01/2020 00:00,3
wee5,04/01/2020 00:00,2
wee7,04/01/2020 00:00,1
net8,04/01/2020 00:00,1.5
sal0,04/01/2020 00:00,1.5
acc19,04/01/2020 00:00,2
fer12,04/01/2020 00:00,4
fer21,04/01/2020 00:00,2
fer47,04/01/2020 00:00,2
fer49,04/01/2020 00:00,2
han9,04/01/2020 00:00,2
irr0,04/01/2020 00:00,2
net22,04/01/2020 00:00,2
pes11,04/01/2020 00:00,2
pes25,04/01/2020 00:00,2
pes28,04/01/2020 00:00,6
pes28,04/01/2020 00:00,4
pol21,04/01/2020 00:00,2
pol5,04/01/2020 00:00,2
pot40,04/01/2020 00:00,2
pot43,04/01/2020 00:00,2
pot60,04/01/2020 00:00,2
pot72,04/01/2020 00:00,2
pot77,04/01/2020 00:00,2
sal0,04/01/2020 00:00,4
sal10,04/01/2020 00:00,30
sal11,04/01/2020 00:00,8
sal4,04/01/2020 00:00,4
sal5,04/01/2020 00:00,2
sto12,04/01/2020 00:00,2
sto5,04/01/2020 00:00,2
wee5,04/01/2020 00:00,4
wor3,04/01/2020 00:00,6
fer28,04/01/2020 00:00,2.5
fer3,04/01/2020 00:00,2.5
fer47,04/01/2020 00:00,2.5
net0,04/01/2020 00:00,2.5
net13,04/01/2020 00:00,5
sal0,04/01/2020 00:00,2.5
sal5,04/01/2020 00:00,5
fer16,04/01/2020 00:00,3
fer44,04/01/2020 00:00,3
pes18,04/01/2020 00:00,3
pes27,04/01/2020 00:00,3
fer16,04/01/2020 00:00,4
gro25,04/01/2020 00:00,4
jif22,04/01/2020 00:00,4
pes28,04/01/2020 00:00,8
pol21,04/01/2020 00:00,4
pot71,04/01/2020 00:00,4
pot76,04/01/2020 00:00,4
sto13,04/01/2020 00:00,8
wee5,04/01/2020 00:00,4
wor3,04/01/2020 00:00,8
agg7,04/01/2020 00:00,5
fer14,04/01/2020 00:00,10
fer5,04/01/2020 00:00,5
fer50,04/01/2020 00:00,5
gro0,04/01/2020 00:00,5
pes27,04/01/2020 00:00,15
pes27,04/01/2020 00:00,15
pes28,04/01/2020 00:00,45
pes28,04/01/2020 00:00,20
pol5,04/01/2020 00:00,10
pot15,04/01/2020 00:00,5
pot16,04/01/2020 00:00,15
sal0,04/01/2020 00:00,10
sal5,04/01/2020 00:00,40
sal5,04/01/2020 00:00,10
sal7,04/01/2020 00:00,5
sal7,04/01/2020 00:00,10
sup15,04/01/2020 00:00,5
sup33,04/01/2020 00:00,5
sup33,04/01/2020 00:00,10
sup34,04/01/2020 00:00,5
net13,04/01/2020 00:00,5.5
coi0,04/01/2020 00:00,6
gro29,04/01/2020 00:00,6
pes12,04/01/2020 00:00,42
pes4,04/01/2020 00:00,6
pol0,04/01/2020 00:00,6
pol6,04/01/2020 00:00,12
pot9,04/01/2020 00:00,6
sal5,04/01/2020 00:00,6.25
sal6,04/01/2020 00:00,6.25
fix4,04/01/2020 00:00,8
pot86,04/01/2020 00:00,8
see9,04/01/2020 00:00,8
net10,04/01/2020 00:00,8.5
net10,04/01/2020 00:00,17
bam0,04/01/2020 00:00,20
bam1,04/01/2020 00:00,30
bam2,04/01/2020 00:00,10
bam3,04/01/2020 00:00,10
bam4,04/01/2020 00:00,10
bam7,04/01/2020 00:00,10
bub3,04/01/2020 00:00,30
fer0,04/01/2020 00:00,40
fer12,04/01/2020 00:00,10
fer13,04/01/2020 00:00,10
fer14,04/01/2020 00:00,10
fer16,04/01/2020 00:00,10
fer17,04/01/2020 00:00,10
fer24,04/01/2020 00:00,10
fer40,04/01/2020 00:00,10
fer44,04/01/2020 00:00,20
fer47,04/01/2020 00:00,10
jif8,04/01/2020 00:00,10
pes18,04/01/2020 00:00,20
pes27,04/01/2020 00:00,20
pes28,04/01/2020 00:00,400
pes28,04/01/2020 00:00,120
pes28,04/01/2020 00:00,30
pes28,04/01/2020 00:00,40
pol2,04/01/2020 00:00,10
pol6,04/01/2020 00:00,10
pot15,04/01/2020 00:00,20
pot17,04/01/2020 00:00,20
pot5,04/01/2020 00:00,10
pot73,04/01/2020 00:00,10
pot97,04/01/2020 00:00,20
sal0,04/01/2020 00:00,40
sal5,04/01/2020 00:00,130
sal7,04/01/2020 00:00,10
see11,04/01/2020 00:00,10
see17,04/01/2020 00:00,10
see21,04/01/2020 00:00,20
sup14,04/01/2020 00:00,20
sup7,04/01/2020 00:00,20
tra0,04/01/2020 00:00,10
pes12,04/01/2020 00:00,36
pes0,04/01/2020 00:00,60
pes26,04/01/2020 00:00,15
pes26,04/01/2020 00:00,30
pes28,04/01/2020 00:00,15
sal0,04/01/2020 00:00,15
sal5,04/01/2020 00:00,15
sal6,04/01/2020 00:00,15
bam1,04/01/2020 00:00,40
bam2,04/01/2020 00:00,20
bam5,04/01/2020 00:00,20
bir2,04/01/2020 00:00,20
bub3,04/01/2020 00:00,20
fer12,04/01/2020 00:00,60
fer12,04/01/2020 00:00,60
fer12,04/01/2020 00:00,80
fer17,04/01/2020 00:00,60
fer17,04/01/2020 00:00,40
fer40,04/01/2020 00:00,20
fer50,04/01/2020 00:00,20
fix4,04/01/2020 00:00,20
fix4,04/01/2020 00:00,40
pes28,04/01/2020 00:00,120
pot12,04/01/2020 00:00,40
pot68,04/01/2020 00:00,20
pot7,04/01/2020 00:00,20
pot91,04/01/2020 00:00,20
sal0,04/01/2020 00:00,20
sal7,04/01/2020 00:00,20
see3,04/01/2020 00:00,20
sto12,04/01/2020 00:00,20
sup14,04/01/2020 00:00,20
sup16,04/01/2020 00:00,20
net11,04/01/2020 00:00,20.5
fer0,04/01/2020 00:00,125
fer14,04/01/2020 00:00,50
fer16,04/01/2020 00:00,25
fer24,04/01/2020 00:00,100
fer24,04/01/2020 00:00,50
fer3,04/01/2020 00:00,250
fer34,04/01/2020 00:00,25
fer34,04/01/2020 00:00,100
fer49,04/01/2020 00:00,25
fer9,04/01/2020 00:00,25
fer9,04/01/2020 00:00,50
jif20,04/01/2020 00:00,25
jif7,04/01/2020 00:00,25
sal0,04/01/2020 00:00,50
sal1,04/01/2020 00:00,25
sal2,04/01/2020 00:00,25
sal5,04/01/2020 00:00,325
sal5,04/01/2020 00:00,50
sal5,04/01/2020 00:00,75
sal6,04/01/2020 00:00,75
sal7,04/01/2020 00:00,75
sup15,04/01/2020 00:00,25
bam3,04/01/2020 00:00,30
bam5,04/01/2020 00:00,30
bam7,04/01/2020 00:00,30
pes0,04/01/2020 00:00,60
pes26,04/01/2020 00:00,30
pes27,04/01/2020 00:00,60
pes28,04/01/2020 00:00,30
pot35,04/01/2020 00:00,30
sup11,04/01/2020 00:00,30
agg3,04/01/2020 00:00,40
agg4,04/01/2020 00:00,40
agg5,04/01/2020 00:00,40
bam1,04/01/2020 00:00,40
bam3,04/01/2020 00:00,40
lab0,04/01/2020 00:00,80
pes28,04/01/2020 00:00,40
pot5,04/01/2020 00:00,40
wor3,04/01/2020 00:00,120
bam0,04/01/2020 00:00,50
bam1,04/01/2020 00:00,50
bam2,04/01/2020 00:00,50
bam4,04/01/2020 00:00,50
fix4,04/01/2020 00:00,150
jif12,04/01/2020 00:00,150
jif21,04/01/2020 00:00,50
jif7,04/01/2020 00:00,50
pes28,04/01/2020 00:00,50
pot48,04/01/2020 00:00,50
pot84,04/01/2020 00:00,50
see3,04/01/2020 00:00,50
sup10,04/01/2020 00:00,50
sup11,04/01/2020 00:00,50
sup12,04/01/2020 00:00,150
sup15,04/01/2020 00:00,50
sup7,04/01/2020 00:00,50
pes0,04/01/2020 00:00,60
pot12,04/01/2020 00:00,120
pot12,04/01/2020 00:00,120
pot12,04/01/2020 00:00,80
bub1,04/01/2020 00:00,200
bub4,04/01/2020 00:00,200
fix4,04/01/2020 00:00,400
gro17,04/01/2020 00:00,100
jif18,04/01/2020 00:00,300
jif19,04/01/2020 00:00,100
lab16,04/01/2020 00:00,300
lab28,04/01/2020 00:00,100
pot48,04/01/2020 00:00,200
pot91,04/01/2020 00:00,300
pot91,04/01/2020 00:00,200
sup7,04/01/2020 00:00,100
agg9,04/01/2020 00:00,120
pes0,04/01/2020 00:00,120
fix4,04/01/2020 00:00,150
pes0,04/01/2020 00:00,150
pes26,04/01/2020 00:00,150
fix4,04/01/2020 00:00,200
bam1,04/01/2020 00:00,250
lab33,04/01/2020 00:00,1000
fer21,05/01/2020 00:00,0.2
fer25,05/01/2020 00:00,0.1
sal5,05/01/2020 00:00,0.1
fer21,05/01/2020 00:00,0.6
sal0,05/01/2020 00:00,0.939
acc14,05/01/2020 00:00,0.45
fer16,05/01/2020 00:00,0.5
fer21,05/01/2020 00:00,0.5
fer5,05/01/2020 00:00,0.5
sal1,05/01/2020 00:00,1
sal5,05/01/2020 00:00,0.5
fer5,05/01/2020 00:00,1.4
acc13,05/01/2020 00:00,1
acc21,05/01/2020 00:00,1
acc21,05/01/2020 00:00,2
agg1,05/01/2020 00:00,1
agg7,05/01/2020 00:00,1
agg8,05/01/2020 00:00,1
ele0,05/01/2020 00:00,8
ele0,05/01/2020 00:00,2
ele1,05/01/2020 00:00,2
ele10,05/01/2020 00:00,1
ele11,05/01/2020 00:00,3
ele12,05/01/2020 00:00,1
ele16,05/01/2020 00:00,8
ele17,05/01/2020 00:00,2
ele18,05/01/2020 00:00,2
ele19,05/01/2020 00:00,1
ele21,05/01/2020 00:00,5
ele23,05/01/2020 00:00,4
ele23,05/01/2020 00:00,2
ele25,05/01/2020 00:00,4
ele25,05/01/2020 00:00,2
ele26,05/01/2020 00:00,1
ele27,05/01/2020 00:00,1
ele3,05/01/2020 00:00,1
ele30,05/01/2020 00:00,1
ele9,05/01/2020 00:00,5
fer0,05/01/2020 00:00,1
fer11,05/01/2020 00:00,1
fer12,05/01/2020 00:00,1
fer14,05/01/2020 00:00,1
fer16,05/01/2020 00:00,2
fer21,05/01/2020 00:00,1
fer34,05/01/2020 00:00,1
fer39,05/01/2020 00:00,1
fer42,05/01/2020 00:00,2
fer57,05/01/2020 00:00,1
gro11,05/01/2020 00:00,1
gro12,05/01/2020 00:00,4
gro14,05/01/2020 00:00,3
gro15,05/01/2020 00:00,2
gro16,05/01/2020 00:00,2
gro18,05/01/2020 00:00,2
gro30,05/01/2020 00:00,2
han0,05/01/2020 00:00,2
han4,05/01/2020 00:00,2
pes11,05/01/2020 00:00,2
pes23,05/01/2020 00:00,1
pes27,05/01/2020 00:00,2
pes28,05/01/2020 00:00,7
pes28,05/01/2020 00:00,2
pes3,05/01/2020 00:00,2
pes9,05/01/2020 00:00,1
pol17,05/01/2020 00:00,1
pol20,05/01/2020 00:00,1
pol21,05/01/2020 00:00,1
pol22,05/01/2020 00:00,1
pol22,05/01/2020 00:00,2
pot17,05/01/2020 00:00,1
pot19,05/01/2020 00:00,1
pot2,05/01/2020 00:00,1
pot21,05/01/2020 00:00,3
pot23,05/01/2020 00:00,1
pot24,05/01/2020 00:00,1
pot245,05/01/2020 00:00,1
pot25,05/01/2020 00:00,1
pot26,05/01/2020 00:00,1
pot27,05/01/2020 00:00,1
pot29,05/01/2020 00:00,1
pot30,05/01/2020 00:00,1
pot31,05/01/2020 00:00,1
pot33,05/01/2020 00:00,1
pot34,05/01/2020 00:00,1
pot60,05/01/2020 00:00,1
pot83,05/01/2020 00:00,1
sal0,05/01/2020 00:00,4
sal1,05/01/2020 00:00,1
sal10,05/01/2020 00:00,19
sal11,05/01/2020 00:00,4
sal7,05/01/2020 00:00,1
see13,05/01/2020 00:00,1
sto0,05/01/2020 00:00,3
sto10,05/01/2020 00:00,9
sto10,05/01/2020 00:00,6
sto11,05/01/2020 00:00,2
sto12,05/01/2020 00:00,7
sto13,05/01/2020 00:00,24
sto14,05/01/2020 00:00,39
sto15,05/01/2020 00:00,2
sto16,05/01/2020 00:00,13
sto16,05/01/2020 00:00,2
sto2,05/01/2020 00:00,3
sto3,05/01/2020 00:00,2
sto4,05/01/2020 00:00,9
sto45,05/01/2020 00:00,1
sto5,05/01/2020 00:00,18
sto6,05/01/2020 00:00,14
sto7,05/01/2020 00:00,18
sto8,05/01/2020 00:00,16
sto9,05/01/2020 00:00,5
tra2,05/01/2020 00:00,1
wee0,05/01/2020 00:00,45
wee0,05/01/2020 00:00,8
wee0,05/01/2020 00:00,4
wee0,05/01/2020 00:00,6
wee2,05/01/2020 00:00,1
wee5,05/01/2020 00:00,5
wee5,05/01/2020 00:00,2
wee7,05/01/2020 00:00,2
wor0,05/01/2020 00:00,2
net8,05/01/2020 00:00,1.5
net9,05/01/2020 00:00,1.5
acc14,05/01/2020 00:00,2
fer14,05/01/2020 00:00,2
fer21,05/01/2020 00:00,6
fer50,05/01/2020 00:00,2
han8,05/01/2020 00:00,2
pes25,05/01/2020 00:00,2
pes27,05/01/2020 00:00,2
pes28,05/01/2020 00:00,8
pes29,05/01/2020 00:00,4
pes6,05/01/2020 00:00,2
pol15,05/01/2020 00:00,2
pol17,05/01/2020 00:00,2
pot16,05/01/2020 00:00,2
pot43,05/01/2020 00:00,2
pot70,05/01/2020 00:00,2
pot72,05/01/2020 00:00,6
pot74,05/01/2020 00:00,2
sal10,05/01/2020 00:00,10
sal11,05/01/2020 00:00,6
sal3,05/01/2020 00:00,4
sal5,05/01/2020 00:00,2
sto12,05/01/2020 00:00,2
sto5,05/01/2020 00:00,2
sup34,05/01/2020 00:00,2
wee2,05/01/2020 00:00,2
wor0,05/01/2020 00:00,2
wor3,05/01/2020 00:00,4
fer29,05/01/2020 00:00,2.5
fer39,05/01/2020 00:00,2.5
fer5,05/01/2020 00:00,2.5
sal0,05/01/2020 00:00,5
sal6,05/01/2020 00:00,2.5
fer4,05/01/2020 00:00,3
pes4,05/01/2020 00:00,3
pot16,05/01/2020 00:00,3
sal5,05/01/2020 00:00,3
see24,05/01/2020 00:00,3
see25,05/01/2020 00:00,3
wee2,05/01/2020 00:00,3
net13,05/01/2020 00:00,3.5
net7,05/01/2020 00:00,7
bub2,05/01/2020 00:00,4
