key,Date,Sales
pol3,23/02/2021 00:00,8
pol8,23/02/2021 00:00,8
pot41,23/02/2021 00:00,8
pot53,23/02/2021 00:00,16
pot68,23/02/2021 00:00,16
pot69,23/02/2021 00:00,16
pot70,23/02/2021 00:00,8
pot71,23/02/2021 00:00,16
sal12,23/02/2021 00:00,8
see10,23/02/2021 00:00,8
see16,23/02/2021 00:00,8
see17,23/02/2021 00:00,16
see20,23/02/2021 00:00,8
see22,23/02/2021 00:00,16
see27,23/02/2021 00:00,16
see9,23/02/2021 00:00,8
sal1,23/02/2021 00:00,8.3
net11,23/02/2021 00:00,8.5
net2,23/02/2021 00:00,8.5
net3,23/02/2021 00:00,8.5
net9,23/02/2021 00:00,9.5
acc18,23/02/2021 00:00,10
acc41,23/02/2021 00:00,10
agg12,23/02/2021 00:00,10
agg4,23/02/2021 00:00,10
agg6,23/02/2021 00:00,10
agg8,23/02/2021 00:00,20
bam0,23/02/2021 00:00,130
bam6,23/02/2021 00:00,30
bam7,23/02/2021 00:00,10
bir2,23/02/2021 00:00,10
bub0,23/02/2021 00:00,10
fer0,23/02/2021 00:00,400
fer0,23/02/2021 00:00,20
fer10,23/02/2021 00:00,10
fer12,23/02/2021 00:00,110
fer16,23/02/2021 00:00,30
fer17,23/02/2021 00:00,50
fer17,23/02/2021 00:00,20
fer19,23/02/2021 00:00,10
fer24,23/02/2021 00:00,110
fer3,23/02/2021 00:00,80
fer34,23/02/2021 00:00,10
fer34,23/02/2021 00:00,40
fer39,23/02/2021 00:00,30
fer4,23/02/2021 00:00,10
fer44,23/02/2021 00:00,30
fer47,23/02/2021 00:00,10
fer48,23/02/2021 00:00,70
fer49,23/02/2021 00:00,40
fer50,23/02/2021 00:00,10
fer60,23/02/2021 00:00,20
fer9,23/02/2021 00:00,70
irr1,23/02/2021 00:00,10
jif0,23/02/2021 00:00,10
jif1,23/02/2021 00:00,10
jif12,23/02/2021 00:00,10
jif18,23/02/2021 00:00,20
lab25,23/02/2021 00:00,10
net15,23/02/2021 00:00,10
net16,23/02/2021 00:00,50
net17,23/02/2021 00:00,20
net18,23/02/2021 00:00,10
net5,23/02/2021 00:00,10
pes18,23/02/2021 00:00,10
pes27,23/02/2021 00:00,30
pes28,23/02/2021 00:00,60
pes28,23/02/2021 00:00,30
pol0,23/02/2021 00:00,50
pol2,23/02/2021 00:00,40
pol2,23/02/2021 00:00,20
pol5,23/02/2021 00:00,20
pol5,23/02/2021 00:00,20
pol6,23/02/2021 00:00,10
pol8,23/02/2021 00:00,20
pot10,23/02/2021 00:00,10
pot105,23/02/2021 00:00,10
pot11,23/02/2021 00:00,10
pot114,23/02/2021 00:00,10
pot116,23/02/2021 00:00,10
pot17,23/02/2021 00:00,10
pot19,23/02/2021 00:00,10
pot25,23/02/2021 00:00,10
pot36,23/02/2021 00:00,10
pot44,23/02/2021 00:00,20
pot45,23/02/2021 00:00,10
pot49,23/02/2021 00:00,10
pot5,23/02/2021 00:00,10
pot50,23/02/2021 00:00,10
pot52,23/02/2021 00:00,30
pot53,23/02/2021 00:00,10
pot53,23/02/2021 00:00,40
pot54,23/02/2021 00:00,10
pot55,23/02/2021 00:00,10
pot56,23/02/2021 00:00,10
pot57,23/02/2021 00:00,10
pot58,23/02/2021 00:00,20
pot59,23/02/2021 00:00,20
pot6,23/02/2021 00:00,10
pot60,23/02/2021 00:00,20
pot68,23/02/2021 00:00,10
pot68,23/02/2021 00:00,30
pot69,23/02/2021 00:00,30
pot70,23/02/2021 00:00,40
pot70,23/02/2021 00:00,40
pot71,23/02/2021 00:00,60
pot72,23/02/2021 00:00,40
pot73,23/02/2021 00:00,50
pot74,23/02/2021 00:00,30
pot75,23/02/2021 00:00,30
pot76,23/02/2021 00:00,30
pot77,23/02/2021 00:00,30
pot78,23/02/2021 00:00,10
pot79,23/02/2021 00:00,10
pot80,23/02/2021 00:00,10
pot80,23/02/2021 00:00,20
pot84,23/02/2021 00:00,10
pot87,23/02/2021 00:00,10
pot88,23/02/2021 00:00,10
pot9,23/02/2021 00:00,10
pot93,23/02/2021 00:00,40
pot93,23/02/2021 00:00,20
pot97,23/02/2021 00:00,10
sal0,23/02/2021 00:00,50
sal1,23/02/2021 00:00,10
sal2,23/02/2021 00:00,10
sal4,23/02/2021 00:00,10
sal5,23/02/2021 00:00,430
sal7,23/02/2021 00:00,20
sal8,23/02/2021 00:00,20
see1,23/02/2021 00:00,10
see10,23/02/2021 00:00,50
see11,23/02/2021 00:00,20
see12,23/02/2021 00:00,70
see14,23/02/2021 00:00,60
see15,23/02/2021 00:00,10
see16,23/02/2021 00:00,30
see17,23/02/2021 00:00,150
see17,23/02/2021 00:00,40
see20,23/02/2021 00:00,20
see22,23/02/2021 00:00,20
see23,23/02/2021 00:00,60
see27,23/02/2021 00:00,270
see27,23/02/2021 00:00,20
see3,23/02/2021 00:00,10
see9,23/02/2021 00:00,30
sto16,23/02/2021 00:00,10
sto4,23/02/2021 00:00,10
sup14,23/02/2021 00:00,20
sup18,23/02/2021 00:00,10
sup2,23/02/2021 00:00,20
sup27,23/02/2021 00:00,10
sup31,23/02/2021 00:00,30
sup33,23/02/2021 00:00,10
sup33,23/02/2021 00:00,20
sup35,23/02/2021 00:00,20
sup38,23/02/2021 00:00,30
sup7,23/02/2021 00:00,30
tra0,23/02/2021 00:00,20
tra1,23/02/2021 00:00,10
wee2,23/02/2021 00:00,10
wor3,23/02/2021 00:00,30
net2,23/02/2021 00:00,10.5
net7,23/02/2021 00:00,10.5
net10,23/02/2021 00:00,11.5
fix4,23/02/2021 00:00,12
gro29,23/02/2021 00:00,12
net6,23/02/2021 00:00,12
pot44,23/02/2021 00:00,12
pot61,23/02/2021 00:00,12
net10,23/02/2021 00:00,12.5
net11,23/02/2021 00:00,12.5
sal3,23/02/2021 00:00,12.5
fix4,23/02/2021 00:00,14
agg12,23/02/2021 00:00,15
bub0,23/02/2021 00:00,15
fer0,23/02/2021 00:00,30
fer16,23/02/2021 00:00,15
fer23,23/02/2021 00:00,15
fer24,23/02/2021 00:00,15
fer34,23/02/2021 00:00,60
fer34,23/02/2021 00:00,45
fer34,23/02/2021 00:00,90
gro0,23/02/2021 00:00,15
gro5,23/02/2021 00:00,15
han4,23/02/2021 00:00,15
pes0,23/02/2021 00:00,255
pes26,23/02/2021 00:00,15
pes28,23/02/2021 00:00,15
pot97,23/02/2021 00:00,15
sal5,23/02/2021 00:00,60
sal6,23/02/2021 00:00,15
net0,23/02/2021 00:00,77.5
net1,23/02/2021 00:00,15.5
net12,23/02/2021 00:00,15.5
net2,23/02/2021 00:00,31
net9,23/02/2021 00:00,15.5
fix4,23/02/2021 00:00,16
net5,23/02/2021 00:00,16
sal0,23/02/2021 00:00,16.7
agg0,23/02/2021 00:00,40
agg11,23/02/2021 00:00,40
agg3,23/02/2021 00:00,140
agg3,23/02/2021 00:00,80
agg3,23/02/2021 00:00,60
agg3,23/02/2021 00:00,100
agg3,23/02/2021 00:00,240
agg4,23/02/2021 00:00,20
agg4,23/02/2021 00:00,80
agg6,23/02/2021 00:00,80
agg7,23/02/2021 00:00,20
bam5,23/02/2021 00:00,20
bam6,23/02/2021 00:00,380
bir2,23/02/2021 00:00,20
fer12,23/02/2021 00:00,520
fer12,23/02/2021 00:00,80
fer12,23/02/2021 00:00,60
fer17,23/02/2021 00:00,380
fer17,23/02/2021 00:00,160
fer17,23/02/2021 00:00,60
fer24,23/02/2021 00:00,20
fer3,23/02/2021 00:00,20
fer39,23/02/2021 00:00,40
fer40,23/02/2021 00:00,40
fer47,23/02/2021 00:00,20
fer49,23/02/2021 00:00,20
fer9,23/02/2021 00:00,20
fix1,23/02/2021 00:00,20
fix4,23/02/2021 00:00,120
gro0,23/02/2021 00:00,40
gro13,23/02/2021 00:00,20
gro17,23/02/2021 00:00,40
jif19,23/02/2021 00:00,80
lab4,23/02/2021 00:00,20
net15,23/02/2021 00:00,20
net5,23/02/2021 00:00,20
pes19,23/02/2021 00:00,20
pes27,23/02/2021 00:00,40
pes28,23/02/2021 00:00,160
pol0,23/02/2021 00:00,60
pol4,23/02/2021 00:00,20
pot35,23/02/2021 00:00,20
pot36,23/02/2021 00:00,40
pot40,23/02/2021 00:00,20
pot41,23/02/2021 00:00,20
pot68,23/02/2021 00:00,20
pot69,23/02/2021 00:00,20
pot70,23/02/2021 00:00,20
pot71,23/02/2021 00:00,60
pot72,23/02/2021 00:00,20
pot73,23/02/2021 00:00,20
pot74,23/02/2021 00:00,20
pot79,23/02/2021 00:00,20
pot84,23/02/2021 00:00,20
pot86,23/02/2021 00:00,20
pot87,23/02/2021 00:00,20
pot9,23/02/2021 00:00,20
sal0,23/02/2021 00:00,20
sal5,23/02/2021 00:00,140
see14,23/02/2021 00:00,40
see17,23/02/2021 00:00,40
see20,23/02/2021 00:00,80
see21,23/02/2021 00:00,20
see23,23/02/2021 00:00,40
see27,23/02/2021 00:00,100
see7,23/02/2021 00:00,20
see8,23/02/2021 00:00,40
sup10,23/02/2021 00:00,20
sup11,23/02/2021 00:00,20
sup39,23/02/2021 00:00,40
wor3,23/02/2021 00:00,40
net11,23/02/2021 00:00,20.5
net7,23/02/2021 00:00,20.5
bub1,23/02/2021 00:00,22
bub4,23/02/2021 00:00,22
fix4,23/02/2021 00:00,24
fer0,23/02/2021 00:00,1000
fer11,23/02/2021 00:00,25
fer14,23/02/2021 00:00,25
fer16,23/02/2021 00:00,225
fer16,23/02/2021 00:00,50
fer24,23/02/2021 00:00,250
fer24,23/02/2021 00:00,75
fer3,23/02/2021 00:00,1275
fer3,23/02/2021 00:00,150
fer3,23/02/2021 00:00,75
fer3,23/02/2021 00:00,100
fer34,23/02/2021 00:00,450
fer34,23/02/2021 00:00,250
fer34,23/02/2021 00:00,125
fer37,23/02/2021 00:00,50
fer39,23/02/2021 00:00,75
fer4,23/02/2021 00:00,100
fer44,23/02/2021 00:00,25
fer48,23/02/2021 00:00,175
fer48,23/02/2021 00:00,50
fer48,23/02/2021 00:00,75
fer49,23/02/2021 00:00,275
fer50,23/02/2021 00:00,25
fer53,23/02/2021 00:00,100
fer9,23/02/2021 00:00,200
fer9,23/02/2021 00:00,100
irr2,23/02/2021 00:00,25
jif12,23/02/2021 00:00,100
jif14,23/02/2021 00:00,25
jif18,23/02/2021 00:00,25
jif2,23/02/2021 00:00,25
jif8,23/02/2021 00:00,25
pot70,23/02/2021 00:00,25
pot71,23/02/2021 00:00,25
pot72,23/02/2021 00:00,25
sal0,23/02/2021 00:00,150
sal0,23/02/2021 00:00,50
sal0,23/02/2021 00:00,75
sal1,23/02/2021 00:00,50
sal2,23/02/2021 00:00,25
sal3,23/02/2021 00:00,25
sal3,23/02/2021 00:00,100
sal4,23/02/2021 00:00,25
sal5,23/02/2021 00:00,350
sal6,23/02/2021 00:00,475
sal6,23/02/2021 00:00,50
sal7,23/02/2021 00:00,75
sal8,23/02/2021 00:00,50
see10,23/02/2021 00:00,75
see12,23/02/2021 00:00,25
see17,23/02/2021 00:00,100
see20,23/02/2021 00:00,25
see23,23/02/2021 00:00,25
see27,23/02/2021 00:00,50
see3,23/02/2021 00:00,75
sup18,23/02/2021 00:00,25
sup8,23/02/2021 00:00,25
wee2,23/02/2021 00:00,50
net4,23/02/2021 00:00,25.5
bam3,23/02/2021 00:00,30
bam4,23/02/2021 00:00,30
bam5,23/02/2021 00:00,60
bam6,23/02/2021 00:00,300
bub0,23/02/2021 00:00,90
fix4,23/02/2021 00:00,30
gro13,23/02/2021 00:00,30
gro21,23/02/2021 00:00,30
gro6,23/02/2021 00:00,30
pes0,23/02/2021 00:00,90
pes26,23/02/2021 00:00,90
pes28,23/02/2021 00:00,60
pot101,23/02/2021 00:00,30
pot26,23/02/2021 00:00,30
pot41,23/02/2021 00:00,30
pot5,23/02/2021 00:00,30
pot50,23/02/2021 00:00,30
pot68,23/02/2021 00:00,30
pot72,23/02/2021 00:00,30
pot75,23/02/2021 00:00,30
pot84,23/02/2021 00:00,30
see1,23/02/2021 00:00,30
see17,23/02/2021 00:00,30
see5,23/02/2021 00:00,30
see8,23/02/2021 00:00,30
see9,23/02/2021 00:00,60
sup16,23/02/2021 00:00,30
sup39,23/02/2021 00:00,60
bub1,23/02/2021 00:00,32
bub4,23/02/2021 00:00,32
agg2,23/02/2021 00:00,120
agg3,23/02/2021 00:00,80
bam2,23/02/2021 00:00,40
bam5,23/02/2021 00:00,80
bam6,23/02/2021 00:00,240
bub0,23/02/2021 00:00,40
fix0,23/02/2021 00:00,40
fix4,23/02/2021 00:00,80
gro3,23/02/2021 00:00,40
pot12,23/02/2021 00:00,120
pot35,23/02/2021 00:00,40
pot68,23/02/2021 00:00,40
pot70,23/02/2021 00:00,40
pot89,23/02/2021 00:00,40
pot9,23/02/2021 00:00,40
see12,23/02/2021 00:00,40
see27,23/02/2021 00:00,40
sup9,23/02/2021 00:00,40
wor3,23/02/2021 00:00,120
gro17,23/02/2021 00:00,45
pes0,23/02/2021 00:00,45
bam0,23/02/2021 00:00,50
bam1,23/02/2021 00:00,150
bam1,23/02/2021 00:00,100
bam2,23/02/2021 00:00,500
bam2,23/02/2021 00:00,100
bam4,23/02/2021 00:00,100
bam5,23/02/2021 00:00,50
bam6,23/02/2021 00:00,300
fix3,23/02/2021 00:00,100
fix4,23/02/2021 00:00,250
irr2,23/02/2021 00:00,50
jif1,23/02/2021 00:00,100
jif12,23/02/2021 00:00,350
jif12,23/02/2021 00:00,150
jif14,23/02/2021 00:00,150
jif17,23/02/2021 00:00,100
jif18,23/02/2021 00:00,50
jif21,23/02/2021 00:00,50
jif26,23/02/2021 00:00,50
lab34,23/02/2021 00:00,50
lab35,23/02/2021 00:00,50
lab36,23/02/2021 00:00,100
lab4,23/02/2021 00:00,50
net15,23/02/2021 00:00,250
pes28,23/02/2021 00:00,50
pol0,23/02/2021 00:00,50
pol2,23/02/2021 00:00,50
pot100,23/02/2021 00:00,50
pot35,23/02/2021 00:00,50
pot36,23/02/2021 00:00,50
pot48,23/02/2021 00:00,300
pot68,23/02/2021 00:00,100
pot69,23/02/2021 00:00,50
pot70,23/02/2021 00:00,50
pot71,23/02/2021 00:00,50
pot73,23/02/2021 00:00,50
pot84,23/02/2021 00:00,250
pot89,23/02/2021 00:00,50
pot91,23/02/2021 00:00,250
pot99,23/02/2021 00:00,50
see0,23/02/2021 00:00,50
see23,23/02/2021 00:00,200
see27,23/02/2021 00:00,100
see3,23/02/2021 00:00,450
see6,23/02/2021 00:00,50
see7,23/02/2021 00:00,150
see8,23/02/2021 00:00,100
see9,23/02/2021 00:00,100
sup10,23/02/2021 00:00,200
sup11,23/02/2021 00:00,50
sup12,23/02/2021 00:00,50
sup18,23/02/2021 00:00,100
sup38,23/02/2021 00:00,50
sup39,23/02/2021 00:00,50
sup6,23/02/2021 00:00,50
pes0,23/02/2021 00:00,180
pes26,23/02/2021 00:00,60
pot12,23/02/2021 00:00,180
pot12,23/02/2021 00:00,240
pot89,23/02/2021 00:00,60
bub1,23/02/2021 00:00,186
bub4,23/02/2021 00:00,186
pot91,23/02/2021 00:00,144
pes0,23/02/2021 00:00,150
pot49,23/02/2021 00:00,75
wor3,23/02/2021 00:00,80
bub1,23/02/2021 00:00,82
bub4,23/02/2021 00:00,82
fix4,23/02/2021 00:00,82
pot48,23/02/2021 00:00,90
bam1,23/02/2021 00:00,200
bam3,23/02/2021 00:00,100
bam5,23/02/2021 00:00,200
bam5,23/02/2021 00:00,600
bam6,23/02/2021 00:00,100
bub1,23/02/2021 00:00,200
bub4,23/02/2021 00:00,200
fix0,23/02/2021 00:00,100
fix2,23/02/2021 00:00,100
fix4,23/02/2021 00:00,1000
gro0,23/02/2021 00:00,100
jif14,23/02/2021 00:00,500
jif17,23/02/2021 00:00,100
jif18,23/02/2021 00:00,1900
jif18,23/02/2021 00:00,400
jif20,23/02/2021 00:00,100
jif21,23/02/2021 00:00,100
jif25,23/02/2021 00:00,100
jif5,23/02/2021 00:00,100
lab16,23/02/2021 00:00,300
lab19,23/02/2021 00:00,100
lab24,23/02/2021 00:00,100
lab28,23/02/2021 00:00,100
lab29,23/02/2021 00:00,100
lab30,23/02/2021 00:00,100
lab31,23/02/2021 00:00,100
lab32,23/02/2021 00:00,100
lab33,23/02/2021 00:00,200
lab33,23/02/2021 00:00,200
lab34,23/02/2021 00:00,100
lab36,23/02/2021 00:00,400
lab36,23/02/2021 00:00,200
lab37,23/02/2021 00:00,100
pes27,23/02/2021 00:00,100
pot12,23/02/2021 00:00,100
pot24,23/02/2021 00:00,100
pot25,23/02/2021 00:00,100
pot26,23/02/2021 00:00,100
pot47,23/02/2021 00:00,100
pot47,23/02/2021 00:00,200
pot48,23/02/2021 00:00,200
pot5,23/02/2021 00:00,100
pot69,23/02/2021 00:00,100
pot89,23/02/2021 00:00,1500
pot89,23/02/2021 00:00,400
pot89,23/02/2021 00:00,300
pot91,23/02/2021 00:00,2000
pot91,23/02/2021 00:00,600
pot91,23/02/2021 00:00,400
see17,23/02/2021 00:00,100
see4,23/02/2021 00:00,300
see5,23/02/2021 00:00,100
sup27,23/02/2021 00:00,100
sup9,23/02/2021 00:00,100
agg3,23/02/2021 00:00,120
jif12,23/02/2021 00:00,300
jif14,23/02/2021 00:00,1350
jif14,23/02/2021 00:00,300
pot49,23/02/2021 00:00,150
pot89,23/02/2021 00:00,300
pot48,23/02/2021 00:00,180
pot89,23/02/2021 00:00,180
pot91,23/02/2021 00:00,180
jif8,23/02/2021 00:00,198
bam1,23/02/2021 00:00,400
bam2,23/02/2021 00:00,200
bam3,23/02/2021 00:00,400
fix4,23/02/2021 00:00,600
jif12,23/02/2021 00:00,600
jif17,23/02/2021 00:00,200
jif20,23/02/2021 00:00,200
jif21,23/02/2021 00:00,200
jif5,23/02/2021 00:00,200
jif6,23/02/2021 00:00,200
lab12,23/02/2021 00:00,200
lab34,23/02/2021 00:00,200
lab37,23/02/2021 00:00,400
pot35,23/02/2021 00:00,400
pot48,23/02/2021 00:00,200
see12,23/02/2021 00:00,200
see4,23/02/2021 00:00,200
bam1,23/02/2021 00:00,750
bam1,23/02/2021 00:00,1000
bam2,23/02/2021 00:00,250
pot84,23/02/2021 00:00,250
pot91,23/02/2021 00:00,500
jif12,23/02/2021 00:00,900
jif17,23/02/2021 00:00,300
pot89,23/02/2021 00:00,600
see11,23/02/2021 00:00,300
see7,23/02/2021 00:00,300
jif14,23/02/2021 00:00,400
pot70,23/02/2021 00:00,400
jif12,23/02/2021 00:00,500
jif18,23/02/2021 00:00,1000
jif19,23/02/2021 00:00,500
lab16,23/02/2021 00:00,500
lab33,23/02/2021 00:00,500
pot89,23/02/2021 00:00,500
see7,23/02/2021 00:00,500
jif6,23/02/2021 00:00,800
lab23,23/02/2021 00:00,1000
lab33,23/02/2021 00:00,4000
lab33,23/02/2021 00:00,2000
pot27,23/02/2021 00:00,1000
pot91,23/02/2021 00:00,1000
sup10,23/02/2021 00:00,1000
jif12,23/02/2021 00:00,1500
jif12,23/02/2021 00:00,1536
jif17,23/02/2021 00:00,5000
fer60,22/02/2021 00:00,0.3
fer60,22/02/2021 00:00,0.2
fer21,22/02/2021 00:00,1.8
sal5,22/02/2021 00:00,0.2
fer18,22/02/2021 00:00,0.25
fer42,22/02/2021 00:00,0.25
fer5,22/02/2021 00:00,0.25
fer60,22/02/2021 00:00,2.5
sal0,22/02/2021 00:00,0.25
fer21,22/02/2021 00:00,0.3
sal1,22/02/2021 00:00,0.333
fer0,22/02/2021 00:00,0.5
fer16,22/02/2021 00:00,2
fer21,22/02/2021 00:00,1
fer21,22/02/2021 00:00,5
fer25,22/02/2021 00:00,0.5
fer39,22/02/2021 00:00,1
fer49,22/02/2021 00:00,0.5
fer49,22/02/2021 00:00,1
fer54,22/02/2021 00:00,0.5
fer60,22/02/2021 00:00,2.5
fer60,22/02/2021 00:00,2
fer9,22/02/2021 00:00,0.5
sal1,22/02/2021 00:00,1
sal5,22/02/2021 00:00,1
sal3,22/02/2021 00:00,0.625
sal0,22/02/2021 00:00,0.667
fer24,22/02/2021 00:00,2.25
fer42,22/02/2021 00:00,1.5
acc22,22/02/2021 00:00,1
agg1,22/02/2021 00:00,1
agg4,22/02/2021 00:00,1
ele0,22/02/2021 00:00,9
ele0,22/02/2021 00:00,6
ele1,22/02/2021 00:00,8
ele10,22/02/2021 00:00,13
ele11,22/02/2021 00:00,10
ele12,22/02/2021 00:00,2
ele16,22/02/2021 00:00,25
ele18,22/02/2021 00:00,2
ele20,22/02/2021 00:00,1
ele21,22/02/2021 00:00,1
ele21,22/02/2021 00:00,2
ele22,22/02/2021 00:00,4
ele23,22/02/2021 00:00,2
ele24,22/02/2021 00:00,4
ele24,22/02/2021 00:00,2
ele25,22/02/2021 00:00,2
ele26,22/02/2021 00:00,8
ele26,22/02/2021 00:00,2
ele27,22/02/2021 00:00,3
ele3,22/02/2021 00:00,1
ele3,22/02/2021 00:00,2
ele41,22/02/2021 00:00,1
ele9,22/02/2021 00:00,6
fer0,22/02/2021 00:00,6
fer1,22/02/2021 00:00,1
fer10,22/02/2021 00:00,2
fer11,22/02/2021 00:00,3
fer12,22/02/2021 00:00,3
fer15,22/02/2021 00:00,1
fer16,22/02/2021 00:00,3
fer21,22/02/2021 00:00,3
fer24,22/02/2021 00:00,1
fer31,22/02/2021 00:00,1
fer39,22/02/2021 00:00,1
fer4,22/02/2021 00:00,1
fer41,22/02/2021 00:00,1
fer49,22/02/2021 00:00,3
fer5,22/02/2021 00:00,5
fer50,22/02/2021 00:00,1
fer56,22/02/2021 00:00,6
fer56,22/02/2021 00:00,2
fer56,22/02/2021 00:00,4
fer57,22/02/2021 00:00,2
gro10,22/02/2021 00:00,5
gro11,22/02/2021 00:00,4
gro12,22/02/2021 00:00,2
gro14,22/02/2021 00:00,10
gro14,22/02/2021 00:00,4
gro15,22/02/2021 00:00,2
gro16,22/02/2021 00:00,1
gro18,22/02/2021 00:00,1
gro19,22/02/2021 00:00,1
gro20,22/02/2021 00:00,1
gro22,22/02/2021 00:00,2
gro26,22/02/2021 00:00,3
gro27,22/02/2021 00:00,2
gro30,22/02/2021 00:00,16
gro30,22/02/2021 00:00,4
gro30,22/02/2021 00:00,3
han8,22/02/2021 00:00,1
irr1,22/02/2021 00:00,3
irr3,22/02/2021 00:00,1
jif22,22/02/2021 00:00,1
jif22,22/02/2021 00:00,4
lab25,22/02/2021 00:00,1
lab25,22/02/2021 00:00,4
net20,22/02/2021 00:00,1
pes1,22/02/2021 00:00,1
pes11,22/02/2021 00:00,4
pes20,22/02/2021 00:00,2
pes21,22/02/2021 00:00,1
pes23,22/02/2021 00:00,3
pes27,22/02/2021 00:00,1
pes28,22/02/2021 00:00,7
pes28,22/02/2021 00:00,4
pes28,22/02/2021 00:00,8
pes30,22/02/2021 00:00,6
pes32,22/02/2021 00:00,1
pes38,22/02/2021 00:00,9
pol14,22/02/2021 00:00,2
pol15,22/02/2021 00:00,2
pol16,22/02/2021 00:00,8
pol17,22/02/2021 00:00,2
pol18,22/02/2021 00:00,2
pol19,22/02/2021 00:00,1
pol2,22/02/2021 00:00,1
pol20,22/02/2021 00:00,1
pol22,22/02/2021 00:00,3
pol22,22/02/2021 00:00,4
pol6,22/02/2021 00:00,6
pot107,22/02/2021 00:00,1
pot113,22/02/2021 00:00,1
pot15,22/02/2021 00:00,2
pot16,22/02/2021 00:00,4
pot16,22/02/2021 00:00,2
pot17,22/02/2021 00:00,2
pot17,22/02/2021 00:00,4
pot18,22/02/2021 00:00,1
pot18,22/02/2021 00:00,4
pot19,22/02/2021 00:00,3
pot2,22/02/2021 00:00,2
pot2,22/02/2021 00:00,4
pot20,22/02/2021 00:00,5
pot20,22/02/2021 00:00,2
pot21,22/02/2021 00:00,7
pot21,22/02/2021 00:00,2
pot46,22/02/2021 00:00,1
pot57,22/02/2021 00:00,1
pot60,22/02/2021 00:00,2
pot60,22/02/2021 00:00,2
pot74,22/02/2021 00:00,1
pot77,22/02/2021 00:00,2
pot81,22/02/2021 00:00,1
pot82,22/02/2021 00:00,1
pot93,22/02/2021 00:00,1
pot97,22/02/2021 00:00,1
pot97,22/02/2021 00:00,2
sal0,22/02/2021 00:00,2
sal0,22/02/2021 00:00,3
sal10,22/02/2021 00:00,14
sal11,22/02/2021 00:00,7
sal4,22/02/2021 00:00,1
sal5,22/02/2021 00:00,3
sal6,22/02/2021 00:00,1
sal7,22/02/2021 00:00,2
see17,22/02/2021 00:00,1
see19,22/02/2021 00:00,7
see19,22/02/2021 00:00,12
see19,22/02/2021 00:00,5
see23,22/02/2021 00:00,1
see26,22/02/2021 00:00,2
sto1,22/02/2021 00:00,1
sto11,22/02/2021 00:00,8
sto11,22/02/2021 00:00,2
sto12,22/02/2021 00:00,18
sto13,22/02/2021 00:00,80
sto13,22/02/2021 00:00,2
sto14,22/02/2021 00:00,85
sto15,22/02/2021 00:00,2
sto16,22/02/2021 00:00,41
sto16,22/02/2021 00:00,4
sto3,22/02/2021 00:00,1
sto4,22/02/2021 00:00,14
sto45,22/02/2021 00:00,2
sto5,22/02/2021 00:00,55
sto5,22/02/2021 00:00,6
sto5,22/02/2021 00:00,3
sto5,22/02/2021 00:00,10
sto6,22/02/2021 00:00,41
sto7,22/02/2021 00:00,34
sto8,22/02/2021 00:00,84
sto8,22/02/2021 00:00,3
sto9,22/02/2021 00:00,21
wee0,22/02/2021 00:00,156
wee0,22/02/2021 00:00,14
wee0,22/02/2021 00:00,6
wee4,22/02/2021 00:00,1
wee5,22/02/2021 00:00,1
wee7,22/02/2021 00:00,8
wee7,22/02/2021 00:00,2
wor0,22/02/2021 00:00,2
fer60,22/02/2021 00:00,1.5
net11,22/02/2021 00:00,1.5
net13,22/02/2021 00:00,3
net9,22/02/2021 00:00,1.5
sal0,22/02/2021 00:00,1.5
sal1,22/02/2021 00:00,1.7
agg1,22/02/2021 00:00,4
bir2,22/02/2021 00:00,2
fer10,22/02/2021 00:00,2
fer16,22/02/2021 00:00,4
fer25,22/02/2021 00:00,4
fer30,22/02/2021 00:00,2
fer34,22/02/2021 00:00,2
fer39,22/02/2021 00:00,4
fer42,22/02/2021 00:00,2
fer48,22/02/2021 00:00,4
fer49,22/02/2021 00:00,2
fer50,22/02/2021 00:00,2
fer60,22/02/2021 00:00,2
han0,22/02/2021 00:00,4
han1,22/02/2021 00:00,2
han10,22/02/2021 00:00,4
han10,22/02/2021 00:00,4
han4,22/02/2021 00:00,2
han5,22/02/2021 00:00,2
irr0,22/02/2021 00:00,2
irr1,22/02/2021 00:00,14
irr2,22/02/2021 00:00,6
irr2,22/02/2021 00:00,4
net24,22/02/2021 00:00,2
pes11,22/02/2021 00:00,2
pes23,22/02/2021 00:00,2
pes27,22/02/2021 00:00,6
pes28,22/02/2021 00:00,10
pes38,22/02/2021 00:00,4
pes38,22/02/2021 00:00,4
pes4,22/02/2021 00:00,2
pol1,22/02/2021 00:00,4
pol16,22/02/2021 00:00,8
pol21,22/02/2021 00:00,2
pol22,22/02/2021 00:00,4
pol6,22/02/2021 00:00,4
pot104,22/02/2021 00:00,2
pot113,22/02/2021 00:00,2
pot15,22/02/2021 00:00,2
pot16,22/02/2021 00:00,6
pot18,22/02/2021 00:00,2
pot21,22/02/2021 00:00,2
pot36,22/02/2021 00:00,2
pot38,22/02/2021 00:00,2
pot40,22/02/2021 00:00,4
pot41,22/02/2021 00:00,10
pot42,22/02/2021 00:00,16
pot45,22/02/2021 00:00,2
pot56,22/02/2021 00:00,2
pot59,22/02/2021 00:00,2
pot65,22/02/2021 00:00,2
pot68,22/02/2021 00:00,2
pot69,22/02/2021 00:00,4
pot70,22/02/2021 00:00,6
pot71,22/02/2021 00:00,2
pot72,22/02/2021 00:00,6
pot73,22/02/2021 00:00,2
