key,Date,Sales
lab16,14/11/2020 00:00,100
lab28,14/11/2020 00:00,100
lab29,14/11/2020 00:00,100
lab30,14/11/2020 00:00,100
lab32,14/11/2020 00:00,200
lab34,14/11/2020 00:00,100
lab36,14/11/2020 00:00,200
lab36,14/11/2020 00:00,200
lab37,14/11/2020 00:00,100
lab37,14/11/2020 00:00,600
pot12,14/11/2020 00:00,100
pot71,14/11/2020 00:00,100
pot89,14/11/2020 00:00,200
pot91,14/11/2020 00:00,400
see3,14/11/2020 00:00,100
see4,14/11/2020 00:00,100
agg0,14/11/2020 00:00,120
bam3,14/11/2020 00:00,125
bam1,14/11/2020 00:00,200
bub1,14/11/2020 00:00,400
bub4,14/11/2020 00:00,400
jif14,14/11/2020 00:00,200
lab37,14/11/2020 00:00,200
pot30,14/11/2020 00:00,200
pot91,14/11/2020 00:00,200
bam1,14/11/2020 00:00,250
bam4,14/11/2020 00:00,1250
lab36,14/11/2020 00:00,300
pes26,14/11/2020 00:00,300
fix4,14/11/2020 00:00,500
lab23,14/11/2020 00:00,500
lab33,14/11/2020 00:00,1000
lab35,14/11/2020 00:00,1000
lab13,14/11/2020 00:00,2000
fer21,13/11/2020 00:00,0.1
fer21,13/11/2020 00:00,0.3
fer60,13/11/2020 00:00,0.4
fer21,13/11/2020 00:00,0.6
sal5,13/11/2020 00:00,0.2
fer60,13/11/2020 00:00,1
fer21,13/11/2020 00:00,0.3
sal5,13/11/2020 00:00,0.313
fer0,13/11/2020 00:00,1
fer21,13/11/2020 00:00,0.5
fer39,13/11/2020 00:00,0.5
fer60,13/11/2020 00:00,0.5
sal0,13/11/2020 00:00,0.5
sal5,13/11/2020 00:00,1
sal3,13/11/2020 00:00,0.625
sal5,13/11/2020 00:00,0.625
fer21,13/11/2020 00:00,0.75
acc13,13/11/2020 00:00,1
acc14,13/11/2020 00:00,1
acc21,13/11/2020 00:00,2
agg7,13/11/2020 00:00,1
ele0,13/11/2020 00:00,10
ele0,13/11/2020 00:00,2
ele1,13/11/2020 00:00,7
ele1,13/11/2020 00:00,2
ele10,13/11/2020 00:00,3
ele11,13/11/2020 00:00,4
ele12,13/11/2020 00:00,1
ele16,13/11/2020 00:00,5
ele17,13/11/2020 00:00,1
ele18,13/11/2020 00:00,1
ele19,13/11/2020 00:00,2
ele20,13/11/2020 00:00,1
ele21,13/11/2020 00:00,13
ele21,13/11/2020 00:00,6
ele22,13/11/2020 00:00,2
ele23,13/11/2020 00:00,21
ele23,13/11/2020 00:00,4
ele23,13/11/2020 00:00,6
ele25,13/11/2020 00:00,5
ele26,13/11/2020 00:00,15
ele26,13/11/2020 00:00,2
ele27,13/11/2020 00:00,1
ele28,13/11/2020 00:00,4
ele28,13/11/2020 00:00,2
ele3,13/11/2020 00:00,1
ele31,13/11/2020 00:00,1
ele34,13/11/2020 00:00,1
ele40,13/11/2020 00:00,1
ele44,13/11/2020 00:00,1
ele9,13/11/2020 00:00,5
fer0,13/11/2020 00:00,2
fer11,13/11/2020 00:00,1
fer11,13/11/2020 00:00,2
fer12,13/11/2020 00:00,1
fer13,13/11/2020 00:00,2
fer14,13/11/2020 00:00,3
fer21,13/11/2020 00:00,10
fer23,13/11/2020 00:00,1
fer24,13/11/2020 00:00,1
fer25,13/11/2020 00:00,2
fer42,13/11/2020 00:00,2
fer50,13/11/2020 00:00,1
fer57,13/11/2020 00:00,3
fer57,13/11/2020 00:00,2
fer60,13/11/2020 00:00,1
gro12,13/11/2020 00:00,1
gro14,13/11/2020 00:00,7
gro14,13/11/2020 00:00,4
gro14,13/11/2020 00:00,3
gro15,13/11/2020 00:00,2
gro16,13/11/2020 00:00,2
gro18,13/11/2020 00:00,3
gro18,13/11/2020 00:00,2
gro26,13/11/2020 00:00,4
gro30,13/11/2020 00:00,24
gro30,13/11/2020 00:00,8
han9,13/11/2020 00:00,1
jif22,13/11/2020 00:00,20
pes20,13/11/2020 00:00,1
pes24,13/11/2020 00:00,4
pes24,13/11/2020 00:00,8
pes27,13/11/2020 00:00,4
pes27,13/11/2020 00:00,2
pes28,13/11/2020 00:00,3
pes32,13/11/2020 00:00,1
pes9,13/11/2020 00:00,3
pol14,13/11/2020 00:00,5
pol15,13/11/2020 00:00,3
pol16,13/11/2020 00:00,4
pol16,13/11/2020 00:00,2
pol17,13/11/2020 00:00,2
pol18,13/11/2020 00:00,3
pol20,13/11/2020 00:00,1
pol21,13/11/2020 00:00,2
pol22,13/11/2020 00:00,1
pol23,13/11/2020 00:00,1
pol6,13/11/2020 00:00,2
pot104,13/11/2020 00:00,6
pot113,13/11/2020 00:00,2
pot114,13/11/2020 00:00,1
pot15,13/11/2020 00:00,2
pot16,13/11/2020 00:00,3
pot17,13/11/2020 00:00,2
pot18,13/11/2020 00:00,1
pot21,13/11/2020 00:00,3
pot23,13/11/2020 00:00,1
pot24,13/11/2020 00:00,1
pot245,13/11/2020 00:00,1
pot25,13/11/2020 00:00,1
pot26,13/11/2020 00:00,1
pot27,13/11/2020 00:00,1
pot58,13/11/2020 00:00,2
pot58,13/11/2020 00:00,2
pot60,13/11/2020 00:00,2
pot65,13/11/2020 00:00,6
pot80,13/11/2020 00:00,1
pot82,13/11/2020 00:00,1
pot97,13/11/2020 00:00,2
sal0,13/11/2020 00:00,6
sal10,13/11/2020 00:00,23
sal11,13/11/2020 00:00,8
sal12,13/11/2020 00:00,1
sal5,13/11/2020 00:00,2
sal5,13/11/2020 00:00,2
see19,13/11/2020 00:00,4
see19,13/11/2020 00:00,4
see28,13/11/2020 00:00,1
sto0,13/11/2020 00:00,1
sto1,13/11/2020 00:00,1
sto11,13/11/2020 00:00,1
sto12,13/11/2020 00:00,6
sto12,13/11/2020 00:00,2
sto13,13/11/2020 00:00,35
sto14,13/11/2020 00:00,32
sto14,13/11/2020 00:00,2
sto14,13/11/2020 00:00,3
sto15,13/11/2020 00:00,4
sto16,13/11/2020 00:00,24
sto4,13/11/2020 00:00,10
sto47,13/11/2020 00:00,1
sto5,13/11/2020 00:00,40
sto5,13/11/2020 00:00,6
sto6,13/11/2020 00:00,17
sto7,13/11/2020 00:00,21
sto7,13/11/2020 00:00,4
sto8,13/11/2020 00:00,25
sto9,13/11/2020 00:00,10
sto9,13/11/2020 00:00,2
sup19,13/11/2020 00:00,2
wee0,13/11/2020 00:00,62
wee0,13/11/2020 00:00,6
wee4,13/11/2020 00:00,4
wee5,13/11/2020 00:00,2
wee5,13/11/2020 00:00,2
wee7,13/11/2020 00:00,2
net13,13/11/2020 00:00,1.5
net7,13/11/2020 00:00,1.5
net9,13/11/2020 00:00,1.5
acc15,13/11/2020 00:00,2
fer14,13/11/2020 00:00,2
fer21,13/11/2020 00:00,4
fer25,13/11/2020 00:00,2
fer39,13/11/2020 00:00,4
fer4,13/11/2020 00:00,2
fer50,13/11/2020 00:00,2
irr0,13/11/2020 00:00,2
net5,13/11/2020 00:00,2
pes24,13/11/2020 00:00,2
pes24,13/11/2020 00:00,4
pes28,13/11/2020 00:00,16
pes3,13/11/2020 00:00,2
pol14,13/11/2020 00:00,2
pol15,13/11/2020 00:00,2
pol16,13/11/2020 00:00,2
pol17,13/11/2020 00:00,2
pol23,13/11/2020 00:00,2
pol6,13/11/2020 00:00,4
pot103,13/11/2020 00:00,2
pot113,13/11/2020 00:00,2
pot38,13/11/2020 00:00,10
pot40,13/11/2020 00:00,2
pot41,13/11/2020 00:00,6
pot42,13/11/2020 00:00,4
pot43,13/11/2020 00:00,4
pot56,13/11/2020 00:00,2
pot68,13/11/2020 00:00,2
pot71,13/11/2020 00:00,6
pot75,13/11/2020 00:00,4
pot75,13/11/2020 00:00,4
pot77,13/11/2020 00:00,2
sal0,13/11/2020 00:00,2
sal10,13/11/2020 00:00,16
see19,13/11/2020 00:00,2
sto14,13/11/2020 00:00,2
sup20,13/11/2020 00:00,2
sup33,13/11/2020 00:00,2
tra0,13/11/2020 00:00,2
fer42,13/11/2020 00:00,7.5
net7,13/11/2020 00:00,2.5
sal5,13/11/2020 00:00,2.5
agg1,13/11/2020 00:00,3
fer14,13/11/2020 00:00,3
fer16,13/11/2020 00:00,3
fer21,13/11/2020 00:00,9
gro17,13/11/2020 00:00,3
irr0,13/11/2020 00:00,3
pes16,13/11/2020 00:00,3
pes28,13/11/2020 00:00,3
pes4,13/11/2020 00:00,3
pol23,13/11/2020 00:00,3
pol3,13/11/2020 00:00,3
pol5,13/11/2020 00:00,3
pol6,13/11/2020 00:00,3
pot15,13/11/2020 00:00,3
pot56,13/11/2020 00:00,3
pot58,13/11/2020 00:00,3
pot76,13/11/2020 00:00,3
pot78,13/11/2020 00:00,3
pot97,13/11/2020 00:00,3
sal0,13/11/2020 00:00,3
see19,13/11/2020 00:00,3
see25,13/11/2020 00:00,3
sup20,13/11/2020 00:00,6
net7,13/11/2020 00:00,7
net8,13/11/2020 00:00,3.5
net9,13/11/2020 00:00,3.5
net9,13/11/2020 00:00,7
fer40,13/11/2020 00:00,4
fer42,13/11/2020 00:00,4
pes23,13/11/2020 00:00,4
pes27,13/11/2020 00:00,8
pes28,13/11/2020 00:00,4
pes4,13/11/2020 00:00,4
pol21,13/11/2020 00:00,8
pot104,13/11/2020 00:00,4
pot115,13/11/2020 00:00,4
pot35,13/11/2020 00:00,4
pot35,13/11/2020 00:00,16
pot36,13/11/2020 00:00,8
pot40,13/11/2020 00:00,20
pot41,13/11/2020 00:00,8
pot42,13/11/2020 00:00,12
pot43,13/11/2020 00:00,8
pot65,13/11/2020 00:00,4
pot68,13/11/2020 00:00,4
pot73,13/11/2020 00:00,8
pot75,13/11/2020 00:00,4
pot76,13/11/2020 00:00,4
pot77,13/11/2020 00:00,4
pot78,13/11/2020 00:00,4
pot79,13/11/2020 00:00,4
pot83,13/11/2020 00:00,4
pot84,13/11/2020 00:00,4
pot97,13/11/2020 00:00,4
see16,13/11/2020 00:00,4
sto14,13/11/2020 00:00,4
sal1,13/11/2020 00:00,4.2
net2,13/11/2020 00:00,4.5
net8,13/11/2020 00:00,4.5
agg4,13/11/2020 00:00,5
agg6,13/11/2020 00:00,5
fer0,13/11/2020 00:00,5
fer14,13/11/2020 00:00,20
fer14,13/11/2020 00:00,10
fer16,13/11/2020 00:00,5
fer21,13/11/2020 00:00,10
fer23,13/11/2020 00:00,5
fer24,13/11/2020 00:00,5
fer42,13/11/2020 00:00,5
fer45,13/11/2020 00:00,5
fer49,13/11/2020 00:00,10
fer5,13/11/2020 00:00,10
fer50,13/11/2020 00:00,10
fer60,13/11/2020 00:00,5
gro0,13/11/2020 00:00,20
gro21,13/11/2020 00:00,5
gro25,13/11/2020 00:00,10
irr1,13/11/2020 00:00,5
net15,13/11/2020 00:00,5
pes24,13/11/2020 00:00,5
pes27,13/11/2020 00:00,20
pes28,13/11/2020 00:00,30
pes28,13/11/2020 00:00,10
pol0,13/11/2020 00:00,5
pol1,13/11/2020 00:00,5
pol5,13/11/2020 00:00,10
pot16,13/11/2020 00:00,15
pot16,13/11/2020 00:00,30
pot63,13/11/2020 00:00,5
sal0,13/11/2020 00:00,55
sal0,13/11/2020 00:00,10
sal1,13/11/2020 00:00,15
sal5,13/11/2020 00:00,50
see14,13/11/2020 00:00,5
see27,13/11/2020 00:00,10
sup0,13/11/2020 00:00,5
sup13,13/11/2020 00:00,5
sup15,13/11/2020 00:00,5
net8,13/11/2020 00:00,5.5
net9,13/11/2020 00:00,5.5
bam0,13/11/2020 00:00,6
fix4,13/11/2020 00:00,6
gro3,13/11/2020 00:00,6
irr0,13/11/2020 00:00,6
pol4,13/11/2020 00:00,6
pot101,13/11/2020 00:00,12
pot103,13/11/2020 00:00,6
pot103,13/11/2020 00:00,12
pot36,13/11/2020 00:00,6
pot38,13/11/2020 00:00,6
pot40,13/11/2020 00:00,12
pot42,13/11/2020 00:00,6
pot43,13/11/2020 00:00,6
pot44,13/11/2020 00:00,6
pot68,13/11/2020 00:00,6
pot70,13/11/2020 00:00,6
pot72,13/11/2020 00:00,6
pot77,13/11/2020 00:00,6
pot88,13/11/2020 00:00,6
pot99,13/11/2020 00:00,6
see19,13/11/2020 00:00,6
see22,13/11/2020 00:00,6
see23,13/11/2020 00:00,6
see7,13/11/2020 00:00,6
sup15,13/11/2020 00:00,6
sup38,13/11/2020 00:00,6
net4,13/11/2020 00:00,6.5
acc14,13/11/2020 00:00,7
pes4,13/11/2020 00:00,7
pol3,13/11/2020 00:00,7
gro25,13/11/2020 00:00,8
pes8,13/11/2020 00:00,8
pol22,13/11/2020 00:00,8
pol3,13/11/2020 00:00,16
pot15,13/11/2020 00:00,8
pot53,13/11/2020 00:00,16
pot70,13/11/2020 00:00,16
pot80,13/11/2020 00:00,8
sal0,13/11/2020 00:00,8.3
net10,13/11/2020 00:00,8.5
net8,13/11/2020 00:00,8.5
net9,13/11/2020 00:00,25.5
gro25,13/11/2020 00:00,9
pol10,13/11/2020 00:00,9
pol3,13/11/2020 00:00,36
pol3,13/11/2020 00:00,18
pol3,13/11/2020 00:00,72
net10,13/11/2020 00:00,9.5
net13,13/11/2020 00:00,9.5
bam0,13/11/2020 00:00,50
fer0,13/11/2020 00:00,20
fer12,13/11/2020 00:00,20
fer14,13/11/2020 00:00,20
fer24,13/11/2020 00:00,40
fer3,13/11/2020 00:00,20
fer34,13/11/2020 00:00,10
fer40,13/11/2020 00:00,40
fer9,13/11/2020 00:00,10
fix4,13/11/2020 00:00,10
gro1,13/11/2020 00:00,30
gro1,13/11/2020 00:00,20
gro5,13/11/2020 00:00,10
jif21,13/11/2020 00:00,10
jif8,13/11/2020 00:00,10
net17,13/11/2020 00:00,10
pes27,13/11/2020 00:00,70
pes27,13/11/2020 00:00,30
pes28,13/11/2020 00:00,400
pes28,13/11/2020 00:00,60
pes28,13/11/2020 00:00,40
pol0,13/11/2020 00:00,20
pol1,13/11/2020 00:00,20
pol22,13/11/2020 00:00,10
pol5,13/11/2020 00:00,20
pol5,13/11/2020 00:00,20
pol6,13/11/2020 00:00,30
pot15,13/11/2020 00:00,30
pot25,13/11/2020 00:00,10
pot26,13/11/2020 00:00,10
pot29,13/11/2020 00:00,10
pot35,13/11/2020 00:00,10
pot36,13/11/2020 00:00,10
pot52,13/11/2020 00:00,20
pot53,13/11/2020 00:00,10
pot62,13/11/2020 00:00,10
pot63,13/11/2020 00:00,40
pot63,13/11/2020 00:00,20
pot68,13/11/2020 00:00,20
pot69,13/11/2020 00:00,20
pot70,13/11/2020 00:00,20
pot71,13/11/2020 00:00,10
pot72,13/11/2020 00:00,10
pot73,13/11/2020 00:00,30
pot74,13/11/2020 00:00,40
pot75,13/11/2020 00:00,10
pot76,13/11/2020 00:00,10
pot77,13/11/2020 00:00,80
pot77,13/11/2020 00:00,60
pot78,13/11/2020 00:00,10
pot78,13/11/2020 00:00,20
pot80,13/11/2020 00:00,20
pot84,13/11/2020 00:00,10
pot85,13/11/2020 00:00,10
pot89,13/11/2020 00:00,10
pot9,13/11/2020 00:00,10
pot93,13/11/2020 00:00,20
sal0,13/11/2020 00:00,60
sal1,13/11/2020 00:00,10
sal3,13/11/2020 00:00,10
sal4,13/11/2020 00:00,10
sal5,13/11/2020 00:00,260
sal5,13/11/2020 00:00,30
sal8,13/11/2020 00:00,10
see0,13/11/2020 00:00,10
see10,13/11/2020 00:00,20
see11,13/11/2020 00:00,30
see11,13/11/2020 00:00,20
see15,13/11/2020 00:00,20
see16,13/11/2020 00:00,10
see17,13/11/2020 00:00,10
see22,13/11/2020 00:00,20
see23,13/11/2020 00:00,20
see27,13/11/2020 00:00,10
sto16,13/11/2020 00:00,10
sup14,13/11/2020 00:00,10
sup2,13/11/2020 00:00,20
sup32,13/11/2020 00:00,10
sup38,13/11/2020 00:00,10
tra0,13/11/2020 00:00,30
tra1,13/11/2020 00:00,30
net10,13/11/2020 00:00,21
net11,13/11/2020 00:00,21
net8,13/11/2020 00:00,10.5
net9,13/11/2020 00:00,21
pes12,13/11/2020 00:00,12
pol4,13/11/2020 00:00,12
net11,13/11/2020 00:00,12.5
net4,13/11/2020 00:00,12.5
net9,13/11/2020 00:00,25
pes33,13/11/2020 00:00,14
pot101,13/11/2020 00:00,14
tra0,13/11/2020 00:00,14
fer14,13/11/2020 00:00,30
fer3,13/11/2020 00:00,15
fer34,13/11/2020 00:00,15
fer34,13/11/2020 00:00,30
gro0,13/11/2020 00:00,15
gro21,13/11/2020 00:00,15
gro5,13/11/2020 00:00,90
pes0,13/11/2020 00:00,285
pes0,13/11/2020 00:00,30
pes0,13/11/2020 00:00,45
pes26,13/11/2020 00:00,30
pes28,13/11/2020 00:00,30
pot56,13/11/2020 00:00,15
pot75,13/11/2020 00:00,15
sal0,13/11/2020 00:00,15
sal1,13/11/2020 00:00,15
sal5,13/11/2020 00:00,15
see21,13/11/2020 00:00,15
net10,13/11/2020 00:00,15.5
net4,13/11/2020 00:00,15.5
net8,13/11/2020 00:00,15.5
fix4,13/11/2020 00:00,16
acc16,13/11/2020 00:00,20
agg3,13/11/2020 00:00,40
agg3,13/11/2020 00:00,40
agg3,13/11/2020 00:00,80
agg4,13/11/2020 00:00,40
agg6,13/11/2020 00:00,20
agg7,13/11/2020 00:00,40
bam3,13/11/2020 00:00,20
bam6,13/11/2020 00:00,40
bir2,13/11/2020 00:00,20
bub1,13/11/2020 00:00,40
bub4,13/11/2020 00:00,40
fer0,13/11/2020 00:00,60
fer12,13/11/2020 00:00,160
fer12,13/11/2020 00:00,80
fer17,13/11/2020 00:00,40
fer4,13/11/2020 00:00,20
fer40,13/11/2020 00:00,20
fer47,13/11/2020 00:00,20
fer47,13/11/2020 00:00,40
fix4,13/11/2020 00:00,20
gro0,13/11/2020 00:00,140
gro0,13/11/2020 00:00,40
gro13,13/11/2020 00:00,20
gro21,13/11/2020 00:00,20
gro29,13/11/2020 00:00,20
jif19,13/11/2020 00:00,60
net17,13/11/2020 00:00,20
pes27,13/11/2020 00:00,20
pes28,13/11/2020 00:00,180
pol0,13/11/2020 00:00,40
pol22,13/11/2020 00:00,20
pol6,13/11/2020 00:00,40
pot115,13/11/2020 00:00,20
pot24,13/11/2020 00:00,40
pot32,13/11/2020 00:00,20
pot35,13/11/2020 00:00,20
pot40,13/11/2020 00:00,20
pot49,13/11/2020 00:00,20
pot5,13/11/2020 00:00,20
pot6,13/11/2020 00:00,20
pot68,13/11/2020 00:00,40
pot71,13/11/2020 00:00,20
pot72,13/11/2020 00:00,60
pot73,13/11/2020 00:00,20
pot74,13/11/2020 00:00,20
pot76,13/11/2020 00:00,20
pot88,13/11/2020 00:00,20
sal5,13/11/2020 00:00,40
see15,13/11/2020 00:00,20
see16,13/11/2020 00:00,20
see17,13/11/2020 00:00,40
sup14,13/11/2020 00:00,20
sup38,13/11/2020 00:00,20
tra0,13/11/2020 00:00,20
net0,13/11/2020 00:00,20.5
net10,13/11/2020 00:00,20.5
net11,13/11/2020 00:00,20.5
net13,13/11/2020 00:00,20.5
net7,13/11/2020 00:00,20.5
net9,13/11/2020 00:00,20.5
fix1,13/11/2020 00:00,22
fix4,13/11/2020 00:00,22
fer0,13/11/2020 00:00,275
fer0,13/11/2020 00:00,50
fer10,13/11/2020 00:00,25
fer11,13/11/2020 00:00,25
fer13,13/11/2020 00:00,25
fer14,13/11/2020 00:00,75
fer16,13/11/2020 00:00,125
fer23,13/11/2020 00:00,25
fer24,13/11/2020 00:00,200
fer24,13/11/2020 00:00,100
fer24,13/11/2020 00:00,250
fer3,13/11/2020 00:00,150
fer3,13/11/2020 00:00,50
fer34,13/11/2020 00:00,50
fer34,13/11/2020 00:00,50
fer4,13/11/2020 00:00,25
fer53,13/11/2020 00:00,25
fer60,13/11/2020 00:00,25
fer9,13/11/2020 00:00,50
pes28,13/11/2020 00:00,25
sal0,13/11/2020 00:00,200
sal0,13/11/2020 00:00,50
sal0,13/11/2020 00:00,225
sal0,13/11/2020 00:00,150
sal0,13/11/2020 00:00,225
sal1,13/11/2020 00:00,50
sal1,13/11/2020 00:00,150
sal1,13/11/2020 00:00,75
sal1,13/11/2020 00:00,1100
sal2,13/11/2020 00:00,50
sal5,13/11/2020 00:00,350
sal6,13/11/2020 00:00,1175
sal6,13/11/2020 00:00,100
sup18,13/11/2020 00:00,25
bam0,13/11/2020 00:00,30
fix4,13/11/2020 00:00,30
gro13,13/11/2020 00:00,30
pes0,13/11/2020 00:00,300
pes0,13/11/2020 00:00,60
pes26,13/11/2020 00:00,30
pes28,13/11/2020 00:00,30
pol1,13/11/2020 00:00,30
pol5,13/11/2020 00:00,30
pot36,13/11/2020 00:00,60
pot47,13/11/2020 00:00,30
pot70,13/11/2020 00:00,30
pot72,13/11/2020 00:00,30
pot73,13/11/2020 00:00,30
pot9,13/11/2020 00:00,30
sup11,13/11/2020 00:00,30
net4,13/11/2020 00:00,30.5
gro5,13/11/2020 00:00,35
agg4,13/11/2020 00:00,40
fix4,13/11/2020 00:00,40
gro1,13/11/2020 00:00,80
lab0,13/11/2020 00:00,40
pot12,13/11/2020 00:00,40
pot23,13/11/2020 00:00,40
pot48,13/11/2020 00:00,40
pot5,13/11/2020 00:00,40
pot68,13/11/2020 00:00,40
pes0,13/11/2020 00:00,405
net7,13/11/2020 00:00,45.5
bam4,13/11/2020 00:00,50
fix4,13/11/2020 00:00,250
jif12,13/11/2020 00:00,100
lab0,13/11/2020 00:00,100
lab37,13/11/2020 00:00,50
net15,13/11/2020 00:00,150
pes27,13/11/2020 00:00,50
pes28,13/11/2020 00:00,300
pot48,13/11/2020 00:00,50
pot50,13/11/2020 00:00,50
pot71,13/11/2020 00:00,50
pot84,13/11/2020 00:00,150
pot91,13/11/2020 00:00,200
sup10,13/11/2020 00:00,150
sup10,13/11/2020 00:00,100
sup11,13/11/2020 00:00,50
sup12,13/11/2020 00:00,50
sup18,13/11/2020 00:00,50
sup29,13/11/2020 00:00,150
pes0,13/11/2020 00:00,180
pot12,13/11/2020 00:00,300
agg0,13/11/2020 00:00,80
pot12,13/11/2020 00:00,80
pes0,13/11/2020 00:00,90
pot89,13/11/2020 00:00,90
bam2,13/11/2020 00:00,100
bam4,13/11/2020 00:00,100
bub1,13/11/2020 00:00,400
bub4,13/11/2020 00:00,400
fix3,13/11/2020 00:00,100
fix4,13/11/2020 00:00,600
jif13,13/11/2020 00:00,100
jif18,13/11/2020 00:00,200
jif20,13/11/2020 00:00,100
lab13,13/11/2020 00:00,200
lab16,13/11/2020 00:00,400
lab16,13/11/2020 00:00,300
lab28,13/11/2020 00:00,100
lab29,13/11/2020 00:00,200
lab30,13/11/2020 00:00,200
lab32,13/11/2020 00:00,100
lab34,13/11/2020 00:00,100
lab36,13/11/2020 00:00,200
lab36,13/11/2020 00:00,200
lab37,13/11/2020 00:00,300
pes28,13/11/2020 00:00,100
pot12,13/11/2020 00:00,100
pot26,13/11/2020 00:00,100
pot48,13/11/2020 00:00,100
pot8,13/11/2020 00:00,100
pot89,13/11/2020 00:00,100
pot91,13/11/2020 00:00,400
sto14,13/11/2020 00:00,100
sup7,13/11/2020 00:00,100
pes26,13/11/2020 00:00,120
fix4,13/11/2020 00:00,150
jif12,13/11/2020 00:00,150
bam1,13/11/2020 00:00,200
lab16,13/11/2020 00:00,400
lab35,13/11/2020 00:00,200
pot12,13/11/2020 00:00,200
pot91,13/11/2020 00:00,250
lab23,13/11/2020 00:00,300
lab35,13/11/2020 00:00,600
lab17,13/11/2020 00:00,400
lab33,13/11/2020 00:00,800
jif19,13/11/2020 00:00,500
fix4,13/11/2020 00:00,1000
jif18,13/11/2020 00:00,1000
lab23,13/11/2020 00:00,1000
lab33,13/11/2020 00:00,1000
sup11,13/11/2020 00:00,1000
lab33,13/11/2020 00:00,2000
fer21,12/11/2020 00:00,0.25
fer21,12/11/2020 00:00,0.2
fer60,12/11/2020 00:00,0.1
fer21,12/11/2020 00:00,1.2
fer44,12/11/2020 00:00,0.25
fer60,12/11/2020 00:00,0.75
fer21,12/11/2020 00:00,0.6
bir2,12/11/2020 00:00,0.5
fer16,12/11/2020 00:00,0.5
fer21,12/11/2020 00:00,3.5
fer23,12/11/2020 00:00,0.5
fer4,12/11/2020 00:00,0.5
sal0,12/11/2020 00:00,1.5
sal8,12/11/2020 00:00,0.5
fer6,12/11/2020 00:00,0.7
acc13,12/11/2020 00:00,1
acc16,12/11/2020 00:00,1
acc21,12/11/2020 00:00,4
acc21,12/11/2020 00:00,9
acc22,12/11/2020 00:00,1
agg1,12/11/2020 00:00,2
agg4,12/11/2020 00:00,2
ele0,12/11/2020 00:00,17
ele0,12/11/2020 00:00,2
ele0,12/11/2020 00:00,4
ele1,12/11/2020 00:00,8
ele10,12/11/2020 00:00,4
ele11,12/11/2020 00:00,5
ele12,12/11/2020 00:00,1
ele12,12/11/2020 00:00,2
ele16,12/11/2020 00:00,6
ele16,12/11/2020 00:00,2
ele19,12/11/2020 00:00,4
ele19,12/11/2020 00:00,2
ele21,12/11/2020 00:00,15
ele21,12/11/2020 00:00,4
ele23,12/11/2020 00:00,17
ele23,12/11/2020 00:00,4
ele25,12/11/2020 00:00,4
ele26,12/11/2020 00:00,25
ele26,12/11/2020 00:00,4
ele26,12/11/2020 00:00,4
ele27,12/11/2020 00:00,2
ele28,12/11/2020 00:00,4
ele3,12/11/2020 00:00,6
ele30,12/11/2020 00:00,1
ele30,12/11/2020 00:00,2
ele33,12/11/2020 00:00,1
ele34,12/11/2020 00:00,1
ele9,12/11/2020 00:00,2
fer0,12/11/2020 00:00,2
fer12,12/11/2020 00:00,1
fer14,12/11/2020 00:00,2
fer21,12/11/2020 00:00,1
fer39,12/11/2020 00:00,1
fer4,12/11/2020 00:00,1
fer5,12/11/2020 00:00,2
fer50,12/11/2020 00:00,1
fer56,12/11/2020 00:00,5
fer57,12/11/2020 00:00,1
gro10,12/11/2020 00:00,3
gro11,12/11/2020 00:00,4
gro12,12/11/2020 00:00,2
gro14,12/11/2020 00:00,2
gro15,12/11/2020 00:00,3
gro16,12/11/2020 00:00,1
gro18,12/11/2020 00:00,2
gro19,12/11/2020 00:00,1
gro22,12/11/2020 00:00,1
gro26,12/11/2020 00:00,2
gro30,12/11/2020 00:00,22
han4,12/11/2020 00:00,2
irr0,12/11/2020 00:00,1
lab16,12/11/2020 00:00,900
pes23,12/11/2020 00:00,1
pes24,12/11/2020 00:00,2
pes24,12/11/2020 00:00,2
pes27,12/11/2020 00:00,3
pes27,12/11/2020 00:00,6
pes27,12/11/2020 00:00,12
pes28,12/11/2020 00:00,3
pes30,12/11/2020 00:00,1
pes32,12/11/2020 00:00,1
pes4,12/11/2020 00:00,1
pes7,12/11/2020 00:00,1
pes9,12/11/2020 00:00,4
pol1,12/11/2020 00:00,1
pol14,12/11/2020 00:00,3
pol15,12/11/2020 00:00,2
pol16,12/11/2020 00:00,2
pol17,12/11/2020 00:00,1
pol19,12/11/2020 00:00,1
pol20,12/11/2020 00:00,1
pol22,12/11/2020 00:00,2
pol5,12/11/2020 00:00,2
pol6,12/11/2020 00:00,1
pot1,12/11/2020 00:00,1
pot1,12/11/2020 00:00,8
pot101,12/11/2020 00:00,2
pot102,12/11/2020 00:00,1
pot15,12/11/2020 00:00,1
pot20,12/11/2020 00:00,1
pot21,12/11/2020 00:00,2
pot21,12/11/2020 00:00,2
pot63,12/11/2020 00:00,1
pot80,12/11/2020 00:00,1
sal0,12/11/2020 00:00,8
sal10,12/11/2020 00:00,19
sal11,12/11/2020 00:00,10
sal5,12/11/2020 00:00,2
sal6,12/11/2020 00:00,3
see19,12/11/2020 00:00,17
see19,12/11/2020 00:00,8
see19,12/11/2020 00:00,20
see22,12/11/2020 00:00,1
see24,12/11/2020 00:00,1
see25,12/11/2020 00:00,1
see26,12/11/2020 00:00,1
see28,12/11/2020 00:00,1
see7,12/11/2020 00:00,1
sto11,12/11/2020 00:00,3
