key,Date,Sales
pot71,30/12/2020 00:00,6
pot78,30/12/2020 00:00,6
pot88,30/12/2020 00:00,6
pot9,30/12/2020 00:00,6
pot93,30/12/2020 00:00,12
pot98,30/12/2020 00:00,6
see23,30/12/2020 00:00,6
see25,30/12/2020 00:00,6
sal2,30/12/2020 00:00,6.25
sal2,30/12/2020 00:00,12.5
sal8,30/12/2020 00:00,12.5
net1,30/12/2020 00:00,6.5
net2,30/12/2020 00:00,13
net7,30/12/2020 00:00,6.5
pot21,30/12/2020 00:00,7
net24,30/12/2020 00:00,8
pol6,30/12/2020 00:00,8
pol6,30/12/2020 00:00,16
pot36,30/12/2020 00:00,8
pot88,30/12/2020 00:00,8
see10,30/12/2020 00:00,8
see11,30/12/2020 00:00,8
see16,30/12/2020 00:00,8
see17,30/12/2020 00:00,8
see21,30/12/2020 00:00,8
net10,30/12/2020 00:00,8.5
net2,30/12/2020 00:00,8.5
net3,30/12/2020 00:00,17
net8,30/12/2020 00:00,8.5
gro13,30/12/2020 00:00,9
pes4,30/12/2020 00:00,9
pol3,30/12/2020 00:00,45
acc40,30/12/2020 00:00,40
acc40,30/12/2020 00:00,20
bam0,30/12/2020 00:00,20
bub3,30/12/2020 00:00,10
fer0,30/12/2020 00:00,20
fer11,30/12/2020 00:00,10
fer12,30/12/2020 00:00,20
fer13,30/12/2020 00:00,10
fer14,30/12/2020 00:00,20
fer16,30/12/2020 00:00,20
fer23,30/12/2020 00:00,10
fer3,30/12/2020 00:00,20
fer40,30/12/2020 00:00,10
fer44,30/12/2020 00:00,40
fer48,30/12/2020 00:00,10
fer9,30/12/2020 00:00,10
gro1,30/12/2020 00:00,10
net17,30/12/2020 00:00,30
net17,30/12/2020 00:00,20
net20,30/12/2020 00:00,10
pes27,30/12/2020 00:00,50
pes28,30/12/2020 00:00,120
pes28,30/12/2020 00:00,20
pes7,30/12/2020 00:00,20
pol0,30/12/2020 00:00,10
pol22,30/12/2020 00:00,10
pot10,30/12/2020 00:00,10
pot15,30/12/2020 00:00,30
pot35,30/12/2020 00:00,10
pot55,30/12/2020 00:00,20
pot63,30/12/2020 00:00,10
pot71,30/12/2020 00:00,10
pot72,30/12/2020 00:00,10
pot73,30/12/2020 00:00,10
pot75,30/12/2020 00:00,20
pot75,30/12/2020 00:00,20
pot77,30/12/2020 00:00,20
pot78,30/12/2020 00:00,10
pot84,30/12/2020 00:00,10
pot85,30/12/2020 00:00,10
pot87,30/12/2020 00:00,10
pot9,30/12/2020 00:00,10
pot93,30/12/2020 00:00,70
sal0,30/12/2020 00:00,50
sal5,30/12/2020 00:00,130
sal7,30/12/2020 00:00,30
see11,30/12/2020 00:00,20
see11,30/12/2020 00:00,20
see11,30/12/2020 00:00,30
see12,30/12/2020 00:00,10
see15,30/12/2020 00:00,20
see16,30/12/2020 00:00,10
see17,30/12/2020 00:00,50
see20,30/12/2020 00:00,10
see21,30/12/2020 00:00,20
see25,30/12/2020 00:00,10
see27,30/12/2020 00:00,10
see8,30/12/2020 00:00,10
see9,30/12/2020 00:00,10
sto12,30/12/2020 00:00,10
sup10,30/12/2020 00:00,10
sup11,30/12/2020 00:00,10
sup14,30/12/2020 00:00,10
sup15,30/12/2020 00:00,20
sup33,30/12/2020 00:00,10
sup35,30/12/2020 00:00,10
sup7,30/12/2020 00:00,10
net2,30/12/2020 00:00,10.5
net9,30/12/2020 00:00,10.5
acc15,30/12/2020 00:00,11
gro13,30/12/2020 00:00,12
pes12,30/12/2020 00:00,24
net11,30/12/2020 00:00,12.5
bub2,30/12/2020 00:00,45
bub3,30/12/2020 00:00,15
gro5,30/12/2020 00:00,45
pes0,30/12/2020 00:00,120
pes0,30/12/2020 00:00,30
pes0,30/12/2020 00:00,75
pes26,30/12/2020 00:00,15
pes27,30/12/2020 00:00,30
pes28,30/12/2020 00:00,30
sal0,30/12/2020 00:00,15
sal5,30/12/2020 00:00,45
sal6,30/12/2020 00:00,15
net13,30/12/2020 00:00,15.5
net3,30/12/2020 00:00,15.5
net4,30/12/2020 00:00,15.5
fix4,30/12/2020 00:00,18
agg10,30/12/2020 00:00,20
agg3,30/12/2020 00:00,80
agg3,30/12/2020 00:00,40
agg5,30/12/2020 00:00,40
agg7,30/12/2020 00:00,40
agg7,30/12/2020 00:00,80
bam0,30/12/2020 00:00,20
bub2,30/12/2020 00:00,20
fer12,30/12/2020 00:00,80
fer12,30/12/2020 00:00,120
fer17,30/12/2020 00:00,20
fer17,30/12/2020 00:00,80
fer17,30/12/2020 00:00,60
fer40,30/12/2020 00:00,60
fer47,30/12/2020 00:00,20
fer9,30/12/2020 00:00,20
fix4,30/12/2020 00:00,20
gro0,30/12/2020 00:00,80
gro13,30/12/2020 00:00,20
jif19,30/12/2020 00:00,20
jif19,30/12/2020 00:00,40
net17,30/12/2020 00:00,40
pes28,30/12/2020 00:00,180
pes28,30/12/2020 00:00,40
pol0,30/12/2020 00:00,20
pol6,30/12/2020 00:00,40
pot12,30/12/2020 00:00,40
pot26,30/12/2020 00:00,20
pot27,30/12/2020 00:00,20
pot30,30/12/2020 00:00,20
pot32,30/12/2020 00:00,20
pot37,30/12/2020 00:00,20
pot6,30/12/2020 00:00,80
pot73,30/12/2020 00:00,20
pot74,30/12/2020 00:00,20
pot75,30/12/2020 00:00,20
pot84,30/12/2020 00:00,40
sal0,30/12/2020 00:00,20
see14,30/12/2020 00:00,20
see15,30/12/2020 00:00,20
see16,30/12/2020 00:00,20
see17,30/12/2020 00:00,20
sup14,30/12/2020 00:00,20
sup39,30/12/2020 00:00,60
sup7,30/12/2020 00:00,20
sup9,30/12/2020 00:00,20
net10,30/12/2020 00:00,20.5
net11,30/12/2020 00:00,20.5
acc16,30/12/2020 00:00,50
fer0,30/12/2020 00:00,250
fer0,30/12/2020 00:00,100
fer16,30/12/2020 00:00,25
fer24,30/12/2020 00:00,100
fer3,30/12/2020 00:00,150
fer3,30/12/2020 00:00,75
fer34,30/12/2020 00:00,25
fer44,30/12/2020 00:00,25
fer9,30/12/2020 00:00,50
jif12,30/12/2020 00:00,75
jif15,30/12/2020 00:00,25
jif17,30/12/2020 00:00,25
jif20,30/12/2020 00:00,25
sal0,30/12/2020 00:00,175
sal0,30/12/2020 00:00,75
sal1,30/12/2020 00:00,75
sal2,30/12/2020 00:00,25
sal3,30/12/2020 00:00,25
sal5,30/12/2020 00:00,200
sal6,30/12/2020 00:00,975
sal6,30/12/2020 00:00,50
sal8,30/12/2020 00:00,25
see10,30/12/2020 00:00,25
see21,30/12/2020 00:00,25
see23,30/12/2020 00:00,25
see7,30/12/2020 00:00,50
bam0,30/12/2020 00:00,30
bam6,30/12/2020 00:00,30
lab52,30/12/2020 00:00,30
pes0,30/12/2020 00:00,330
pes26,30/12/2020 00:00,60
pol6,30/12/2020 00:00,30
pot32,30/12/2020 00:00,30
pot85,30/12/2020 00:00,30
sup14,30/12/2020 00:00,30
sup15,30/12/2020 00:00,30
sup39,30/12/2020 00:00,90
sup7,30/12/2020 00:00,30
bir2,30/12/2020 00:00,40
fix4,30/12/2020 00:00,80
lab0,30/12/2020 00:00,80
pot12,30/12/2020 00:00,80
pot12,30/12/2020 00:00,80
pot70,30/12/2020 00:00,40
gro13,30/12/2020 00:00,45
pes0,30/12/2020 00:00,180
bam3,30/12/2020 00:00,50
bam6,30/12/2020 00:00,50
fix4,30/12/2020 00:00,50
gro0,30/12/2020 00:00,50
jif12,30/12/2020 00:00,350
jif13,30/12/2020 00:00,50
jif14,30/12/2020 00:00,50
jif17,30/12/2020 00:00,100
jif2,30/12/2020 00:00,50
pes28,30/12/2020 00:00,50
pot101,30/12/2020 00:00,50
pot23,30/12/2020 00:00,50
pot51,30/12/2020 00:00,50
pot68,30/12/2020 00:00,50
pot70,30/12/2020 00:00,50
pot84,30/12/2020 00:00,100
pot86,30/12/2020 00:00,50
see10,30/12/2020 00:00,50
see2,30/12/2020 00:00,50
see23,30/12/2020 00:00,50
see3,30/12/2020 00:00,150
see3,30/12/2020 00:00,100
see7,30/12/2020 00:00,50
see8,30/12/2020 00:00,50
sto62,30/12/2020 00:00,50
sup10,30/12/2020 00:00,50
sup10,30/12/2020 00:00,300
sup18,30/12/2020 00:00,150
pot91,30/12/2020 00:00,108
pes0,30/12/2020 00:00,120
pot12,30/12/2020 00:00,240
pot12,30/12/2020 00:00,240
net10,30/12/2020 00:00,65.5
pes0,30/12/2020 00:00,225
bub1,30/12/2020 00:00,80
bub4,30/12/2020 00:00,80
fix4,30/12/2020 00:00,90
bam1,30/12/2020 00:00,200
bam6,30/12/2020 00:00,100
bub1,30/12/2020 00:00,400
bub4,30/12/2020 00:00,400
fix4,30/12/2020 00:00,400
gro0,30/12/2020 00:00,100
jif1,30/12/2020 00:00,100
jif12,30/12/2020 00:00,200
jif13,30/12/2020 00:00,500
jif14,30/12/2020 00:00,100
jif18,30/12/2020 00:00,300
jif18,30/12/2020 00:00,1600
lab37,30/12/2020 00:00,100
pot12,30/12/2020 00:00,100
pot24,30/12/2020 00:00,200
pot25,30/12/2020 00:00,100
pot71,30/12/2020 00:00,100
pot89,30/12/2020 00:00,200
pot91,30/12/2020 00:00,500
pot91,30/12/2020 00:00,400
see17,30/12/2020 00:00,100
see23,30/12/2020 00:00,100
see4,30/12/2020 00:00,100
sup11,30/12/2020 00:00,100
bub1,30/12/2020 00:00,138
bub4,30/12/2020 00:00,138
jif14,30/12/2020 00:00,300
jif18,30/12/2020 00:00,150
jif14,30/12/2020 00:00,200
jif18,30/12/2020 00:00,200
lab33,30/12/2020 00:00,200
bam0,30/12/2020 00:00,250
sup39,30/12/2020 00:00,250
jif14,30/12/2020 00:00,300
jif18,30/12/2020 00:00,300
pot89,30/12/2020 00:00,600
jif13,30/12/2020 00:00,500
jif12,30/12/2020 00:00,3072
lab17,30/12/2020 00:00,2000
fer21,29/12/2020 00:00,0.15
fer60,29/12/2020 00:00,0.1
fer21,29/12/2020 00:00,0.6
fer60,29/12/2020 00:00,0.5
sal0,29/12/2020 00:00,0.5
sal1,29/12/2020 00:00,0.5
fer21,29/12/2020 00:00,0.6
sal6,29/12/2020 00:00,0.313
fer11,29/12/2020 00:00,0.5
fer16,29/12/2020 00:00,0.5
sal0,29/12/2020 00:00,1
sal1,29/12/2020 00:00,0.5
sal5,29/12/2020 00:00,0.5
sal0,29/12/2020 00:00,0.625
acc21,29/12/2020 00:00,3
agg6,29/12/2020 00:00,1
agg8,29/12/2020 00:00,1
ele0,29/12/2020 00:00,21
ele0,29/12/2020 00:00,2
ele1,29/12/2020 00:00,12
ele1,29/12/2020 00:00,2
ele10,29/12/2020 00:00,8
ele10,29/12/2020 00:00,2
ele11,29/12/2020 00:00,7
ele12,29/12/2020 00:00,3
ele13,29/12/2020 00:00,2
ele16,29/12/2020 00:00,14
ele16,29/12/2020 00:00,2
ele18,29/12/2020 00:00,3
ele21,29/12/2020 00:00,37
ele21,29/12/2020 00:00,8
ele21,29/12/2020 00:00,3
ele23,29/12/2020 00:00,24
ele23,29/12/2020 00:00,8
ele25,29/12/2020 00:00,33
ele25,29/12/2020 00:00,8
ele25,29/12/2020 00:00,4
ele27,29/12/2020 00:00,10
ele27,29/12/2020 00:00,4
ele29,29/12/2020 00:00,3
ele29,29/12/2020 00:00,2
ele30,29/12/2020 00:00,4
ele38,29/12/2020 00:00,1
ele39,29/12/2020 00:00,1
ele40,29/12/2020 00:00,1
ele9,29/12/2020 00:00,3
fer0,29/12/2020 00:00,1
fer12,29/12/2020 00:00,1
fer13,29/12/2020 00:00,1
fer14,29/12/2020 00:00,3
fer21,29/12/2020 00:00,3
fer27,29/12/2020 00:00,1
fer28,29/12/2020 00:00,1
fer42,29/12/2020 00:00,1
fer5,29/12/2020 00:00,2
fer54,29/12/2020 00:00,1
fer57,29/12/2020 00:00,1
fer6,29/12/2020 00:00,1
gro14,29/12/2020 00:00,1
gro16,29/12/2020 00:00,2
gro18,29/12/2020 00:00,1
gro20,29/12/2020 00:00,1
gro26,29/12/2020 00:00,2
gro28,29/12/2020 00:00,1
gro30,29/12/2020 00:00,8
gro30,29/12/2020 00:00,4
han7,29/12/2020 00:00,1
jif24,29/12/2020 00:00,1
net20,29/12/2020 00:00,1
net20,29/12/2020 00:00,4
pes14,29/12/2020 00:00,1
pes20,29/12/2020 00:00,1
pes23,29/12/2020 00:00,1
pes24,29/12/2020 00:00,1
pes24,29/12/2020 00:00,2
pes27,29/12/2020 00:00,1
pes28,29/12/2020 00:00,3
pes30,29/12/2020 00:00,2
pes32,29/12/2020 00:00,3
pol14,29/12/2020 00:00,2
pol15,29/12/2020 00:00,1
pol16,29/12/2020 00:00,2
pol17,29/12/2020 00:00,1
pol19,29/12/2020 00:00,4
pol21,29/12/2020 00:00,1
pol22,29/12/2020 00:00,2
pol6,29/12/2020 00:00,3
pot104,29/12/2020 00:00,1
pot113,29/12/2020 00:00,1
pot114,29/12/2020 00:00,1
pot16,29/12/2020 00:00,1
pot17,29/12/2020 00:00,1
pot19,29/12/2020 00:00,2
pot2,29/12/2020 00:00,2
pot21,29/12/2020 00:00,5
pot21,29/12/2020 00:00,3
pot44,29/12/2020 00:00,1
pot60,29/12/2020 00:00,1
pot80,29/12/2020 00:00,1
pot82,29/12/2020 00:00,1
pot93,29/12/2020 00:00,1
sal0,29/12/2020 00:00,3
sal1,29/12/2020 00:00,1
sal10,29/12/2020 00:00,15
sal10,29/12/2020 00:00,2
sal11,29/12/2020 00:00,3
sal12,29/12/2020 00:00,1
sal5,29/12/2020 00:00,1
sal9,29/12/2020 00:00,2
see19,29/12/2020 00:00,21
see19,29/12/2020 00:00,6
see25,29/12/2020 00:00,1
sto0,29/12/2020 00:00,1
sto1,29/12/2020 00:00,1
sto11,29/12/2020 00:00,2
sto12,29/12/2020 00:00,8
sto13,29/12/2020 00:00,32
sto14,29/12/2020 00:00,39
sto14,29/12/2020 00:00,4
sto15,29/12/2020 00:00,13
sto15,29/12/2020 00:00,2
sto16,29/12/2020 00:00,23
sto3,29/12/2020 00:00,2
sto4,29/12/2020 00:00,8
sto4,29/12/2020 00:00,4
sto5,29/12/2020 00:00,21
sto6,29/12/2020 00:00,19
sto6,29/12/2020 00:00,2
sto7,29/12/2020 00:00,21
sto8,29/12/2020 00:00,16
sto8,29/12/2020 00:00,2
sto9,29/12/2020 00:00,5
sup19,29/12/2020 00:00,1
sup5,29/12/2020 00:00,1
tra2,29/12/2020 00:00,1
wee0,29/12/2020 00:00,12
wee5,29/12/2020 00:00,1
net11,29/12/2020 00:00,3
net13,29/12/2020 00:00,1.5
net8,29/12/2020 00:00,3
net9,29/12/2020 00:00,1.5
ele18,29/12/2020 00:00,2
fer12,29/12/2020 00:00,2
fer16,29/12/2020 00:00,4
fer21,29/12/2020 00:00,4
fer39,29/12/2020 00:00,2
fer4,29/12/2020 00:00,2
han11,29/12/2020 00:00,2
han15,29/12/2020 00:00,2
han5,29/12/2020 00:00,2
irr0,29/12/2020 00:00,4
irr1,29/12/2020 00:00,2
pes23,29/12/2020 00:00,8
pes24,29/12/2020 00:00,10
pes28,29/12/2020 00:00,2
pes28,29/12/2020 00:00,4
pol18,29/12/2020 00:00,2
pol21,29/12/2020 00:00,2
pot107,29/12/2020 00:00,2
pot16,29/12/2020 00:00,2
pot21,29/12/2020 00:00,6
pot35,29/12/2020 00:00,2
pot40,29/12/2020 00:00,2
pot42,29/12/2020 00:00,6
pot67,29/12/2020 00:00,2
pot68,29/12/2020 00:00,2
pot70,29/12/2020 00:00,4
pot73,29/12/2020 00:00,6
pot75,29/12/2020 00:00,4
pot76,29/12/2020 00:00,2
pot81,29/12/2020 00:00,2
pot93,29/12/2020 00:00,2
sal0,29/12/2020 00:00,10
sal1,29/12/2020 00:00,2
sal10,29/12/2020 00:00,28
sal11,29/12/2020 00:00,6
sal5,29/12/2020 00:00,2
sal7,29/12/2020 00:00,2
see19,29/12/2020 00:00,2
see22,29/12/2020 00:00,2
see23,29/12/2020 00:00,2
see7,29/12/2020 00:00,2
sto15,29/12/2020 00:00,4
sto16,29/12/2020 00:00,2
tra2,29/12/2020 00:00,2
fer44,29/12/2020 00:00,2.5
fer5,29/12/2020 00:00,7.5
fer50,29/12/2020 00:00,2.5
net0,29/12/2020 00:00,2.5
net7,29/12/2020 00:00,5
net9,29/12/2020 00:00,2.5
fer16,29/12/2020 00:00,3
fer18,29/12/2020 00:00,3
fer25,29/12/2020 00:00,3
fer47,29/12/2020 00:00,3
fer50,29/12/2020 00:00,3
irr1,29/12/2020 00:00,3
jif22,29/12/2020 00:00,3
net17,29/12/2020 00:00,3
pes24,29/12/2020 00:00,3
pes27,29/12/2020 00:00,3
pol21,29/12/2020 00:00,3
pol6,29/12/2020 00:00,99
pol6,29/12/2020 00:00,18
pol6,29/12/2020 00:00,9
pot13,29/12/2020 00:00,3
pot16,29/12/2020 00:00,3
pot17,29/12/2020 00:00,6
pot18,29/12/2020 00:00,3
pot53,29/12/2020 00:00,6
pot54,29/12/2020 00:00,3
pot69,29/12/2020 00:00,3
pot71,29/12/2020 00:00,3
pot72,29/12/2020 00:00,3
pot79,29/12/2020 00:00,3
pot93,29/12/2020 00:00,3
pot97,29/12/2020 00:00,3
sal0,29/12/2020 00:00,3
sal1,29/12/2020 00:00,3
sal7,29/12/2020 00:00,3
sto13,29/12/2020 00:00,3
sto16,29/12/2020 00:00,6
net7,29/12/2020 00:00,3.5
fer13,29/12/2020 00:00,4
fer14,29/12/2020 00:00,16
fer39,29/12/2020 00:00,4
fer9,29/12/2020 00:00,4
gro0,29/12/2020 00:00,4
gro21,29/12/2020 00:00,4
pes24,29/12/2020 00:00,4
pes27,29/12/2020 00:00,4
pes28,29/12/2020 00:00,4
pes4,29/12/2020 00:00,4
pot40,29/12/2020 00:00,8
pot42,29/12/2020 00:00,8
pot43,29/12/2020 00:00,4
pot58,29/12/2020 00:00,4
pot71,29/12/2020 00:00,8
pot73,29/12/2020 00:00,4
pot74,29/12/2020 00:00,4
pot78,29/12/2020 00:00,8
pot80,29/12/2020 00:00,4
pot88,29/12/2020 00:00,8
sal5,29/12/2020 00:00,8
see10,29/12/2020 00:00,4
see16,29/12/2020 00:00,8
see17,29/12/2020 00:00,8
see19,29/12/2020 00:00,4
see25,29/12/2020 00:00,4
net0,29/12/2020 00:00,4.5
acc41,29/12/2020 00:00,10
fer0,29/12/2020 00:00,10
fer14,29/12/2020 00:00,5
fer15,29/12/2020 00:00,5
fer16,29/12/2020 00:00,10
fer21,29/12/2020 00:00,5
fer24,29/12/2020 00:00,5
fer40,29/12/2020 00:00,5
fer44,29/12/2020 00:00,5
fer5,29/12/2020 00:00,5
fer50,29/12/2020 00:00,5
fer9,29/12/2020 00:00,10
gro1,29/12/2020 00:00,5
gro29,29/12/2020 00:00,5
gro5,29/12/2020 00:00,10
han6,29/12/2020 00:00,5
irr0,29/12/2020 00:00,10
net21,29/12/2020 00:00,5
pes27,29/12/2020 00:00,15
pes27,29/12/2020 00:00,25
pes28,29/12/2020 00:00,10
pes28,29/12/2020 00:00,10
pot21,29/12/2020 00:00,5
pot58,29/12/2020 00:00,5
pot78,29/12/2020 00:00,10
pot93,29/12/2020 00:00,5
sal0,29/12/2020 00:00,35
sal1,29/12/2020 00:00,10
sal5,29/12/2020 00:00,40
sal7,29/12/2020 00:00,15
sal8,29/12/2020 00:00,5
sup15,29/12/2020 00:00,10
sup34,29/12/2020 00:00,5
bub2,29/12/2020 00:00,12
han4,29/12/2020 00:00,6
pes4,29/12/2020 00:00,6
pol6,29/12/2020 00:00,48
pol6,29/12/2020 00:00,12
pot16,29/12/2020 00:00,6
pot30,29/12/2020 00:00,6
pot54,29/12/2020 00:00,6
pot58,29/12/2020 00:00,6
pot68,29/12/2020 00:00,6
pot71,29/12/2020 00:00,6
pot72,29/12/2020 00:00,6
pot74,29/12/2020 00:00,6
pot80,29/12/2020 00:00,6
pot81,29/12/2020 00:00,6
pot97,29/12/2020 00:00,6
see16,29/12/2020 00:00,6
see27,29/12/2020 00:00,6
sal5,29/12/2020 00:00,6.25
sal6,29/12/2020 00:00,6.25
net11,29/12/2020 00:00,6.5
net2,29/12/2020 00:00,6.5
net9,29/12/2020 00:00,6.5
pol6,29/12/2020 00:00,7
sto15,29/12/2020 00:00,7
bub0,29/12/2020 00:00,8
bub2,29/12/2020 00:00,8
pol18,29/12/2020 00:00,8
pol6,29/12/2020 00:00,8
pol8,29/12/2020 00:00,16
pot35,29/12/2020 00:00,8
pot59,29/12/2020 00:00,8
net0,29/12/2020 00:00,8.5
net10,29/12/2020 00:00,17
net12,29/12/2020 00:00,8.5
pol3,29/12/2020 00:00,54
pol3,29/12/2020 00:00,18
net10,29/12/2020 00:00,9.5
acc17,29/12/2020 00:00,10
acc40,29/12/2020 00:00,110
agg0,29/12/2020 00:00,10
agg1,29/12/2020 00:00,10
agg4,29/12/2020 00:00,10
agg8,29/12/2020 00:00,20
bam0,29/12/2020 00:00,40
bam3,29/12/2020 00:00,10
bir2,29/12/2020 00:00,10
bub3,29/12/2020 00:00,10
fer0,29/12/2020 00:00,20
fer13,29/12/2020 00:00,10
fer14,29/12/2020 00:00,50
fer16,29/12/2020 00:00,10
fer24,29/12/2020 00:00,10
fer34,29/12/2020 00:00,10
fer38,29/12/2020 00:00,10
fer4,29/12/2020 00:00,10
fer40,29/12/2020 00:00,30
fer40,29/12/2020 00:00,20
fer44,29/12/2020 00:00,10
fix4,29/12/2020 00:00,10
gro1,29/12/2020 00:00,10
jif12,29/12/2020 00:00,10
jif17,29/12/2020 00:00,10
net16,29/12/2020 00:00,10
net17,29/12/2020 00:00,40
pes24,29/12/2020 00:00,20
pes27,29/12/2020 00:00,30
pes28,29/12/2020 00:00,200
pes28,29/12/2020 00:00,40
pol0,29/12/2020 00:00,20
pol2,29/12/2020 00:00,20
pol4,29/12/2020 00:00,10
pol6,29/12/2020 00:00,50
pot41,29/12/2020 00:00,10
pot54,29/12/2020 00:00,20
pot56,29/12/2020 00:00,20
pot58,29/12/2020 00:00,10
pot63,29/12/2020 00:00,10
pot69,29/12/2020 00:00,10
pot72,29/12/2020 00:00,20
pot73,29/12/2020 00:00,20
pot73,29/12/2020 00:00,20
pot74,29/12/2020 00:00,20
pot75,29/12/2020 00:00,10
pot76,29/12/2020 00:00,20
pot77,29/12/2020 00:00,80
pot78,29/12/2020 00:00,30
pot8,29/12/2020 00:00,10
pot86,29/12/2020 00:00,10
pot87,29/12/2020 00:00,10
pot9,29/12/2020 00:00,20
pot93,29/12/2020 00:00,40
sal0,29/12/2020 00:00,50
sal1,29/12/2020 00:00,20
sal3,29/12/2020 00:00,10
sal5,29/12/2020 00:00,190
sal7,29/12/2020 00:00,20
see10,29/12/2020 00:00,20
see11,29/12/2020 00:00,40
see12,29/12/2020 00:00,20
see15,29/12/2020 00:00,20
see16,29/12/2020 00:00,30
see17,29/12/2020 00:00,50
see20,29/12/2020 00:00,10
see22,29/12/2020 00:00,10
see23,29/12/2020 00:00,10
see23,29/12/2020 00:00,30
see25,29/12/2020 00:00,10
see27,29/12/2020 00:00,20
see7,29/12/2020 00:00,10
see9,29/12/2020 00:00,30
sup14,29/12/2020 00:00,40
sup2,29/12/2020 00:00,10
sup7,29/12/2020 00:00,10
tra0,29/12/2020 00:00,10
net10,29/12/2020 00:00,10.5
net11,29/12/2020 00:00,21
net11,29/12/2020 00:00,21
net4,29/12/2020 00:00,21
net7,29/12/2020 00:00,10.5
net9,29/12/2020 00:00,10.5
net9,29/12/2020 00:00,11.5
acc15,29/12/2020 00:00,12
pol1,29/12/2020 00:00,12
pol21,29/12/2020 00:00,14
bub0,29/12/2020 00:00,15
fer16,29/12/2020 00:00,15
fer49,29/12/2020 00:00,45
gro0,29/12/2020 00:00,15
gro17,29/12/2020 00:00,30
gro5,29/12/2020 00:00,15
pes0,29/12/2020 00:00,180
pes28,29/12/2020 00:00,60
pot89,29/12/2020 00:00,15
sal0,29/12/2020 00:00,30
sal5,29/12/2020 00:00,45
sal6,29/12/2020 00:00,30
bub1,29/12/2020 00:00,18
bub4,29/12/2020 00:00,18
agg3,29/12/2020 00:00,80
agg4,29/12/2020 00:00,20
agg7,29/12/2020 00:00,20
bub2,29/12/2020 00:00,40
bub3,29/12/2020 00:00,20
fer0,29/12/2020 00:00,20
fer12,29/12/2020 00:00,60
fer17,29/12/2020 00:00,40
fer17,29/12/2020 00:00,60
fer24,29/12/2020 00:00,20
fer40,29/12/2020 00:00,20
fer40,29/12/2020 00:00,40
fer47,29/12/2020 00:00,20
fix0,29/12/2020 00:00,40
fix4,29/12/2020 00:00,20
gro0,29/12/2020 00:00,20
jif19,29/12/2020 00:00,20
lab27,29/12/2020 00:00,20
pes28,29/12/2020 00:00,180
pol0,29/12/2020 00:00,20
pol2,29/12/2020 00:00,20
pol6,29/12/2020 00:00,80
pot114,29/12/2020 00:00,20
pot12,29/12/2020 00:00,40
pot36,29/12/2020 00:00,20
pot68,29/12/2020 00:00,20
pot71,29/12/2020 00:00,20
pot73,29/12/2020 00:00,20
pot74,29/12/2020 00:00,20
pot75,29/12/2020 00:00,20
pot78,29/12/2020 00:00,20
pot8,29/12/2020 00:00,20
pot9,29/12/2020 00:00,20
sal0,29/12/2020 00:00,20
sal5,29/12/2020 00:00,20
see14,29/12/2020 00:00,20
see17,29/12/2020 00:00,20
see21,29/12/2020 00:00,20
see22,29/12/2020 00:00,20
see23,29/12/2020 00:00,20
see5,29/12/2020 00:00,20
see9,29/12/2020 00:00,20
sto19,29/12/2020 00:00,20
sup39,29/12/2020 00:00,40
sup39,29/12/2020 00:00,40
net10,29/12/2020 00:00,20.5
bub2,29/12/2020 00:00,25
fer0,29/12/2020 00:00,200
fer0,29/12/2020 00:00,50
fer11,29/12/2020 00:00,25
fer16,29/12/2020 00:00,25
fer24,29/12/2020 00:00,75
fer3,29/12/2020 00:00,175
fer34,29/12/2020 00:00,25
fer34,29/12/2020 00:00,50
jif10,29/12/2020 00:00,25
jif12,29/12/2020 00:00,25
jif15,29/12/2020 00:00,25
pot84,29/12/2020 00:00,75
sal0,29/12/2020 00:00,150
sal1,29/12/2020 00:00,200
sal1,29/12/2020 00:00,50
sal5,29/12/2020 00:00,225
sal6,29/12/2020 00:00,975
sal6,29/12/2020 00:00,100
sal7,29/12/2020 00:00,25
sal8,29/12/2020 00:00,25
see17,29/12/2020 00:00,25
see23,29/12/2020 00:00,25
wee2,29/12/2020 00:00,25
acc15,29/12/2020 00:00,30
bam0,29/12/2020 00:00,30
pes0,29/12/2020 00:00,210
pes0,29/12/2020 00:00,60
pes26,29/12/2020 00:00,90
pes28,29/12/2020 00:00,60
pot47,29/12/2020 00:00,30
pot5,29/12/2020 00:00,30
pot68,29/12/2020 00:00,30
pot84,29/12/2020 00:00,30
sto14,29/12/2020 00:00,30
sup10,29/12/2020 00:00,30
sup39,29/12/2020 00:00,30
bub1,29/12/2020 00:00,32
bub4,29/12/2020 00:00,32
bub1,29/12/2020 00:00,40
bub4,29/12/2020 00:00,40
pot12,29/12/2020 00:00,80
pot33,29/12/2020 00:00,40
pot84,29/12/2020 00:00,80
see27,29/12/2020 00:00,40
pes0,29/12/2020 00:00,225
bam0,29/12/2020 00:00,50
bam1,29/12/2020 00:00,50
jif12,29/12/2020 00:00,150
jif12,29/12/2020 00:00,100
jif17,29/12/2020 00:00,50
jif18,29/12/2020 00:00,50
jif26,29/12/2020 00:00,50
net15,29/12/2020 00:00,100
pes28,29/12/2020 00:00,50
pol3,29/12/2020 00:00,50
pol5,29/12/2020 00:00,50
pot24,29/12/2020 00:00,50
pot84,29/12/2020 00:00,100
pot91,29/12/2020 00:00,100
see0,29/12/2020 00:00,50
see3,29/12/2020 00:00,100
sup10,29/12/2020 00:00,100
sup12,29/12/2020 00:00,100
