key,Date,Sales
pot12,31/01/2021 00:00,720
pot35,31/01/2021 00:00,60
bub1,31/01/2021 00:00,62
bub4,31/01/2021 00:00,62
pot91,31/01/2021 00:00,72
pes0,31/01/2021 00:00,75
agg3,31/01/2021 00:00,80
pot12,31/01/2021 00:00,80
pot84,31/01/2021 00:00,160
bam3,31/01/2021 00:00,100
bam5,31/01/2021 00:00,200
bam6,31/01/2021 00:00,500
bam6,31/01/2021 00:00,300
bub1,31/01/2021 00:00,200
bub4,31/01/2021 00:00,200
fix0,31/01/2021 00:00,100
fix4,31/01/2021 00:00,300
gro17,31/01/2021 00:00,100
jif12,31/01/2021 00:00,100
jif13,31/01/2021 00:00,1000
jif18,31/01/2021 00:00,1900
jif18,31/01/2021 00:00,800
jif19,31/01/2021 00:00,100
jif26,31/01/2021 00:00,100
lab16,31/01/2021 00:00,200
lab28,31/01/2021 00:00,100
lab32,31/01/2021 00:00,200
lab33,31/01/2021 00:00,100
lab36,31/01/2021 00:00,200
lab37,31/01/2021 00:00,100
net0,31/01/2021 00:00,100
pot12,31/01/2021 00:00,100
pot48,31/01/2021 00:00,200
pot70,31/01/2021 00:00,100
pot89,31/01/2021 00:00,1700
pot89,31/01/2021 00:00,400
pot9,31/01/2021 00:00,100
pot91,31/01/2021 00:00,2100
see3,31/01/2021 00:00,100
see5,31/01/2021 00:00,100
sup10,31/01/2021 00:00,100
sup11,31/01/2021 00:00,100
sup14,31/01/2021 00:00,100
pes0,31/01/2021 00:00,240
pot89,31/01/2021 00:00,120
bub1,31/01/2021 00:00,138
bub4,31/01/2021 00:00,138
bam1,31/01/2021 00:00,300
jif12,31/01/2021 00:00,300
jif17,31/01/2021 00:00,150
agg7,31/01/2021 00:00,200
fix4,31/01/2021 00:00,200
jif12,31/01/2021 00:00,800
jif17,31/01/2021 00:00,600
jif18,31/01/2021 00:00,400
jif26,31/01/2021 00:00,200
lab28,31/01/2021 00:00,200
lab29,31/01/2021 00:00,200
lab30,31/01/2021 00:00,200
lab32,31/01/2021 00:00,200
lab33,31/01/2021 00:00,400
lab34,31/01/2021 00:00,200
pot35,31/01/2021 00:00,200
pot89,31/01/2021 00:00,400
see3,31/01/2021 00:00,200
fix4,31/01/2021 00:00,250
gro0,31/01/2021 00:00,250
gro1,31/01/2021 00:00,250
pot91,31/01/2021 00:00,288
jif12,31/01/2021 00:00,300
jif13,31/01/2021 00:00,300
jif18,31/01/2021 00:00,600
pot89,31/01/2021 00:00,600
jif17,31/01/2021 00:00,400
lab16,31/01/2021 00:00,400
pot48,31/01/2021 00:00,400
bub1,31/01/2021 00:00,453
bub4,31/01/2021 00:00,453
bub1,31/01/2021 00:00,500
bub4,31/01/2021 00:00,500
fix4,31/01/2021 00:00,500
jif18,31/01/2021 00:00,1000
lab33,31/01/2021 00:00,500
pot89,31/01/2021 00:00,500
fer49,30/01/2021 00:00,0.03
fer21,30/01/2021 00:00,0.15
fer49,30/01/2021 00:00,0.075
fer21,30/01/2021 00:00,0.1
fer60,30/01/2021 00:00,0.1
acc17,30/01/2021 00:00,0.15
fer21,30/01/2021 00:00,1
sal5,30/01/2021 00:00,0.4
fer60,30/01/2021 00:00,2
fer60,30/01/2021 00:00,0.5
sal1,30/01/2021 00:00,0.5
sal3,30/01/2021 00:00,0.25
fer21,30/01/2021 00:00,0.3
fer15,30/01/2021 00:00,0.5
fer16,30/01/2021 00:00,0.5
fer21,30/01/2021 00:00,1.5
fer38,30/01/2021 00:00,0.5
fer39,30/01/2021 00:00,1
fer49,30/01/2021 00:00,0.5
fer60,30/01/2021 00:00,0.5
fer9,30/01/2021 00:00,0.5
sal0,30/01/2021 00:00,0.5
sal1,30/01/2021 00:00,0.5
acc15,30/01/2021 00:00,0.6
sal3,30/01/2021 00:00,0.625
acc21,30/01/2021 00:00,2
acc21,30/01/2021 00:00,4
acc21,30/01/2021 00:00,6
agg1,30/01/2021 00:00,4
agg8,30/01/2021 00:00,2
bir2,30/01/2021 00:00,1
ele0,30/01/2021 00:00,14
ele0,30/01/2021 00:00,4
ele0,30/01/2021 00:00,4
ele1,30/01/2021 00:00,11
ele1,30/01/2021 00:00,2
ele10,30/01/2021 00:00,7
ele11,30/01/2021 00:00,13
ele12,30/01/2021 00:00,1
ele13,30/01/2021 00:00,1
ele16,30/01/2021 00:00,11
ele18,30/01/2021 00:00,6
ele18,30/01/2021 00:00,2
ele21,30/01/2021 00:00,3
ele22,30/01/2021 00:00,10
ele22,30/01/2021 00:00,2
ele24,30/01/2021 00:00,10
ele24,30/01/2021 00:00,4
ele25,30/01/2021 00:00,1
ele26,30/01/2021 00:00,8
ele27,30/01/2021 00:00,2
ele28,30/01/2021 00:00,17
ele28,30/01/2021 00:00,5
ele29,30/01/2021 00:00,2
ele3,30/01/2021 00:00,3
ele30,30/01/2021 00:00,1
ele30,30/01/2021 00:00,2
ele39,30/01/2021 00:00,1
ele40,30/01/2021 00:00,3
ele42,30/01/2021 00:00,2
ele44,30/01/2021 00:00,1
ele9,30/01/2021 00:00,5
fer0,30/01/2021 00:00,1
fer12,30/01/2021 00:00,1
fer14,30/01/2021 00:00,3
fer16,30/01/2021 00:00,5
fer21,30/01/2021 00:00,5
fer29,30/01/2021 00:00,2
fer3,30/01/2021 00:00,1
fer39,30/01/2021 00:00,4
fer40,30/01/2021 00:00,1
fer44,30/01/2021 00:00,2
fer45,30/01/2021 00:00,1
fer5,30/01/2021 00:00,3
fer56,30/01/2021 00:00,1
fer57,30/01/2021 00:00,1
fer9,30/01/2021 00:00,1
gro10,30/01/2021 00:00,2
gro11,30/01/2021 00:00,2
gro14,30/01/2021 00:00,17
gro14,30/01/2021 00:00,2
gro15,30/01/2021 00:00,3
gro16,30/01/2021 00:00,2
gro18,30/01/2021 00:00,1
gro19,30/01/2021 00:00,1
gro22,30/01/2021 00:00,3
gro26,30/01/2021 00:00,3
gro26,30/01/2021 00:00,2
gro30,30/01/2021 00:00,10
gro30,30/01/2021 00:00,4
irr0,30/01/2021 00:00,2
irr1,30/01/2021 00:00,1
jif22,30/01/2021 00:00,3
jif23,30/01/2021 00:00,1
jif24,30/01/2021 00:00,4
jif24,30/01/2021 00:00,2
jif24,30/01/2021 00:00,4
lab25,30/01/2021 00:00,3
pes11,30/01/2021 00:00,2
pes19,30/01/2021 00:00,1
pes22,30/01/2021 00:00,1
pes23,30/01/2021 00:00,2
pes28,30/01/2021 00:00,2
pes28,30/01/2021 00:00,4
pes30,30/01/2021 00:00,1
pes32,30/01/2021 00:00,3
pes38,30/01/2021 00:00,14
pes9,30/01/2021 00:00,2
pes9,30/01/2021 00:00,2
pol14,30/01/2021 00:00,1
pol16,30/01/2021 00:00,2
pol18,30/01/2021 00:00,2
pol19,30/01/2021 00:00,1
pol20,30/01/2021 00:00,2
pol22,30/01/2021 00:00,4
pol6,30/01/2021 00:00,4
pol6,30/01/2021 00:00,2
pot1,30/01/2021 00:00,1
pot107,30/01/2021 00:00,1
pot115,30/01/2021 00:00,1
pot15,30/01/2021 00:00,1
pot16,30/01/2021 00:00,1
pot17,30/01/2021 00:00,1
pot18,30/01/2021 00:00,4
pot19,30/01/2021 00:00,2
pot20,30/01/2021 00:00,1
pot21,30/01/2021 00:00,4
pot45,30/01/2021 00:00,1
pot60,30/01/2021 00:00,2
pot67,30/01/2021 00:00,1
pot83,30/01/2021 00:00,1
sal0,30/01/2021 00:00,5
sal1,30/01/2021 00:00,3
sal10,30/01/2021 00:00,6
sal11,30/01/2021 00:00,2
sal12,30/01/2021 00:00,1
sal7,30/01/2021 00:00,2
see19,30/01/2021 00:00,43
see19,30/01/2021 00:00,18
see19,30/01/2021 00:00,3
see19,30/01/2021 00:00,4
see21,30/01/2021 00:00,1
sto1,30/01/2021 00:00,1
sto11,30/01/2021 00:00,3
sto12,30/01/2021 00:00,10
sto13,30/01/2021 00:00,22
sto14,30/01/2021 00:00,30
sto14,30/01/2021 00:00,2
sto15,30/01/2021 00:00,4
sto16,30/01/2021 00:00,23
sto16,30/01/2021 00:00,6
sto2,30/01/2021 00:00,1
sto3,30/01/2021 00:00,1
sto4,30/01/2021 00:00,15
sto45,30/01/2021 00:00,1
sto46,30/01/2021 00:00,1
sto5,30/01/2021 00:00,42
sto5,30/01/2021 00:00,4
sto6,30/01/2021 00:00,43
sto7,30/01/2021 00:00,29
sto7,30/01/2021 00:00,4
sto8,30/01/2021 00:00,48
sto8,30/01/2021 00:00,2
sto9,30/01/2021 00:00,15
sto9,30/01/2021 00:00,2
wee0,30/01/2021 00:00,14
wee7,30/01/2021 00:00,4
fer60,30/01/2021 00:00,3
net13,30/01/2021 00:00,3
net13,30/01/2021 00:00,3
net8,30/01/2021 00:00,4.5
acc18,30/01/2021 00:00,4
agg1,30/01/2021 00:00,4
bir2,30/01/2021 00:00,2
bub0,30/01/2021 00:00,2
ele18,30/01/2021 00:00,4
fer21,30/01/2021 00:00,8
fer38,30/01/2021 00:00,2
fer4,30/01/2021 00:00,2
fer44,30/01/2021 00:00,4
fer50,30/01/2021 00:00,2
fer60,30/01/2021 00:00,2
fer9,30/01/2021 00:00,2
han15,30/01/2021 00:00,2
han7,30/01/2021 00:00,2
irr0,30/01/2021 00:00,12
irr0,30/01/2021 00:00,8
irr1,30/01/2021 00:00,4
jif23,30/01/2021 00:00,2
pes11,30/01/2021 00:00,8
pes23,30/01/2021 00:00,2
pes28,30/01/2021 00:00,4
pes38,30/01/2021 00:00,6
pes6,30/01/2021 00:00,2
pol15,30/01/2021 00:00,2
pol16,30/01/2021 00:00,2
pol18,30/01/2021 00:00,2
pol6,30/01/2021 00:00,6
pot101,30/01/2021 00:00,2
pot102,30/01/2021 00:00,2
pot104,30/01/2021 00:00,4
pot105,30/01/2021 00:00,2
pot115,30/01/2021 00:00,2
pot15,30/01/2021 00:00,2
pot16,30/01/2021 00:00,6
pot17,30/01/2021 00:00,2
pot36,30/01/2021 00:00,2
pot37,30/01/2021 00:00,2
pot38,30/01/2021 00:00,8
pot40,30/01/2021 00:00,4
pot41,30/01/2021 00:00,10
pot42,30/01/2021 00:00,4
pot43,30/01/2021 00:00,2
pot5,30/01/2021 00:00,2
pot60,30/01/2021 00:00,4
pot64,30/01/2021 00:00,2
pot65,30/01/2021 00:00,4
pot68,30/01/2021 00:00,4
pot69,30/01/2021 00:00,4
pot70,30/01/2021 00:00,2
pot71,30/01/2021 00:00,2
pot72,30/01/2021 00:00,4
pot74,30/01/2021 00:00,6
pot76,30/01/2021 00:00,2
pot78,30/01/2021 00:00,2
pot79,30/01/2021 00:00,2
pot81,30/01/2021 00:00,2
pot9,30/01/2021 00:00,2
sal0,30/01/2021 00:00,4
sal1,30/01/2021 00:00,2
sal10,30/01/2021 00:00,18
sal11,30/01/2021 00:00,4
sal3,30/01/2021 00:00,2
sal4,30/01/2021 00:00,2
sal5,30/01/2021 00:00,10
see0,30/01/2021 00:00,2
see10,30/01/2021 00:00,2
see11,30/01/2021 00:00,4
see12,30/01/2021 00:00,4
see12,30/01/2021 00:00,6
see16,30/01/2021 00:00,14
see16,30/01/2021 00:00,4
see17,30/01/2021 00:00,14
see17,30/01/2021 00:00,4
see19,30/01/2021 00:00,20
see2,30/01/2021 00:00,2
see25,30/01/2021 00:00,2
see26,30/01/2021 00:00,2
see8,30/01/2021 00:00,6
see9,30/01/2021 00:00,6
sto16,30/01/2021 00:00,2
sup20,30/01/2021 00:00,2
tra2,30/01/2021 00:00,2
wor3,30/01/2021 00:00,8
fer0,30/01/2021 00:00,7.5
fer13,30/01/2021 00:00,2.5
fer37,30/01/2021 00:00,2.5
fer42,30/01/2021 00:00,2.5
fer44,30/01/2021 00:00,2.5
fer45,30/01/2021 00:00,2.5
fer47,30/01/2021 00:00,2.5
fer5,30/01/2021 00:00,7.5
fer50,30/01/2021 00:00,5
fer60,30/01/2021 00:00,2.5
net12,30/01/2021 00:00,2.5
sal5,30/01/2021 00:00,2.5
fer0,30/01/2021 00:00,3
fer16,30/01/2021 00:00,3
fer24,30/01/2021 00:00,3
fer25,30/01/2021 00:00,3
fer50,30/01/2021 00:00,3
han2,30/01/2021 00:00,3
han6,30/01/2021 00:00,3
irr0,30/01/2021 00:00,6
irr1,30/01/2021 00:00,18
net5,30/01/2021 00:00,3
pes28,30/01/2021 00:00,3
pes38,30/01/2021 00:00,3
pol1,30/01/2021 00:00,3
pol16,30/01/2021 00:00,3
pol6,30/01/2021 00:00,3
pot10,30/01/2021 00:00,3
pot15,30/01/2021 00:00,3
pot17,30/01/2021 00:00,6
pot19,30/01/2021 00:00,3
see19,30/01/2021 00:00,12
see25,30/01/2021 00:00,12
see25,30/01/2021 00:00,6
sto12,30/01/2021 00:00,3
net12,30/01/2021 00:00,3.5
fer14,30/01/2021 00:00,8
gro25,30/01/2021 00:00,4
pes28,30/01/2021 00:00,8
pes38,30/01/2021 00:00,4
pol22,30/01/2021 00:00,8
pot15,30/01/2021 00:00,4
pot19,30/01/2021 00:00,4
pot31,30/01/2021 00:00,4
pot35,30/01/2021 00:00,4
pot36,30/01/2021 00:00,4
pot38,30/01/2021 00:00,4
pot40,30/01/2021 00:00,24
pot41,30/01/2021 00:00,16
pot42,30/01/2021 00:00,8
pot43,30/01/2021 00:00,16
pot45,30/01/2021 00:00,16
pot46,30/01/2021 00:00,4
pot54,30/01/2021 00:00,4
pot60,30/01/2021 00:00,4
pot71,30/01/2021 00:00,4
pot72,30/01/2021 00:00,4
pot73,30/01/2021 00:00,8
pot74,30/01/2021 00:00,8
pot76,30/01/2021 00:00,4
pot77,30/01/2021 00:00,4
pot88,30/01/2021 00:00,4
sal0,30/01/2021 00:00,4
see10,30/01/2021 00:00,8
see11,30/01/2021 00:00,8
see16,30/01/2021 00:00,32
see17,30/01/2021 00:00,32
see22,30/01/2021 00:00,4
see23,30/01/2021 00:00,4
see27,30/01/2021 00:00,4
see9,30/01/2021 00:00,12
sto13,30/01/2021 00:00,4
sup15,30/01/2021 00:00,4
tra2,30/01/2021 00:00,4
wor3,30/01/2021 00:00,4
net9,30/01/2021 00:00,4.5
agg3,30/01/2021 00:00,5
agg6,30/01/2021 00:00,10
bir2,30/01/2021 00:00,5
fer0,30/01/2021 00:00,10
fer13,30/01/2021 00:00,5
fer14,30/01/2021 00:00,30
fer16,30/01/2021 00:00,10
fer23,30/01/2021 00:00,15
fer24,30/01/2021 00:00,10
fer27,30/01/2021 00:00,5
fer3,30/01/2021 00:00,5
fer34,30/01/2021 00:00,10
fer42,30/01/2021 00:00,5
fer49,30/01/2021 00:00,5
fer5,30/01/2021 00:00,5
gro17,30/01/2021 00:00,5
gro21,30/01/2021 00:00,5
gro25,30/01/2021 00:00,5
gro5,30/01/2021 00:00,5
irr1,30/01/2021 00:00,5
irr1,30/01/2021 00:00,10
pes10,30/01/2021 00:00,5
pes27,30/01/2021 00:00,10
pes27,30/01/2021 00:00,15
pes28,30/01/2021 00:00,25
pes28,30/01/2021 00:00,20
pol0,30/01/2021 00:00,10
pol1,30/01/2021 00:00,5
pol21,30/01/2021 00:00,5
pol22,30/01/2021 00:00,5
pol5,30/01/2021 00:00,10
pol6,30/01/2021 00:00,5
pot15,30/01/2021 00:00,5
pot19,30/01/2021 00:00,5
pot60,30/01/2021 00:00,5
pot63,30/01/2021 00:00,5
sal0,30/01/2021 00:00,30
sal1,30/01/2021 00:00,15
sal5,30/01/2021 00:00,30
sal7,30/01/2021 00:00,5
see14,30/01/2021 00:00,5
see25,30/01/2021 00:00,5
see25,30/01/2021 00:00,10
sup13,30/01/2021 00:00,5
sup15,30/01/2021 00:00,15
sup15,30/01/2021 00:00,25
sup30,30/01/2021 00:00,5
net8,30/01/2021 00:00,5.5
bub1,30/01/2021 00:00,6
bub3,30/01/2021 00:00,6
bub4,30/01/2021 00:00,6
fer14,30/01/2021 00:00,6
gro25,30/01/2021 00:00,6
pol6,30/01/2021 00:00,12
pol6,30/01/2021 00:00,12
pot103,30/01/2021 00:00,6
pot13,30/01/2021 00:00,18
pot16,30/01/2021 00:00,6
pot36,30/01/2021 00:00,12
pot64,30/01/2021 00:00,6
pot69,30/01/2021 00:00,12
pot70,30/01/2021 00:00,12
pot73,30/01/2021 00:00,12
pot74,30/01/2021 00:00,6
pot76,30/01/2021 00:00,6
pot77,30/01/2021 00:00,6
pot80,30/01/2021 00:00,6
pot81,30/01/2021 00:00,6
see16,30/01/2021 00:00,24
see17,30/01/2021 00:00,18
see21,30/01/2021 00:00,6
see22,30/01/2021 00:00,12
see23,30/01/2021 00:00,6
see27,30/01/2021 00:00,6
see6,30/01/2021 00:00,6
see7,30/01/2021 00:00,6
see9,30/01/2021 00:00,6
sup15,30/01/2021 00:00,12
sup20,30/01/2021 00:00,6
wor3,30/01/2021 00:00,6
sal5,30/01/2021 00:00,6.25
net8,30/01/2021 00:00,6.5
gro25,30/01/2021 00:00,7
net10,30/01/2021 00:00,7.5
fix4,30/01/2021 00:00,8
pol22,30/01/2021 00:00,8
pot114,30/01/2021 00:00,8
pot15,30/01/2021 00:00,8
pot33,30/01/2021 00:00,8
pot34,30/01/2021 00:00,8
pot74,30/01/2021 00:00,8
pot8,30/01/2021 00:00,8
net3,30/01/2021 00:00,8.5
net8,30/01/2021 00:00,17
bub0,30/01/2021 00:00,9
acc40,30/01/2021 00:00,10
agg12,30/01/2021 00:00,40
agg12,30/01/2021 00:00,20
agg6,30/01/2021 00:00,10
bam0,30/01/2021 00:00,100
bam2,30/01/2021 00:00,10
bam6,30/01/2021 00:00,10
bub0,30/01/2021 00:00,20
bub3,30/01/2021 00:00,10
fer0,30/01/2021 00:00,90
fer12,30/01/2021 00:00,10
fer14,30/01/2021 00:00,40
fer16,30/01/2021 00:00,50
fer17,30/01/2021 00:00,10
fer24,30/01/2021 00:00,30
fer24,30/01/2021 00:00,20
fer3,30/01/2021 00:00,30
fer34,30/01/2021 00:00,10
fer40,30/01/2021 00:00,10
fer44,30/01/2021 00:00,50
fer47,30/01/2021 00:00,30
fer55,30/01/2021 00:00,10
fer60,30/01/2021 00:00,10
fer9,30/01/2021 00:00,50
fix4,30/01/2021 00:00,20
gro2,30/01/2021 00:00,10
irr1,30/01/2021 00:00,20
jif0,30/01/2021 00:00,10
jif12,30/01/2021 00:00,10
jif12,30/01/2021 00:00,20
jif18,30/01/2021 00:00,10
lab25,30/01/2021 00:00,10
net16,30/01/2021 00:00,20
net16,30/01/2021 00:00,20
net17,30/01/2021 00:00,20
net17,30/01/2021 00:00,20
net18,30/01/2021 00:00,10
net20,30/01/2021 00:00,10
net21,30/01/2021 00:00,20
net5,30/01/2021 00:00,10
pes27,30/01/2021 00:00,30
pes27,30/01/2021 00:00,20
pes28,30/01/2021 00:00,120
pes28,30/01/2021 00:00,20
pol0,30/01/2021 00:00,20
pol2,30/01/2021 00:00,10
pol21,30/01/2021 00:00,10
pol5,30/01/2021 00:00,40
pol6,30/01/2021 00:00,20
pot10,30/01/2021 00:00,20
pot100,30/01/2021 00:00,10
pot101,30/01/2021 00:00,20
pot102,30/01/2021 00:00,10
pot15,30/01/2021 00:00,10
pot33,30/01/2021 00:00,10
pot34,30/01/2021 00:00,10
pot43,30/01/2021 00:00,10
pot47,30/01/2021 00:00,20
pot5,30/01/2021 00:00,10
pot50,30/01/2021 00:00,10
pot52,30/01/2021 00:00,50
pot53,30/01/2021 00:00,10
pot54,30/01/2021 00:00,10
pot56,30/01/2021 00:00,10
pot68,30/01/2021 00:00,50
pot69,30/01/2021 00:00,10
pot70,30/01/2021 00:00,10
pot71,30/01/2021 00:00,20
pot73,30/01/2021 00:00,70
pot73,30/01/2021 00:00,40
pot74,30/01/2021 00:00,20
pot75,30/01/2021 00:00,10
pot76,30/01/2021 00:00,40
pot77,30/01/2021 00:00,40
pot78,30/01/2021 00:00,30
pot79,30/01/2021 00:00,10
pot84,30/01/2021 00:00,10
pot85,30/01/2021 00:00,20
pot86,30/01/2021 00:00,10
pot88,30/01/2021 00:00,10
pot99,30/01/2021 00:00,10
sal0,30/01/2021 00:00,70
sal1,30/01/2021 00:00,10
sal5,30/01/2021 00:00,180
sal7,30/01/2021 00:00,10
sal8,30/01/2021 00:00,10
see10,30/01/2021 00:00,110
see10,30/01/2021 00:00,20
see11,30/01/2021 00:00,20
see11,30/01/2021 00:00,20
see12,30/01/2021 00:00,110
see12,30/01/2021 00:00,20
see14,30/01/2021 00:00,20
see16,30/01/2021 00:00,70
see17,30/01/2021 00:00,110
see17,30/01/2021 00:00,20
see2,30/01/2021 00:00,10
see20,30/01/2021 00:00,10
see21,30/01/2021 00:00,100
see22,30/01/2021 00:00,30
see23,30/01/2021 00:00,120
see23,30/01/2021 00:00,60
see27,30/01/2021 00:00,240
see27,30/01/2021 00:00,20
see7,30/01/2021 00:00,20
see8,30/01/2021 00:00,10
see9,30/01/2021 00:00,60
sup14,30/01/2021 00:00,20
sup15,30/01/2021 00:00,10
sup30,30/01/2021 00:00,10
sup31,30/01/2021 00:00,20
sup31,30/01/2021 00:00,20
sup33,30/01/2021 00:00,20
sup35,30/01/2021 00:00,10
sup38,30/01/2021 00:00,10
sup7,30/01/2021 00:00,30
tra0,30/01/2021 00:00,10
wor3,30/01/2021 00:00,20
net0,30/01/2021 00:00,21
net10,30/01/2021 00:00,10.5
net9,30/01/2021 00:00,10.5
pol8,30/01/2021 00:00,11
fix4,30/01/2021 00:00,12
pot10,30/01/2021 00:00,12
pot61,30/01/2021 00:00,12
sup35,30/01/2021 00:00,12
net1,30/01/2021 00:00,12.5
net10,30/01/2021 00:00,12.5
net11,30/01/2021 00:00,12.5
fer16,30/01/2021 00:00,30
fer34,30/01/2021 00:00,15
gro0,30/01/2021 00:00,15
pes0,30/01/2021 00:00,105
pes0,30/01/2021 00:00,30
pes28,30/01/2021 00:00,30
pes28,30/01/2021 00:00,30
sal0,30/01/2021 00:00,30
sal1,30/01/2021 00:00,45
sal5,30/01/2021 00:00,60
see14,30/01/2021 00:00,15
pol6,30/01/2021 00:00,192
pot91,30/01/2021 00:00,18
agg11,30/01/2021 00:00,60
agg12,30/01/2021 00:00,40
agg12,30/01/2021 00:00,40
agg3,30/01/2021 00:00,20
agg3,30/01/2021 00:00,40
agg4,30/01/2021 00:00,20
agg6,30/01/2021 00:00,60
agg7,30/01/2021 00:00,20
agg8,30/01/2021 00:00,40
bam0,30/01/2021 00:00,60
bam1,30/01/2021 00:00,60
bam2,30/01/2021 00:00,20
bam6,30/01/2021 00:00,40
bir2,30/01/2021 00:00,40
bub1,30/01/2021 00:00,20
bub3,30/01/2021 00:00,60
bub4,30/01/2021 00:00,20
fer12,30/01/2021 00:00,160
fer12,30/01/2021 00:00,40
fer12,30/01/2021 00:00,60
fer17,30/01/2021 00:00,80
fer17,30/01/2021 00:00,40
fer39,30/01/2021 00:00,20
fer40,30/01/2021 00:00,100
fer47,30/01/2021 00:00,20
fer49,30/01/2021 00:00,40
fix4,30/01/2021 00:00,100
gro0,30/01/2021 00:00,80
irr2,30/01/2021 00:00,20
jif19,30/01/2021 00:00,20
jif19,30/01/2021 00:00,40
net16,30/01/2021 00:00,20
net17,30/01/2021 00:00,20
net5,30/01/2021 00:00,40
pes27,30/01/2021 00:00,20
pes28,30/01/2021 00:00,120
pes28,30/01/2021 00:00,40
pol0,30/01/2021 00:00,20
pol0,30/01/2021 00:00,40
pol3,30/01/2021 00:00,20
pot12,30/01/2021 00:00,60
pot12,30/01/2021 00:00,80
pot38,30/01/2021 00:00,20
pot40,30/01/2021 00:00,20
pot48,30/01/2021 00:00,20
pot5,30/01/2021 00:00,20
pot6,30/01/2021 00:00,20
pot71,30/01/2021 00:00,60
pot72,30/01/2021 00:00,20
pot73,30/01/2021 00:00,40
pot84,30/01/2021 00:00,20
pot85,30/01/2021 00:00,20
pot86,30/01/2021 00:00,20
sal5,30/01/2021 00:00,100
see12,30/01/2021 00:00,20
see14,30/01/2021 00:00,20
see16,30/01/2021 00:00,40
see17,30/01/2021 00:00,20
see20,30/01/2021 00:00,20
see21,30/01/2021 00:00,40
see23,30/01/2021 00:00,20
see27,30/01/2021 00:00,60
see4,30/01/2021 00:00,20
see6,30/01/2021 00:00,20
sup10,30/01/2021 00:00,20
sup15,30/01/2021 00:00,40
sup38,30/01/2021 00:00,60
sup7,30/01/2021 00:00,20
wor3,30/01/2021 00:00,40
bub1,30/01/2021 00:00,44
bub4,30/01/2021 00:00,44
fer0,30/01/2021 00:00,475
fer0,30/01/2021 00:00,50
fer16,30/01/2021 00:00,225
fer16,30/01/2021 00:00,50
fer24,30/01/2021 00:00,275
fer24,30/01/2021 00:00,100
fer25,30/01/2021 00:00,25
fer3,30/01/2021 00:00,525
fer34,30/01/2021 00:00,100
fer34,30/01/2021 00:00,150
fer37,30/01/2021 00:00,25
fer44,30/01/2021 00:00,50
fer48,30/01/2021 00:00,25
fer49,30/01/2021 00:00,25
fer54,30/01/2021 00:00,25
fer9,30/01/2021 00:00,25
gro1,30/01/2021 00:00,25
irr0,30/01/2021 00:00,25
jif12,30/01/2021 00:00,50
jif13,30/01/2021 00:00,50
jif15,30/01/2021 00:00,50
jif18,30/01/2021 00:00,25
jif26,30/01/2021 00:00,50
jif7,30/01/2021 00:00,25
net5,30/01/2021 00:00,50
pes28,30/01/2021 00:00,50
pot74,30/01/2021 00:00,25
pot84,30/01/2021 00:00,25
sal0,30/01/2021 00:00,300
sal0,30/01/2021 00:00,100
sal1,30/01/2021 00:00,75
sal2,30/01/2021 00:00,50
sal3,30/01/2021 00:00,25
sal4,30/01/2021 00:00,50
sal5,30/01/2021 00:00,250
sal6,30/01/2021 00:00,600
sal6,30/01/2021 00:00,100
sal7,30/01/2021 00:00,75
see17,30/01/2021 00:00,25
see23,30/01/2021 00:00,25
see3,30/01/2021 00:00,50
see6,30/01/2021 00:00,25
see7,30/01/2021 00:00,25
see8,30/01/2021 00:00,25
bam6,30/01/2021 00:00,60
bam7,30/01/2021 00:00,30
pes0,30/01/2021 00:00,120
pes0,30/01/2021 00:00,60
pot68,30/01/2021 00:00,30
pot74,30/01/2021 00:00,30
see11,30/01/2021 00:00,30
see16,30/01/2021 00:00,30
see17,30/01/2021 00:00,60
see20,30/01/2021 00:00,30
see23,30/01/2021 00:00,30
see27,30/01/2021 00:00,30
see9,30/01/2021 00:00,90
net22,30/01/2021 00:00,35
pot44,30/01/2021 00:00,35
bam6,30/01/2021 00:00,40
pot12,30/01/2021 00:00,240
pot38,30/01/2021 00:00,40
pot70,30/01/2021 00:00,40
pot84,30/01/2021 00:00,40
see9,30/01/2021 00:00,40
wor3,30/01/2021 00:00,200
pes0,30/01/2021 00:00,90
pes26,30/01/2021 00:00,90
pes28,30/01/2021 00:00,45
bam2,30/01/2021 00:00,100
bam4,30/01/2021 00:00,100
bam5,30/01/2021 00:00,100
bam6,30/01/2021 00:00,150
fix4,30/01/2021 00:00,150
jif1,30/01/2021 00:00,50
jif12,30/01/2021 00:00,350
jif12,30/01/2021 00:00,100
jif13,30/01/2021 00:00,100
jif17,30/01/2021 00:00,100
jif18,30/01/2021 00:00,50
jif21,30/01/2021 00:00,50
jif26,30/01/2021 00:00,100
jif26,30/01/2021 00:00,200
jif5,30/01/2021 00:00,100
pes28,30/01/2021 00:00,200
pol3,30/01/2021 00:00,50
pot36,30/01/2021 00:00,50
pot47,30/01/2021 00:00,50
pot48,30/01/2021 00:00,150
pot5,30/01/2021 00:00,50
pot71,30/01/2021 00:00,50
pot74,30/01/2021 00:00,50
pot76,30/01/2021 00:00,50
pot84,30/01/2021 00:00,100
pot91,30/01/2021 00:00,200
pot91,30/01/2021 00:00,100
see0,30/01/2021 00:00,50
see10,30/01/2021 00:00,50
see14,30/01/2021 00:00,50
see23,30/01/2021 00:00,100
see3,30/01/2021 00:00,350
see7,30/01/2021 00:00,50
see8,30/01/2021 00:00,50
